rep,k0,k1,k1-k0
5060,6.060000,5.769000,-0.291000
5061,6.054000,5.599000,-0.455000
5062,6.159000,5.795000,-0.364000
5063,5.996000,5.682000,-0.314000
5064,5.989000,5.671000,-0.318000
5065,6.069000,5.820000,-0.249000
5066,6.061000,5.886000,-0.175000
5067,6.083000,5.833000,-0.250000
5068,6.100000,5.663000,-0.437000
5069,5.817000,5.575000,-0.242000
5070,6.073000,5.788000,-0.285000
5071,6.058000,5.723000,-0.335000
5072,5.939000,5.741000,-0.198000
5073,6.090000,5.685000,-0.405000
5074,6.074000,5.627000,-0.447000
5075,5.960000,5.666000,-0.294000
5076,6.090000,5.799000,-0.291000
5077,5.928000,5.530000,-0.398000
5078,5.960000,5.691000,-0.269000
5079,5.968000,5.613000,-0.355000
5080,5.983000,5.677000,-0.306000
5081,5.891000,5.527000,-0.364000
5082,6.095000,5.696000,-0.399000
5083,6.140000,5.945000,-0.195000
5084,5.909000,5.542000,-0.367000
5085,5.958000,5.818000,-0.140000
5086,6.085000,5.659000,-0.426000
5087,5.933000,5.592000,-0.341000
5088,5.878000,5.640000,-0.238000
5089,6.004000,5.788000,-0.216000
5090,6.009000,5.628000,-0.381000
5091,5.999000,5.600000,-0.399000
5092,5.956000,5.617000,-0.339000
5093,6.016000,5.754000,-0.262000
5094,5.827000,5.449000,-0.378000
5095,5.862000,5.511000,-0.351000
5096,6.091000,5.892000,-0.199000
5097,5.926000,5.551000,-0.375000
5098,6.003000,5.658000,-0.345000
5099,5.974000,5.697000,-0.277000
5100,6.025000,5.633000,-0.392000
5101,5.995000,5.884000,-0.111000
5102,5.930000,5.656000,-0.274000
5103,6.054000,5.842000,-0.212000
5104,6.027000,5.696000,-0.331000
5105,6.035000,5.732000,-0.303000
5106,5.907000,5.575000,-0.332000
5107,5.989000,5.723000,-0.266000
5108,5.907000,5.558000,-0.349000
5109,6.025000,5.556000,-0.469000
5110,5.950000,5.712000,-0.238000
5111,6.038000,5.728000,-0.310000
5112,5.919000,5.677000,-0.242000
5113,5.987000,5.713000,-0.274000
5114,5.936000,5.551000,-0.385000
5115,6.045000,5.661000,-0.384000
5116,5.980000,5.774000,-0.206000
5117,5.958000,5.533000,-0.425000
5118,5.889000,5.551000,-0.338000
5119,6.113000,5.717000,-0.396000
5120,5.998000,5.530000,-0.468000
5121,6.048000,5.764000,-0.284000
5122,5.764000,5.618000,-0.146000
5123,5.917000,5.540000,-0.377000
5124,5.992000,5.694000,-0.298000
5125,5.860000,5.730000,-0.130000
5126,6.024000,5.747000,-0.277000
5127,5.992000,5.610000,-0.382000
5128,6.089000,5.732000,-0.357000
5129,6.003000,5.529000,-0.474000
5130,6.063000,5.828000,-0.235000
5131,6.093000,5.819000,-0.274000
5132,6.038000,5.864000,-0.174000
5133,6.059000,5.818000,-0.241000
5134,6.096000,5.796000,-0.300000
5135,6.008000,5.605000,-0.403000
5136,5.975000,5.710000,-0.265000
5137,6.011000,5.715000,-0.296000
5138,5.913000,5.701000,-0.212000
5139,6.019000,5.870000,-0.149000
5140,6.048000,5.607000,-0.441000
5141,6.041000,5.776000,-0.265000
5142,5.955000,5.724000,-0.231000
5143,6.003000,5.729000,-0.274000
5144,6.043000,5.818000,-0.225000
5145,5.819000,5.466000,-0.353000
5146,6.107000,5.723000,-0.384000
5147,6.029000,5.609000,-0.420000
5148,5.929000,5.652000,-0.277000
5149,5.979000,5.656000,-0.323000
5150,5.977000,5.580000,-0.397000
5151,6.150000,5.845000,-0.305000
5152,6.101000,5.771000,-0.330000
5153,5.793000,5.453000,-0.340000
5154,6.004000,5.629000,-0.375000
5155,5.937000,5.735000,-0.202000
5156,6.015000,5.684000,-0.331000
5157,5.964000,5.646000,-0.318000
5158,6.056000,5.747000,-0.309000
5159,5.902000,5.614000,-0.288000
5160,6.068000,5.784000,-0.284000
5161,6.131000,5.768000,-0.363000
5162,5.963000,5.610000,-0.353000
5163,6.087000,5.792000,-0.295000
5164,5.947000,5.736000,-0.211000
5165,6.053000,5.731000,-0.322000
5166,6.062000,5.685000,-0.377000
5167,5.912000,5.620000,-0.292000
5168,5.970000,5.544000,-0.426000
5169,6.003000,5.620000,-0.383000
5170,5.862000,5.646000,-0.216000
5171,6.158000,5.868000,-0.290000
5172,6.087000,5.849000,-0.238000
5173,5.921000,5.679000,-0.242000
5174,5.908000,5.590000,-0.318000
5175,5.978000,5.750000,-0.228000
5176,5.965000,5.639000,-0.326000
5177,6.030000,5.668000,-0.362000
5178,5.957000,5.614000,-0.343000
5179,6.007000,5.575000,-0.432000
5180,6.039000,5.790000,-0.249000
5181,5.962000,5.575000,-0.387000
5182,6.031000,5.695000,-0.336000
5183,5.978000,5.727000,-0.251000
5184,5.949000,5.517000,-0.432000
5185,5.970000,5.731000,-0.239000
5186,5.980000,5.627000,-0.353000
5187,5.937000,5.652000,-0.285000
5188,5.945000,5.752000,-0.193000
5189,5.875000,5.542000,-0.333000
5190,5.970000,5.598000,-0.372000
5191,6.001000,5.697000,-0.304000
5192,6.080000,5.772000,-0.308000
5193,5.810000,5.719000,-0.091000
5194,5.911000,5.696000,-0.215000
5195,5.912000,5.552000,-0.360000
5196,5.958000,5.718000,-0.240000
5197,5.886000,5.690000,-0.196000
5198,6.028000,5.707000,-0.321000
5199,5.954000,5.580000,-0.374000
5200,5.953000,5.633000,-0.320000
5201,6.054000,5.759000,-0.295000
5202,5.910000,5.597000,-0.313000
5203,6.113000,5.839000,-0.274000
5204,6.023000,5.791000,-0.232000
5205,6.075000,5.847000,-0.228000
5206,6.025000,5.786000,-0.239000
5207,6.191000,5.892000,-0.299000
5208,6.068000,5.847000,-0.221000
5209,5.955000,5.647000,-0.308000
5210,6.039000,5.824000,-0.215000
5211,5.934000,5.539000,-0.395000
5212,5.929000,5.704000,-0.225000
5213,6.196000,5.835000,-0.361000
5214,6.120000,5.907000,-0.213000
5215,5.980000,5.838000,-0.142000
5216,6.071000,5.825000,-0.246000
5217,5.896000,5.583000,-0.313000
5218,5.995000,5.680000,-0.315000
5219,5.991000,5.692000,-0.299000
5220,5.988000,5.730000,-0.258000
5221,6.098000,5.635000,-0.463000
5222,6.011000,5.792000,-0.219000
5223,5.975000,5.709000,-0.266000
5224,6.041000,5.790000,-0.251000
5225,5.975000,5.536000,-0.439000
5226,5.872000,5.589000,-0.283000
5227,6.093000,5.785000,-0.308000
5228,6.083000,5.815000,-0.268000
5229,6.047000,5.835000,-0.212000
5230,6.009000,5.615000,-0.394000
5231,6.000000,5.656000,-0.344000
5232,6.070000,5.747000,-0.323000
5233,6.048000,5.771000,-0.277000
5234,6.095000,5.931000,-0.164000
5235,6.013000,5.723000,-0.290000
5236,5.928000,5.582000,-0.346000
5237,6.024000,5.782000,-0.242000
5238,5.902000,5.547000,-0.355000
5239,5.946000,5.698000,-0.248000
5240,5.989000,5.717000,-0.272000
5241,5.971000,5.685000,-0.286000
5242,5.976000,5.715000,-0.261000
5243,5.841000,5.430000,-0.411000
5244,5.916000,5.661000,-0.255000
5245,6.138000,5.876000,-0.262000
5246,6.049000,5.781000,-0.268000
5247,5.975000,5.551000,-0.424000
5248,6.020000,5.773000,-0.247000
5249,6.003000,5.791000,-0.212000
5250,5.866000,5.669000,-0.197000
5251,6.151000,5.778000,-0.373000
5252,5.933000,5.605000,-0.328000
5253,5.963000,5.665000,-0.298000
5254,6.138000,5.786000,-0.352000
5255,5.952000,5.771000,-0.181000
5256,5.852000,5.543000,-0.309000
5257,6.063000,5.735000,-0.328000
5258,6.138000,5.763000,-0.375000
5259,6.037000,5.777000,-0.260000
5260,6.044000,5.684000,-0.360000
5261,6.022000,5.801000,-0.221000
5262,6.119000,5.932000,-0.187000
5263,6.096000,5.644000,-0.452000
5264,6.052000,5.758000,-0.294000
5265,6.085000,5.893000,-0.192000
5266,6.148000,5.898000,-0.250000
5267,6.140000,5.847000,-0.293000
5268,6.001000,5.556000,-0.445000
5269,6.090000,5.753000,-0.337000
5270,6.001000,5.730000,-0.271000
5271,5.857000,5.502000,-0.355000
5272,5.952000,5.680000,-0.272000
5273,6.069000,5.834000,-0.235000
5274,6.019000,5.808000,-0.211000
5275,6.007000,5.698000,-0.309000
5276,5.950000,5.634000,-0.316000
5277,6.007000,5.728000,-0.279000
5278,5.986000,5.537000,-0.449000
5279,6.072000,5.909000,-0.163000
5280,6.027000,5.648000,-0.379000
5281,6.041000,5.760000,-0.281000
5282,5.856000,5.562000,-0.294000
5283,5.888000,5.628000,-0.260000
5284,5.985000,5.683000,-0.302000
5285,6.016000,5.647000,-0.369000
5286,5.925000,5.563000,-0.362000
5287,5.909000,5.681000,-0.228000
5288,5.839000,5.552000,-0.287000
5289,6.046000,5.743000,-0.303000
5290,5.948000,5.653000,-0.295000
5291,6.046000,5.697000,-0.349000
5292,5.869000,5.515000,-0.354000
5293,5.985000,5.596000,-0.389000
5294,5.984000,5.651000,-0.333000
5295,6.035000,5.670000,-0.365000
5296,6.040000,5.711000,-0.329000
5297,6.035000,5.819000,-0.216000
5298,5.931000,5.717000,-0.214000
5299,6.037000,5.749000,-0.288000
5300,5.993000,5.545000,-0.448000
5301,6.040000,5.664000,-0.376000
5302,5.964000,5.510000,-0.454000
5303,5.874000,5.554000,-0.320000
5304,5.842000,5.541000,-0.301000
5305,5.951000,5.508000,-0.443000
5306,6.041000,5.798000,-0.243000
5307,5.991000,5.675000,-0.316000
5308,6.020000,5.734000,-0.286000
5309,6.008000,5.670000,-0.338000
5310,6.014000,5.607000,-0.407000
5311,5.946000,5.683000,-0.263000
5312,5.971000,5.656000,-0.315000
5313,5.903000,5.690000,-0.213000
5314,5.971000,5.579000,-0.392000
5315,5.886000,5.631000,-0.255000
5316,6.018000,5.702000,-0.316000
5317,5.932000,5.672000,-0.260000
5318,5.949000,5.552000,-0.397000
5319,6.098000,5.842000,-0.256000
5320,6.085000,5.795000,-0.290000
5321,6.050000,5.640000,-0.410000
5322,5.937000,5.665000,-0.272000
5323,5.944000,5.610000,-0.334000
5324,6.054000,5.835000,-0.219000
5325,6.026000,5.698000,-0.328000
5326,5.943000,5.762000,-0.181000
5327,6.081000,5.760000,-0.321000
5328,5.866000,5.573000,-0.293000
5329,5.971000,5.508000,-0.463000
5330,6.016000,5.747000,-0.269000
5331,6.047000,5.770000,-0.277000
5332,5.919000,5.679000,-0.240000
5333,6.164000,5.787000,-0.377000
5334,5.992000,5.631000,-0.361000
5335,6.158000,5.901000,-0.257000
5336,5.992000,5.703000,-0.289000
5337,6.055000,5.724000,-0.331000
5338,5.983000,5.743000,-0.240000
5339,6.066000,5.909000,-0.157000
5340,5.941000,5.634000,-0.307000
5341,6.072000,5.792000,-0.280000
5342,5.923000,5.545000,-0.378000
5343,5.881000,5.545000,-0.336000
5344,5.999000,5.582000,-0.417000
5345,5.993000,5.855000,-0.138000
5346,5.876000,5.551000,-0.325000
5347,6.164000,5.880000,-0.284000
5348,6.074000,5.668000,-0.406000
5349,5.966000,5.699000,-0.267000
5350,6.092000,5.837000,-0.255000
5351,5.864000,5.473000,-0.391000
5352,6.017000,5.830000,-0.187000
5353,6.042000,5.754000,-0.288000
5354,5.974000,5.615000,-0.359000
5355,6.005000,5.663000,-0.342000
5356,5.842000,5.599000,-0.243000
5357,6.020000,5.735000,-0.285000
5358,6.154000,5.794000,-0.360000
5359,5.988000,5.743000,-0.245000
5360,6.023000,5.557000,-0.466000
5361,5.938000,5.607000,-0.331000
5362,5.870000,5.402000,-0.468000
5363,5.916000,5.582000,-0.334000
5364,5.913000,5.601000,-0.312000
5365,5.904000,5.509000,-0.395000
5366,5.859000,5.650000,-0.209000
5367,5.998000,5.608000,-0.390000
5368,6.022000,5.746000,-0.276000
5369,5.896000,5.687000,-0.209000
5370,5.899000,5.552000,-0.347000
5371,5.903000,5.598000,-0.305000
5372,6.057000,5.644000,-0.413000
5373,5.914000,5.611000,-0.303000
5374,6.024000,5.708000,-0.316000
5375,6.023000,5.793000,-0.230000
5376,5.973000,5.631000,-0.342000
5377,6.065000,5.719000,-0.346000
5378,5.824000,5.445000,-0.379000
5379,6.124000,5.767000,-0.357000
5380,5.978000,5.867000,-0.111000
5381,5.855000,5.598000,-0.257000
5382,6.060000,5.769000,-0.291000
5383,6.048000,5.742000,-0.306000
5384,5.953000,5.668000,-0.285000
5385,6.004000,5.843000,-0.161000
5386,5.992000,5.700000,-0.292000
5387,6.031000,5.876000,-0.155000
5388,5.972000,5.583000,-0.389000
5389,6.150000,5.760000,-0.390000
5390,5.978000,5.725000,-0.253000
5391,5.884000,5.623000,-0.261000
5392,6.102000,5.883000,-0.219000
5393,5.990000,5.671000,-0.319000
5394,6.049000,5.725000,-0.324000
5395,5.968000,5.811000,-0.157000
5396,6.075000,5.747000,-0.328000
5397,6.126000,5.808000,-0.318000
5398,6.018000,5.713000,-0.305000
5399,6.011000,5.620000,-0.391000
5400,5.881000,5.420000,-0.461000
5401,5.914000,5.713000,-0.201000
5402,6.028000,5.816000,-0.212000
5403,6.165000,6.064000,-0.101000
5404,5.958000,5.612000,-0.346000
5405,6.027000,5.783000,-0.244000
5406,5.967000,5.732000,-0.235000
5407,6.079000,5.908000,-0.171000
5408,6.004000,5.521000,-0.483000
5409,5.851000,5.506000,-0.345000
5410,5.779000,5.358000,-0.421000
5411,6.129000,5.807000,-0.322000
5412,6.044000,5.762000,-0.282000
5413,5.964000,5.695000,-0.269000
5414,5.970000,5.638000,-0.332000
5415,6.050000,5.813000,-0.237000
5416,6.093000,5.740000,-0.353000
5417,6.084000,5.716000,-0.368000
5418,6.007000,5.707000,-0.300000
5419,6.027000,5.791000,-0.236000
5420,6.080000,5.774000,-0.306000
5421,6.017000,5.722000,-0.295000
5422,5.926000,5.487000,-0.439000
5423,5.937000,5.591000,-0.346000
5424,5.843000,5.587000,-0.256000
5425,5.911000,5.710000,-0.201000
5426,6.097000,5.743000,-0.354000
5427,5.953000,5.644000,-0.309000
5428,5.861000,5.588000,-0.273000
5429,6.018000,5.655000,-0.363000
5430,6.009000,5.686000,-0.323000
5431,6.042000,5.898000,-0.144000
5432,5.988000,5.710000,-0.278000
5433,6.035000,5.724000,-0.311000
5434,5.959000,5.699000,-0.260000
5435,5.907000,5.697000,-0.210000
5436,6.005000,5.771000,-0.234000
5437,5.942000,5.712000,-0.230000
5438,5.961000,5.741000,-0.220000
5439,6.030000,5.851000,-0.179000
5440,5.865000,5.521000,-0.344000
5441,5.975000,5.810000,-0.165000
5442,6.140000,5.962000,-0.178000
5443,5.979000,5.742000,-0.237000
5444,5.970000,5.693000,-0.277000
5445,6.119000,5.913000,-0.206000
5446,6.125000,5.778000,-0.347000
5447,5.998000,5.595000,-0.403000
5448,5.940000,5.659000,-0.281000
5449,5.904000,5.717000,-0.187000
5450,6.059000,5.698000,-0.361000
5451,5.918000,5.685000,-0.233000
5452,6.015000,5.798000,-0.217000
5453,6.015000,5.635000,-0.380000
5454,6.046000,5.735000,-0.311000
5455,5.880000,5.613000,-0.267000
5456,5.969000,5.753000,-0.216000
5457,5.911000,5.560000,-0.351000
5458,5.967000,5.801000,-0.166000
5459,5.935000,5.602000,-0.333000
5460,5.862000,5.562000,-0.300000
5461,6.036000,5.748000,-0.288000
5462,5.991000,5.670000,-0.321000
5463,6.036000,5.745000,-0.291000
5464,5.980000,5.665000,-0.315000
5465,5.971000,5.543000,-0.428000
5466,5.995000,5.817000,-0.178000
5467,6.129000,5.718000,-0.411000
5468,6.028000,5.569000,-0.459000
5469,5.926000,5.602000,-0.324000
5470,5.966000,5.646000,-0.320000
5471,5.990000,5.679000,-0.311000
5472,5.984000,5.626000,-0.358000
5473,6.098000,5.772000,-0.326000
5474,5.978000,5.618000,-0.360000
5475,6.087000,5.777000,-0.310000
5476,6.073000,5.797000,-0.276000
5477,5.891000,5.671000,-0.220000
5478,5.974000,5.671000,-0.303000
5479,6.063000,5.636000,-0.427000
5480,6.069000,5.908000,-0.161000
5481,5.990000,5.817000,-0.173000
5482,6.033000,5.657000,-0.376000
5483,6.220000,5.926000,-0.294000
5484,6.068000,5.754000,-0.314000
5485,5.986000,5.681000,-0.305000
5486,5.949000,5.706000,-0.243000
5487,5.963000,5.591000,-0.372000
5488,6.015000,5.713000,-0.302000
5489,6.060000,5.697000,-0.363000
5490,6.000000,5.746000,-0.254000
5491,6.062000,5.719000,-0.343000
5492,6.016000,5.680000,-0.336000
5493,5.903000,5.491000,-0.412000
5494,6.058000,5.648000,-0.410000
5495,6.144000,5.914000,-0.230000
5496,5.850000,5.575000,-0.275000
5497,5.966000,5.681000,-0.285000
5498,6.056000,5.884000,-0.172000
5499,5.922000,5.609000,-0.313000
5500,5.962000,5.578000,-0.384000
5501,6.030000,5.675000,-0.355000
5502,5.927000,5.541000,-0.386000
5503,5.864000,5.620000,-0.244000
5504,5.980000,5.452000,-0.528000
5505,6.029000,5.691000,-0.338000
5506,5.990000,5.757000,-0.233000
5507,6.063000,5.887000,-0.176000
5508,5.919000,5.778000,-0.141000
5509,5.992000,5.794000,-0.198000
5510,5.849000,5.485000,-0.364000
5511,5.815000,5.458000,-0.357000
5512,6.001000,5.736000,-0.265000
5513,6.103000,5.709000,-0.394000
5514,5.949000,5.599000,-0.350000
5515,5.944000,5.672000,-0.272000
5516,5.927000,5.708000,-0.219000
5517,5.984000,5.644000,-0.340000
5518,5.974000,5.663000,-0.311000
5519,6.000000,5.909000,-0.091000
5520,5.946000,5.581000,-0.365000
5521,5.894000,5.632000,-0.262000
5522,5.936000,5.587000,-0.349000
5523,6.018000,5.782000,-0.236000
5524,6.014000,5.749000,-0.265000
5525,6.053000,5.744000,-0.309000
5526,6.038000,5.793000,-0.245000
5527,6.036000,5.816000,-0.220000
5528,5.900000,5.751000,-0.149000
5529,5.891000,5.675000,-0.216000
5530,5.900000,5.542000,-0.358000
5531,6.133000,5.968000,-0.165000
5532,5.999000,5.879000,-0.120000
5533,5.997000,5.677000,-0.320000
5534,5.933000,5.681000,-0.252000
5535,5.969000,5.598000,-0.371000
5536,6.038000,5.611000,-0.427000
5537,5.992000,5.769000,-0.223000
5538,6.102000,5.878000,-0.224000
5539,5.983000,5.748000,-0.235000
5540,5.953000,5.691000,-0.262000
5541,6.051000,5.747000,-0.304000
5542,5.897000,5.603000,-0.294000
5543,5.976000,5.695000,-0.281000
5544,5.887000,5.524000,-0.363000
5545,6.123000,6.014000,-0.109000
5546,6.011000,5.659000,-0.352000
5547,6.035000,5.748000,-0.287000
5548,5.927000,5.706000,-0.221000
5549,5.991000,5.661000,-0.330000
5550,6.039000,5.816000,-0.223000
5551,6.169000,5.835000,-0.334000
5552,5.908000,5.528000,-0.380000
5553,5.991000,5.591000,-0.400000
5554,5.878000,5.567000,-0.311000
5555,6.008000,5.713000,-0.295000
5556,5.951000,5.574000,-0.377000
5557,5.936000,5.626000,-0.310000
5558,5.926000,5.639000,-0.287000
5559,6.042000,5.722000,-0.320000
5560,6.070000,5.704000,-0.366000
5561,6.012000,5.664000,-0.348000
5562,6.026000,5.767000,-0.259000
5563,6.037000,5.701000,-0.336000
5564,5.961000,5.677000,-0.284000
5565,6.147000,5.874000,-0.273000
5566,5.955000,5.596000,-0.359000
5567,5.943000,5.704000,-0.239000
5568,5.964000,5.617000,-0.347000
5569,6.025000,5.616000,-0.409000
5570,5.863000,5.721000,-0.142000
5571,6.054000,5.771000,-0.283000
5572,5.953000,5.654000,-0.299000
5573,6.030000,5.746000,-0.284000
5574,6.013000,5.766000,-0.247000
5575,5.949000,5.761000,-0.188000
5576,6.062000,5.801000,-0.261000
5577,5.998000,5.837000,-0.161000
5578,5.885000,5.577000,-0.308000
5579,6.058000,5.638000,-0.420000
5580,5.887000,5.779000,-0.108000
5581,6.057000,5.666000,-0.391000
5582,6.041000,5.706000,-0.335000
5583,5.907000,5.529000,-0.378000
5584,6.049000,5.829000,-0.220000
5585,5.939000,5.715000,-0.224000
5586,5.859000,5.530000,-0.329000
5587,5.909000,5.527000,-0.382000
5588,6.034000,5.570000,-0.464000
5589,5.926000,5.749000,-0.177000
5590,5.873000,5.427000,-0.446000
5591,5.884000,5.615000,-0.269000
5592,5.844000,5.581000,-0.263000
5593,6.138000,5.896000,-0.242000
5594,6.019000,5.718000,-0.301000
5595,5.982000,5.717000,-0.265000
5596,6.007000,5.717000,-0.290000
5597,5.951000,5.601000,-0.350000
5598,5.923000,5.557000,-0.366000
5599,5.964000,5.537000,-0.427000
5600,6.037000,5.806000,-0.231000
5601,6.161000,5.908000,-0.253000
5602,6.163000,5.787000,-0.376000
5603,5.968000,5.664000,-0.304000
5604,6.023000,5.700000,-0.323000
5605,5.843000,5.479000,-0.364000
5606,5.877000,5.583000,-0.294000
5607,5.999000,5.746000,-0.253000
5608,5.945000,5.590000,-0.355000
5609,5.966000,5.592000,-0.374000
5610,6.040000,5.652000,-0.388000
5611,5.974000,5.540000,-0.434000
5612,6.130000,5.787000,-0.343000
5613,6.066000,5.835000,-0.231000
5614,5.936000,5.746000,-0.190000
5615,5.817000,5.601000,-0.216000
5616,5.944000,5.555000,-0.389000
5617,6.050000,5.683000,-0.367000
5618,6.044000,5.706000,-0.338000
5619,6.049000,5.848000,-0.201000
5620,5.842000,5.538000,-0.304000
5621,5.987000,5.681000,-0.306000
5622,6.028000,5.747000,-0.281000
5623,5.924000,5.611000,-0.313000
5624,5.900000,5.634000,-0.266000
5625,5.918000,5.617000,-0.301000
5626,6.144000,5.754000,-0.390000
5627,5.854000,5.535000,-0.319000
5628,5.984000,5.841000,-0.143000
5629,5.993000,5.738000,-0.255000
5630,5.954000,5.486000,-0.468000
5631,5.943000,5.628000,-0.315000
5632,6.032000,5.780000,-0.252000
5633,5.927000,5.681000,-0.246000
5634,6.052000,5.853000,-0.199000
5635,6.015000,5.578000,-0.437000
5636,5.912000,5.540000,-0.372000
5637,6.180000,5.779000,-0.401000
5638,6.092000,5.893000,-0.199000
5639,5.953000,5.710000,-0.243000
5640,6.015000,5.783000,-0.232000
5641,5.953000,5.627000,-0.326000
5642,6.082000,5.827000,-0.255000
5643,5.875000,5.582000,-0.293000
5644,5.932000,5.616000,-0.316000
5645,6.070000,5.812000,-0.258000
5646,6.021000,5.716000,-0.305000
5647,6.059000,5.822000,-0.237000
5648,6.112000,5.935000,-0.177000
5649,5.907000,5.537000,-0.370000
5650,5.861000,5.543000,-0.318000
5651,6.013000,5.722000,-0.291000
5652,6.092000,5.860000,-0.232000
5653,6.096000,5.744000,-0.352000
5654,6.063000,5.699000,-0.364000
5655,6.058000,5.846000,-0.212000
5656,6.029000,5.661000,-0.368000
5657,5.947000,5.571000,-0.376000
5658,5.941000,5.662000,-0.279000
5659,5.939000,5.685000,-0.254000
5660,5.886000,5.619000,-0.267000
5661,5.951000,5.827000,-0.124000
5662,5.949000,5.616000,-0.333000
5663,5.869000,5.538000,-0.331000
5664,5.933000,5.626000,-0.307000
5665,5.914000,5.651000,-0.263000
5666,6.021000,5.777000,-0.244000
5667,5.922000,5.548000,-0.374000
5668,6.063000,5.746000,-0.317000
5669,6.111000,5.749000,-0.362000
5670,6.073000,5.719000,-0.354000
5671,6.008000,5.654000,-0.354000
5672,5.987000,5.831000,-0.156000
5673,5.999000,5.696000,-0.303000
5674,5.842000,5.639000,-0.203000
5675,5.965000,5.597000,-0.368000
5676,6.039000,5.691000,-0.348000
5677,6.137000,5.724000,-0.413000
5678,6.013000,5.598000,-0.415000
5679,6.111000,5.797000,-0.314000
5680,5.916000,5.628000,-0.288000
5681,5.942000,5.848000,-0.094000
5682,5.908000,5.640000,-0.268000
5683,6.022000,5.684000,-0.338000
5684,6.097000,5.921000,-0.176000
5685,6.013000,5.722000,-0.291000
5686,6.005000,5.683000,-0.322000
5687,6.057000,5.765000,-0.292000
