rep,k0,k1,k1-k0
2969,2.995000,2.888000,-0.107000
2970,3.022000,2.849000,-0.173000
2971,3.070000,2.840000,-0.230000
2972,2.980000,2.668000,-0.312000
2973,2.960000,2.862000,-0.098000
2974,3.052000,2.904000,-0.148000
2975,2.971000,2.787000,-0.184000
2976,3.109000,2.935000,-0.174000
2977,2.883000,2.763000,-0.120000
2978,2.960000,2.859000,-0.101000
2979,2.936000,2.761000,-0.175000
2980,2.989000,2.799000,-0.190000
2981,3.031000,2.853000,-0.178000
2982,2.984000,2.762000,-0.222000
2983,3.060000,2.806000,-0.254000
2984,2.947000,2.801000,-0.146000
2985,2.919000,2.774000,-0.145000
2986,3.163000,2.966000,-0.197000
2987,2.996000,2.748000,-0.248000
2988,3.013000,2.778000,-0.235000
2989,2.910000,2.675000,-0.235000
2990,3.036000,2.921000,-0.115000
2991,3.003000,2.835000,-0.168000
2992,3.007000,2.852000,-0.155000
2993,3.040000,2.762000,-0.278000
2994,3.087000,2.878000,-0.209000
2995,2.981000,2.872000,-0.109000
2996,3.033000,2.860000,-0.173000
2997,2.965000,2.786000,-0.179000
2998,2.957000,2.800000,-0.157000
2999,3.004000,2.783000,-0.221000
3000,3.138000,2.897000,-0.241000
3001,3.050000,2.838000,-0.212000
3002,3.016000,2.807000,-0.209000
3003,3.023000,2.830000,-0.193000
3004,2.985000,2.818000,-0.167000
3005,2.992000,2.725000,-0.267000
3006,3.037000,2.838000,-0.199000
3007,3.034000,2.818000,-0.216000
3008,2.953000,2.866000,-0.087000
3009,2.928000,2.749000,-0.179000
3010,3.045000,2.909000,-0.136000
3011,2.989000,2.843000,-0.146000
3012,2.950000,2.789000,-0.161000
3013,3.006000,2.867000,-0.139000
3014,2.917000,2.866000,-0.051000
3015,3.014000,2.902000,-0.112000
3016,3.109000,2.885000,-0.224000
3017,3.058000,2.973000,-0.085000
3018,3.009000,2.700000,-0.309000
3019,2.971000,2.761000,-0.210000
3020,2.930000,2.730000,-0.200000
3021,2.999000,2.866000,-0.133000
3022,3.057000,2.813000,-0.244000
3023,3.020000,2.802000,-0.218000
3024,2.977000,2.695000,-0.282000
3025,3.014000,2.782000,-0.232000
3026,3.005000,2.858000,-0.147000
3027,3.014000,2.830000,-0.184000
3028,2.995000,2.661000,-0.334000
3029,2.932000,2.805000,-0.127000
3030,3.025000,2.860000,-0.165000
3031,2.998000,2.777000,-0.221000
3032,3.023000,2.923000,-0.100000
3033,3.047000,2.830000,-0.217000
3034,3.073000,2.884000,-0.189000
3035,3.040000,2.831000,-0.209000
3036,3.004000,2.898000,-0.106000
3037,2.986000,2.821000,-0.165000
3038,3.062000,2.833000,-0.229000
3039,2.948000,2.831000,-0.117000
3040,2.880000,2.657000,-0.223000
3041,2.906000,2.712000,-0.194000
3042,2.976000,2.821000,-0.155000
3043,2.987000,2.807000,-0.180000
3044,2.977000,2.828000,-0.149000
3045,3.077000,2.893000,-0.184000
3046,3.085000,2.913000,-0.172000
3047,3.072000,2.878000,-0.194000
3048,2.956000,2.740000,-0.216000
3049,3.084000,2.889000,-0.195000
3050,3.042000,2.831000,-0.211000
3051,3.074000,2.850000,-0.224000
3052,2.992000,2.732000,-0.260000
3053,3.036000,2.959000,-0.077000
3054,3.002000,2.852000,-0.150000
3055,3.003000,2.822000,-0.181000
3056,2.938000,2.841000,-0.097000
3057,2.895000,2.754000,-0.141000
3058,3.037000,2.892000,-0.145000
3059,2.930000,2.682000,-0.248000
3060,2.884000,2.612000,-0.272000
3061,2.975000,2.764000,-0.211000
3062,3.017000,2.793000,-0.224000
3063,3.027000,2.854000,-0.173000
3064,3.101000,2.991000,-0.110000
3065,3.004000,2.830000,-0.174000
3066,2.968000,2.893000,-0.075000
3067,2.994000,2.823000,-0.171000
3068,3.061000,2.821000,-0.240000
3069,3.056000,2.790000,-0.266000
3070,2.972000,2.752000,-0.220000
3071,2.989000,2.872000,-0.117000
3072,3.046000,2.923000,-0.123000
3073,2.963000,2.737000,-0.226000
3074,3.006000,2.838000,-0.168000
3075,2.966000,2.703000,-0.263000
3076,2.916000,2.687000,-0.229000
3077,2.960000,2.755000,-0.205000
3078,3.047000,2.853000,-0.194000
3079,3.001000,2.901000,-0.100000
3080,2.961000,2.837000,-0.124000
3081,2.968000,2.806000,-0.162000
3082,2.875000,2.729000,-0.146000
3083,2.922000,2.742000,-0.180000
3084,3.043000,2.871000,-0.172000
3085,2.946000,2.883000,-0.063000
3086,2.915000,2.747000,-0.168000
3087,2.991000,2.854000,-0.137000
3088,3.013000,2.862000,-0.151000
3089,2.994000,2.897000,-0.097000
3090,2.959000,2.773000,-0.186000
3091,2.901000,2.769000,-0.132000
3092,2.958000,2.767000,-0.191000
3093,3.102000,2.855000,-0.247000
3094,2.985000,2.798000,-0.187000
3095,3.017000,2.888000,-0.129000
3096,3.130000,2.988000,-0.142000
3097,2.919000,2.637000,-0.282000
3098,2.954000,2.765000,-0.189000
3099,2.968000,2.734000,-0.234000
3100,2.957000,2.778000,-0.179000
3101,2.992000,2.696000,-0.296000
3102,2.939000,2.729000,-0.210000
3103,2.927000,2.728000,-0.199000
3104,2.893000,2.731000,-0.162000
3105,2.932000,2.698000,-0.234000
3106,2.946000,2.726000,-0.220000
3107,3.068000,2.863000,-0.205000
3108,2.859000,2.674000,-0.185000
3109,3.038000,2.928000,-0.110000
3110,3.012000,2.788000,-0.224000
3111,3.090000,2.993000,-0.097000
3112,2.930000,2.757000,-0.173000
3113,2.913000,2.599000,-0.314000
3114,2.903000,2.661000,-0.242000
3115,3.031000,2.867000,-0.164000
3116,2.968000,2.676000,-0.292000
3117,2.929000,2.728000,-0.201000
3118,2.998000,2.853000,-0.145000
3119,3.077000,3.012000,-0.065000
3120,3.033000,2.797000,-0.236000
3121,2.989000,2.843000,-0.146000
3122,3.074000,2.959000,-0.115000
3123,2.889000,2.641000,-0.248000
3124,3.085000,2.733000,-0.352000
3125,2.923000,2.668000,-0.255000
3126,3.019000,2.871000,-0.148000
3127,2.987000,2.789000,-0.198000
3128,3.014000,2.745000,-0.269000
3129,3.061000,2.781000,-0.280000
3130,2.950000,2.773000,-0.177000
3131,3.011000,2.835000,-0.176000
3132,2.960000,2.735000,-0.225000
3133,2.951000,2.693000,-0.258000
3134,2.911000,2.750000,-0.161000
3135,2.957000,2.715000,-0.242000
3136,2.982000,2.679000,-0.303000
3137,3.006000,2.830000,-0.176000
3138,2.987000,2.778000,-0.209000
3139,3.043000,2.819000,-0.224000
3140,2.965000,2.717000,-0.248000
3141,2.982000,2.790000,-0.192000
3142,2.955000,2.815000,-0.140000
3143,3.009000,2.913000,-0.096000
3144,3.107000,3.006000,-0.101000
3145,2.996000,2.856000,-0.140000
3146,2.927000,2.844000,-0.083000
3147,3.019000,2.868000,-0.151000
3148,3.098000,2.832000,-0.266000
3149,2.982000,2.914000,-0.068000
3150,2.928000,2.619000,-0.309000
3151,2.948000,2.864000,-0.084000
3152,3.049000,2.798000,-0.251000
3153,3.023000,2.809000,-0.214000
3154,3.060000,2.846000,-0.214000
3155,3.065000,2.784000,-0.281000
3156,2.972000,2.705000,-0.267000
3157,3.132000,2.965000,-0.167000
3158,3.003000,2.800000,-0.203000
3159,3.061000,2.829000,-0.232000
3160,3.044000,2.897000,-0.147000
3161,2.959000,2.757000,-0.202000
3162,3.067000,2.766000,-0.301000
3163,2.962000,2.727000,-0.235000
3164,3.048000,2.809000,-0.239000
3165,3.022000,2.814000,-0.208000
3166,3.048000,2.953000,-0.095000
3167,3.085000,2.704000,-0.381000
3168,3.063000,2.902000,-0.161000
3169,3.015000,2.953000,-0.062000
3170,2.945000,2.780000,-0.165000
3171,3.081000,2.898000,-0.183000
3172,2.993000,2.802000,-0.191000
3173,3.061000,2.915000,-0.146000
3174,3.012000,2.780000,-0.232000
3175,3.004000,2.767000,-0.237000
3176,3.054000,2.814000,-0.240000
3177,3.024000,2.881000,-0.143000
3178,2.990000,2.692000,-0.298000
3179,3.073000,2.904000,-0.169000
3180,2.974000,2.728000,-0.246000
3181,2.934000,2.750000,-0.184000
3182,2.994000,2.779000,-0.215000
3183,3.050000,2.858000,-0.192000
3184,3.066000,2.816000,-0.250000
3185,3.035000,2.878000,-0.157000
3186,2.964000,2.830000,-0.134000
3187,2.943000,2.752000,-0.191000
3188,2.947000,2.663000,-0.284000
3189,3.120000,2.806000,-0.314000
3190,2.987000,2.870000,-0.117000
3191,3.013000,2.883000,-0.130000
3192,2.961000,2.879000,-0.082000
3193,2.938000,2.771000,-0.167000
3194,2.988000,2.786000,-0.202000
3195,3.112000,2.956000,-0.156000
3196,3.027000,2.778000,-0.249000
3197,2.954000,2.726000,-0.228000
3198,2.998000,2.837000,-0.161000
3199,3.116000,2.878000,-0.238000
3200,2.947000,2.664000,-0.283000
3201,3.036000,2.864000,-0.172000
3202,2.951000,2.760000,-0.191000
3203,2.993000,2.790000,-0.203000
3204,2.925000,2.859000,-0.066000
3205,2.982000,2.794000,-0.188000
3206,2.940000,2.757000,-0.183000
3207,2.976000,2.879000,-0.097000
3208,2.952000,2.734000,-0.218000
3209,2.998000,2.859000,-0.139000
3210,3.042000,2.885000,-0.157000
3211,2.965000,2.748000,-0.217000
3212,3.009000,2.846000,-0.163000
3213,2.927000,2.683000,-0.244000
3214,3.122000,2.991000,-0.131000
3215,2.978000,2.643000,-0.335000
3216,3.007000,2.805000,-0.202000
3217,2.888000,2.606000,-0.282000
3218,2.962000,2.764000,-0.198000
3219,3.094000,2.913000,-0.181000
3220,3.027000,2.819000,-0.208000
3221,2.986000,2.837000,-0.149000
3222,3.057000,2.872000,-0.185000
3223,2.953000,2.805000,-0.148000
3224,2.960000,2.865000,-0.095000
3225,2.997000,2.842000,-0.155000
3226,3.007000,2.791000,-0.216000
3227,2.996000,2.880000,-0.116000
3228,3.032000,2.776000,-0.256000
3229,2.904000,2.745000,-0.159000
3230,2.899000,2.672000,-0.227000
3231,3.008000,2.818000,-0.190000
3232,2.963000,2.844000,-0.119000
3233,2.942000,2.790000,-0.152000
3234,2.962000,2.785000,-0.177000
3235,2.938000,2.787000,-0.151000
3236,3.035000,2.937000,-0.098000
3237,2.944000,2.727000,-0.217000
3238,3.044000,2.759000,-0.285000
3239,3.079000,2.994000,-0.085000
3240,2.979000,2.840000,-0.139000
3241,3.004000,2.788000,-0.216000
3242,3.072000,2.925000,-0.147000
3243,2.987000,2.804000,-0.183000
3244,3.020000,2.862000,-0.158000
3245,3.002000,2.763000,-0.239000
3246,2.925000,2.783000,-0.142000
3247,2.916000,2.680000,-0.236000
3248,2.939000,2.686000,-0.253000
3249,2.953000,2.813000,-0.140000
3250,2.841000,2.616000,-0.225000
3251,3.003000,2.865000,-0.138000
3252,2.967000,2.794000,-0.173000
3253,3.071000,2.923000,-0.148000
3254,2.953000,2.911000,-0.042000
3255,3.018000,2.927000,-0.091000
3256,2.951000,2.746000,-0.205000
3257,3.033000,2.847000,-0.186000
3258,2.962000,2.681000,-0.281000
3259,2.992000,2.901000,-0.091000
3260,2.898000,2.646000,-0.252000
3261,3.022000,2.804000,-0.218000
3262,3.029000,2.789000,-0.240000
3263,3.123000,2.842000,-0.281000
3264,3.102000,2.948000,-0.154000
3265,3.010000,2.871000,-0.139000
3266,2.976000,2.819000,-0.157000
3267,3.041000,2.830000,-0.211000
3268,2.988000,2.780000,-0.208000
3269,3.015000,2.862000,-0.153000
3270,3.059000,2.870000,-0.189000
3271,2.978000,2.661000,-0.317000
3272,2.996000,2.805000,-0.191000
3273,2.896000,2.679000,-0.217000
3274,2.916000,2.727000,-0.189000
3275,3.054000,2.867000,-0.187000
3276,2.956000,2.819000,-0.137000
3277,2.988000,2.823000,-0.165000
3278,2.858000,2.611000,-0.247000
3279,3.080000,3.061000,-0.019000
3280,2.940000,2.785000,-0.155000
3281,2.933000,2.739000,-0.194000
3282,3.060000,2.894000,-0.166000
3283,3.074000,2.875000,-0.199000
3284,3.065000,2.817000,-0.248000
3285,2.980000,2.841000,-0.139000
3286,3.011000,2.852000,-0.159000
3287,3.072000,2.824000,-0.248000
3288,3.017000,2.848000,-0.169000
3289,3.050000,2.938000,-0.112000
3290,2.983000,2.816000,-0.167000
3291,2.947000,2.750000,-0.197000
3292,3.059000,2.955000,-0.104000
3293,2.871000,2.586000,-0.285000
3294,3.000000,2.765000,-0.235000
3295,2.918000,2.763000,-0.155000
3296,2.916000,2.695000,-0.221000
3297,2.971000,2.819000,-0.152000
3298,2.948000,2.780000,-0.168000
3299,2.980000,2.824000,-0.156000
3300,3.087000,2.883000,-0.204000
3301,3.131000,2.901000,-0.230000
3302,3.104000,2.830000,-0.274000
3303,2.922000,2.794000,-0.128000
3304,3.051000,2.861000,-0.190000
3305,3.054000,2.950000,-0.104000
3306,2.921000,2.733000,-0.188000
3307,3.045000,2.775000,-0.270000
3308,3.043000,2.864000,-0.179000
3309,2.940000,2.669000,-0.271000
3310,2.889000,2.728000,-0.161000
3311,2.943000,2.730000,-0.213000
3312,2.934000,2.671000,-0.263000
3313,2.965000,2.770000,-0.195000
3314,3.014000,2.856000,-0.158000
3315,3.042000,2.832000,-0.210000
3316,3.010000,2.871000,-0.139000
3317,3.010000,2.883000,-0.127000
3318,2.929000,2.875000,-0.054000
3319,2.983000,2.822000,-0.161000
3320,2.963000,2.735000,-0.228000
3321,2.943000,2.762000,-0.181000
3322,2.956000,2.827000,-0.129000
3323,2.975000,2.854000,-0.121000
3324,2.998000,2.776000,-0.222000
3325,2.911000,2.732000,-0.179000
3326,2.985000,2.770000,-0.215000
3327,2.846000,2.658000,-0.188000
3328,3.008000,2.847000,-0.161000
3329,2.975000,2.885000,-0.090000
3330,3.023000,2.898000,-0.125000
3331,3.060000,2.893000,-0.167000
3332,3.005000,2.913000,-0.092000
3333,2.949000,2.836000,-0.113000
3334,2.986000,2.827000,-0.159000
3335,2.995000,2.812000,-0.183000
3336,3.051000,2.896000,-0.155000
3337,2.964000,2.784000,-0.180000
3338,3.073000,2.990000,-0.083000
3339,2.976000,2.724000,-0.252000
3340,2.947000,2.721000,-0.226000
3341,3.124000,2.952000,-0.172000
3342,2.986000,2.893000,-0.093000
3343,3.069000,2.843000,-0.226000
3344,3.063000,2.824000,-0.239000
3345,3.037000,2.943000,-0.094000
3346,2.956000,2.688000,-0.268000
3347,3.033000,2.898000,-0.135000
3348,3.118000,3.052000,-0.066000
3349,2.971000,2.775000,-0.196000
3350,3.025000,2.855000,-0.170000
3351,2.910000,2.757000,-0.153000
3352,3.007000,2.887000,-0.120000
3353,2.967000,2.782000,-0.185000
3354,2.998000,2.907000,-0.091000
3355,3.008000,2.875000,-0.133000
3356,3.019000,2.866000,-0.153000
3357,3.055000,2.916000,-0.139000
3358,3.039000,2.919000,-0.120000
3359,3.022000,2.762000,-0.260000
3360,3.007000,2.857000,-0.150000
3361,3.008000,2.774000,-0.234000
3362,2.988000,2.764000,-0.224000
3363,2.985000,2.775000,-0.210000
3364,2.990000,2.767000,-0.223000
3365,3.091000,2.865000,-0.226000
3366,3.052000,2.944000,-0.108000
3367,3.153000,2.938000,-0.215000
3368,2.962000,2.801000,-0.161000
3369,3.057000,2.865000,-0.192000
3370,3.013000,2.853000,-0.160000
3371,2.960000,2.681000,-0.279000
3372,3.095000,2.842000,-0.253000
3373,2.948000,2.883000,-0.065000
3374,3.009000,2.842000,-0.167000
3375,2.983000,2.772000,-0.211000
3376,3.004000,2.758000,-0.246000
3377,3.030000,2.855000,-0.175000
3378,2.999000,2.756000,-0.243000
3379,3.019000,2.852000,-0.167000
3380,2.951000,2.757000,-0.194000
3381,2.924000,2.709000,-0.215000
3382,3.016000,2.843000,-0.173000
3383,3.026000,2.913000,-0.113000
3384,2.905000,2.640000,-0.265000
3385,3.041000,2.784000,-0.257000
3386,3.040000,2.910000,-0.130000
3387,3.042000,2.825000,-0.217000
3388,2.956000,2.975000,0.019000
3389,3.006000,2.838000,-0.168000
3390,2.996000,2.856000,-0.140000
3391,2.968000,2.793000,-0.175000
3392,2.947000,2.788000,-0.159000
3393,2.990000,2.681000,-0.309000
3394,2.971000,2.790000,-0.181000
3395,2.976000,2.816000,-0.160000
3396,2.926000,2.736000,-0.190000
3397,2.942000,2.746000,-0.196000
3398,3.029000,2.915000,-0.114000
3399,2.911000,2.733000,-0.178000
3400,2.967000,2.883000,-0.084000
3401,3.056000,2.839000,-0.217000
3402,2.915000,2.686000,-0.229000
3403,3.055000,2.915000,-0.140000
3404,3.009000,2.784000,-0.225000
3405,3.010000,2.801000,-0.209000
3406,3.023000,2.898000,-0.125000
3407,3.051000,2.881000,-0.170000
3408,3.004000,2.854000,-0.150000
3409,2.987000,2.827000,-0.160000
3410,2.892000,2.650000,-0.242000
3411,2.980000,2.750000,-0.230000
3412,3.043000,2.823000,-0.220000
3413,3.015000,2.817000,-0.198000
3414,2.983000,2.722000,-0.261000
3415,2.953000,2.885000,-0.068000
3416,2.972000,2.776000,-0.196000
3417,3.012000,2.763000,-0.249000
3418,2.961000,2.767000,-0.194000
3419,3.125000,2.934000,-0.191000
3420,2.982000,2.864000,-0.118000
3421,3.025000,2.936000,-0.089000
3422,3.075000,2.994000,-0.081000
3423,2.908000,2.758000,-0.150000
3424,2.983000,2.823000,-0.160000
3425,3.064000,2.805000,-0.259000
3426,2.993000,2.764000,-0.229000
3427,2.969000,2.795000,-0.174000
3428,3.066000,2.971000,-0.095000
3429,3.043000,2.936000,-0.107000
3430,3.079000,2.855000,-0.224000
3431,3.070000,2.946000,-0.124000
3432,2.996000,2.748000,-0.248000
3433,2.856000,2.569000,-0.287000
3434,3.077000,2.848000,-0.229000
3435,3.038000,2.862000,-0.176000
3436,3.077000,2.910000,-0.167000
3437,3.062000,2.771000,-0.291000
3438,2.980000,2.828000,-0.152000
3439,3.009000,2.977000,-0.032000
3440,3.078000,2.852000,-0.226000
3441,2.973000,2.779000,-0.194000
3442,2.926000,2.750000,-0.176000
3443,2.996000,2.834000,-0.162000
3444,2.975000,2.875000,-0.100000
3445,3.085000,2.868000,-0.217000
3446,3.022000,2.807000,-0.215000
3447,3.032000,2.979000,-0.053000
3448,3.002000,2.959000,-0.043000
3449,3.004000,2.815000,-0.189000
3450,2.924000,2.850000,-0.074000
3451,3.003000,2.789000,-0.214000
3452,2.986000,2.769000,-0.217000
3453,2.947000,2.842000,-0.105000
3454,2.970000,2.721000,-0.249000
3455,2.973000,2.821000,-0.152000
3456,2.947000,2.743000,-0.204000
3457,3.119000,2.888000,-0.231000
3458,3.069000,2.885000,-0.184000
3459,2.945000,2.773000,-0.172000
3460,3.178000,2.989000,-0.189000
3461,3.054000,2.876000,-0.178000
3462,2.998000,2.837000,-0.161000
3463,3.146000,2.982000,-0.164000
3464,2.989000,2.842000,-0.147000
3465,3.060000,2.902000,-0.158000
3466,3.024000,2.857000,-0.167000
3467,2.942000,2.661000,-0.281000
3468,2.895000,2.625000,-0.270000
3469,2.932000,2.676000,-0.256000
3470,2.957000,2.732000,-0.225000
3471,2.942000,2.781000,-0.161000
3472,2.963000,2.836000,-0.127000
3473,3.106000,2.853000,-0.253000
3474,3.019000,2.872000,-0.147000
3475,3.060000,2.843000,-0.217000
3476,2.931000,2.690000,-0.241000
3477,3.004000,2.879000,-0.125000
3478,2.970000,2.787000,-0.183000
3479,2.988000,2.744000,-0.244000
3480,3.043000,2.862000,-0.181000
3481,3.045000,2.794000,-0.251000
3482,3.058000,2.872000,-0.186000
3483,3.001000,2.836000,-0.165000
3484,3.025000,2.770000,-0.255000
3485,2.959000,2.724000,-0.235000
3486,3.026000,2.804000,-0.222000
3487,3.030000,2.798000,-0.232000
3488,2.954000,2.909000,-0.045000
3489,2.990000,2.848000,-0.142000
3490,2.967000,2.740000,-0.227000
3491,3.034000,2.770000,-0.264000
3492,2.944000,2.806000,-0.138000
3493,2.946000,2.844000,-0.102000
3494,2.897000,2.674000,-0.223000
3495,3.029000,2.786000,-0.243000
3496,2.971000,2.782000,-0.189000
3497,2.920000,2.788000,-0.132000
3498,2.979000,2.762000,-0.217000
3499,2.945000,2.640000,-0.305000
3500,3.028000,2.977000,-0.051000
3501,3.018000,2.870000,-0.148000
3502,2.960000,2.761000,-0.199000
3503,2.919000,2.698000,-0.221000
3504,2.900000,2.717000,-0.183000
3505,2.924000,2.760000,-0.164000
3506,2.924000,2.748000,-0.176000
3507,2.996000,2.885000,-0.111000
3508,2.916000,2.820000,-0.096000
3509,2.946000,2.726000,-0.220000
3510,3.060000,2.831000,-0.229000
3511,2.982000,2.897000,-0.085000
3512,2.978000,2.865000,-0.113000
3513,2.888000,2.693000,-0.195000
3514,2.999000,2.936000,-0.063000
3515,3.029000,2.881000,-0.148000
3516,2.990000,2.797000,-0.193000
3517,2.941000,2.679000,-0.262000
3518,3.013000,2.875000,-0.138000
3519,2.965000,2.774000,-0.191000
3520,3.024000,2.802000,-0.222000
3521,3.065000,2.945000,-0.120000
3522,2.998000,2.836000,-0.162000
3523,2.979000,2.810000,-0.169000
3524,2.998000,2.808000,-0.190000
3525,2.997000,2.834000,-0.163000
3526,2.926000,2.776000,-0.150000
3527,2.980000,2.746000,-0.234000
3528,2.993000,2.916000,-0.077000
3529,2.974000,2.752000,-0.222000
3530,2.964000,2.804000,-0.160000
3531,2.991000,2.802000,-0.189000
3532,2.970000,2.779000,-0.191000
3533,3.068000,2.831000,-0.237000
3534,3.020000,2.834000,-0.186000
3535,3.052000,2.717000,-0.335000
3536,2.998000,2.778000,-0.220000
3537,2.936000,2.794000,-0.142000
3538,3.024000,2.986000,-0.038000
3539,3.023000,2.834000,-0.189000
3540,2.991000,2.755000,-0.236000
3541,2.998000,2.882000,-0.116000
3542,3.028000,2.884000,-0.144000
3543,2.886000,2.699000,-0.187000
3544,3.027000,2.937000,-0.090000
3545,2.952000,2.829000,-0.123000
3546,3.087000,2.923000,-0.164000
3547,2.998000,2.890000,-0.108000
3548,2.974000,2.772000,-0.202000
3549,2.942000,2.766000,-0.176000
3550,3.092000,2.918000,-0.174000
3551,3.128000,3.049000,-0.079000
3552,3.008000,2.817000,-0.191000
3553,3.008000,2.784000,-0.224000
3554,2.984000,2.780000,-0.204000
3555,3.079000,2.779000,-0.300000
3556,2.952000,2.769000,-0.183000
3557,3.062000,2.873000,-0.189000
3558,3.053000,2.804000,-0.249000
3559,3.028000,2.891000,-0.137000
3560,2.963000,2.768000,-0.195000
3561,3.011000,2.751000,-0.260000
3562,2.939000,2.799000,-0.140000
3563,2.978000,2.769000,-0.209000
3564,2.949000,2.926000,-0.023000
3565,3.105000,2.857000,-0.248000
3566,3.042000,2.873000,-0.169000
3567,3.098000,2.837000,-0.261000
3568,3.047000,2.900000,-0.147000
3569,3.118000,2.958000,-0.160000
3570,2.938000,2.663000,-0.275000
3571,2.989000,2.673000,-0.316000
3572,2.922000,2.787000,-0.135000
3573,3.035000,2.919000,-0.116000
3574,2.892000,2.785000,-0.107000
3575,3.033000,2.867000,-0.166000
3576,3.094000,2.854000,-0.240000
3577,3.025000,2.800000,-0.225000
3578,3.009000,2.773000,-0.236000
3579,3.038000,2.874000,-0.164000
3580,3.025000,2.858000,-0.167000
3581,2.904000,2.767000,-0.137000
3582,3.149000,2.866000,-0.283000
3583,3.089000,2.824000,-0.265000
3584,2.947000,2.747000,-0.200000
3585,2.941000,2.814000,-0.127000
3586,3.014000,2.864000,-0.150000
3587,2.916000,2.739000,-0.177000
3588,2.929000,2.811000,-0.118000
3589,2.969000,2.766000,-0.203000
3590,2.968000,2.729000,-0.239000
3591,2.993000,2.757000,-0.236000
3592,3.031000,2.862000,-0.169000
3593,3.036000,2.916000,-0.120000
3594,2.988000,2.800000,-0.188000
3595,2.997000,2.845000,-0.152000
3596,3.063000,2.943000,-0.120000
