rep,k0,k1,k1-k0
776,9.112000,8.316000,-0.796000
777,8.992000,8.325000,-0.667000
778,8.837000,8.132000,-0.705000
779,8.944000,8.085000,-0.859000
780,9.152000,8.451000,-0.701000
781,8.883000,8.084000,-0.799001
782,9.038000,8.253000,-0.785000
783,9.000000,8.292000,-0.708000
784,8.886000,8.330000,-0.556000
785,8.914000,8.282000,-0.632000
786,8.988000,8.267000,-0.721000
787,8.944000,8.187000,-0.757000
788,9.006000,8.148000,-0.858000
789,9.053000,8.353000,-0.700001
790,9.003000,8.270000,-0.733000
791,8.923000,8.366000,-0.557000
792,8.957000,8.219000,-0.738000
793,8.996000,8.161000,-0.835000
794,9.039000,8.151000,-0.888000
795,9.113000,8.252000,-0.861000
796,8.968000,8.146000,-0.822001
797,9.119000,8.234000,-0.885000
798,9.074000,8.266000,-0.808001
799,9.072000,8.052000,-1.020000
800,8.941000,8.259000,-0.682000
801,9.014000,8.462000,-0.552000
802,8.852000,8.316000,-0.536000
803,8.884000,8.281000,-0.603000
804,9.038000,8.131000,-0.907001
805,8.898000,8.182000,-0.716000
806,8.975000,8.207000,-0.768001
807,9.032000,8.032000,-1.000000
808,9.023000,8.185000,-0.837999
809,9.036000,8.153000,-0.883000
810,8.983000,8.202000,-0.781000
811,8.858000,8.064000,-0.794000
812,8.970000,8.279000,-0.691000
813,8.847000,8.155000,-0.692000
814,8.750000,7.903000,-0.847000
815,8.952000,8.062000,-0.889999
816,8.890000,7.961000,-0.929000
817,9.068000,8.200000,-0.868000
818,8.928000,8.064000,-0.864000
819,9.024000,8.295000,-0.729000
820,8.884000,8.019000,-0.865000
821,9.080000,8.372000,-0.708000
822,8.931000,8.157000,-0.774000
823,9.289000,8.614000,-0.674999
824,8.895000,8.137000,-0.758000
825,9.038000,8.210000,-0.828000
826,8.976000,7.996000,-0.980000
827,9.040000,8.382000,-0.658000
828,9.004000,8.208000,-0.796000
829,8.891000,8.100000,-0.790999
830,9.018000,8.344000,-0.674000
831,9.019000,8.333000,-0.686000
832,9.095000,8.455000,-0.640000
833,8.870000,8.157000,-0.713000
834,8.970000,7.963000,-1.007000
835,8.852000,8.081000,-0.771000
836,8.835000,8.190000,-0.645000
837,9.026000,8.392000,-0.634000
838,9.014000,8.119000,-0.895000
839,9.024000,8.352000,-0.672000
840,9.012000,8.132000,-0.880000
841,8.923000,8.216000,-0.707001
842,8.894000,8.071000,-0.823000
843,9.116000,8.300000,-0.816000
844,8.978000,8.280000,-0.698000
845,8.999000,8.254000,-0.745000
846,8.896000,8.254000,-0.642000
847,8.851000,8.118000,-0.733000
848,8.971000,8.248000,-0.723000
849,9.096000,8.084000,-1.012000
850,9.135000,8.349000,-0.786000
851,9.045000,8.198000,-0.847000
852,9.167000,8.290000,-0.877000
853,9.141000,8.379000,-0.762000
854,8.913000,8.230000,-0.683001
855,8.952000,8.098000,-0.854000
856,9.216000,8.562000,-0.653999
857,8.937000,8.099000,-0.838000
858,8.979000,8.207000,-0.772000
859,8.913000,8.086000,-0.827000
860,9.070000,8.589000,-0.481000
861,8.828000,8.262000,-0.566000
862,9.042000,8.234000,-0.808000
863,9.170000,8.467000,-0.703000
864,8.889000,7.925000,-0.964000
865,9.101000,8.286000,-0.815000
866,9.001000,8.257000,-0.744000
867,9.016000,8.011000,-1.005000
868,8.929000,8.031000,-0.898000
869,8.874000,8.379000,-0.495000
870,8.863000,8.016000,-0.847000
871,8.972000,8.096000,-0.876000
872,9.089000,8.314000,-0.775000
873,8.973000,8.083000,-0.889999
874,8.995000,8.257000,-0.738000
875,8.939000,8.253000,-0.686000
876,9.008000,8.233000,-0.775001
877,8.968000,8.193000,-0.775001
878,9.075000,8.393000,-0.682000
879,9.029000,8.029000,-1.000000
880,9.072000,8.275000,-0.797000
881,9.071000,8.125000,-0.946000
882,8.943000,8.428000,-0.514999
883,8.920000,8.268000,-0.652000
884,8.827000,8.118000,-0.709000
885,9.029000,8.428000,-0.601000
886,9.087000,8.238000,-0.849000
887,8.901000,8.125000,-0.776000
888,8.997000,8.229000,-0.768000
889,9.312000,8.619000,-0.693000
890,8.846000,8.109000,-0.737000
891,9.068000,8.273000,-0.795000
892,9.070000,8.375000,-0.695000
893,9.049000,8.222000,-0.827000
894,8.983000,8.119000,-0.863999
895,8.977000,8.029000,-0.948000
896,9.051000,8.349000,-0.702000
897,8.937000,8.161000,-0.776000
898,9.052000,8.219000,-0.833000
899,8.892000,8.417000,-0.475000
900,9.174000,8.110000,-1.064000
901,9.104000,8.344000,-0.760000
902,9.151000,8.318000,-0.833000
903,9.127000,8.337000,-0.790000
904,8.945000,8.065000,-0.880000
905,9.073000,8.309000,-0.764000
906,8.967000,8.150000,-0.817000
907,9.166000,8.413000,-0.753000
908,8.948000,8.274000,-0.674000
909,8.881000,8.125000,-0.756000
910,8.867000,8.003000,-0.863999
911,9.005000,8.205000,-0.800000
912,8.785000,7.913000,-0.872000
913,8.934000,8.120000,-0.814000
914,9.244000,8.523000,-0.721001
915,8.979000,8.290000,-0.689000
916,8.992000,8.217000,-0.775000
917,8.915000,8.158000,-0.757000
918,8.786000,8.201000,-0.585000
919,8.825000,8.076000,-0.749000
920,8.941000,8.406000,-0.535000
921,9.101000,8.352000,-0.749000
922,8.935000,8.303000,-0.632000
923,9.003000,8.223000,-0.780001
924,8.858000,7.984000,-0.874000
925,9.167000,8.258000,-0.908999
926,8.941000,8.039000,-0.902000
927,9.104000,8.372000,-0.732000
928,9.076000,8.293000,-0.783000
929,9.046000,8.331000,-0.714999
930,9.100000,8.237000,-0.863000
931,9.133000,8.344000,-0.789001
932,9.137000,8.305000,-0.832000
933,8.849000,7.935000,-0.914000
934,9.052000,8.313000,-0.739000
935,9.026000,8.197000,-0.829000
936,8.915000,8.173000,-0.742000
937,8.929000,8.235000,-0.694000
938,8.763000,8.106000,-0.657000
939,9.083000,8.314000,-0.769000
940,9.036000,8.066000,-0.970000
941,8.858000,8.372000,-0.486000
942,8.951000,8.024000,-0.927000
943,9.121000,8.273000,-0.848001
944,9.096000,8.339000,-0.757000
945,8.881000,8.186000,-0.695000
946,8.827000,8.035000,-0.792000
947,9.085000,8.218000,-0.867000
948,9.121000,8.419000,-0.702001
949,8.982000,8.148000,-0.834001
950,9.071000,8.073000,-0.998000
951,8.990000,8.472000,-0.518000
952,8.883000,7.989000,-0.894001
953,9.004000,8.065000,-0.939000
954,9.082000,8.425000,-0.657000
955,8.998000,8.277000,-0.721000
956,9.086000,8.421000,-0.665001
957,8.966000,8.016000,-0.950000
958,9.068000,8.426000,-0.642000
959,9.055000,8.061000,-0.994000
960,9.040000,8.329000,-0.710999
961,8.986000,8.352000,-0.634000
962,8.979000,8.216000,-0.763000
963,9.105000,8.231000,-0.874000
964,9.090000,8.280000,-0.810000
965,9.013000,8.272000,-0.740999
966,8.918000,8.251000,-0.667000
967,9.010000,8.242000,-0.768001
968,9.009000,7.890000,-1.119000
969,8.935000,8.234000,-0.701000
970,9.117000,8.233000,-0.884000
971,9.041000,8.379000,-0.662001
972,8.888000,8.070000,-0.818000
973,9.112000,8.304000,-0.808001
974,8.999000,8.193000,-0.806000
975,9.039000,8.301000,-0.738000
976,8.980000,8.295000,-0.684999
977,9.189000,8.386000,-0.803000
978,9.106000,8.275000,-0.831000
979,8.960000,7.998000,-0.962000
980,9.053000,8.265000,-0.788000
981,9.067000,8.153000,-0.914001
982,8.943000,8.110000,-0.833000
983,8.958000,8.069000,-0.889000
984,9.027000,8.372000,-0.655001
985,8.955000,7.981000,-0.974000
986,8.942000,8.131000,-0.811001
987,9.158000,8.409000,-0.749000
988,8.992000,8.128000,-0.863999
989,8.853000,8.037000,-0.816000
990,8.942000,8.082000,-0.860001
991,8.924000,8.041000,-0.882999
992,8.921000,8.126000,-0.794999
993,8.981000,8.185000,-0.796000
994,9.023000,8.063000,-0.960000
995,8.777000,7.808000,-0.969000
996,9.016000,8.152000,-0.863999
997,8.878000,7.933000,-0.945000
998,9.061000,8.564000,-0.497000
999,8.977000,8.161000,-0.816000
1000,8.960000,8.295000,-0.665000
1001,9.256000,8.402000,-0.853999
1002,9.034000,8.187000,-0.847000
1003,8.869000,8.159000,-0.710000
1004,9.044000,8.205000,-0.839000
1005,9.133000,8.259000,-0.874001
1006,9.052000,8.585000,-0.467000
1007,8.764000,8.207000,-0.557000
1008,9.088000,8.513000,-0.575001
1009,9.083000,8.128000,-0.955000
1010,9.145000,8.500000,-0.645000
1011,9.216000,8.458000,-0.757999
1012,8.876000,8.179000,-0.697001
1013,9.044000,8.186000,-0.858000
1014,9.007000,8.175000,-0.832000
1015,8.826000,8.315000,-0.511001
1016,9.010000,8.227000,-0.783000
1017,8.945000,8.120000,-0.825000
1018,9.036000,8.252000,-0.784000
1019,8.860000,8.098000,-0.762000
1020,9.193000,8.246000,-0.947000
1021,8.901000,8.254000,-0.647000
1022,8.961000,8.256000,-0.705001
1023,8.911000,8.125000,-0.786000
1024,9.011000,8.170000,-0.841000
1025,8.880000,8.226000,-0.654000
1026,8.923000,8.192000,-0.731000
1027,8.964000,8.043000,-0.921000
1028,8.902000,8.434000,-0.468000
1029,8.872000,8.120000,-0.752000
1030,8.963000,8.008000,-0.955000
1031,8.995000,8.268000,-0.727000
1032,9.052000,8.135000,-0.917000
1033,9.158000,8.360000,-0.798000
1034,9.014000,8.260000,-0.754000
1035,9.026000,8.261000,-0.765000
1036,8.843000,7.975000,-0.868001
1037,9.043000,8.302000,-0.741000
1038,9.073000,8.171000,-0.902000
1039,8.990000,8.157000,-0.833000
1040,8.941000,8.054000,-0.887000
1041,9.087000,8.388000,-0.699000
1042,8.946000,8.141000,-0.805000
1043,9.054000,8.368000,-0.686000
1044,9.235000,8.314000,-0.921000
1045,8.860000,8.171000,-0.689000
1046,8.901000,8.287000,-0.614000
1047,9.021000,8.290000,-0.731000
1048,9.040000,8.307000,-0.733000
1049,9.065000,8.128000,-0.936999
1050,8.976000,8.215000,-0.761000
1051,8.766000,8.139000,-0.627000
1052,8.901000,8.186000,-0.715000
1053,9.083000,8.395000,-0.688000
1054,9.021000,8.187000,-0.834000
1055,9.145000,8.302000,-0.843000
1056,9.164000,8.430000,-0.733999
1057,9.002000,8.085000,-0.917000
1058,8.921000,7.873000,-1.047999
1059,9.058000,8.107000,-0.950999
1060,8.898000,8.049000,-0.849000
1061,8.951000,8.344000,-0.607000
1062,9.150000,8.458000,-0.691999
1063,9.101000,8.607000,-0.493999
1064,9.001000,8.255000,-0.746000
1065,9.007000,8.411000,-0.596000
1066,8.880000,8.142000,-0.738000
1067,9.103000,8.548000,-0.554999
1068,9.116000,8.392000,-0.724000
1069,9.025000,8.268000,-0.757000
1070,8.855000,8.248000,-0.606999
1071,8.984000,8.302000,-0.682000
1072,9.052000,8.371000,-0.681000
1073,9.073000,8.369000,-0.704000
1074,8.937000,8.282000,-0.655001
1075,8.935000,8.197000,-0.738001
1076,8.901000,8.184000,-0.717000
1077,8.859000,8.132000,-0.727000
1078,9.046000,8.163000,-0.882999
1079,9.024000,8.286000,-0.738000
1080,9.012000,8.011000,-1.001000
1081,9.038000,8.251000,-0.787000
1082,9.090000,8.393000,-0.697001
1083,9.156000,8.562000,-0.594000
1084,9.093000,8.477000,-0.616000
1085,8.954000,8.211000,-0.743000
1086,8.902000,8.092000,-0.810000
1087,9.053000,8.272000,-0.781000
1088,9.058000,8.215000,-0.842999
1089,8.805000,8.206000,-0.599000
1090,8.946000,8.388000,-0.558001
1091,8.793000,8.001000,-0.792000
1092,9.061000,8.233000,-0.828000
1093,8.905000,8.302000,-0.603000
1094,8.972000,8.128000,-0.844000
1095,8.947000,8.298000,-0.648999
1096,9.022000,8.261000,-0.761001
1097,8.924000,8.196000,-0.728000
1098,9.054000,8.453000,-0.601000
1099,8.992000,8.137000,-0.855000
1100,9.103000,8.303000,-0.799999
1101,8.996000,8.204000,-0.792000
1102,9.105000,8.441000,-0.664000
1103,9.080000,8.127000,-0.953000
1104,8.866000,8.028000,-0.838000
1105,8.950000,8.101000,-0.849000
1106,8.948000,8.166000,-0.782000
1107,9.005000,8.307000,-0.698000
1108,8.898000,8.122000,-0.776000
1109,8.971000,7.969000,-1.002000
1110,8.934000,8.045000,-0.889000
1111,9.048000,8.098000,-0.950001
1112,9.022000,8.370000,-0.652000
1113,9.009000,8.022000,-0.987000
1114,8.905000,8.080000,-0.825000
1115,8.883000,7.989000,-0.894001
1116,8.787000,7.952000,-0.835000
1117,8.939000,8.331000,-0.608000
1118,8.969000,8.172000,-0.797000
1119,9.047000,8.227000,-0.820000
1120,8.869000,7.874000,-0.995000
1121,9.091000,8.389000,-0.702000
1122,9.247000,8.576000,-0.671000
1123,9.087000,8.403000,-0.684000
1124,8.947000,8.475000,-0.471999
1125,9.020000,8.206000,-0.814000
1126,8.978000,8.178000,-0.799999
1127,9.221000,8.339000,-0.882000
1128,9.094000,8.224000,-0.870000
1129,8.973000,8.082000,-0.891000
1130,9.077000,8.244000,-0.832999
1131,8.977000,8.439000,-0.538000
1132,8.931000,8.067000,-0.863999
1133,8.967000,8.235000,-0.732000
1134,9.023000,8.140000,-0.882999
1135,9.076000,8.403000,-0.673000
1136,9.062000,8.250000,-0.812000
1137,8.897000,7.975000,-0.922000
1138,8.905000,7.881000,-1.024000
1139,8.871000,8.250000,-0.621000
1140,9.091000,8.377000,-0.714000
1141,9.061000,8.273000,-0.788000
1142,8.868000,8.140000,-0.728000
1143,8.934000,8.318000,-0.616000
1144,8.908000,8.215000,-0.693000
1145,9.002000,8.416000,-0.585999
1146,9.076000,8.194000,-0.882000
1147,9.190000,8.437000,-0.752999
1148,9.047000,8.194000,-0.853000
1149,8.925000,8.259000,-0.666000
1150,8.878000,8.214000,-0.664001
1151,9.071000,8.163000,-0.908000
1152,9.132000,8.161000,-0.971000
1153,8.854000,8.127000,-0.727000
1154,9.019000,8.270000,-0.749000
1155,9.039000,8.255000,-0.783999
1156,9.001000,8.243000,-0.758000
1157,8.966000,8.270000,-0.695999
1158,8.949000,8.307000,-0.642000
1159,8.943000,8.244000,-0.698999
1160,9.112000,8.149000,-0.963000
1161,8.823000,7.895000,-0.928000
1162,9.093000,8.262000,-0.831000
1163,9.033000,8.112000,-0.921000
1164,8.956000,8.228000,-0.728001
1165,9.241000,8.308000,-0.933001
1166,8.913000,8.261000,-0.652000
1167,8.930000,8.219000,-0.711000
1168,8.967000,8.015000,-0.952000
1169,8.791000,8.016000,-0.775001
1170,9.180000,8.278000,-0.902000
1171,8.935000,8.102000,-0.833000
1172,9.108000,8.428000,-0.679999
1173,8.996000,8.142000,-0.854000
1174,9.069000,8.310000,-0.759000
1175,9.062000,8.273000,-0.789001
1176,9.104000,8.104000,-1.000000
1177,9.029000,8.281000,-0.748000
1178,8.960000,8.186000,-0.774000
1179,8.901000,7.901000,-1.000000
1180,9.007000,8.343000,-0.664000
1181,8.952000,8.254000,-0.698000
1182,8.941000,8.024000,-0.917000
1183,8.988000,7.985000,-1.003000
1184,8.989000,8.258000,-0.731000
1185,9.092000,8.340000,-0.752000
1186,8.907000,8.105000,-0.802000
1187,8.941000,8.232000,-0.709000
1188,9.070000,8.328000,-0.742000
1189,8.785000,8.088000,-0.697000
1190,8.959000,8.202000,-0.757000
1191,8.907000,8.027000,-0.879999
1192,9.183000,8.255000,-0.927999
1193,9.175000,8.152000,-1.023000
1194,8.769000,8.008000,-0.761000
1195,8.943000,8.243000,-0.700000
1196,8.987000,8.287000,-0.700001
1197,8.884000,8.139000,-0.745000
1198,9.075000,8.432000,-0.643000
1199,9.028000,8.457000,-0.571000
1200,8.877000,8.186000,-0.691000
1201,8.979000,8.435000,-0.544000
1202,8.870000,8.085000,-0.785000
1203,9.008000,8.184000,-0.824000
1204,8.922000,8.217000,-0.705000
1205,9.027000,8.340000,-0.687000
1206,8.758000,8.076000,-0.682000
1207,8.973000,8.184000,-0.789000
1208,9.031000,8.369000,-0.662000
1209,9.012000,8.263000,-0.749001
1210,8.844000,8.002000,-0.842000
1211,8.983000,8.234000,-0.749000
1212,8.863000,8.233000,-0.630000
1213,8.990000,8.254000,-0.736000
1214,9.138000,8.289000,-0.849000
1215,9.020000,8.139000,-0.881001
1216,8.876000,8.137000,-0.739000
1217,9.081000,7.995000,-1.086000
1218,8.912000,8.106000,-0.806000
1219,9.151000,8.357000,-0.794000
1220,8.989000,8.270000,-0.719000
1221,8.965000,8.085000,-0.880000
1222,9.151000,8.496000,-0.655000
1223,9.089000,8.246000,-0.842999
1224,8.954000,8.256000,-0.698001
1225,9.026000,8.165000,-0.861000
1226,8.948000,8.044000,-0.904000
1227,9.125000,8.344000,-0.781000
1228,9.038000,8.375000,-0.663000
1229,8.859000,7.986000,-0.873000
1230,8.884000,8.097000,-0.787000
1231,8.983000,8.267000,-0.716000
1232,8.888000,8.181000,-0.707000
1233,8.927000,8.018000,-0.909000
1234,9.088000,8.316000,-0.772000
1235,9.009000,8.186000,-0.823000
1236,8.976000,8.289000,-0.687000
1237,9.062000,8.590000,-0.472000
1238,9.071000,8.241000,-0.830000
1239,9.107000,8.272000,-0.835000
1240,8.793000,8.097000,-0.696000
1241,9.011000,8.230000,-0.781000
1242,9.094000,8.252000,-0.842000
1243,9.083000,8.282000,-0.801001
1244,9.068000,8.614000,-0.454000
1245,8.961000,7.986000,-0.975000
1246,8.985000,8.341000,-0.644000
1247,8.994000,8.159000,-0.835000
1248,9.023000,8.290000,-0.733000
1249,8.988000,8.339000,-0.649000
1250,8.973000,8.296000,-0.677000
1251,9.039000,8.273000,-0.766000
1252,8.988000,8.240000,-0.748000
1253,9.162000,8.358000,-0.804000
1254,8.798000,8.081000,-0.717000
1255,9.066000,8.258000,-0.808000
1256,9.082000,8.320000,-0.762000
1257,9.017000,8.166000,-0.851000
1258,8.948000,8.003000,-0.945000
1259,8.972000,8.210000,-0.762000
1260,9.072000,8.331000,-0.740999
1261,8.957000,8.105000,-0.852000
1262,9.083000,8.256000,-0.827001
1263,9.124000,8.432000,-0.691999
1264,9.047000,8.356000,-0.691000
1265,9.107000,8.167000,-0.940001
1266,8.782000,8.063000,-0.719000
1267,8.981000,8.342000,-0.639000
1268,9.055000,8.172000,-0.883000
1269,8.983000,8.118000,-0.865000
1270,9.049000,8.221000,-0.828000
1271,8.829000,8.036000,-0.793000
1272,8.918000,8.243000,-0.675000
1273,9.018000,8.179000,-0.839000
1274,8.874000,8.185000,-0.688999
1275,8.998000,8.178000,-0.820000
1276,9.115000,8.299000,-0.816000
1277,8.806000,7.908000,-0.898000
1278,9.048000,8.341000,-0.707001
1279,8.959000,8.158000,-0.801000
1280,9.059000,8.348000,-0.711000
1281,8.933000,8.320000,-0.613000
1282,9.039000,8.299000,-0.740000
1283,8.927000,8.263000,-0.664001
1284,9.057000,8.157000,-0.900001
1285,9.086000,8.201000,-0.885000
1286,9.080000,8.369000,-0.710999
1287,9.113000,8.444000,-0.669000
1288,9.083000,8.478000,-0.605000
1289,8.922000,8.474000,-0.448000
1290,9.001000,8.274000,-0.727000
1291,8.868000,8.054000,-0.814000
1292,9.058000,8.217000,-0.841000
1293,9.019000,8.307000,-0.712000
1294,8.936000,8.180000,-0.756000
1295,8.917000,7.942000,-0.975000
1296,9.208000,8.345000,-0.863000
1297,8.969000,8.160000,-0.809000
1298,9.093000,8.343000,-0.750000
1299,9.117000,8.368000,-0.749000
1300,8.996000,8.222000,-0.774000
1301,9.081000,8.334000,-0.747001
1302,9.121000,8.150000,-0.971001
1303,9.005000,8.277000,-0.728000
1304,8.972000,8.320000,-0.652000
1305,8.967000,8.300000,-0.667000
1306,8.904000,8.352000,-0.552000
1307,9.044000,8.199000,-0.844999
1308,9.036000,8.445000,-0.591001
1309,8.926000,7.941000,-0.985000
1310,9.121000,8.381000,-0.740001
1311,9.053000,8.322000,-0.731001
1312,9.119000,8.206000,-0.913000
1313,8.879000,8.059000,-0.820000
1314,8.988000,8.229000,-0.759000
1315,9.002000,8.201000,-0.801000
1316,8.898000,8.072000,-0.826000
1317,9.004000,8.320000,-0.684000
1318,8.971000,8.086000,-0.884999
1319,9.059000,8.368000,-0.691000
1320,8.974000,8.257000,-0.717000
1321,8.904000,7.981000,-0.923000
1322,8.951000,8.370000,-0.581000
1323,9.014000,8.026000,-0.988000
1324,9.004000,8.315000,-0.689000
1325,9.077000,8.603000,-0.474000
1326,9.087000,8.430000,-0.657000
1327,9.063000,8.393000,-0.670000
1328,8.951000,8.255000,-0.696000
1329,8.957000,8.187000,-0.770000
1330,8.993000,8.201000,-0.792000
1331,9.052000,8.456000,-0.596000
1332,9.074000,8.175000,-0.899000
1333,9.005000,8.373000,-0.632000
1334,8.981000,8.241000,-0.740000
1335,9.221000,8.511000,-0.710000
1336,9.020000,8.448000,-0.572001
1337,8.918000,7.946000,-0.972000
1338,9.037000,8.293000,-0.743999
1339,8.919000,7.945000,-0.974000
1340,8.961000,8.261000,-0.700001
1341,8.918000,8.335000,-0.583000
1342,8.930000,8.254000,-0.676001
1343,8.858000,8.136000,-0.722000
1344,8.925000,8.149000,-0.776000
1345,9.004000,8.129000,-0.875000
1346,8.965000,8.095000,-0.870000
1347,8.995000,8.226000,-0.769000
1348,8.932000,8.296000,-0.636001
1349,8.948000,8.409000,-0.539000
1350,9.004000,8.223000,-0.781000
1351,9.117000,8.094000,-1.023000
1352,9.074000,7.942000,-1.132000
1353,8.934000,8.420000,-0.514000
1354,8.893000,8.338000,-0.554999
1355,8.767000,7.988000,-0.779000
1356,8.915000,8.083000,-0.832000
1357,8.923000,7.999000,-0.924000
1358,8.909000,8.057000,-0.852000
1359,9.084000,8.350000,-0.733999
1360,9.078000,8.162000,-0.916000
1361,8.916000,8.204000,-0.712000
1362,9.035000,8.362000,-0.672999
1363,8.984000,8.321000,-0.663000
1364,9.027000,8.257000,-0.770000
1365,8.897000,8.180000,-0.717000
1366,8.871000,8.216000,-0.655001
1367,9.127000,8.518000,-0.609000
1368,9.003000,8.277000,-0.726000
1369,8.996000,8.271000,-0.725000
1370,8.922000,8.071000,-0.851000
1371,8.819000,7.938000,-0.881000
1372,8.992000,8.262000,-0.730000
1373,8.874000,8.188000,-0.686000
1374,8.806000,8.046000,-0.760000
1375,9.040000,8.175000,-0.865000
1376,9.104000,8.209000,-0.895000
1377,8.922000,8.166000,-0.756000
1378,9.037000,8.242000,-0.795000
1379,9.220000,8.278000,-0.942000
1380,9.009000,8.251000,-0.757999
1381,9.077000,8.202000,-0.875000
1382,9.033000,8.327000,-0.706000
1383,9.091000,8.473000,-0.618000
1384,8.918000,7.994000,-0.924000
1385,9.044000,8.225000,-0.818999
1386,9.041000,8.218000,-0.823000
1387,8.846000,8.141000,-0.705000
1388,8.976000,8.259000,-0.717000
1389,9.017000,8.301000,-0.716001
1390,9.049000,8.326000,-0.723000
1391,9.231000,8.560000,-0.671000
1392,9.071000,8.183000,-0.888000
1393,9.016000,8.138000,-0.878000
1394,9.033000,8.349000,-0.684000
1395,9.151000,8.142000,-1.009000
1396,9.020000,8.319000,-0.701000
1397,9.015000,8.120000,-0.895000
