rep,k0,k1,k1-k0
777,8.980000,8.523000,-0.457000
778,9.188000,8.812000,-0.375999
779,9.005000,8.710000,-0.295000
780,9.242000,8.826000,-0.415999
781,9.038000,8.643000,-0.395000
782,9.014000,8.700000,-0.314000
783,8.931000,8.468000,-0.462999
784,8.761000,8.365000,-0.396000
785,8.932000,8.501000,-0.431000
786,8.955000,8.600000,-0.355000
787,8.951000,8.636000,-0.315001
788,8.972000,8.449000,-0.523000
789,8.870000,8.429000,-0.441000
790,8.893000,8.400000,-0.493000
791,9.084000,8.605000,-0.479000
792,8.901000,8.496000,-0.405000
793,8.979000,8.485000,-0.494000
794,9.019000,8.467000,-0.552000
795,9.018000,8.640000,-0.377999
796,9.014000,8.496000,-0.518000
797,8.974000,8.649000,-0.325000
798,9.161000,8.524000,-0.637000
799,8.959000,8.499000,-0.460000
800,8.893000,8.570000,-0.323000
801,8.928000,8.432000,-0.496000
802,8.865000,8.427000,-0.438000
803,9.095000,8.713000,-0.382000
804,8.887000,8.381000,-0.506001
805,9.010000,8.540000,-0.470000
806,9.013000,8.546000,-0.467000
807,9.009000,8.567000,-0.441999
808,8.983000,8.376000,-0.606999
809,9.030000,8.379000,-0.651000
810,9.014000,8.571000,-0.443000
811,8.909000,8.499000,-0.410001
812,8.811000,8.478000,-0.333000
813,8.952000,8.482000,-0.469999
814,8.804000,8.342000,-0.462000
815,8.967000,8.513000,-0.454000
816,9.107000,8.663000,-0.444000
817,8.993000,8.473000,-0.520000
818,8.959000,8.412000,-0.547000
819,9.143000,8.794000,-0.349000
820,8.872000,8.453000,-0.419000
821,9.018000,8.642000,-0.375999
822,9.076000,8.733000,-0.343000
823,8.878000,8.366000,-0.512000
824,9.044000,8.653000,-0.391000
825,9.099000,8.652000,-0.447000
826,9.111000,8.634000,-0.477000
827,9.075000,8.583000,-0.492000
828,9.011000,8.518000,-0.493000
829,9.008000,8.529000,-0.479000
830,8.973000,8.516000,-0.457000
831,8.922000,8.560000,-0.362000
832,8.910000,8.512000,-0.398000
833,9.076000,8.717000,-0.359000
834,8.931000,8.428000,-0.502999
835,9.260000,8.691000,-0.569000
836,8.852000,8.403000,-0.449000
837,9.050000,8.641000,-0.409000
838,8.817000,8.297000,-0.520000
839,9.015000,8.640000,-0.375000
840,9.028000,8.690000,-0.338000
841,8.942000,8.542000,-0.400001
842,9.139000,8.722000,-0.417000
843,8.899000,8.487000,-0.412000
844,9.022000,8.607000,-0.415000
845,9.104000,8.634000,-0.470000
846,9.071000,8.566000,-0.505000
847,9.100000,8.739000,-0.361000
848,9.057000,8.679000,-0.378000
849,8.987000,8.846000,-0.141001
850,8.918000,8.309000,-0.609000
851,9.159000,8.730000,-0.429001
852,9.025000,8.515000,-0.509999
853,8.962000,8.662000,-0.300000
854,8.982000,8.530000,-0.452001
855,9.124000,8.650000,-0.474000
856,8.839000,8.514000,-0.325000
857,9.018000,8.609000,-0.408999
858,8.861000,8.472000,-0.389000
859,8.849000,8.438000,-0.411000
860,8.966000,8.400000,-0.566000
861,8.992000,8.534000,-0.457999
862,9.089000,8.640000,-0.448999
863,9.058000,8.543000,-0.514999
864,9.059000,8.579000,-0.480000
865,8.918000,8.604000,-0.314000
866,8.897000,8.515000,-0.382000
867,9.056000,8.707000,-0.349000
868,8.937000,8.642000,-0.295000
869,8.913000,8.573000,-0.340000
870,9.098000,8.556000,-0.542000
871,8.914000,8.545000,-0.368999
872,9.035000,8.632000,-0.403000
873,8.963000,8.296000,-0.667001
874,9.063000,8.861000,-0.202000
875,9.003000,8.493000,-0.510000
876,9.105000,8.659000,-0.445999
877,8.896000,8.410000,-0.486000
878,8.964000,8.498000,-0.466000
879,8.868000,8.377000,-0.491000
880,8.912000,8.344000,-0.568000
881,9.065000,8.572000,-0.493000
882,8.934000,8.574000,-0.360000
883,9.154000,8.714000,-0.440001
884,8.869000,8.501000,-0.368000
885,9.089000,8.652000,-0.436999
886,9.015000,8.621000,-0.394000
887,8.992000,8.464000,-0.528000
888,9.174000,8.611000,-0.563000
889,9.047000,8.845000,-0.202000
890,9.081000,8.477000,-0.604000
891,9.007000,8.546000,-0.461000
892,8.981000,8.504000,-0.477000
893,9.004000,8.616000,-0.388000
894,8.933000,8.483000,-0.450000
895,9.109000,8.602000,-0.507000
896,9.027000,8.544000,-0.483001
897,9.204000,8.693000,-0.511001
898,8.971000,8.390000,-0.580999
899,9.016000,8.518000,-0.498000
900,8.856000,8.486000,-0.370000
901,8.949000,8.454000,-0.495000
902,8.932000,8.444000,-0.488000
903,9.073000,8.532000,-0.541000
904,8.895000,8.396000,-0.499001
905,8.983000,8.359000,-0.624000
906,8.873000,8.557000,-0.316000
907,8.944000,8.447000,-0.497001
908,8.923000,8.572000,-0.351001
909,8.890000,8.539000,-0.351001
910,8.863000,8.569000,-0.294000
911,8.973000,8.571000,-0.401999
912,9.083000,8.699000,-0.384000
913,9.048000,8.665000,-0.383000
914,8.924000,8.450000,-0.474000
915,9.008000,8.639000,-0.369000
916,8.989000,8.629000,-0.360001
917,9.021000,8.438000,-0.583000
918,8.946000,8.695000,-0.251000
919,8.997000,8.512000,-0.485000
920,9.068000,8.675000,-0.393000
921,8.976000,8.520000,-0.455999
922,9.222000,8.901000,-0.321000
923,8.997000,8.730000,-0.267000
924,9.125000,8.568000,-0.557000
925,9.090000,8.628000,-0.462000
926,8.831000,8.265000,-0.566000
927,9.053000,8.692000,-0.361000
928,9.086000,8.693000,-0.393001
929,9.040000,8.589000,-0.451000
930,8.937000,8.401000,-0.536000
931,9.069000,8.628000,-0.441000
932,8.891000,8.553000,-0.337999
933,9.050000,8.393000,-0.657001
934,9.062000,8.619000,-0.443000
935,9.081000,8.528000,-0.553000
936,8.926000,8.450000,-0.476000
937,9.195000,8.741000,-0.454000
938,8.926000,8.550000,-0.375999
939,8.884000,8.569000,-0.315000
940,9.013000,8.683000,-0.330000
941,8.943000,8.324000,-0.618999
942,9.010000,8.673000,-0.337000
943,9.100000,8.612000,-0.488000
944,9.161000,8.665000,-0.496000
945,8.893000,8.575000,-0.318000
946,9.004000,8.536000,-0.467999
947,8.907000,8.482000,-0.424999
948,9.200000,8.970000,-0.230000
949,8.966000,8.490000,-0.476000
950,8.900000,8.442000,-0.457999
951,9.146000,8.683000,-0.463000
952,9.091000,8.735000,-0.356000
953,8.934000,8.334000,-0.600000
954,8.908000,8.794000,-0.114000
955,8.878000,8.378000,-0.500000
956,9.021000,8.476000,-0.545000
957,9.065000,8.661000,-0.403999
958,9.004000,8.564000,-0.440000
959,8.949000,8.610000,-0.339001
960,9.023000,8.521000,-0.502000
961,8.922000,8.626000,-0.296000
962,8.910000,8.329000,-0.580999
963,9.001000,8.561000,-0.440001
964,8.906000,8.459000,-0.447001
965,8.966000,8.687000,-0.278999
966,8.916000,8.337000,-0.579000
967,8.909000,8.511000,-0.398001
968,8.928000,8.349000,-0.579000
969,8.944000,8.582000,-0.362000
970,9.001000,8.683000,-0.318001
971,8.919000,8.594000,-0.325000
972,8.997000,8.495000,-0.502000
973,9.129000,8.720000,-0.408999
974,9.140000,8.799000,-0.341001
975,9.055000,8.531000,-0.524000
976,8.897000,8.545000,-0.352000
977,9.189000,8.789000,-0.400001
978,8.942000,8.484000,-0.458000
979,9.100000,8.627000,-0.473001
980,8.955000,8.623000,-0.332000
981,9.083000,8.598000,-0.485001
982,8.883000,8.503000,-0.380000
983,8.953000,8.547000,-0.406000
984,9.008000,8.687000,-0.321000
985,9.055000,8.595000,-0.460000
986,9.001000,8.637000,-0.364000
987,9.024000,8.664000,-0.360001
988,9.026000,8.457000,-0.569000
989,9.072000,8.695000,-0.377000
990,8.928000,8.695000,-0.233001
991,9.094000,8.562000,-0.532000
992,9.004000,8.507000,-0.497000
993,8.992000,8.386000,-0.606000
994,8.874000,8.572000,-0.302000
995,9.103000,8.654000,-0.448999
996,8.952000,8.407000,-0.545000
997,9.028000,8.660000,-0.368000
998,9.084000,8.571000,-0.513000
999,9.110000,8.764000,-0.346000
1000,8.960000,8.536000,-0.424000
1001,9.073000,8.541000,-0.532000
1002,8.796000,8.349000,-0.447000
1003,9.001000,8.698000,-0.303000
1004,8.887000,8.493000,-0.394000
1005,8.828000,8.394000,-0.434000
1006,8.901000,8.557000,-0.344000
1007,9.010000,8.486000,-0.524000
1008,9.044000,8.478000,-0.566000
1009,9.047000,8.649000,-0.398000
1010,8.962000,8.432000,-0.530000
1011,8.891000,8.219000,-0.672000
1012,9.044000,8.331000,-0.712999
1013,8.989000,8.435000,-0.554000
1014,8.900000,8.479000,-0.421000
1015,8.951000,8.520000,-0.431000
1016,8.864000,8.433000,-0.431001
1017,9.147000,8.749000,-0.398001
1018,8.891000,8.611000,-0.280000
1019,8.974000,8.658000,-0.316000
1020,9.040000,8.432000,-0.608000
1021,8.998000,8.537000,-0.461000
1022,8.928000,8.644000,-0.284000
1023,8.978000,8.630000,-0.348000
1024,8.961000,8.355000,-0.606001
1025,9.078000,8.713000,-0.365000
1026,9.019000,8.381000,-0.638000
1027,9.011000,8.460000,-0.551000
1028,8.883000,8.486000,-0.397000
1029,9.105000,8.644000,-0.460999
1030,9.083000,8.601000,-0.482000
1031,8.897000,8.520000,-0.377000
1032,9.084000,8.543000,-0.540999
1033,9.097000,8.417000,-0.680000
1034,8.970000,8.446000,-0.524000
1035,9.134000,8.683000,-0.451000
1036,8.892000,8.388000,-0.504001
1037,9.044000,8.527000,-0.516999
1038,8.989000,8.466000,-0.523001
1039,8.962000,8.454000,-0.507999
1040,8.970000,8.472000,-0.498000
1041,9.071000,8.754000,-0.317000
1042,8.878000,8.409000,-0.469000
1043,9.032000,8.594000,-0.438000
1044,8.957000,8.569000,-0.388000
1045,8.935000,8.448000,-0.487000
1046,8.870000,8.563000,-0.307000
1047,8.810000,8.334000,-0.476001
1048,8.870000,8.370000,-0.500000
1049,8.996000,8.422000,-0.574000
1050,8.836000,8.333000,-0.503000
1051,9.053000,8.584000,-0.469001
1052,9.052000,8.696000,-0.356000
1053,8.864000,8.436000,-0.428000
1054,9.131000,8.816000,-0.315000
1055,8.902000,8.456000,-0.446000
1056,8.839000,8.571000,-0.268000
1057,8.887000,8.429000,-0.458000
1058,9.065000,8.645000,-0.419999
1059,8.851000,8.508000,-0.342999
1060,8.881000,8.348000,-0.533000
1061,8.984000,8.630000,-0.354000
1062,9.126000,8.600000,-0.526000
1063,8.940000,8.324000,-0.615999
1064,9.081000,8.589000,-0.492001
1065,8.900000,8.368000,-0.532000
1066,8.840000,8.438000,-0.402000
1067,9.016000,8.642000,-0.374000
1068,8.955000,8.584000,-0.371000
1069,9.123000,8.681000,-0.442000
1070,8.924000,8.530000,-0.394000
1071,8.849000,8.505000,-0.344000
1072,9.065000,8.634000,-0.431000
1073,9.066000,8.662000,-0.404000
1074,8.998000,8.576000,-0.422000
1075,8.977000,8.657000,-0.320001
1076,9.084000,8.707000,-0.377000
1077,8.962000,8.670000,-0.292000
1078,8.970000,8.464000,-0.506001
1079,8.915000,8.291000,-0.624000
1080,8.873000,8.602000,-0.271000
1081,8.974000,8.694000,-0.280000
1082,9.071000,8.568000,-0.503000
1083,9.080000,8.589000,-0.491000
1084,8.941000,8.434000,-0.507000
1085,9.089000,8.587000,-0.502000
1086,9.006000,8.637000,-0.368999
1087,8.850000,8.306000,-0.544001
1088,8.796000,8.287000,-0.509000
1089,9.091000,8.607000,-0.483999
1090,9.136000,8.712000,-0.424000
1091,8.936000,8.320000,-0.616000
1092,9.058000,8.653000,-0.405000
1093,9.096000,8.516000,-0.580000
1094,8.992000,8.553000,-0.438999
1095,9.064000,8.525000,-0.539001
1096,9.064000,8.587000,-0.477000
1097,8.941000,8.438000,-0.503000
1098,8.999000,8.512000,-0.487000
1099,9.101000,8.687000,-0.414000
1100,8.837000,8.450000,-0.387000
1101,9.133000,8.734000,-0.399000
1102,9.038000,8.679000,-0.359000
1103,8.840000,8.391000,-0.449000
1104,8.955000,8.546000,-0.409000
1105,9.012000,8.533000,-0.479000
1106,9.131000,8.643000,-0.488000
1107,9.019000,8.608000,-0.411000
1108,8.699000,8.474000,-0.225000
1109,9.005000,8.510000,-0.495000
1110,9.073000,8.773000,-0.300000
1111,8.958000,8.377000,-0.581000
1112,9.004000,8.611000,-0.393000
1113,9.120000,8.769000,-0.351000
1114,9.013000,8.457000,-0.556000
1115,9.112000,8.722000,-0.390000
1116,8.934000,8.449000,-0.485000
1117,8.732000,8.280000,-0.452001
1118,9.015000,8.568000,-0.447001
1119,8.918000,8.404000,-0.514000
1120,8.978000,8.634000,-0.344000
1121,9.076000,8.590000,-0.486000
1122,8.909000,8.327000,-0.582001
1123,9.000000,8.503000,-0.497000
1124,8.915000,8.399000,-0.516000
1125,8.884000,8.567000,-0.316999
1126,9.090000,8.702000,-0.388000
1127,9.079000,8.582000,-0.497001
1128,8.928000,8.513000,-0.415001
1129,9.037000,8.478000,-0.559000
1130,9.046000,8.499000,-0.547000
1131,8.851000,8.369000,-0.481999
1132,8.984000,8.409000,-0.575000
1133,9.011000,8.438000,-0.573000
1134,9.133000,8.653000,-0.480000
1135,9.047000,8.492000,-0.555000
1136,8.935000,8.364000,-0.571000
1137,8.938000,8.379000,-0.559000
1138,9.103000,8.747000,-0.356000
1139,9.108000,8.480000,-0.628000
1140,9.075000,8.623000,-0.452000
1141,8.942000,8.473000,-0.469001
1142,9.046000,8.544000,-0.502000
1143,9.088000,8.734000,-0.354000
1144,8.945000,8.562000,-0.382999
1145,8.928000,8.449000,-0.479000
1146,8.909000,8.308000,-0.601001
1147,9.088000,8.635000,-0.453000
1148,8.902000,8.530000,-0.372001
1149,8.975000,8.562000,-0.413000
1150,8.988000,8.259000,-0.729000
1151,8.909000,8.490000,-0.419001
1152,8.949000,8.503000,-0.446000
1153,8.901000,8.389000,-0.512000
1154,9.072000,8.618000,-0.454000
1155,8.930000,8.417000,-0.513000
1156,8.883000,8.313000,-0.570001
1157,9.122000,8.589000,-0.533000
1158,8.830000,8.321000,-0.509000
1159,8.864000,8.418000,-0.446000
1160,9.026000,8.577000,-0.449000
1161,8.996000,8.568000,-0.428000
1162,8.809000,8.482000,-0.327000
1163,8.935000,8.558000,-0.377001
1164,8.979000,8.495000,-0.484000
1165,8.958000,8.441000,-0.517000
1166,8.986000,8.583000,-0.403000
1167,9.017000,8.733000,-0.284000
1168,9.091000,8.655000,-0.436000
1169,8.981000,8.381000,-0.600000
1170,9.115000,8.722000,-0.393000
1171,8.978000,8.491000,-0.487000
1172,8.924000,8.491000,-0.433000
1173,9.009000,8.565000,-0.444000
1174,9.122000,8.646000,-0.476000
1175,9.144000,8.566000,-0.578000
1176,9.318000,8.914000,-0.404000
1177,8.953000,8.540000,-0.413000
1178,9.014000,8.398000,-0.616000
1179,8.995000,8.492000,-0.503000
1180,9.015000,8.826000,-0.189000
1181,8.922000,8.575000,-0.347000
1182,9.014000,8.642000,-0.372000
1183,8.981000,8.704000,-0.276999
1184,9.049000,8.496000,-0.552999
1185,8.997000,8.510000,-0.487000
1186,9.136000,8.605000,-0.531000
1187,8.967000,8.418000,-0.549000
1188,8.975000,8.653000,-0.322001
1189,9.085000,8.608000,-0.477000
1190,8.942000,8.457000,-0.485001
1191,9.006000,8.476000,-0.530000
1192,8.907000,8.494000,-0.412999
1193,8.782000,8.361000,-0.421000
1194,8.990000,8.730000,-0.260000
1195,8.790000,8.535000,-0.255000
1196,8.945000,8.609000,-0.335999
1197,9.016000,8.508000,-0.507999
1198,8.954000,8.462000,-0.492001
1199,9.069000,8.493000,-0.576000
1200,9.067000,8.560000,-0.507000
1201,9.093000,8.517000,-0.576000
1202,8.906000,8.314000,-0.592000
1203,9.106000,8.672000,-0.434000
1204,9.027000,8.557000,-0.470000
1205,9.148000,8.526000,-0.622000
1206,8.919000,8.613000,-0.306000
1207,8.984000,8.664000,-0.320001
1208,8.962000,8.548000,-0.414000
1209,8.812000,8.303000,-0.509000
1210,8.949000,8.572000,-0.377001
1211,8.818000,8.403000,-0.415000
1212,8.955000,8.382000,-0.573000
1213,8.919000,8.461000,-0.457999
1214,9.052000,8.637000,-0.415000
1215,9.057000,8.731000,-0.326000
1216,8.965000,8.396000,-0.569000
1217,8.973000,8.306000,-0.667000
1218,9.199000,8.797000,-0.402000
1219,9.105000,8.591000,-0.514000
1220,9.047000,8.559000,-0.488000
1221,8.975000,8.551000,-0.424001
1222,9.057000,8.705000,-0.352000
1223,8.986000,8.478000,-0.508000
1224,9.110000,8.521000,-0.589000
1225,9.018000,8.432000,-0.585999
1226,9.072000,8.654000,-0.417999
1227,8.872000,8.447000,-0.425000
1228,9.034000,8.414000,-0.620001
1229,9.139000,8.742000,-0.397000
1230,8.977000,8.422000,-0.555000
1231,8.982000,8.559000,-0.423000
1232,9.029000,8.425000,-0.604000
1233,8.886000,8.465000,-0.421000
1234,9.036000,8.635000,-0.401000
1235,8.995000,8.573000,-0.422000
1236,9.070000,8.629000,-0.441000
1237,8.810000,8.390000,-0.420000
1238,9.064000,8.741000,-0.323000
1239,8.818000,8.422000,-0.396000
1240,8.926000,8.580000,-0.346000
1241,8.952000,8.523000,-0.429000
1242,8.907000,8.516000,-0.391000
1243,9.106000,8.483000,-0.623000
1244,8.890000,8.516000,-0.374001
1245,8.982000,8.363000,-0.619000
1246,9.181000,8.642000,-0.539000
1247,9.008000,8.600000,-0.408000
1248,8.905000,8.392000,-0.513000
1249,9.026000,8.550000,-0.476000
1250,8.894000,8.415000,-0.479000
1251,8.978000,8.469000,-0.509000
1252,8.923000,8.332000,-0.591001
1253,8.976000,8.563000,-0.413000
1254,8.988000,8.532000,-0.456000
1255,9.081000,8.527000,-0.554000
1256,9.103000,8.571000,-0.532000
1257,8.935000,8.424000,-0.511001
1258,9.082000,8.644000,-0.438000
1259,8.980000,8.335000,-0.645000
1260,8.979000,8.537000,-0.442000
1261,8.920000,8.399000,-0.521000
1262,8.904000,8.444000,-0.460000
1263,8.912000,8.460000,-0.452000
1264,8.798000,8.402000,-0.396000
1265,9.056000,8.527000,-0.528999
1266,8.924000,8.461000,-0.462999
1267,9.191000,8.630000,-0.561000
1268,8.917000,8.473000,-0.444000
1269,8.929000,8.505000,-0.424000
1270,8.933000,8.453000,-0.480000
1271,9.162000,8.642000,-0.520000
1272,8.916000,8.485000,-0.431001
1273,8.907000,8.528000,-0.379000
1274,8.956000,8.465000,-0.491000
1275,9.047000,8.554000,-0.493000
1276,8.881000,8.348000,-0.533000
1277,9.121000,8.691000,-0.430000
1278,9.051000,8.637000,-0.414000
1279,8.964000,8.391000,-0.573000
1280,8.808000,8.423000,-0.384999
1281,9.066000,8.445000,-0.621000
1282,8.861000,8.297000,-0.564000
1283,8.964000,8.575000,-0.389000
1284,8.933000,8.257000,-0.676000
1285,8.951000,8.363000,-0.588000
1286,9.177000,8.674000,-0.503000
1287,9.001000,8.690000,-0.311001
1288,9.089000,8.644000,-0.445000
1289,9.090000,8.676000,-0.414001
1290,9.100000,8.760000,-0.340000
1291,8.967000,8.592000,-0.375000
1292,8.949000,8.563000,-0.386001
1293,8.897000,8.530000,-0.367001
1294,9.083000,8.535000,-0.548000
1295,8.970000,8.506000,-0.464001
1296,8.996000,8.428000,-0.568000
1297,8.875000,8.255000,-0.620000
1298,9.030000,8.589000,-0.441000
1299,8.975000,8.519000,-0.456000
1300,8.986000,8.602000,-0.384000
1301,8.868000,8.418000,-0.450000
1302,9.004000,8.544000,-0.460000
1303,8.882000,8.413000,-0.469000
1304,8.800000,8.509000,-0.291000
1305,8.863000,8.343000,-0.520000
1306,9.229000,8.864000,-0.365000
1307,8.957000,8.494000,-0.462999
1308,8.945000,8.557000,-0.388000
1309,8.934000,8.553000,-0.381000
1310,8.996000,8.636000,-0.360001
1311,8.782000,8.253000,-0.528999
1312,8.950000,8.661000,-0.289000
1313,8.996000,8.377000,-0.619000
1314,8.944000,8.328000,-0.616000
1315,9.027000,8.654000,-0.373000
1316,8.969000,8.498000,-0.471000
1317,8.807000,8.258000,-0.549000
1318,8.917000,8.507000,-0.410000
1319,9.091000,8.544000,-0.547000
1320,8.929000,8.491000,-0.438000
1321,9.087000,8.649000,-0.438000
1322,9.149000,8.783000,-0.366000
1323,9.125000,8.862000,-0.263000
1324,8.969000,8.522000,-0.447000
1325,8.988000,8.554000,-0.434000
1326,9.033000,8.636000,-0.397000
1327,8.888000,8.537000,-0.351000
1328,9.062000,8.641000,-0.421000
1329,9.036000,8.545000,-0.491000
1330,9.077000,8.489000,-0.587999
1331,9.023000,8.579000,-0.443999
1332,9.061000,8.501000,-0.559999
1333,9.005000,8.414000,-0.591001
1334,8.835000,8.401000,-0.434000
1335,9.007000,8.463000,-0.544000
1336,9.069000,8.677000,-0.392000
1337,8.953000,8.451000,-0.502000
1338,8.931000,8.332000,-0.599000
1339,8.967000,8.677000,-0.290000
1340,9.117000,8.610000,-0.507000
1341,8.824000,8.359000,-0.465000
1342,9.104000,8.810000,-0.294000
1343,9.284000,8.776000,-0.508000
1344,9.092000,8.638000,-0.454000
1345,8.915000,8.614000,-0.301000
1346,9.009000,8.539000,-0.470000
1347,8.946000,8.606000,-0.340000
1348,9.134000,8.717000,-0.417000
1349,9.177000,8.692000,-0.485000
1350,9.049000,8.510000,-0.539000
1351,8.925000,8.479000,-0.446000
1352,8.856000,8.540000,-0.316000
1353,9.101000,8.678000,-0.422999
1354,9.072000,8.575000,-0.497000
1355,9.068000,8.760000,-0.308000
1356,9.140000,8.619000,-0.521000
1357,9.164000,8.744000,-0.419999
1358,9.115000,8.659000,-0.455999
1359,9.031000,8.558000,-0.473001
1360,8.930000,8.434000,-0.496000
1361,9.005000,8.636000,-0.369000
1362,8.903000,8.466000,-0.437000
1363,9.023000,8.681000,-0.342000
1364,8.991000,8.485000,-0.506001
1365,9.035000,8.552000,-0.483000
1366,9.073000,8.491000,-0.582000
1367,9.052000,8.627000,-0.425000
1368,9.003000,8.515000,-0.488000
1369,9.036000,8.601000,-0.435000
1370,9.068000,8.609000,-0.459000
1371,9.046000,8.432000,-0.613999
1372,9.113000,8.700000,-0.413000
1373,9.064000,8.649000,-0.415000
1374,9.034000,8.688000,-0.346001
1375,8.993000,8.351000,-0.642000
1376,9.051000,8.705000,-0.346000
1377,8.908000,8.456000,-0.452000
1378,9.062000,8.521000,-0.541000
1379,9.107000,8.773000,-0.334001
1380,8.928000,8.620000,-0.308001
1381,9.013000,8.556000,-0.457000
1382,8.962000,8.533000,-0.429000
1383,8.969000,8.434000,-0.535000
1384,9.225000,8.548000,-0.677000
1385,8.849000,8.608000,-0.241000
1386,8.986000,8.368000,-0.618000
1387,9.008000,8.585000,-0.423000
1388,8.898000,8.381000,-0.517000
1389,8.874000,8.434000,-0.440000
1390,8.948000,8.519000,-0.429000
1391,9.172000,8.749000,-0.423000
1392,9.089000,8.478000,-0.611000
1393,8.989000,8.531000,-0.458000
1394,8.917000,8.523000,-0.394000
1395,9.036000,8.620000,-0.416000
1396,9.146000,8.508000,-0.638000
1397,8.983000,8.531000,-0.452000
