rep,k0,k1,k1-k0
777,10.922000,10.410000,-0.512000
778,11.000000,10.390000,-0.610000
779,11.033000,10.536000,-0.497000
780,11.173000,10.616000,-0.557000
781,11.219000,10.723000,-0.496000
782,10.918000,10.366000,-0.552000
783,11.034000,10.467000,-0.567000
784,10.992000,10.615000,-0.377000
785,11.114000,10.483000,-0.631001
786,10.963000,10.195000,-0.768001
787,10.896000,10.333000,-0.563000
788,10.888000,10.373000,-0.514999
789,11.035000,10.495000,-0.540000
790,11.088000,10.465000,-0.623000
791,11.052000,10.646000,-0.406000
792,11.065000,10.574000,-0.490999
793,10.975000,10.485000,-0.490001
794,11.022000,10.425000,-0.597000
795,11.005000,10.541000,-0.464000
796,10.975000,10.460000,-0.515000
797,11.198000,10.653000,-0.545000
798,10.992000,10.380000,-0.612000
799,11.112000,10.765000,-0.347000
800,10.967000,10.498000,-0.469000
801,10.786000,10.192000,-0.594000
802,11.038000,10.553000,-0.485000
803,11.018000,10.529000,-0.488999
804,10.931000,10.365000,-0.566000
805,10.900000,10.494000,-0.405999
806,11.187000,10.598000,-0.589001
807,10.889000,10.316000,-0.573000
808,11.030000,10.517000,-0.513000
809,10.806000,10.130000,-0.676000
810,10.996000,10.506000,-0.490001
811,10.929000,10.313000,-0.616000
812,11.085000,10.539000,-0.546000
813,10.950000,10.563000,-0.387000
814,11.100000,10.748000,-0.352000
815,10.996000,10.560000,-0.436000
816,11.082000,10.387000,-0.695000
817,10.976000,10.525000,-0.451000
818,11.071000,10.436000,-0.635000
819,11.005000,10.690000,-0.315001
820,10.908000,10.286000,-0.622000
821,11.072000,10.535000,-0.537000
822,10.980000,10.460000,-0.520000
823,11.134000,10.686000,-0.448000
824,10.980000,10.400000,-0.580000
825,11.059000,10.512000,-0.547000
826,10.931000,10.186000,-0.745000
827,11.129000,10.575000,-0.554000
828,11.053000,10.516000,-0.537001
829,11.097000,10.510000,-0.587000
830,11.234000,10.759000,-0.475000
831,10.989000,10.443000,-0.546000
832,10.997000,10.262000,-0.735000
833,11.020000,10.511000,-0.509001
834,10.906000,10.308000,-0.598001
835,11.061000,10.483000,-0.578000
836,10.833000,10.425000,-0.408000
837,10.970000,10.445000,-0.525001
838,11.004000,10.481000,-0.523000
839,11.126000,10.644000,-0.482000
840,11.051000,10.414000,-0.637000
841,11.018000,10.560000,-0.457999
842,11.056000,10.685000,-0.370999
843,11.092000,10.684000,-0.408000
844,11.129000,10.394000,-0.735000
845,10.873000,10.458000,-0.415000
846,10.898000,10.391000,-0.507000
847,10.873000,10.415000,-0.458000
848,11.208000,10.652000,-0.556000
849,11.177000,10.793000,-0.384000
850,10.905000,10.480000,-0.425000
851,11.004000,10.647000,-0.356999
852,10.940000,10.526000,-0.414000
853,11.240000,10.589000,-0.651000
854,10.919000,10.308000,-0.611000
855,11.076000,10.439000,-0.637000
856,10.937000,10.564000,-0.373000
857,11.251000,10.630000,-0.621000
858,11.081000,10.411000,-0.670000
859,10.918000,10.447000,-0.471001
860,10.974000,10.381000,-0.593000
861,10.889000,10.312000,-0.577000
862,11.143000,10.475000,-0.667999
863,11.136000,10.599000,-0.537000
864,10.937000,10.300000,-0.637000
865,10.981000,10.429000,-0.552000
866,11.049000,10.597000,-0.452000
867,10.958000,10.559000,-0.399000
868,11.012000,10.258000,-0.754000
869,11.066000,10.496000,-0.570000
870,11.106000,10.615000,-0.491000
871,11.131000,10.619000,-0.511999
872,10.984000,10.556000,-0.428000
873,10.956000,10.353000,-0.603001
874,10.980000,10.411000,-0.568999
875,11.082000,10.539000,-0.543000
876,10.895000,10.399000,-0.496000
877,11.192000,10.749000,-0.443001
878,10.979000,10.466000,-0.513000
879,10.820000,10.407000,-0.413000
880,11.117000,10.616000,-0.500999
881,11.091000,10.419000,-0.672000
882,10.995000,10.416000,-0.579000
883,11.087000,10.296000,-0.791000
884,11.098000,10.602000,-0.495999
885,10.953000,10.367000,-0.586000
886,11.086000,10.582000,-0.504001
887,11.228000,10.864000,-0.363999
888,11.040000,10.435000,-0.605000
889,11.068000,10.658000,-0.410000
890,10.958000,10.517000,-0.441000
891,10.942000,10.427000,-0.515000
892,10.926000,10.332000,-0.594000
893,10.960000,10.544000,-0.416000
894,10.895000,10.409000,-0.486000
895,10.981000,10.337000,-0.644000
896,10.988000,10.535000,-0.453000
897,11.087000,10.515000,-0.572000
898,11.080000,10.399000,-0.681000
899,11.150000,10.497000,-0.653000
900,11.086000,10.543000,-0.543000
901,10.906000,10.246000,-0.660000
902,11.028000,10.474000,-0.554000
903,10.977000,10.613000,-0.364000
904,10.959000,10.423000,-0.535999
905,10.886000,10.225000,-0.660999
906,10.862000,10.333000,-0.529000
907,10.996000,10.403000,-0.593000
908,11.260000,10.613000,-0.647000
909,10.876000,10.207000,-0.669001
910,11.048000,10.498000,-0.550000
911,10.806000,10.338000,-0.467999
912,10.893000,10.300000,-0.592999
913,10.898000,10.405000,-0.493000
914,10.969000,10.559000,-0.410000
915,11.035000,10.324000,-0.710999
916,10.924000,10.336000,-0.587999
917,11.017000,10.327000,-0.690001
918,10.778000,10.332000,-0.446000
919,10.919000,10.363000,-0.556000
920,10.881000,10.234000,-0.646999
921,11.111000,10.541000,-0.570000
922,11.280000,10.591000,-0.689000
923,10.943000,10.267000,-0.676000
924,11.021000,10.538000,-0.483000
925,10.833000,10.270000,-0.563000
926,11.058000,10.618000,-0.440000
927,11.165000,10.814000,-0.351000
928,11.093000,10.469000,-0.624001
929,11.040000,10.444000,-0.596000
930,11.043000,10.468000,-0.575000
931,10.965000,10.547000,-0.418000
932,10.990000,10.396000,-0.594000
933,11.048000,10.615000,-0.433001
934,10.961000,10.512000,-0.449000
935,10.939000,10.390000,-0.549000
936,11.036000,10.356000,-0.680000
937,11.073000,10.795000,-0.278000
938,10.970000,10.387000,-0.583000
939,11.038000,10.498000,-0.540000
940,10.960000,10.289000,-0.671000
941,11.031000,10.253000,-0.778000
942,10.973000,10.453000,-0.520000
943,10.959000,10.452000,-0.507000
944,11.165000,10.626000,-0.539000
945,11.007000,10.643000,-0.364000
946,10.913000,10.278000,-0.635000
947,10.788000,10.368000,-0.420000
948,10.963000,10.500000,-0.463000
949,10.833000,10.354000,-0.479000
950,11.089000,10.682000,-0.407000
951,11.223000,10.617000,-0.606000
952,10.957000,10.380000,-0.577000
953,11.074000,10.485000,-0.589001
954,10.928000,10.404000,-0.524000
955,10.943000,10.250000,-0.693000
956,11.102000,10.475000,-0.627000
957,10.838000,10.226000,-0.612000
958,10.928000,10.477000,-0.451000
959,11.010000,10.408000,-0.602000
960,10.900000,10.331000,-0.568999
961,10.827000,10.339000,-0.488000
962,10.993000,10.645000,-0.348000
963,11.028000,10.448000,-0.580000
964,11.006000,10.285000,-0.721000
965,11.068000,10.483000,-0.585000
966,10.862000,10.274000,-0.588000
967,11.003000,10.484000,-0.519000
968,10.997000,10.339000,-0.658000
969,10.954000,10.534000,-0.420000
970,10.992000,10.345000,-0.646999
971,10.943000,10.383000,-0.559999
972,11.100000,10.597000,-0.503000
973,11.307000,10.833000,-0.474000
974,11.033000,10.366000,-0.667000
975,10.929000,10.167000,-0.762000
976,10.884000,10.362000,-0.521999
977,10.894000,10.338000,-0.556000
978,10.964000,10.368000,-0.596000
979,11.152000,10.625000,-0.527000
980,11.091000,10.390000,-0.700999
981,10.907000,10.183000,-0.724000
982,10.950000,10.408000,-0.542000
983,11.019000,10.366000,-0.653000
984,10.847000,10.413000,-0.434000
985,11.226000,10.506000,-0.720000
986,11.106000,10.309000,-0.797000
987,10.762000,10.027000,-0.735000
988,10.901000,10.304000,-0.597000
989,10.912000,10.310000,-0.601999
990,10.942000,10.281000,-0.661000
991,10.912000,10.240000,-0.672000
992,10.978000,10.439000,-0.539000
993,10.940000,10.510000,-0.429999
994,11.042000,10.456000,-0.585999
995,10.977000,10.425000,-0.552000
996,10.951000,10.248000,-0.703000
997,10.997000,10.236000,-0.761000
998,11.038000,10.510000,-0.528000
999,10.964000,10.450000,-0.514000
1000,11.099000,10.592000,-0.507000
1001,11.011000,10.540000,-0.471000
1002,11.132000,10.501000,-0.631000
1003,11.075000,10.485000,-0.590000
1004,11.088000,10.634000,-0.454000
1005,11.004000,10.376000,-0.627999
1006,10.914000,10.317000,-0.596999
1007,11.082000,10.656000,-0.426000
1008,11.047000,10.412000,-0.635000
1009,10.817000,10.266000,-0.551001
1010,11.029000,10.240000,-0.789001
1011,10.982000,10.374000,-0.608001
1012,11.119000,10.671000,-0.448001
1013,10.718000,10.252000,-0.466001
1014,10.907000,10.381000,-0.526000
1015,11.104000,10.570000,-0.534000
1016,10.944000,10.522000,-0.422000
1017,11.106000,10.661000,-0.445000
1018,11.139000,10.587000,-0.552000
1019,11.216000,10.752000,-0.464000
1020,10.925000,10.321000,-0.604000
1021,10.859000,10.248000,-0.611000
1022,11.043000,10.460000,-0.583000
1023,10.975000,10.326000,-0.649000
1024,10.966000,10.516000,-0.450000
1025,10.943000,10.423000,-0.520000
1026,10.971000,10.404000,-0.566999
1027,10.959000,10.420000,-0.539000
1028,10.917000,10.265000,-0.651999
1029,11.094000,10.315000,-0.779000
1030,10.959000,10.364000,-0.594999
1031,11.086000,10.454000,-0.632000
1032,11.102000,10.480000,-0.622001
1033,10.998000,10.566000,-0.432000
1034,11.011000,10.530000,-0.481000
1035,11.003000,10.318000,-0.685000
1036,11.045000,10.603000,-0.442000
1037,11.015000,10.447000,-0.568001
1038,11.060000,10.390000,-0.670000
1039,11.241000,10.733000,-0.508000
1040,11.007000,10.486000,-0.521000
1041,10.976000,10.424000,-0.552000
1042,11.261000,10.534000,-0.726999
1043,11.065000,10.423000,-0.641999
1044,11.130000,10.577000,-0.553000
1045,10.925000,10.446000,-0.479000
1046,11.046000,10.641000,-0.405000
1047,11.088000,10.435000,-0.653000
1048,10.848000,10.316000,-0.532000
1049,10.978000,10.387000,-0.591000
1050,10.980000,10.296000,-0.684000
1051,10.986000,10.277000,-0.709000
1052,11.010000,10.444000,-0.566000
1053,11.221000,10.787000,-0.434000
1054,10.869000,10.336000,-0.533000
1055,10.816000,10.441000,-0.375000
1056,10.986000,10.369000,-0.617000
1057,11.059000,10.357000,-0.702000
1058,10.914000,10.392000,-0.521999
1059,10.932000,10.278000,-0.654000
1060,10.933000,10.419000,-0.514000
1061,11.068000,10.493000,-0.575000
1062,11.122000,10.568000,-0.554000
1063,10.886000,10.160000,-0.726000
1064,11.122000,10.651000,-0.471000
1065,11.071000,10.464000,-0.607000
1066,11.087000,10.588000,-0.499000
1067,10.834000,10.416000,-0.417999
1068,11.073000,10.679000,-0.394000
1069,10.969000,10.246000,-0.723000
1070,11.063000,10.473000,-0.590000
1071,11.140000,10.563000,-0.577001
1072,11.139000,10.815000,-0.324000
1073,11.075000,10.543000,-0.532000
1074,11.061000,10.419000,-0.642000
1075,11.069000,10.531000,-0.538000
1076,11.124000,10.557000,-0.566999
1077,11.058000,10.641000,-0.417000
1078,10.847000,10.278000,-0.569000
1079,11.099000,10.704000,-0.395000
1080,10.959000,10.291000,-0.667999
1081,11.023000,10.333000,-0.690000
1082,10.969000,10.456000,-0.513000
1083,11.087000,10.488000,-0.599000
1084,10.902000,10.466000,-0.436001
1085,10.952000,10.431000,-0.521000
1086,10.984000,10.448000,-0.536000
1087,10.740000,10.260000,-0.480000
1088,10.896000,10.300000,-0.596000
1089,10.907000,10.480000,-0.427000
1090,10.996000,10.363000,-0.633000
1091,10.834000,10.230000,-0.604000
1092,11.087000,10.531000,-0.556000
1093,11.078000,10.545000,-0.533000
1094,11.157000,10.562000,-0.594999
1095,10.963000,10.459000,-0.504001
1096,11.155000,10.658000,-0.497000
1097,11.141000,10.577000,-0.564000
1098,10.972000,10.443000,-0.529000
1099,10.967000,10.295000,-0.672000
1100,10.876000,10.211000,-0.665000
1101,10.859000,10.416000,-0.443000
1102,10.979000,10.506000,-0.473001
1103,11.254000,10.605000,-0.649000
1104,10.907000,10.439000,-0.467999
1105,11.043000,10.398000,-0.645000
1106,11.155000,10.523000,-0.632000
1107,10.870000,10.310000,-0.559999
1108,11.174000,10.537000,-0.637000
1109,11.124000,10.666000,-0.457999
1110,10.917000,10.375000,-0.542000
1111,10.951000,10.551000,-0.400001
1112,11.082000,10.457000,-0.625000
1113,10.986000,10.431000,-0.555000
1114,10.822000,10.046000,-0.776000
1115,10.995000,10.489000,-0.506000
1116,11.062000,10.478000,-0.584001
1117,11.018000,10.539000,-0.479000
1118,11.049000,10.502000,-0.547000
1119,10.943000,10.573000,-0.370000
1120,11.038000,10.628000,-0.410000
1121,10.954000,10.298000,-0.656000
1122,10.858000,10.331000,-0.526999
1123,10.962000,10.298000,-0.664000
1124,11.002000,10.321000,-0.681000
1125,11.030000,10.444000,-0.585999
1126,10.959000,10.542000,-0.417000
1127,10.990000,10.374000,-0.616000
1128,11.046000,10.408000,-0.638000
1129,11.071000,10.554000,-0.517000
1130,11.133000,10.769000,-0.364000
1131,10.874000,10.435000,-0.438999
1132,10.957000,10.342000,-0.615000
1133,11.123000,10.491000,-0.632000
1134,10.967000,10.378000,-0.589000
1135,10.912000,10.531000,-0.381000
1136,11.001000,10.371000,-0.630000
1137,10.942000,10.328000,-0.614000
1138,11.071000,10.539000,-0.532001
1139,10.790000,10.310000,-0.480000
1140,10.881000,10.268000,-0.613000
1141,10.984000,10.447000,-0.537001
1142,10.976000,10.254000,-0.722000
1143,10.906000,10.350000,-0.556000
1144,11.068000,10.626000,-0.441999
1145,10.879000,10.548000,-0.330999
1146,11.238000,10.716000,-0.522000
1147,11.069000,10.658000,-0.411000
1148,11.185000,10.624000,-0.561001
1149,10.836000,10.154000,-0.682000
1150,10.966000,10.294000,-0.672000
1151,10.996000,10.485000,-0.511001
1152,10.880000,10.399000,-0.481000
1153,10.830000,10.526000,-0.304000
1154,11.021000,10.638000,-0.383000
1155,10.877000,10.207000,-0.670000
1156,10.912000,10.478000,-0.434000
1157,10.970000,10.310000,-0.660000
1158,10.921000,10.369000,-0.551999
1159,10.924000,10.435000,-0.488999
1160,11.170000,10.753000,-0.417000
1161,10.958000,10.503000,-0.455000
1162,10.811000,10.154000,-0.657000
1163,11.033000,10.555000,-0.478000
1164,11.107000,10.494000,-0.613000
1165,11.001000,10.432000,-0.569000
1166,10.913000,10.455000,-0.458000
1167,11.097000,10.289000,-0.808001
1168,11.037000,10.517000,-0.520000
1169,10.967000,10.598000,-0.369000
1170,11.145000,10.563000,-0.582001
1171,10.959000,10.365000,-0.594000
1172,10.937000,10.328000,-0.609000
1173,10.940000,10.251000,-0.688999
1174,11.028000,10.614000,-0.414000
1175,11.134000,10.714000,-0.420000
1176,10.946000,10.465000,-0.481000
1177,10.881000,10.324000,-0.556999
1178,10.866000,10.290000,-0.576000
1179,10.926000,10.291000,-0.634999
1180,10.916000,10.512000,-0.404000
1181,11.168000,10.471000,-0.697001
1182,10.899000,10.373000,-0.526000
1183,11.077000,10.589000,-0.488000
1184,11.124000,10.486000,-0.638000
1185,10.873000,10.158000,-0.715000
1186,11.051000,10.496000,-0.554999
1187,11.015000,10.486000,-0.529000
1188,10.960000,10.438000,-0.522000
1189,10.957000,10.323000,-0.634000
1190,10.885000,10.286000,-0.599000
1191,10.962000,10.394000,-0.568000
1192,11.029000,10.571000,-0.458000
1193,11.031000,10.412000,-0.619000
1194,10.978000,10.486000,-0.492000
1195,10.921000,10.453000,-0.467999
1196,11.004000,10.381000,-0.623000
1197,11.091000,10.350000,-0.740999
1198,11.298000,10.764000,-0.534000
1199,10.871000,10.362000,-0.509000
1200,10.999000,10.423000,-0.575999
1201,11.136000,10.583000,-0.552999
1202,10.967000,10.442000,-0.525000
1203,10.956000,10.363000,-0.593000
1204,10.815000,10.251000,-0.563999
1205,11.087000,10.668000,-0.419000
1206,11.015000,10.429000,-0.586000
1207,11.057000,10.571000,-0.486000
1208,10.848000,10.300000,-0.547999
1209,11.028000,10.410000,-0.618000
1210,11.125000,10.435000,-0.690000
1211,10.977000,10.280000,-0.697001
1212,11.082000,10.695000,-0.387000
1213,11.127000,10.628000,-0.499000
1214,11.022000,10.462000,-0.560000
1215,10.956000,10.343000,-0.613000
1216,10.898000,10.381000,-0.517000
1217,11.143000,10.469000,-0.674000
1218,10.958000,10.493000,-0.465000
1219,10.895000,10.377000,-0.518001
1220,10.922000,10.746000,-0.176000
1221,11.054000,10.552000,-0.502000
1222,10.917000,10.273000,-0.644000
1223,10.985000,10.403000,-0.582000
1224,11.069000,10.443000,-0.626000
1225,10.989000,10.349000,-0.640000
1226,10.931000,10.407000,-0.524000
1227,10.990000,10.168000,-0.822000
1228,10.873000,10.456000,-0.417000
1229,11.048000,10.559000,-0.489000
1230,11.042000,10.495000,-0.547000
1231,11.046000,10.505000,-0.540999
1232,11.049000,10.479000,-0.570000
1233,11.068000,10.554000,-0.514000
1234,11.027000,10.633000,-0.394000
1235,10.906000,10.432000,-0.474000
1236,11.205000,10.750000,-0.455000
1237,11.051000,10.413000,-0.638000
1238,10.877000,10.423000,-0.454000
1239,10.935000,10.308000,-0.627001
1240,10.940000,10.281000,-0.658999
1241,10.937000,10.525000,-0.412001
1242,11.001000,10.504000,-0.497001
1243,11.093000,10.623000,-0.470000
1244,11.002000,10.609000,-0.393000
1245,11.050000,10.684000,-0.366000
1246,11.033000,10.579000,-0.454000
1247,10.955000,10.576000,-0.379000
1248,10.812000,10.430000,-0.382000
1249,11.099000,10.477000,-0.622000
1250,10.932000,10.328000,-0.604000
1251,11.032000,10.584000,-0.448000
1252,11.014000,10.434000,-0.580000
1253,11.121000,10.612000,-0.509000
1254,11.027000,10.454000,-0.573000
1255,10.963000,10.267000,-0.696000
1256,11.012000,10.490000,-0.522000
1257,11.077000,10.556000,-0.521000
1258,10.965000,10.536000,-0.429000
1259,10.852000,10.130000,-0.722000
1260,11.043000,10.402000,-0.641000
1261,11.160000,10.621000,-0.539000
1262,10.773000,10.315000,-0.458000
1263,11.092000,10.607000,-0.485000
1264,10.814000,10.288000,-0.526000
1265,10.887000,10.261000,-0.626000
1266,10.929000,10.592000,-0.337000
1267,10.890000,10.206000,-0.684000
1268,11.073000,10.660000,-0.413000
1269,10.929000,10.521000,-0.408000
1270,10.999000,10.372000,-0.627000
1271,10.943000,10.333000,-0.610000
1272,11.067000,10.329000,-0.738000
1273,11.054000,10.530000,-0.524000
1274,10.931000,10.536000,-0.395000
1275,10.921000,10.407000,-0.514000
1276,11.005000,10.573000,-0.432000
1277,11.055000,10.585000,-0.470000
1278,10.994000,10.396000,-0.598001
1279,11.014000,10.480000,-0.534000
1280,11.067000,10.383000,-0.684000
1281,10.923000,10.437000,-0.486000
1282,10.886000,10.245000,-0.641000
1283,11.036000,10.401000,-0.635000
1284,11.092000,10.412000,-0.680000
1285,10.850000,10.415000,-0.435000
1286,11.073000,10.544000,-0.529000
1287,11.117000,10.499000,-0.618000
1288,11.085000,10.511000,-0.574000
1289,11.021000,10.618000,-0.403000
1290,10.975000,10.525000,-0.450001
1291,10.982000,10.527000,-0.455000
1292,10.927000,10.326000,-0.601000
1293,10.872000,10.387000,-0.485000
1294,10.966000,10.409000,-0.556999
1295,10.931000,10.328000,-0.603000
1296,10.932000,10.323000,-0.609000
1297,11.009000,10.235000,-0.774000
1298,11.129000,10.747000,-0.382000
1299,11.026000,10.376000,-0.650000
1300,10.993000,10.584000,-0.409000
1301,11.056000,10.493000,-0.563000
1302,10.943000,10.378000,-0.565000
1303,10.951000,10.271000,-0.680000
1304,10.969000,10.443000,-0.526000
1305,10.790000,10.258000,-0.532000
1306,11.097000,10.440000,-0.657001
1307,11.050000,10.567000,-0.483000
1308,11.143000,10.517000,-0.625999
1309,10.973000,10.287000,-0.686000
1310,11.186000,10.608000,-0.578000
1311,10.974000,10.575000,-0.399000
1312,11.092000,10.558000,-0.534000
1313,10.936000,10.621000,-0.315000
1314,10.825000,10.246000,-0.579000
1315,10.679000,9.994000,-0.684999
1316,11.011000,10.453000,-0.558000
1317,10.977000,10.456000,-0.521000
