rep,k0,k1,k1-k0
5526,6.994000,6.778000,-0.216000
5527,7.124000,6.676000,-0.448000
5528,6.984000,6.505000,-0.479000
5529,6.986000,6.575000,-0.411000
5530,7.086000,6.769000,-0.317000
5531,6.974000,6.744000,-0.230000
5532,6.974000,6.582000,-0.392000
5533,7.025000,6.682000,-0.343000
5534,7.086000,6.624000,-0.462000
5535,6.889000,6.475000,-0.414000
5536,6.925000,6.629000,-0.296000
5537,6.944000,6.457000,-0.487000
5538,7.088000,6.876000,-0.212000
5539,6.815000,6.428000,-0.387000
5540,6.922000,6.745000,-0.177000
5541,6.978000,6.597000,-0.381000
5542,7.100000,6.717000,-0.383000
5543,7.141000,6.713000,-0.428000
5544,6.780000,6.383000,-0.397000
5545,6.931000,6.728000,-0.203000
5546,7.036000,6.630000,-0.406000
5547,7.061000,6.698000,-0.363000
5548,7.095000,6.812000,-0.283000
5549,7.042000,6.647000,-0.395000
5550,6.974000,6.593000,-0.381000
5551,6.997000,6.603000,-0.394000
5552,7.008000,6.509000,-0.499000
5553,7.044000,6.787000,-0.257000
5554,6.859000,6.645000,-0.214000
5555,7.005000,6.639000,-0.366000
5556,6.938000,6.661000,-0.277000
5557,7.074000,6.648000,-0.426000
5558,7.020000,6.693000,-0.327000
5559,6.980000,6.746000,-0.234000
5560,6.949000,6.541000,-0.408000
5561,6.869000,6.597000,-0.272000
5562,7.073000,6.834000,-0.239000
5563,7.070000,6.748000,-0.322000
5564,6.948000,6.663000,-0.285000
5565,7.037000,6.688000,-0.349000
5566,6.930000,6.683000,-0.247000
5567,6.948000,6.686000,-0.262000
5568,7.049000,6.660000,-0.389000
5569,7.030000,6.718000,-0.312000
5570,7.039000,6.773000,-0.266000
5571,7.007000,6.660000,-0.347000
5572,6.959000,6.475000,-0.484000
5573,6.921000,6.700000,-0.221000
5574,6.958000,6.690000,-0.268000
5575,7.096000,6.764000,-0.332000
5576,6.987000,6.442000,-0.545000
5577,7.039000,6.666000,-0.373000
5578,7.052000,6.660000,-0.392000
5579,7.023000,6.569000,-0.454000
5580,6.973000,6.569000,-0.404000
5581,7.054000,6.757000,-0.297000
5582,7.002000,6.808000,-0.194000
5583,7.039000,6.628000,-0.411000
5584,6.976000,6.608000,-0.368000
5585,6.949000,6.566000,-0.383000
5586,7.062000,6.825000,-0.237000
5587,6.971000,6.782000,-0.189000
5588,7.071000,6.667000,-0.404000
5589,6.954000,6.626000,-0.328000
5590,7.134000,6.845000,-0.289000
5591,6.948000,6.723000,-0.225000
5592,6.886000,6.646000,-0.240000
5593,6.878000,6.444000,-0.434000
5594,6.973000,6.658000,-0.315000
5595,6.997000,6.825000,-0.172000
5596,6.946000,6.660000,-0.286000
5597,7.008000,6.624000,-0.384000
5598,6.876000,6.642000,-0.234000
5599,7.058000,6.779000,-0.279000
5600,7.040000,6.805000,-0.235000
5601,7.037000,6.726000,-0.311000
5602,7.007000,6.591000,-0.416000
5603,7.134000,6.724000,-0.410000
5604,7.046000,6.694000,-0.352000
5605,7.098000,6.750000,-0.348000
5606,7.025000,6.710000,-0.315000
5607,6.808000,6.601000,-0.207000
5608,7.007000,6.646000,-0.361000
5609,7.009000,6.633000,-0.376000
5610,7.061000,6.799000,-0.262000
5611,7.046000,6.773000,-0.273000
5612,6.979000,6.717000,-0.262000
5613,7.016000,6.680000,-0.336000
5614,7.099000,6.670000,-0.429000
5615,6.946000,6.529000,-0.417000
5616,6.876000,6.567000,-0.309000
5617,7.108000,6.548000,-0.560000
5618,7.025000,6.766000,-0.259000
5619,7.021000,6.700000,-0.321000
5620,7.064000,6.680000,-0.384000
5621,6.977000,6.623000,-0.354000
5622,7.017000,6.632000,-0.385000
5623,7.000000,6.626000,-0.374000
5624,7.164000,6.763000,-0.401000
5625,7.045000,6.872000,-0.173000
5626,6.943000,6.586000,-0.357000
5627,7.013000,6.522000,-0.491000
5628,6.957000,6.671000,-0.286000
5629,6.972000,6.595000,-0.377000
5630,6.884000,6.376000,-0.508000
5631,7.042000,6.595000,-0.447000
5632,7.111000,6.705000,-0.406000
5633,6.868000,6.474000,-0.394000
5634,6.895000,6.660000,-0.235000
5635,6.913000,6.571000,-0.342000
5636,7.033000,6.577000,-0.456000
5637,7.089000,6.671000,-0.418000
5638,6.880000,6.542000,-0.338000
5639,6.972000,6.617000,-0.355000
5640,7.024000,6.759000,-0.265000
5641,7.026000,6.672000,-0.354000
5642,7.011000,6.612000,-0.399000
5643,7.111000,6.770000,-0.341000
5644,7.037000,6.627000,-0.410000
5645,6.996000,6.844000,-0.152000
5646,7.074000,6.910000,-0.164000
5647,6.944000,6.739000,-0.205000
5648,6.965000,6.598000,-0.367000
5649,6.966000,6.570000,-0.396000
5650,6.984000,6.628000,-0.356000
5651,7.083000,6.749000,-0.334000
5652,7.031000,6.697000,-0.334000
5653,7.042000,6.789000,-0.253000
5654,7.040000,6.800000,-0.240000
5655,7.111000,6.637000,-0.474000
5656,6.955000,6.514000,-0.441000
5657,6.920000,6.564000,-0.356000
5658,7.110000,6.791000,-0.319000
5659,7.112000,6.791000,-0.321000
5660,6.982000,6.751000,-0.231000
5661,7.007000,6.708000,-0.299000
5662,7.053000,6.602000,-0.451000
5663,6.855000,6.571000,-0.284000
5664,6.957000,6.623000,-0.334000
5665,7.100000,6.742000,-0.358000
5666,6.999000,6.599000,-0.400000
5667,7.006000,6.738000,-0.268000
5668,7.057000,6.702000,-0.355000
5669,6.992000,6.502000,-0.490000
5670,6.873000,6.564000,-0.309000
5671,7.048000,6.807000,-0.241000
5672,6.925000,6.624000,-0.301000
5673,7.076000,6.759000,-0.317000
5674,7.071000,6.673000,-0.398000
5675,6.970000,6.675000,-0.295000
5676,6.834000,6.442000,-0.392000
5677,6.906000,6.665000,-0.241000
5678,6.992000,6.487000,-0.505000
5679,7.036000,6.785000,-0.251000
5680,7.004000,6.775000,-0.229000
5681,7.052000,6.691000,-0.361000
5682,6.865000,6.505000,-0.360000
5683,6.933000,6.757000,-0.176000
5684,6.916000,6.558000,-0.358000
5685,7.097000,6.773000,-0.324000
5686,6.964000,6.709000,-0.255000
5687,7.070000,6.690000,-0.380000
5688,7.057000,6.673000,-0.384000
5689,7.038000,6.659000,-0.379000
5690,7.078000,6.531000,-0.547000
5691,6.856000,6.502000,-0.354000
5692,7.064000,6.587000,-0.477000
5693,6.912000,6.711000,-0.201000
5694,6.991000,6.671000,-0.320000
5695,7.031000,6.659000,-0.372000
5696,6.956000,6.620000,-0.336000
5697,7.145000,6.757000,-0.388000
5698,6.993000,6.423000,-0.570000
5699,6.957000,6.591000,-0.366000
5700,6.967000,6.686000,-0.281000
5701,6.940000,6.648000,-0.292000
5702,6.894000,6.545000,-0.349000
5703,7.047000,6.698000,-0.349000
5704,6.980000,6.714000,-0.266000
5705,7.041000,6.772000,-0.269000
5706,7.121000,6.910000,-0.211000
5707,6.962000,6.599000,-0.363000
5708,6.962000,6.696000,-0.266000
5709,6.908000,6.528000,-0.380000
5710,6.990000,6.655000,-0.335000
5711,7.013000,6.629000,-0.384000
5712,7.242000,6.916000,-0.326000
5713,6.978000,6.506000,-0.472000
5714,6.856000,6.337000,-0.519000
5715,6.974000,6.663000,-0.311000
5716,6.931000,6.636000,-0.295000
5717,6.917000,6.598000,-0.319000
5718,7.040000,6.708000,-0.332000
5719,6.895000,6.713000,-0.182000
5720,6.964000,6.611000,-0.353000
5721,6.886000,6.595000,-0.291000
5722,6.932000,6.711000,-0.221000
5723,7.013000,6.558000,-0.455000
5724,6.963000,6.612000,-0.351000
5725,7.047000,6.659000,-0.388000
5726,7.003000,6.638000,-0.365000
5727,6.836000,6.350000,-0.486000
5728,6.970000,6.526000,-0.444000
5729,6.866000,6.633000,-0.233000
5730,6.851000,6.484000,-0.367000
5731,7.049000,6.757000,-0.292000
5732,7.088000,6.606000,-0.482000
5733,6.944000,6.547000,-0.397000
5734,6.941000,6.435000,-0.506000
5735,6.966000,6.583000,-0.383000
5736,7.025000,6.727000,-0.298000
5737,6.921000,6.680000,-0.241000
5738,6.977000,6.546000,-0.431000
5739,6.902000,6.599000,-0.303000
5740,6.972000,6.588000,-0.384000
5741,6.890000,6.435000,-0.455000
5742,7.021000,6.641000,-0.380000
5743,7.016000,6.614000,-0.402000
5744,6.987000,6.687000,-0.300000
5745,7.107000,6.755000,-0.352000
5746,6.917000,6.633000,-0.284000
5747,6.878000,6.585000,-0.293000
5748,7.075000,6.704000,-0.371000
5749,7.003000,6.573000,-0.430000
5750,6.926000,6.631000,-0.295000
5751,7.065000,6.694000,-0.371000
5752,6.989000,6.751000,-0.238000
5753,7.171000,6.819000,-0.352000
5754,6.999000,6.586000,-0.413000
5755,6.914000,6.745000,-0.169000
5756,7.085000,6.731000,-0.354000
5757,6.945000,6.626000,-0.319000
5758,6.943000,6.550000,-0.393000
5759,6.878000,6.457000,-0.421000
5760,6.981000,6.689000,-0.292000
5761,7.024000,6.649000,-0.375000
5762,6.957000,6.563000,-0.394000
5763,7.033000,6.770000,-0.263000
5764,6.881000,6.469000,-0.412000
5765,6.965000,6.507000,-0.458000
5766,7.065000,6.600000,-0.465000
5767,7.021000,6.581000,-0.440000
5768,6.906000,6.601000,-0.305000
5769,6.901000,6.599000,-0.302000
5770,7.089000,6.875000,-0.214000
5771,6.826000,6.661000,-0.165000
5772,7.039000,6.750000,-0.289000
5773,7.224000,6.766000,-0.458000
5774,6.970000,6.574000,-0.396000
5775,6.984000,6.607000,-0.377000
5776,7.152000,6.799000,-0.353000
5777,6.891000,6.701000,-0.190000
5778,7.031000,6.645000,-0.386000
5779,7.072000,6.863000,-0.209000
5780,6.899000,6.445000,-0.454000
5781,6.932000,6.665000,-0.267000
5782,6.971000,6.616000,-0.355000
5783,6.886000,6.391000,-0.495000
5784,6.864000,6.428000,-0.436000
5785,7.155000,6.831000,-0.324000
5786,7.202000,6.827000,-0.375000
5787,7.109000,6.901000,-0.208000
5788,7.036000,6.683000,-0.353000
5789,7.044000,6.783000,-0.261000
5790,7.037000,6.712000,-0.325000
5791,6.853000,6.599000,-0.254000
5792,6.986000,6.605000,-0.381000
5793,7.069000,6.630000,-0.439000
5794,7.143000,6.702000,-0.441000
5795,7.067000,6.847000,-0.220000
5796,6.846000,6.646000,-0.200000
5797,6.963000,6.606000,-0.357000
5798,7.003000,6.630000,-0.373000
5799,6.947000,6.609000,-0.338000
5800,6.945000,6.481000,-0.464000
5801,6.976000,6.596000,-0.380000
5802,6.948000,6.585000,-0.363000
5803,7.009000,6.641000,-0.368000
5804,6.933000,6.568000,-0.365000
5805,7.088000,6.761000,-0.327000
5806,6.982000,6.583000,-0.399000
5807,6.994000,6.564000,-0.430000
5808,6.916000,6.404000,-0.512000
5809,7.057000,6.603000,-0.454000
5810,7.027000,6.714000,-0.313000
5811,6.968000,6.658000,-0.310000
5812,7.036000,6.710000,-0.326000
5813,6.826000,6.570000,-0.256000
5814,6.983000,6.557000,-0.426000
5815,7.094000,6.768000,-0.326000
5816,6.895000,6.407000,-0.488000
5817,6.929000,6.526000,-0.403000
5818,6.952000,6.534000,-0.418000
5819,6.884000,6.408000,-0.476000
5820,7.131000,6.765000,-0.366000
5821,6.857000,6.472000,-0.385000
5822,7.075000,6.603000,-0.472000
5823,7.107000,6.701000,-0.406000
5824,6.959000,6.615000,-0.344000
5825,6.921000,6.715000,-0.206000
5826,7.168000,6.884000,-0.284000
5827,7.149000,6.763000,-0.386000
5828,6.981000,6.687000,-0.294000
5829,6.893000,6.513000,-0.380000
5830,7.172000,6.931000,-0.241000
5831,6.945000,6.713000,-0.232000
5832,7.037000,6.880000,-0.157000
5833,6.897000,6.515000,-0.382000
5834,6.846000,6.621000,-0.225000
5835,6.909000,6.517000,-0.392000
5836,6.951000,6.547000,-0.404000
5837,6.946000,6.656000,-0.290000
5838,6.987000,6.729000,-0.258000
5839,6.939000,6.439000,-0.500000
5840,6.910000,6.535000,-0.375000
5841,7.050000,6.769000,-0.281000
5842,6.879000,6.550000,-0.329000
5843,6.952000,6.686000,-0.266000
5844,7.017000,6.815000,-0.202000
5845,7.003000,6.588000,-0.415000
5846,6.960000,6.647000,-0.313000
5847,7.024000,6.745000,-0.279000
5848,6.912000,6.501000,-0.411000
5849,7.141000,6.894000,-0.247000
5850,7.011000,6.708000,-0.303000
5851,7.021000,6.701000,-0.320000
5852,7.029000,6.750000,-0.279000
5853,6.952000,6.620000,-0.332000
5854,7.123000,6.695000,-0.428000
5855,7.066000,6.689000,-0.377000
5856,6.887000,6.537000,-0.350000
5857,6.969000,6.597000,-0.372000
5858,7.011000,6.693000,-0.318000
5859,7.002000,6.600000,-0.402000
5860,6.980000,6.682000,-0.298000
5861,7.073000,6.664000,-0.409000
5862,7.064000,6.691000,-0.373000
5863,7.001000,6.554000,-0.447000
5864,6.961000,6.540000,-0.421000
5865,7.060000,6.708000,-0.352000
5866,7.054000,6.625000,-0.429000
5867,6.918000,6.590000,-0.328000
5868,6.958000,6.623000,-0.335000
5869,7.062000,6.752000,-0.310000
5870,7.093000,6.734000,-0.359000
5871,6.933000,6.674000,-0.259000
5872,7.076000,6.808000,-0.268000
5873,6.960000,6.559000,-0.401000
5874,6.980000,6.553000,-0.427000
5875,7.052000,6.771000,-0.281000
5876,6.983000,6.637000,-0.346000
5877,7.160000,6.869000,-0.291000
5878,7.079000,6.640000,-0.439000
5879,7.147000,6.766000,-0.381000
5880,6.985000,6.613000,-0.372000
5881,7.000000,6.739000,-0.261000
5882,7.018000,6.576000,-0.442000
5883,6.988000,6.587000,-0.401000
5884,6.947000,6.642000,-0.305000
5885,7.187000,6.703000,-0.484000
5886,6.924000,6.578000,-0.346000
5887,6.922000,6.659000,-0.263000
5888,7.189000,6.800000,-0.389000
5889,7.123000,6.699000,-0.424000
5890,6.978000,6.647000,-0.331000
5891,7.017000,6.764000,-0.253000
5892,7.081000,6.688000,-0.393000
5893,7.006000,6.679000,-0.327000
5894,7.028000,6.725000,-0.303000
5895,6.968000,6.555000,-0.413000
5896,6.948000,6.569000,-0.379000
5897,6.881000,6.677000,-0.204000
5898,7.138000,6.637000,-0.501000
5899,6.921000,6.579000,-0.342000
5900,6.848000,6.597000,-0.251000
5901,6.977000,6.555000,-0.422000
5902,6.903000,6.589000,-0.314000
5903,7.035000,6.638000,-0.397000
5904,7.004000,6.679000,-0.325000
5905,7.026000,6.621000,-0.405000
5906,7.004000,6.643000,-0.361000
5907,7.095000,6.729000,-0.366000
5908,6.938000,6.467000,-0.471000
5909,6.992000,6.569000,-0.423000
5910,6.904000,6.457000,-0.447000
5911,7.128000,6.792000,-0.336000
5912,6.909000,6.565000,-0.344000
5913,6.888000,6.540000,-0.348000
5914,7.162000,6.735000,-0.427000
5915,6.804000,6.476000,-0.328000
5916,6.985000,6.574000,-0.411000
5917,6.900000,6.577000,-0.323000
5918,7.036000,6.529000,-0.507000
5919,7.148000,6.749000,-0.399000
5920,6.993000,6.614000,-0.379000
5921,6.953000,6.572000,-0.381000
5922,6.900000,6.569000,-0.331000
5923,6.956000,6.676000,-0.280000
5924,7.197000,6.933000,-0.264000
5925,7.042000,6.673000,-0.369000
5926,6.939000,6.508000,-0.431000
5927,6.883000,6.756000,-0.127000
5928,7.052000,6.761000,-0.291000
5929,6.965000,6.619000,-0.346000
5930,7.071000,6.781000,-0.290000
5931,6.951000,6.603000,-0.348000
5932,7.132000,6.686000,-0.446000
5933,6.818000,6.481000,-0.337000
5934,7.010000,6.714000,-0.296000
5935,7.124000,6.578000,-0.546000
5936,6.819000,6.445000,-0.374000
5937,6.940000,6.551000,-0.389000
5938,6.934000,6.536000,-0.398000
5939,6.944000,6.396000,-0.548000
5940,7.072000,6.578000,-0.494000
5941,6.980000,6.565000,-0.415000
5942,7.107000,6.829000,-0.278000
5943,7.083000,6.695000,-0.388000
5944,7.002000,6.622000,-0.380000
5945,6.883000,6.518000,-0.365000
5946,7.181000,6.828000,-0.353000
5947,6.907000,6.547000,-0.360000
5948,7.043000,6.675000,-0.368000
5949,6.948000,6.631000,-0.317000
5950,6.988000,6.672000,-0.316000
5951,7.008000,6.573000,-0.435000
5952,7.100000,6.787000,-0.313000
5953,7.011000,6.599000,-0.412000
5954,7.002000,6.734000,-0.268000
5955,6.999000,6.694000,-0.305000
5956,7.133000,6.923000,-0.210000
5957,7.025000,6.729000,-0.296000
5958,6.972000,6.761000,-0.211000
5959,6.931000,6.455000,-0.476000
5960,6.868000,6.482000,-0.386000
5961,7.035000,6.655000,-0.380000
5962,7.066000,6.706000,-0.360000
5963,7.062000,6.764000,-0.298000
5964,6.910000,6.503000,-0.407000
5965,7.014000,6.609000,-0.405000
5966,6.909000,6.506000,-0.403000
5967,6.977000,6.610000,-0.367000
5968,7.019000,6.813000,-0.206000
5969,6.961000,6.722000,-0.239000
5970,6.971000,6.541000,-0.430000
5971,6.951000,6.541000,-0.410000
5972,7.123000,6.711000,-0.412000
5973,7.065000,6.786000,-0.279000
5974,7.054000,6.907000,-0.147000
5975,6.910000,6.513000,-0.397000
5976,7.109000,6.858000,-0.251000
5977,7.143000,6.861000,-0.282000
5978,7.069000,6.866000,-0.203000
5979,6.926000,6.568000,-0.358000
5980,6.907000,6.556000,-0.351000
5981,6.888000,6.619000,-0.269000
5982,6.973000,6.597000,-0.376000
5983,7.204000,6.865000,-0.339000
5984,7.084000,6.658000,-0.426000
5985,7.082000,6.551000,-0.531000
5986,6.958000,6.564000,-0.394000
5987,6.963000,6.514000,-0.449000
5988,7.100000,6.810000,-0.290000
5989,6.986000,6.704000,-0.282000
5990,7.124000,6.844000,-0.280000
5991,7.039000,6.566000,-0.473000
5992,7.001000,6.686000,-0.315000
5993,6.957000,6.643000,-0.314000
5994,6.883000,6.589000,-0.294000
5995,7.122000,6.737000,-0.385000
5996,6.998000,6.713000,-0.285000
5997,6.940000,6.768000,-0.172000
5998,7.102000,6.709000,-0.393000
5999,7.048000,6.747000,-0.301000
6000,7.125000,6.698000,-0.427000
6001,6.972000,6.552000,-0.420000
6002,7.012000,6.624000,-0.388000
6003,6.982000,6.601000,-0.381000
6004,6.889000,6.607000,-0.282000
6005,7.010000,6.737000,-0.273000
6006,7.082000,6.693000,-0.389000
6007,6.880000,6.348000,-0.532000
6008,6.975000,6.637000,-0.338000
6009,7.064000,6.763000,-0.301000
6010,6.891000,6.484000,-0.407000
6011,7.011000,6.536000,-0.475000
6012,6.911000,6.610000,-0.301000
6013,7.009000,6.462000,-0.547000
6014,6.979000,6.608000,-0.371000
6015,7.043000,6.755000,-0.288000
6016,6.911000,6.587000,-0.324000
6017,7.023000,6.669000,-0.354000
6018,7.047000,6.609000,-0.438000
6019,6.891000,6.539000,-0.352000
6020,6.922000,6.596000,-0.326000
6021,7.001000,6.650000,-0.351000
6022,7.017000,6.684000,-0.333000
6023,7.014000,6.698000,-0.316000
6024,7.003000,6.741000,-0.262000
6025,6.891000,6.669000,-0.222000
6026,7.051000,6.505000,-0.546000
6027,6.915000,6.647000,-0.268000
6028,6.985000,6.775000,-0.210000
6029,7.142000,6.805000,-0.337000
6030,6.994000,6.794000,-0.200000
6031,6.945000,6.617000,-0.328000
6032,7.072000,6.576000,-0.496000
6033,6.865000,6.539000,-0.326000
6034,6.910000,6.522000,-0.388000
6035,6.982000,6.701000,-0.281000
6036,7.059000,6.654000,-0.405000
6037,7.082000,6.673000,-0.409000
6038,6.894000,6.420000,-0.474000
6039,7.004000,6.598000,-0.406000
6040,7.098000,6.707000,-0.391000
6041,6.950000,6.637000,-0.313000
6042,7.116000,6.785000,-0.331000
6043,6.945000,6.540000,-0.405000
6044,7.033000,6.730000,-0.303000
6045,7.065000,6.635000,-0.430000
6046,7.021000,6.599000,-0.422000
6047,6.968000,6.579000,-0.389000
6048,7.116000,6.791000,-0.325000
6049,7.001000,6.718000,-0.283000
6050,7.149000,6.684000,-0.465000
6051,7.040000,6.700000,-0.340000
6052,6.939000,6.542000,-0.397000
6053,6.951000,6.701000,-0.250000
6054,6.963000,6.731000,-0.232000
6055,6.854000,6.646000,-0.208000
6056,7.049000,6.713000,-0.336000
6057,7.078000,6.726000,-0.352000
6058,7.078000,6.518000,-0.560000
6059,7.019000,6.791000,-0.228000
6060,6.991000,6.771000,-0.220000
6061,6.927000,6.502000,-0.425000
6062,7.019000,6.527000,-0.492000
6063,7.049000,6.584000,-0.465000
6064,6.929000,6.630000,-0.299000
6065,6.982000,6.637000,-0.345000
6066,7.076000,6.755000,-0.321000
6067,7.074000,6.699000,-0.375000
6068,7.055000,6.559000,-0.496000
6069,7.038000,6.755000,-0.283000
6070,7.076000,6.814000,-0.262000
6071,7.074000,6.767000,-0.307000
6072,7.060000,6.581000,-0.479000
6073,7.060000,6.680000,-0.380000
6074,7.016000,6.611000,-0.405000
6075,7.033000,6.778000,-0.255000
6076,6.827000,6.446000,-0.381000
6077,7.134000,6.756000,-0.378000
6078,6.972000,6.528000,-0.444000
6079,6.949000,6.616000,-0.333000
6080,7.139000,6.637000,-0.502000
6081,7.066000,6.807000,-0.259000
6082,6.948000,6.560000,-0.388000
6083,6.910000,6.475000,-0.435000
6084,6.924000,6.617000,-0.307000
6085,7.052000,6.802000,-0.250000
6086,6.921000,6.612000,-0.309000
6087,6.891000,6.711000,-0.180000
6088,6.934000,6.554000,-0.380000
6089,6.997000,6.552000,-0.445000
6090,6.949000,6.536000,-0.413000
6091,7.031000,6.611000,-0.420000
6092,6.975000,6.606000,-0.369000
6093,6.971000,6.740000,-0.231000
6094,6.953000,6.616000,-0.337000
6095,6.749000,6.489000,-0.260000
6096,6.961000,6.783000,-0.178000
6097,7.151000,6.781000,-0.370000
6098,6.989000,6.613000,-0.376000
6099,6.923000,6.665000,-0.258000
6100,6.943000,6.676000,-0.267000
6101,7.094000,6.614000,-0.480000
6102,6.909000,6.594000,-0.315000
6103,6.954000,6.555000,-0.399000
6104,7.105000,6.746000,-0.359000
6105,6.846000,6.493000,-0.353000
6106,6.922000,6.548000,-0.374000
6107,7.028000,6.678000,-0.350000
6108,7.142000,6.708000,-0.434000
6109,7.092000,6.750000,-0.342000
6110,6.858000,6.597000,-0.261000
6111,7.013000,6.755000,-0.258000
6112,6.991000,6.596000,-0.395000
6113,6.838000,6.620000,-0.218000
6114,7.049000,6.888000,-0.161000
6115,7.114000,6.747000,-0.367000
6116,6.971000,6.627000,-0.344000
6117,7.038000,6.830000,-0.208000
6118,6.934000,6.684000,-0.250000
6119,7.104000,6.914000,-0.190000
6120,6.850000,6.489000,-0.361000
6121,7.029000,6.790000,-0.239000
6122,6.958000,6.622000,-0.336000
6123,6.966000,6.651000,-0.315000
6124,7.097000,6.831000,-0.266000
6125,6.945000,6.577000,-0.368000
6126,6.970000,6.520000,-0.450000
6127,7.021000,6.708000,-0.313000
6128,6.993000,6.717000,-0.276000
6129,6.854000,6.581000,-0.273000
6130,7.046000,6.633000,-0.413000
6131,7.119000,6.674000,-0.445000
6132,6.874000,6.393000,-0.481000
6133,7.004000,6.609000,-0.395000
6134,6.843000,6.480000,-0.363000
6135,6.950000,6.864000,-0.086000
6136,7.061000,6.624000,-0.437000
6137,6.926000,6.530000,-0.396000
6138,7.186000,6.802000,-0.384000
6139,7.092000,6.669000,-0.423000
6140,6.983000,6.496000,-0.487000
6141,7.055000,6.746000,-0.309000
6142,6.994000,6.604000,-0.390000
6143,7.082000,6.763000,-0.319000
6144,7.089000,6.722000,-0.367000
6145,7.005000,6.762000,-0.243000
6146,6.845000,6.525000,-0.320000
6147,7.093000,6.666000,-0.427000
6148,7.037000,6.593000,-0.444000
6149,6.990000,6.546000,-0.444000
6150,6.776000,6.377000,-0.399000
6151,7.019000,6.615000,-0.404000
6152,6.972000,6.765000,-0.207000
6153,7.142000,6.650000,-0.492000
