rep,k0,k1,k1-k0
5368,8.885000,8.381000,-0.504001
5369,8.869000,8.504000,-0.365001
5370,8.808000,8.307000,-0.500999
5371,8.867000,8.476000,-0.391000
5372,8.985000,8.541000,-0.443999
5373,8.985000,8.522000,-0.462999
5374,8.929000,8.569000,-0.360000
5375,9.021000,8.535000,-0.486000
5376,8.966000,8.493000,-0.473000
5377,8.956000,8.447000,-0.509001
5378,8.968000,8.543000,-0.425000
5379,8.909000,8.434000,-0.475000
5380,9.061000,8.480000,-0.581000
5381,9.056000,8.443000,-0.613000
5382,8.990000,8.555000,-0.434999
5383,9.083000,8.564000,-0.519000
5384,8.918000,8.337000,-0.581000
5385,8.939000,8.503000,-0.436000
5386,9.100000,8.782000,-0.318001
5387,8.993000,8.545000,-0.448000
5388,8.771000,8.323000,-0.448000
5389,8.923000,8.433000,-0.490001
5390,9.032000,8.562000,-0.469999
5391,9.100000,8.601000,-0.499001
5392,8.898000,8.338000,-0.559999
5393,8.802000,8.400000,-0.402000
5394,8.979000,8.614000,-0.365000
5395,8.939000,8.313000,-0.626000
5396,9.063000,8.602000,-0.460999
5397,9.099000,8.573000,-0.526000
5398,9.138000,8.541000,-0.596999
5399,8.711000,8.258000,-0.453000
5400,9.004000,8.584000,-0.420000
5401,8.807000,8.358000,-0.449000
5402,8.889000,8.462000,-0.427000
5403,8.970000,8.551000,-0.419001
5404,9.047000,8.471000,-0.576000
5405,8.910000,8.584000,-0.326000
5406,9.224000,8.682000,-0.542000
5407,8.732000,8.345000,-0.387000
5408,9.015000,8.499000,-0.516001
5409,8.986000,8.438000,-0.548000
5410,9.071000,8.700000,-0.371000
5411,9.058000,8.646000,-0.412000
5412,9.223000,8.797000,-0.426000
5413,8.995000,8.542000,-0.453000
5414,9.076000,8.585000,-0.491000
5415,9.043000,8.628000,-0.415000
5416,8.954000,8.640000,-0.314000
5417,9.027000,8.682000,-0.345000
5418,8.949000,8.511000,-0.438001
5419,9.000000,8.726000,-0.274000
5420,9.018000,8.612000,-0.405999
5421,8.958000,8.409000,-0.549000
5422,9.004000,8.466000,-0.538000
5423,9.007000,8.627000,-0.380000
5424,9.001000,8.581000,-0.420000
5425,8.895000,8.568000,-0.327001
5426,9.020000,8.551000,-0.469001
5427,8.933000,8.470000,-0.462999
5428,8.970000,8.550000,-0.420000
5429,8.916000,8.368000,-0.548000
5430,8.889000,8.326000,-0.563000
5431,9.054000,8.690000,-0.364000
5432,8.997000,8.630000,-0.367000
5433,9.110000,8.547000,-0.563000
5434,8.997000,8.532000,-0.465000
5435,8.910000,8.503000,-0.407000
5436,8.937000,8.417000,-0.520000
5437,9.089000,8.472000,-0.617000
5438,8.881000,8.205000,-0.676000
5439,9.123000,8.599000,-0.524000
5440,9.092000,8.530000,-0.562000
5441,8.850000,8.262000,-0.588000
5442,9.143000,8.751000,-0.391999
5443,9.073000,8.697000,-0.376000
5444,9.047000,8.570000,-0.477000
5445,9.040000,8.503000,-0.537000
5446,8.970000,8.466000,-0.504001
5447,8.881000,8.269000,-0.612000
5448,9.061000,8.537000,-0.524000
5449,8.849000,8.515000,-0.334000
5450,9.041000,8.528000,-0.513000
5451,9.050000,8.736000,-0.314000
5452,8.957000,8.511000,-0.446000
5453,9.071000,8.713000,-0.358000
5454,9.050000,8.521000,-0.529000
5455,8.806000,8.325000,-0.481000
5456,8.941000,8.481000,-0.460000
5457,8.886000,8.417000,-0.469000
5458,8.886000,8.337000,-0.549000
5459,9.043000,8.430000,-0.613000
5460,9.038000,8.581000,-0.457000
5461,9.101000,8.564000,-0.537000
5462,9.030000,8.625000,-0.405000
5463,9.033000,8.450000,-0.583000
5464,9.031000,8.573000,-0.458000
5465,8.908000,8.443000,-0.465000
5466,8.932000,8.139000,-0.793000
5467,8.973000,8.472000,-0.500999
5468,8.984000,8.522000,-0.462000
5469,9.031000,8.602000,-0.429000
5470,8.834000,8.429000,-0.405000
5471,8.907000,8.331000,-0.575999
5472,8.945000,8.430000,-0.514999
5473,9.188000,8.645000,-0.542999
5474,8.963000,8.635000,-0.328000
5475,9.074000,8.678000,-0.396000
5476,8.963000,8.538000,-0.425000
5477,9.147000,8.658000,-0.489000
5478,9.146000,8.571000,-0.575000
5479,9.026000,8.713000,-0.313000
5480,9.031000,8.619000,-0.412000
5481,8.970000,8.430000,-0.540000
5482,8.871000,8.507000,-0.364000
5483,9.061000,8.573000,-0.488000
5484,9.039000,8.342000,-0.697000
5485,9.015000,8.479000,-0.536000
5486,9.138000,8.637000,-0.500999
5487,9.018000,8.399000,-0.618999
5488,8.906000,8.419000,-0.487000
5489,8.849000,8.417000,-0.432000
5490,9.090000,8.617000,-0.473001
5491,8.899000,8.322000,-0.577001
5492,8.867000,8.282000,-0.585000
5493,9.072000,8.418000,-0.653999
5494,8.908000,8.404000,-0.504000
5495,8.935000,8.494000,-0.441000
5496,9.152000,8.745000,-0.407001
5497,8.986000,8.564000,-0.422000
5498,8.860000,8.577000,-0.283000
5499,8.892000,8.425000,-0.467000
5500,8.931000,8.498000,-0.433000
5501,9.056000,8.621000,-0.434999
5502,9.047000,8.573000,-0.474000
5503,8.986000,8.490000,-0.496000
5504,8.866000,8.427000,-0.439000
5505,9.077000,8.573000,-0.504000
5506,8.996000,8.668000,-0.328000
5507,9.049000,8.461000,-0.587999
5508,8.907000,8.576000,-0.330999
5509,9.087000,8.553000,-0.533999
5510,9.101000,8.708000,-0.393000
5511,8.874000,8.314000,-0.559999
5512,9.001000,8.633000,-0.368000
5513,8.899000,8.559000,-0.340000
5514,9.138000,8.659000,-0.478999
5515,9.015000,8.596000,-0.419001
5516,8.843000,8.403000,-0.440001
5517,9.060000,8.410000,-0.650001
5518,8.959000,8.569000,-0.389999
5519,8.912000,8.364000,-0.547999
5520,8.994000,8.371000,-0.623000
5521,8.916000,8.497000,-0.419001
5522,9.014000,8.467000,-0.547000
5523,8.783000,8.301000,-0.482000
5524,9.133000,8.675000,-0.458000
5525,9.054000,8.540000,-0.514000
5526,9.050000,8.692000,-0.358000
5527,8.839000,8.247000,-0.592000
5528,9.093000,8.723000,-0.370001
5529,9.022000,8.598000,-0.424001
5530,9.149000,8.555000,-0.594000
5531,8.938000,8.701000,-0.237000
5532,9.034000,8.621000,-0.413000
5533,9.010000,8.463000,-0.547000
5534,9.005000,8.846000,-0.159000
5535,9.113000,8.628000,-0.485000
5536,8.978000,8.666000,-0.311999
5537,9.019000,8.706000,-0.313000
5538,8.943000,8.517000,-0.426000
5539,9.001000,8.518000,-0.483001
5540,9.158000,8.575000,-0.583000
5541,8.937000,8.477000,-0.460000
5542,9.125000,8.566000,-0.559000
5543,8.942000,8.574000,-0.368000
5544,9.103000,8.764000,-0.339000
5545,8.962000,8.460000,-0.502000
5546,9.091000,8.818000,-0.273000
5547,8.983000,8.449000,-0.533999
5548,9.013000,8.467000,-0.546000
5549,8.974000,8.589000,-0.385000
5550,8.877000,8.565000,-0.312000
5551,9.015000,8.542000,-0.473001
5552,8.984000,8.595000,-0.389000
5553,8.950000,8.426000,-0.524000
5554,9.083000,8.538000,-0.545000
5555,9.090000,8.626000,-0.464000
5556,9.029000,8.631000,-0.398001
5557,8.950000,8.324000,-0.625999
5558,9.047000,8.695000,-0.352000
5559,8.951000,8.506000,-0.445001
5560,9.102000,8.580000,-0.522000
5561,8.999000,8.583000,-0.415999
5562,8.860000,8.450000,-0.410000
5563,9.030000,8.551000,-0.479000
5564,8.952000,8.463000,-0.488999
5565,8.949000,8.401000,-0.548000
5566,8.943000,8.589000,-0.354000
5567,9.000000,8.680000,-0.320000
5568,9.055000,8.490000,-0.565001
5569,9.070000,8.614000,-0.455999
5570,9.049000,8.568000,-0.481000
5571,8.982000,8.659000,-0.323000
5572,8.886000,8.322000,-0.564000
5573,9.082000,8.583000,-0.499000
5574,9.027000,8.619000,-0.408000
5575,8.949000,8.531000,-0.418000
5576,8.984000,8.557000,-0.427000
5577,9.052000,8.633000,-0.419000
5578,8.957000,8.497000,-0.460000
5579,9.135000,8.642000,-0.493000
5580,9.000000,8.551000,-0.449000
5581,8.911000,8.431000,-0.480000
5582,8.998000,8.478000,-0.520000
5583,8.998000,8.609000,-0.389000
5584,9.084000,8.608000,-0.476000
5585,9.014000,8.579000,-0.434999
5586,8.929000,8.604000,-0.325000
5587,8.966000,8.646000,-0.320000
5588,9.016000,8.646000,-0.370000
5589,9.234000,8.671000,-0.563001
5590,9.076000,8.780000,-0.296000
5591,9.052000,8.662000,-0.390000
5592,9.130000,8.732000,-0.398000
5593,9.070000,8.689000,-0.381000
5594,8.943000,8.563000,-0.380000
5595,9.063000,8.668000,-0.395000
5596,8.867000,8.441000,-0.426000
5597,9.007000,8.647000,-0.360000
5598,9.045000,8.704000,-0.341000
5599,9.066000,8.739000,-0.327000
5600,9.107000,8.567000,-0.540000
5601,9.122000,8.778000,-0.344000
5602,8.951000,8.578000,-0.373000
5603,9.072000,8.513000,-0.559000
5604,8.819000,8.235000,-0.584001
5605,8.910000,8.630000,-0.280000
5606,9.102000,8.697000,-0.405001
5607,9.146000,8.766000,-0.380000
5608,9.074000,8.553000,-0.521000
5609,8.893000,8.387000,-0.506000
5610,8.919000,8.493000,-0.426000
5611,8.940000,8.539000,-0.401000
5612,9.152000,8.778000,-0.374001
5613,9.085000,8.560000,-0.525000
5614,8.932000,8.482000,-0.450000
5615,9.023000,8.723000,-0.300000
5616,9.019000,8.615000,-0.404000
5617,8.980000,8.615000,-0.365000
5618,9.114000,8.766000,-0.348001
5619,9.159000,8.561000,-0.598001
5620,9.103000,8.528000,-0.575000
5621,9.108000,8.589000,-0.519000
5622,9.034000,8.737000,-0.297000
5623,8.914000,8.431000,-0.483000
5624,9.042000,8.517000,-0.525000
5625,8.913000,8.395000,-0.518000
5626,8.845000,8.561000,-0.284000
5627,9.112000,8.688000,-0.424001
5628,9.012000,8.584000,-0.428000
5629,9.022000,8.565000,-0.457001
5630,8.954000,8.441000,-0.513000
5631,8.970000,8.571000,-0.399000
5632,8.911000,8.509000,-0.402000
5633,8.929000,8.313000,-0.616000
5634,9.024000,8.518000,-0.506001
5635,8.998000,8.504000,-0.494000
5636,8.978000,8.613000,-0.365000
5637,9.093000,8.544000,-0.549001
5638,9.043000,8.421000,-0.622001
5639,9.133000,8.612000,-0.521000
5640,9.035000,8.602000,-0.433000
5641,9.032000,8.517000,-0.514999
5642,8.961000,8.434000,-0.527000
5643,9.053000,8.536000,-0.517000
5644,9.109000,8.718000,-0.391000
5645,9.008000,8.719000,-0.289001
5646,9.023000,8.525000,-0.498000
5647,8.960000,8.609000,-0.351000
5648,8.893000,8.416000,-0.476999
5649,9.119000,8.590000,-0.529000
5650,9.082000,8.723000,-0.359000
5651,9.021000,8.668000,-0.353000
5652,8.920000,8.644000,-0.276000
5653,9.094000,8.591000,-0.503000
5654,8.997000,8.559000,-0.438000
5655,9.021000,8.783000,-0.238000
5656,8.935000,8.487000,-0.448000
5657,8.903000,8.524000,-0.379000
5658,9.071000,8.559000,-0.512000
5659,9.039000,8.671000,-0.368000
5660,9.061000,8.618000,-0.443000
5661,8.897000,8.475000,-0.422000
5662,8.934000,8.563000,-0.371000
5663,9.010000,8.588000,-0.422000
5664,9.164000,8.753000,-0.410999
5665,9.108000,8.602000,-0.506000
5666,9.081000,8.532000,-0.549001
5667,9.156000,8.578000,-0.578000
5668,9.118000,8.612000,-0.506000
5669,9.231000,8.652000,-0.579000
5670,8.968000,8.653000,-0.315001
5671,9.033000,8.635000,-0.398000
5672,9.110000,8.784000,-0.325999
5673,8.937000,8.491000,-0.446000
5674,8.982000,8.671000,-0.311001
5675,8.920000,8.548000,-0.372000
5676,9.052000,8.731000,-0.321000
5677,8.872000,8.375000,-0.497000
5678,8.926000,8.385000,-0.540999
5679,9.197000,8.637000,-0.559999
5680,8.867000,8.393000,-0.474000
5681,9.022000,8.579000,-0.443000
5682,9.058000,8.631000,-0.427000
5683,8.993000,8.602000,-0.391000
5684,9.067000,8.733000,-0.334001
5685,8.903000,8.457000,-0.446000
5686,8.951000,8.448000,-0.503000
5687,8.830000,8.323000,-0.507000
5688,8.908000,8.475000,-0.433000
5689,8.830000,8.395000,-0.434999
5690,8.937000,8.436000,-0.501000
5691,9.083000,8.658000,-0.425000
5692,9.138000,8.750000,-0.388000
5693,8.991000,8.412000,-0.579000
5694,9.101000,8.631000,-0.470000
5695,8.969000,8.361000,-0.608000
5696,9.031000,8.512000,-0.519000
5697,8.882000,8.399000,-0.483000
5698,8.910000,8.447000,-0.463000
5699,9.163000,8.585000,-0.578000
5700,8.976000,8.597000,-0.379000
5701,8.835000,8.358000,-0.477000
5702,8.956000,8.524000,-0.432000
5703,8.920000,8.387000,-0.533000
5704,8.962000,8.518000,-0.444000
5705,8.949000,8.473000,-0.476001
5706,9.040000,8.626000,-0.414000
5707,9.013000,8.466000,-0.547000
5708,9.058000,8.628000,-0.429999
5709,9.037000,8.593000,-0.443999
5710,9.127000,8.652000,-0.474999
5711,9.083000,8.833000,-0.250000
5712,9.237000,8.704000,-0.533000
5713,8.800000,8.346000,-0.454000
5714,9.157000,8.678000,-0.478999
5715,8.994000,8.601000,-0.393001
5716,8.915000,8.482000,-0.433000
5717,8.841000,8.162000,-0.679000
5718,9.060000,8.832000,-0.228001
5719,9.033000,8.585000,-0.448000
5720,8.904000,8.398000,-0.506001
5721,9.050000,8.602000,-0.448000
5722,9.163000,8.617000,-0.546000
5723,8.971000,8.606000,-0.365000
5724,8.911000,8.508000,-0.403000
5725,9.001000,8.606000,-0.395000
5726,9.033000,8.716000,-0.317000
5727,8.953000,8.349000,-0.604000
5728,8.985000,8.480000,-0.505000
5729,9.140000,8.644000,-0.496000
5730,8.904000,8.396000,-0.508000
5731,9.197000,8.757000,-0.440000
5732,8.880000,8.247000,-0.633000
5733,8.870000,8.333000,-0.537000
5734,8.970000,8.678000,-0.292000
5735,8.825000,8.393000,-0.432000
5736,9.019000,8.489000,-0.530000
5737,8.998000,8.570000,-0.428000
5738,9.008000,8.670000,-0.338000
5739,8.891000,8.600000,-0.290999
5740,9.134000,8.635000,-0.499000
5741,8.951000,8.586000,-0.365000
5742,9.029000,8.493000,-0.536000
5743,9.138000,8.642000,-0.495999
5744,9.158000,8.626000,-0.532000
5745,9.020000,8.590000,-0.430000
5746,9.049000,8.526000,-0.523000
5747,9.120000,8.608000,-0.512000
5748,8.954000,8.566000,-0.388000
5749,8.886000,8.550000,-0.335999
5750,9.055000,8.412000,-0.643001
5751,9.077000,8.665000,-0.412000
5752,8.830000,8.440000,-0.390000
5753,8.989000,8.497000,-0.492001
5754,9.150000,8.768000,-0.382000
5755,9.022000,8.516000,-0.506001
5756,8.905000,8.524000,-0.381000
5757,9.129000,8.658000,-0.471000
5758,9.078000,8.656000,-0.422000
5759,8.903000,8.283000,-0.620000
5760,8.873000,8.408000,-0.465000
5761,9.033000,8.684000,-0.349000
5762,9.016000,8.564000,-0.452000
5763,9.153000,8.762000,-0.391000
5764,9.053000,8.506000,-0.547001
5765,9.002000,8.459000,-0.543000
5766,8.899000,8.458000,-0.441000
5767,8.998000,8.642000,-0.356000
5768,8.894000,8.398000,-0.496000
5769,8.858000,8.208000,-0.650000
5770,8.787000,8.450000,-0.337000
5771,9.134000,8.708000,-0.426000
5772,9.203000,8.681000,-0.522000
5773,9.141000,8.702000,-0.439000
5774,8.972000,8.479000,-0.493000
5775,8.807000,8.190000,-0.617001
5776,8.862000,8.338000,-0.524000
5777,9.035000,8.677000,-0.358000
5778,9.073000,8.716000,-0.357000
5779,9.190000,8.574000,-0.615999
5780,9.077000,8.545000,-0.532000
5781,8.894000,8.354000,-0.540000
5782,8.913000,8.519000,-0.394000
5783,8.934000,8.454000,-0.480000
5784,8.997000,8.442000,-0.554999
5785,8.972000,8.386000,-0.586000
5786,9.019000,8.625000,-0.394000
5787,9.044000,8.575000,-0.469000
5788,8.803000,8.369000,-0.434000
5789,8.921000,8.611000,-0.309999
5790,9.018000,8.614000,-0.403999
5791,8.814000,8.354000,-0.460000
5792,8.878000,8.381000,-0.497001
5793,9.060000,8.581000,-0.479000
5794,8.957000,8.580000,-0.377000
5795,8.889000,8.529000,-0.360000
5796,9.035000,8.652000,-0.382999
5797,8.968000,8.614000,-0.354000
5798,8.954000,8.482000,-0.472000
5799,8.974000,8.591000,-0.383000
5800,9.045000,8.734000,-0.311000
5801,8.989000,8.631000,-0.358001
5802,9.025000,8.589000,-0.436000
5803,9.149000,8.680000,-0.469000
5804,9.014000,8.441000,-0.573000
5805,8.989000,8.427000,-0.562000
5806,8.985000,8.557000,-0.427999
5807,9.024000,8.559000,-0.465000
5808,8.979000,8.531000,-0.448000
5809,9.068000,8.597000,-0.471000
5810,8.950000,8.539000,-0.411000
5811,8.983000,8.458000,-0.525000
5812,8.920000,8.565000,-0.355000
5813,9.061000,8.546000,-0.515000
5814,8.942000,8.551000,-0.391001
5815,9.046000,8.596000,-0.450000
5816,8.964000,8.588000,-0.375999
5817,9.042000,8.515000,-0.526999
5818,9.153000,8.807000,-0.346000
5819,8.781000,8.321000,-0.460000
5820,9.173000,8.616000,-0.557000
5821,9.028000,8.599000,-0.429000
5822,9.085000,8.623000,-0.462000
5823,9.000000,8.514000,-0.486000
5824,9.073000,8.509000,-0.564000
5825,8.971000,8.675000,-0.296000
5826,8.934000,8.656000,-0.278000
5827,8.951000,8.596000,-0.355000
5828,9.001000,8.554000,-0.447001
5829,8.992000,8.610000,-0.382000
5830,8.974000,8.507000,-0.467000
5831,9.098000,8.518000,-0.580000
5832,8.869000,8.363000,-0.506001
5833,8.871000,8.525000,-0.346001
5834,9.086000,8.602000,-0.484000
5835,8.965000,8.547000,-0.418000
5836,9.134000,8.763000,-0.371000
5837,8.824000,8.386000,-0.438001
5838,9.021000,8.629000,-0.392000
5839,9.029000,8.568000,-0.461000
5840,8.817000,8.370000,-0.447001
5841,8.855000,8.372000,-0.483000
5842,9.013000,8.556000,-0.457000
5843,9.047000,8.585000,-0.462000
5844,8.948000,8.467000,-0.481000
5845,9.022000,8.698000,-0.324000
5846,9.045000,8.702000,-0.343000
5847,9.066000,8.639000,-0.427000
5848,8.912000,8.505000,-0.407000
5849,9.030000,8.637000,-0.393000
5850,9.153000,8.682000,-0.471000
5851,9.014000,8.374000,-0.640000
5852,8.995000,8.661000,-0.334000
5853,9.014000,8.569000,-0.445000
5854,9.066000,8.573000,-0.493000
5855,8.990000,8.699000,-0.290999
5856,9.071000,8.721000,-0.350000
5857,9.128000,8.697000,-0.431001
5858,8.879000,8.444000,-0.434999
5859,8.817000,8.280000,-0.537001
5860,9.078000,8.567000,-0.511000
5861,8.944000,8.656000,-0.288000
5862,9.002000,8.672000,-0.330000
5863,8.881000,8.498000,-0.382999
5864,9.193000,8.544000,-0.649000
5865,9.016000,8.676000,-0.340000
5866,9.164000,8.729000,-0.434999
5867,8.989000,8.465000,-0.524000
5868,8.912000,8.469000,-0.443000
5869,9.133000,8.674000,-0.459001
5870,9.120000,8.685000,-0.434999
5871,9.077000,8.590000,-0.487000
5872,8.974000,8.531000,-0.443000
5873,8.967000,8.534000,-0.433000
5874,9.102000,8.680000,-0.422000
5875,9.009000,8.555000,-0.454000
5876,9.044000,8.602000,-0.441999
5877,9.106000,8.635000,-0.471000
5878,9.001000,8.642000,-0.359000
5879,8.889000,8.551000,-0.338000
5880,8.947000,8.367000,-0.580000
5881,9.142000,8.648000,-0.494000
5882,8.928000,8.529000,-0.399000
5883,9.316000,8.758000,-0.558000
5884,8.933000,8.453000,-0.480000
5885,9.093000,8.553000,-0.540000
5886,8.867000,8.392000,-0.474999
5887,9.063000,8.475000,-0.587999
5888,8.804000,8.343000,-0.460999
5889,8.898000,8.455000,-0.443000
5890,9.109000,8.805000,-0.304000
5891,9.074000,8.786000,-0.288000
5892,9.004000,8.504000,-0.500000
5893,9.033000,8.623000,-0.410000
5894,8.963000,8.547000,-0.416000
5895,9.065000,8.490000,-0.575000
5896,8.951000,8.591000,-0.360001
5897,9.194000,8.714000,-0.480000
5898,8.874000,8.426000,-0.448000
5899,8.958000,8.580000,-0.378000
5900,8.918000,8.458000,-0.460000
5901,8.931000,8.517000,-0.414000
5902,8.945000,8.442000,-0.502999
5903,8.927000,8.516000,-0.411000
5904,8.890000,8.388000,-0.502001
5905,8.973000,8.575000,-0.398000
5906,9.174000,8.778000,-0.396000
5907,8.945000,8.517000,-0.427999
5908,8.997000,8.458000,-0.539000
5909,9.039000,8.451000,-0.587999
5910,9.016000,8.671000,-0.345000
5911,8.823000,8.401000,-0.422000
5912,8.988000,8.398000,-0.590000
5913,9.063000,8.682000,-0.381000
5914,8.887000,8.391000,-0.496000
5915,8.887000,8.404000,-0.483000
5916,8.965000,8.591000,-0.374001
5917,8.900000,8.557000,-0.342999
5918,9.089000,8.609000,-0.480000
5919,9.107000,8.667000,-0.440001
5920,9.048000,8.682000,-0.366000
5921,8.957000,8.563000,-0.394000
5922,8.995000,8.612000,-0.382999
5923,9.040000,8.466000,-0.574000
5924,9.135000,8.613000,-0.522000
5925,9.104000,8.507000,-0.597000
5926,9.130000,8.513000,-0.617001
5927,9.091000,8.430000,-0.660999
5928,9.077000,8.528000,-0.549000
5929,9.183000,8.727000,-0.455999
5930,9.053000,8.536000,-0.517000
5931,9.047000,8.601000,-0.446000
5932,8.921000,8.488000,-0.433000
5933,9.072000,8.603000,-0.469000
5934,9.049000,8.534000,-0.514999
5935,9.027000,8.588000,-0.439000
5936,8.948000,8.384000,-0.564000
5937,9.262000,8.794000,-0.468000
5938,8.882000,8.405000,-0.477000
5939,9.031000,8.544000,-0.487000
5940,8.815000,8.396000,-0.419000
5941,9.001000,8.720000,-0.281000
5942,9.134000,8.722000,-0.412000
5943,9.063000,8.464000,-0.599000
5944,9.007000,8.390000,-0.617000
5945,8.873000,8.434000,-0.439000
5946,9.048000,8.662000,-0.386001
5947,9.009000,8.550000,-0.459000
5948,8.986000,8.553000,-0.433000
5949,8.989000,8.620000,-0.369000
5950,9.075000,8.369000,-0.705999
5951,9.091000,8.740000,-0.351000
5952,9.059000,8.574000,-0.485000
5953,9.055000,8.728000,-0.327001
5954,9.024000,8.538000,-0.486000
5955,9.061000,8.687000,-0.374000
5956,8.961000,8.668000,-0.293000
5957,8.917000,8.448000,-0.469000
5958,8.900000,8.518000,-0.382000
5959,8.964000,8.503000,-0.460999
5960,9.205000,8.877000,-0.328000
5961,9.098000,8.394000,-0.704000
5962,8.892000,8.644000,-0.248000
5963,9.106000,8.658000,-0.448000
5964,9.030000,8.306000,-0.724000
5965,8.960000,8.481000,-0.479000
5966,9.031000,8.504000,-0.527000
5967,9.027000,8.640000,-0.387000
5968,8.927000,8.555000,-0.372000
5969,9.065000,8.651000,-0.414000
5970,8.866000,8.506000,-0.360001
5971,8.930000,8.509000,-0.421000
5972,8.889000,8.555000,-0.334000
5973,8.890000,8.490000,-0.400001
5974,8.883000,8.517000,-0.366000
5975,9.056000,8.550000,-0.506000
5976,9.171000,8.570000,-0.601000
5977,9.211000,8.871000,-0.340000
5978,8.921000,8.653000,-0.268000
5979,9.002000,8.286000,-0.716000
5980,8.957000,8.448000,-0.509000
5981,9.020000,8.591000,-0.429001
5982,8.843000,8.386000,-0.457001
5983,9.095000,8.720000,-0.375000
5984,8.960000,8.419000,-0.541000
5985,8.852000,8.536000,-0.316000
5986,8.861000,8.375000,-0.486000
5987,9.141000,8.805000,-0.335999
5988,9.001000,8.692000,-0.309000
5989,8.928000,8.683000,-0.245001
5990,8.945000,8.595000,-0.349999
5991,9.025000,8.635000,-0.389999
5992,8.945000,8.437000,-0.507999
5993,9.052000,8.382000,-0.670000
5994,9.011000,8.522000,-0.488999
5995,9.066000,8.474000,-0.592000
