rep,k0,k1,k1-k0
8713,12.017000,11.420000,-0.597000
8714,11.826000,11.387000,-0.439000
8715,12.129000,11.561000,-0.568000
8716,12.137000,11.409000,-0.728000
8717,11.963000,11.282000,-0.681001
8718,11.810000,11.196000,-0.614000
8719,12.088000,11.439000,-0.649000
8720,11.849000,11.336000,-0.513000
8721,12.108000,11.290000,-0.818000
8722,11.956000,11.305000,-0.651000
8723,11.995000,11.288000,-0.707000
8724,11.889000,11.242000,-0.647000
8725,12.106000,11.533000,-0.573000
8726,11.989000,11.277000,-0.712000
8727,12.000000,11.323000,-0.677000
8728,12.063000,11.598000,-0.465000
8729,11.964000,11.322000,-0.642000
8730,12.006000,11.363000,-0.643000
8731,11.964000,11.262000,-0.702000
8732,12.148000,11.545000,-0.603000
8733,12.016000,11.460000,-0.556000
8734,12.106000,11.676000,-0.430000
8735,11.848000,11.442000,-0.405999
8736,12.054000,11.470000,-0.584000
8737,12.034000,11.652000,-0.382000
8738,11.952000,11.353000,-0.599000
8739,12.101000,11.362000,-0.738999
8740,12.030000,11.374000,-0.656000
8741,11.959000,11.417000,-0.542000
8742,11.993000,11.471000,-0.522000
8743,12.106000,11.458000,-0.648000
8744,12.257000,11.644000,-0.613000
8745,11.966000,11.396000,-0.570000
8746,11.901000,11.264000,-0.637000
8747,12.174000,11.367000,-0.807000
8748,11.981000,11.425000,-0.556000
8749,12.004000,11.549000,-0.455000
8750,12.029000,11.264000,-0.765000
8751,11.994000,11.323000,-0.671000
8752,12.009000,11.318000,-0.691000
8753,11.653000,11.161000,-0.492000
8754,11.981000,11.432000,-0.549000
8755,11.932000,11.547000,-0.385000
8756,12.044000,11.189000,-0.855000
8757,11.986000,11.355000,-0.631001
8758,11.840000,11.178000,-0.662000
8759,11.783000,11.241000,-0.542000
8760,12.009000,11.547000,-0.462000
8761,12.167000,11.662000,-0.505000
8762,12.146000,11.652000,-0.493999
8763,12.032000,11.443000,-0.589000
8764,11.920000,11.199000,-0.721000
8765,12.179000,11.541000,-0.638000
8766,11.956000,11.311000,-0.645000
8767,12.031000,11.548000,-0.483000
8768,11.972000,11.294000,-0.678000
8769,11.836000,11.249000,-0.587001
8770,12.069000,11.462000,-0.607000
8771,12.027000,11.429000,-0.598001
8772,12.067000,11.484000,-0.583000
8773,11.993000,11.235000,-0.758000
8774,11.790000,11.154000,-0.636000
8775,11.930000,11.397000,-0.533000
8776,12.071000,11.514000,-0.557000
8777,12.145000,11.764000,-0.381001
8778,11.872000,11.077000,-0.795000
8779,11.814000,11.282000,-0.532001
8780,11.908000,11.234000,-0.674000
8781,11.968000,11.390000,-0.578000
8782,11.992000,11.452000,-0.540000
8783,11.872000,11.233000,-0.639000
8784,12.141000,11.591000,-0.550000
8785,12.012000,11.465000,-0.547000
8786,12.050000,11.303000,-0.747000
8787,12.093000,11.565000,-0.528001
8788,12.025000,11.482000,-0.542999
8789,11.979000,11.402000,-0.577000
8790,12.115000,11.345000,-0.770000
8791,12.094000,11.459000,-0.635000
8792,11.927000,11.271000,-0.656000
8793,12.120000,11.387000,-0.733000
8794,11.971000,11.448000,-0.523000
8795,12.008000,11.434000,-0.574000
8796,11.801000,11.330000,-0.471000
8797,11.974000,11.496000,-0.478000
8798,11.965000,11.463000,-0.502000
8799,12.038000,11.731000,-0.307000
8800,11.769000,11.122000,-0.647000
8801,11.824000,11.253000,-0.571000
8802,11.963000,11.386000,-0.577001
8803,11.820000,11.392000,-0.427999
8804,12.011000,11.616000,-0.395000
8805,11.853000,11.155000,-0.698000
8806,12.032000,11.217000,-0.815000
8807,12.005000,11.465000,-0.540000
8808,11.908000,11.134000,-0.774000
8809,11.911000,11.228000,-0.683001
8810,11.920000,11.373000,-0.547000
8811,11.894000,11.385000,-0.509000
8812,12.078000,11.577000,-0.501000
8813,12.044000,11.420000,-0.624000
8814,11.959000,11.215000,-0.743999
8815,11.998000,11.118000,-0.880000
8816,12.160000,11.721000,-0.439000
8817,12.007000,11.458000,-0.549000
8818,12.174000,11.322000,-0.852000
8819,11.892000,11.224000,-0.668000
8820,12.081000,11.638000,-0.443001
8821,11.909000,11.128000,-0.781000
8822,12.168000,11.676000,-0.492001
8823,12.101000,11.564000,-0.537000
8824,12.013000,11.251000,-0.761999
8825,11.975000,11.379000,-0.596001
8826,11.898000,11.421000,-0.477000
8827,12.129000,11.547000,-0.582000
8828,11.830000,11.123000,-0.707000
8829,11.982000,11.540000,-0.442000
8830,12.035000,11.392000,-0.643000
8831,12.033000,11.676000,-0.357000
8832,12.005000,11.242000,-0.763000
8833,12.130000,11.700000,-0.430000
8834,11.872000,11.313000,-0.559000
8835,12.066000,11.371000,-0.695000
8836,12.155000,11.571000,-0.584000
8837,12.068000,11.597000,-0.471000
8838,12.025000,11.500000,-0.525000
8839,11.985000,11.469000,-0.516000
8840,11.997000,11.322000,-0.675000
8841,11.944000,11.237000,-0.707000
8842,11.904000,11.312000,-0.592000
8843,11.932000,11.258000,-0.674000
8844,12.055000,11.362000,-0.693000
8845,12.059000,11.433000,-0.626000
8846,11.935000,11.217000,-0.718000
8847,12.034000,11.624000,-0.410001
8848,11.843000,11.284000,-0.559000
8849,12.175000,11.566000,-0.609000
8850,11.970000,11.539000,-0.431001
8851,12.224000,11.487000,-0.737000
8852,12.209000,11.558000,-0.651000
8853,12.065000,11.449000,-0.615999
8854,11.782000,10.997000,-0.785000
8855,11.892000,11.272000,-0.620000
8856,12.079000,11.567000,-0.512000
8857,11.984000,11.299000,-0.685000
8858,12.050000,11.453000,-0.597000
8859,11.945000,11.463000,-0.481999
8860,11.936000,11.378000,-0.558000
8861,12.175000,11.647000,-0.528000
8862,12.116000,11.525000,-0.591001
8863,12.080000,11.647000,-0.433000
8864,12.278000,11.739000,-0.539000
8865,11.844000,11.131000,-0.713000
8866,12.116000,11.515000,-0.601000
8867,11.956000,11.093000,-0.863000
8868,11.874000,11.280000,-0.594000
8869,11.949000,11.405000,-0.544001
8870,11.995000,11.281000,-0.714000
8871,12.068000,11.589000,-0.479000
8872,12.089000,11.539000,-0.550000
8873,12.081000,11.357000,-0.724000
8874,11.935000,11.190000,-0.745001
8875,11.952000,11.239000,-0.712999
8876,11.953000,11.295000,-0.658000
8877,11.930000,11.414000,-0.516001
8878,12.039000,11.261000,-0.778000
8879,12.172000,11.696000,-0.476000
8880,12.080000,11.312000,-0.768000
8881,12.122000,11.700000,-0.422000
8882,11.925000,11.295000,-0.630000
8883,11.785000,11.315000,-0.470000
8884,12.201000,11.270000,-0.931000
8885,11.924000,11.330000,-0.594000
8886,11.859000,11.201000,-0.658000
8887,12.085000,11.413000,-0.672000
8888,11.916000,11.260000,-0.656000
8889,11.967000,11.200000,-0.767000
8890,12.045000,11.400000,-0.645000
8891,11.945000,11.386000,-0.559000
8892,12.143000,11.607000,-0.535999
8893,11.868000,11.375000,-0.493000
8894,11.800000,11.218000,-0.582000
8895,11.921000,11.531000,-0.389999
8896,11.872000,11.256000,-0.616000
8897,12.142000,11.589000,-0.553000
8898,12.057000,11.283000,-0.774000
8899,11.961000,11.421000,-0.540001
8900,11.952000,11.473000,-0.479000
8901,12.111000,11.625000,-0.486000
8902,11.760000,11.134000,-0.626000
8903,11.809000,11.136000,-0.673000
8904,12.145000,11.176000,-0.969001
8905,11.913000,11.386000,-0.527000
8906,12.114000,11.418000,-0.696000
8907,11.914000,11.444000,-0.469999
8908,12.011000,11.304000,-0.707000
8909,11.850000,11.141000,-0.709001
8910,12.224000,11.706000,-0.518000
8911,11.831000,11.208000,-0.623000
8912,12.134000,11.434000,-0.700000
8913,11.926000,11.322000,-0.604000
8914,11.804000,11.294000,-0.510000
8915,11.897000,11.428000,-0.469000
8916,11.988000,11.339000,-0.649000
8917,12.001000,11.402000,-0.599000
8918,11.852000,11.125000,-0.727000
8919,11.789000,11.282000,-0.507000
8920,11.965000,11.502000,-0.463000
8921,12.056000,11.463000,-0.592999
8922,11.964000,11.264000,-0.700000
8923,11.957000,11.350000,-0.606999
8924,12.053000,11.537000,-0.516001
8925,12.019000,11.588000,-0.431000
8926,11.967000,11.421000,-0.546000
8927,12.168000,11.545000,-0.623000
8928,12.166000,11.506000,-0.660001
8929,11.939000,11.312000,-0.627000
8930,12.128000,11.516000,-0.612000
8931,12.072000,11.382000,-0.690000
8932,11.868000,11.282000,-0.586000
8933,11.958000,11.351000,-0.607000
8934,11.920000,11.311000,-0.609000
8935,11.965000,11.445000,-0.520000
8936,12.038000,11.465000,-0.573000
8937,12.032000,11.441000,-0.591000
8938,12.076000,11.333000,-0.743000
8939,11.889000,11.270000,-0.618999
8940,11.960000,11.383000,-0.577000
8941,12.041000,11.249000,-0.792001
8942,11.858000,11.321000,-0.537000
8943,11.814000,11.532000,-0.282001
8944,12.338000,11.788000,-0.550000
8945,11.832000,11.084000,-0.748000
8946,12.121000,11.526000,-0.595000
8947,11.990000,11.432000,-0.558000
8948,12.071000,11.683000,-0.388000
8949,12.007000,11.332000,-0.675000
8950,11.784000,11.170000,-0.614000
8951,11.897000,11.244000,-0.653000
8952,12.111000,11.621000,-0.490000
8953,12.066000,11.597000,-0.469000
8954,11.882000,11.194000,-0.688000
8955,11.945000,11.336000,-0.608999
8956,11.917000,11.398000,-0.519000
8957,11.924000,11.333000,-0.591000
8958,12.036000,11.322000,-0.714001
8959,12.071000,11.200000,-0.871000
8960,11.824000,11.276000,-0.548000
8961,11.864000,11.297000,-0.567000
8962,12.057000,11.345000,-0.712000
8963,11.947000,11.250000,-0.697000
8964,12.048000,11.410000,-0.638000
8965,11.990000,11.283000,-0.707000
8966,12.082000,11.696000,-0.386000
8967,12.008000,11.279000,-0.729000
8968,12.005000,11.437000,-0.568000
8969,12.006000,11.545000,-0.460999
8970,11.934000,11.379000,-0.555000
8971,11.815000,11.191000,-0.624000
8972,11.953000,11.392000,-0.561000
8973,12.060000,11.398000,-0.662001
8974,11.906000,11.325000,-0.581000
8975,11.829000,11.128000,-0.701000
8976,12.137000,11.428000,-0.709000
8977,11.975000,11.448000,-0.527000
8978,11.859000,11.302000,-0.557000
8979,12.128000,11.499000,-0.629001
8980,11.902000,11.181000,-0.721001
8981,11.874000,11.260000,-0.613999
8982,12.098000,11.454000,-0.643999
8983,12.024000,11.566000,-0.458000
8984,11.866000,11.226000,-0.640000
8985,11.818000,11.190000,-0.628000
8986,11.954000,11.409000,-0.545000
8987,12.015000,11.540000,-0.475000
8988,11.988000,11.260000,-0.728000
8989,11.911000,11.379000,-0.532001
8990,12.034000,11.447000,-0.587001
8991,11.919000,11.311000,-0.608000
8992,12.216000,11.834000,-0.382000
8993,12.141000,11.487000,-0.653999
8994,12.184000,11.506000,-0.678000
8995,12.186000,11.677000,-0.509000
8996,12.309000,11.836000,-0.473000
8997,12.222000,11.772000,-0.450000
8998,12.271000,11.667000,-0.604000
8999,12.101000,11.422000,-0.679000
9000,12.162000,11.432000,-0.730000
9001,11.876000,11.164000,-0.712001
9002,11.956000,11.541000,-0.415000
9003,11.794000,11.112000,-0.681999
9004,11.930000,11.364000,-0.566000
9005,12.188000,11.679000,-0.509000
9006,11.872000,11.160000,-0.712000
9007,11.897000,11.132000,-0.765000
9008,12.106000,11.541000,-0.565000
9009,11.907000,11.221000,-0.686000
9010,11.989000,11.415000,-0.574000
9011,11.894000,11.199000,-0.695000
9012,11.867000,11.260000,-0.606999
9013,12.019000,11.481000,-0.538000
9014,11.983000,11.422000,-0.561000
9015,12.085000,11.534000,-0.551000
9016,11.945000,11.290000,-0.655000
9017,11.845000,11.227000,-0.618000
9018,12.048000,11.497000,-0.551001
9019,11.995000,11.317000,-0.677999
9020,12.141000,11.363000,-0.778000
9021,12.009000,11.426000,-0.583000
9022,11.828000,11.356000,-0.472000
9023,12.011000,11.432000,-0.579000
9024,12.052000,11.494000,-0.558000
9025,11.914000,11.093000,-0.820999
9026,12.007000,11.363000,-0.644000
9027,12.072000,11.602000,-0.469999
9028,12.209000,11.588000,-0.620999
9029,11.930000,11.522000,-0.408000
9030,12.018000,11.537000,-0.481000
9031,11.980000,11.515000,-0.464999
9032,11.904000,11.226000,-0.678000
9033,12.012000,11.242000,-0.770000
9034,11.908000,11.463000,-0.445000
9035,11.958000,11.558000,-0.400001
9036,11.910000,11.453000,-0.457000
9037,11.841000,11.345000,-0.495999
9038,11.911000,11.269000,-0.642000
9039,11.879000,11.352000,-0.526999
9040,12.227000,11.826000,-0.401000
9041,11.906000,11.284000,-0.622000
9042,11.882000,11.445000,-0.437000
9043,12.081000,11.692000,-0.389000
9044,11.964000,11.290000,-0.674000
9045,11.971000,11.329000,-0.641999
9046,11.944000,11.088000,-0.856000
9047,12.101000,11.674000,-0.427000
9048,12.076000,11.534000,-0.542000
9049,11.937000,11.343000,-0.594000
9050,11.955000,11.104000,-0.851000
9051,11.958000,11.453000,-0.505000
9052,11.962000,11.348000,-0.614000
9053,12.062000,11.542000,-0.520000
9054,11.948000,11.357000,-0.591000
9055,11.884000,11.548000,-0.335999
9056,12.029000,11.583000,-0.446000
9057,12.026000,11.472000,-0.554000
9058,11.997000,11.371000,-0.625999
9059,11.963000,11.486000,-0.477000
9060,12.080000,11.545000,-0.535000
9061,12.275000,11.357000,-0.917999
9062,12.087000,11.361000,-0.726000
9063,12.015000,11.502000,-0.513000
9064,11.918000,11.184000,-0.734000
9065,12.025000,11.400000,-0.625000
9066,12.168000,11.778000,-0.390000
9067,11.895000,11.030000,-0.865001
9068,11.953000,11.298000,-0.655000
9069,12.121000,11.711000,-0.410000
9070,12.019000,11.451000,-0.568000
9071,11.910000,11.318000,-0.592000
9072,12.228000,11.499000,-0.729000
9073,12.129000,11.429000,-0.700000
9074,11.764000,11.145000,-0.618999
9075,12.115000,11.565000,-0.550000
9076,12.084000,11.414000,-0.670000
9077,11.961000,11.405000,-0.556001
9078,11.923000,11.388000,-0.535001
9079,11.979000,11.482000,-0.497000
9080,12.067000,11.318000,-0.749001
9081,11.850000,11.171000,-0.679001
9082,11.803000,11.322000,-0.481001
9083,12.055000,11.486000,-0.569000
9084,11.812000,11.324000,-0.488000
9085,11.898000,11.251000,-0.646999
9086,11.956000,11.359000,-0.597000
9087,12.101000,11.443000,-0.658000
9088,12.060000,11.561000,-0.499001
9089,11.912000,11.315000,-0.597000
9090,11.840000,11.169000,-0.671000
9091,12.128000,11.685000,-0.443000
9092,12.006000,11.364000,-0.641999
9093,11.978000,11.283000,-0.695000
9094,12.023000,11.393000,-0.630000
9095,12.045000,11.501000,-0.544000
9096,12.009000,11.413000,-0.596000
9097,12.069000,11.572000,-0.497001
9098,11.865000,11.212000,-0.653000
9099,11.866000,11.333000,-0.533000
9100,11.980000,11.404000,-0.575999
9101,11.990000,11.294000,-0.696000
9102,11.875000,11.105000,-0.770000
9103,11.944000,11.554000,-0.390000
9104,11.918000,11.369000,-0.549000
9105,11.941000,11.537000,-0.404000
9106,12.146000,11.373000,-0.773000
9107,11.959000,11.365000,-0.594000
9108,11.960000,11.362000,-0.598000
9109,11.816000,11.223000,-0.593000
9110,12.142000,11.403000,-0.739000
9111,11.892000,11.246000,-0.646000
9112,11.843000,11.427000,-0.416000
9113,11.840000,11.268000,-0.572001
9114,11.816000,11.187000,-0.629000
9115,12.076000,11.671000,-0.405001
9116,11.982000,11.207000,-0.775001
9117,11.980000,11.368000,-0.612000
9118,12.152000,11.637000,-0.515000
9119,12.067000,11.475000,-0.592000
9120,11.839000,11.317000,-0.521999
9121,11.923000,11.433000,-0.490001
9122,12.060000,11.433000,-0.627001
9123,12.024000,11.442000,-0.582000
9124,11.959000,11.560000,-0.398999
9125,12.119000,11.591000,-0.528001
9126,12.045000,11.609000,-0.436000
9127,11.990000,11.305000,-0.684999
9128,11.858000,11.187000,-0.671000
9129,11.872000,11.074000,-0.797999
9130,11.980000,11.352000,-0.627999
9131,12.022000,11.496000,-0.526000
9132,12.083000,11.550000,-0.533000
9133,12.205000,11.708000,-0.497000
9134,11.847000,11.224000,-0.623000
9135,12.147000,11.532000,-0.615001
9136,12.062000,11.401000,-0.661000
9137,12.121000,11.492000,-0.629001
9138,11.885000,11.221000,-0.664001
9139,11.960000,11.309000,-0.651000
9140,11.950000,11.195000,-0.755000
9141,11.966000,11.387000,-0.579000
9142,12.029000,11.599000,-0.430000
9143,12.106000,11.270000,-0.835999
9144,12.206000,11.671000,-0.535001
9145,12.052000,11.452000,-0.600000
9146,11.902000,11.221000,-0.681001
9147,11.820000,11.524000,-0.296000
9148,12.013000,11.465000,-0.547999
9149,12.086000,11.479000,-0.607000
9150,12.077000,11.362000,-0.714999
9151,11.834000,11.095000,-0.738999
9152,12.033000,11.321000,-0.712000
9153,12.066000,11.653000,-0.413000
9154,12.265000,11.678000,-0.587000
9155,12.058000,11.381000,-0.677000
9156,12.222000,11.554000,-0.668000
9157,12.009000,11.421000,-0.588000
9158,11.911000,11.459000,-0.452001
9159,12.058000,11.450000,-0.608000
9160,11.879000,11.496000,-0.382999
9161,12.092000,11.333000,-0.759000
9162,12.007000,11.398000,-0.609000
9163,12.202000,11.658000,-0.544000
9164,12.022000,11.506000,-0.516001
9165,12.022000,11.458000,-0.564000
9166,11.988000,11.282000,-0.706000
9167,12.072000,11.346000,-0.726000
9168,11.907000,11.359000,-0.547999
9169,11.938000,11.199000,-0.738999
9170,12.060000,11.358000,-0.702001
9171,11.854000,11.308000,-0.546000
9172,11.955000,11.413000,-0.542000
9173,12.202000,11.482000,-0.719999
9174,11.967000,11.650000,-0.317000
9175,11.999000,11.220000,-0.778999
9176,11.858000,11.086000,-0.771999
9177,12.107000,11.542000,-0.565001
9178,12.073000,11.215000,-0.858000
9179,12.188000,11.658000,-0.530000
9180,12.173000,11.834000,-0.339001
9181,11.745000,11.136000,-0.609000
9182,11.903000,11.304000,-0.599000
9183,11.990000,11.365000,-0.625000
9184,12.009000,11.548000,-0.460999
9185,11.922000,11.377000,-0.545000
9186,12.053000,11.386000,-0.667001
9187,12.139000,11.655000,-0.484000
9188,11.939000,11.401000,-0.538000
9189,11.974000,11.354000,-0.620000
9190,11.836000,11.347000,-0.489000
9191,12.027000,11.364000,-0.663000
9192,12.105000,11.607000,-0.497999
9193,11.974000,11.307000,-0.667000
9194,11.989000,11.184000,-0.805000
9195,12.112000,11.299000,-0.813001
9196,12.006000,11.319000,-0.686999
9197,11.991000,11.220000,-0.771000
9198,12.114000,11.318000,-0.796000
9199,12.054000,11.336000,-0.717999
9200,12.065000,11.551000,-0.514000
9201,11.958000,11.304000,-0.654000
9202,12.083000,11.524000,-0.559000
9203,11.863000,11.244000,-0.618999
9204,12.223000,11.676000,-0.547000
9205,11.886000,11.371000,-0.514999
9206,12.185000,11.493000,-0.692000
9207,11.964000,11.250000,-0.714000
9208,11.962000,11.597000,-0.365000
9209,12.009000,11.472000,-0.537000
9210,12.119000,11.426000,-0.693001
9211,12.016000,11.407000,-0.609000
9212,11.956000,11.417000,-0.539001
9213,12.252000,11.576000,-0.676000
9214,12.041000,11.559000,-0.482000
9215,12.021000,11.374000,-0.647000
9216,12.084000,11.585000,-0.499000
9217,11.821000,11.210000,-0.611000
9218,11.998000,11.573000,-0.425000
9219,12.001000,11.220000,-0.781000
9220,12.105000,11.318000,-0.787000
9221,11.964000,11.478000,-0.486000
9222,12.194000,11.699000,-0.495000
9223,12.149000,11.493000,-0.656000
9224,11.947000,11.224000,-0.723000
9225,12.086000,11.244000,-0.842000
9226,12.219000,11.369000,-0.849999
9227,12.092000,11.557000,-0.535000
9228,12.064000,11.478000,-0.586000
9229,11.887000,11.398000,-0.489000
9230,11.918000,11.417000,-0.501000
9231,12.191000,11.583000,-0.608000
9232,12.032000,11.822000,-0.210000
9233,12.054000,11.482000,-0.572000
9234,11.781000,11.235000,-0.546000
9235,12.248000,11.699000,-0.549000
9236,12.020000,11.194000,-0.826000
9237,11.965000,11.545000,-0.420000
9238,12.119000,11.622000,-0.497001
9239,11.818000,11.101000,-0.717000
9240,11.920000,11.147000,-0.773000
9241,12.054000,11.366000,-0.688000
9242,12.086000,11.452000,-0.634001
9243,12.053000,11.393000,-0.660001
9244,11.916000,11.392000,-0.524000
9245,11.958000,11.308000,-0.650001
9246,12.240000,11.502000,-0.738000
9247,12.003000,11.502000,-0.501000
9248,11.972000,11.467000,-0.505000
9249,12.225000,11.905000,-0.320001
9250,12.030000,11.634000,-0.396000
9251,12.023000,11.363000,-0.660000
9252,12.062000,11.361000,-0.701000
9253,11.955000,11.254000,-0.701000
9254,11.921000,11.197000,-0.724000
9255,11.956000,11.226000,-0.730000
9256,12.156000,11.507000,-0.649000
9257,12.121000,11.636000,-0.485001
9258,12.017000,11.487000,-0.530000
9259,12.129000,11.476000,-0.653000
9260,11.886000,11.357000,-0.528999
9261,11.864000,11.328000,-0.536000
9262,11.954000,11.246000,-0.708000
9263,11.697000,11.175000,-0.521999
9264,11.930000,11.364000,-0.566000
9265,12.191000,11.560000,-0.631000
9266,12.081000,11.512000,-0.569000
9267,11.983000,11.320000,-0.663000
9268,12.041000,11.272000,-0.769000
9269,11.962000,11.438000,-0.524000
9270,11.843000,11.273000,-0.570001
9271,12.001000,11.445000,-0.556001
9272,12.108000,11.495000,-0.613000
9273,11.947000,11.299000,-0.648000
9274,11.972000,11.623000,-0.349000
9275,11.997000,11.397000,-0.599999
9276,12.091000,11.401000,-0.690000
9277,11.837000,11.397000,-0.440000
9278,11.953000,11.414000,-0.539001
9279,11.942000,11.371000,-0.571000
9280,12.142000,11.602000,-0.540000
9281,11.799000,11.291000,-0.507999
9282,12.077000,11.376000,-0.700999
9283,12.034000,11.342000,-0.692000
9284,12.047000,11.533000,-0.514000
9285,12.018000,11.338000,-0.679999
9286,11.891000,11.294000,-0.597000
9287,11.993000,11.327000,-0.666000
9288,11.904000,11.577000,-0.327001
9289,11.833000,11.118000,-0.715000
9290,12.027000,11.449000,-0.578000
9291,12.076000,11.425000,-0.651000
9292,11.883000,11.412000,-0.471001
9293,12.058000,11.484000,-0.573999
9294,11.966000,11.444000,-0.521999
9295,12.003000,11.293000,-0.710000
9296,12.099000,11.616000,-0.483000
9297,11.938000,11.330000,-0.608000
9298,11.768000,11.109000,-0.658999
9299,11.800000,11.058000,-0.742001
9300,12.045000,11.423000,-0.622000
9301,11.814000,11.264000,-0.550000
9302,11.886000,11.542000,-0.344000
9303,11.882000,11.152000,-0.730000
9304,12.014000,11.485000,-0.529000
9305,11.793000,11.372000,-0.421000
9306,11.897000,11.476000,-0.421000
9307,11.961000,11.247000,-0.714001
9308,11.866000,11.294000,-0.572001
9309,12.011000,11.271000,-0.740000
9310,11.968000,11.350000,-0.618000
9311,12.126000,11.610000,-0.516001
9312,11.937000,11.520000,-0.417000
9313,12.076000,11.467000,-0.609000
9314,12.079000,11.654000,-0.425000
9315,12.186000,11.387000,-0.799000
9316,12.199000,11.689000,-0.510000
9317,11.975000,11.438000,-0.537001
9318,12.054000,11.716000,-0.338000
9319,12.012000,11.392000,-0.620000
9320,12.140000,11.615000,-0.525001
9321,11.904000,11.257000,-0.647000
9322,12.027000,11.482000,-0.545000
9323,11.965000,11.373000,-0.592000
9324,12.140000,11.716000,-0.424001
9325,11.975000,11.326000,-0.649000
9326,12.081000,11.434000,-0.647000
9327,11.838000,11.233000,-0.605000
9328,11.922000,11.422000,-0.500000
9329,11.994000,11.210000,-0.784000
9330,12.184000,11.660000,-0.524000
9331,11.821000,11.099000,-0.722000
9332,12.010000,11.332000,-0.678000
9333,12.135000,11.588000,-0.547000
9334,11.971000,11.485000,-0.486000
9335,12.085000,11.464000,-0.621000
9336,12.117000,11.700000,-0.417000
9337,11.702000,11.049000,-0.653000
9338,12.058000,11.378000,-0.679999
9339,11.993000,11.491000,-0.502000
9340,12.153000,11.418000,-0.735000
9341,12.153000,11.509000,-0.644000
9342,12.069000,11.372000,-0.697001
9343,11.903000,11.258000,-0.645000
9344,11.999000,11.397000,-0.601999
9345,12.084000,11.728000,-0.356000
9346,11.927000,11.328000,-0.599000
9347,11.935000,11.379000,-0.556001
9348,12.134000,11.702000,-0.432000
9349,11.879000,11.199000,-0.679999
9350,11.966000,11.397000,-0.568999
9351,11.953000,11.276000,-0.677000
9352,11.978000,11.495000,-0.483000
9353,12.089000,11.391000,-0.698000
9354,11.950000,11.183000,-0.767000
9355,11.901000,11.393000,-0.508000
9356,11.886000,11.217000,-0.669000
9357,12.098000,11.500000,-0.598000
9358,11.864000,11.201000,-0.663000
9359,11.823000,11.063000,-0.760000
9360,11.913000,11.337000,-0.576000
9361,11.914000,11.268000,-0.646000
9362,11.875000,11.536000,-0.339000
9363,11.987000,11.283000,-0.704000
9364,11.990000,11.249000,-0.741000
9365,12.050000,11.488000,-0.562000
9366,12.102000,11.262000,-0.840000
9367,11.927000,11.304000,-0.623000
9368,12.072000,11.475000,-0.596999
9369,11.969000,11.316000,-0.653000
9370,12.167000,11.680000,-0.487000
9371,11.923000,11.390000,-0.533000
9372,11.950000,11.394000,-0.556000
9373,12.015000,11.387000,-0.628000
9374,12.055000,11.556000,-0.499001
9375,11.963000,11.411000,-0.552000
9376,12.240000,11.760000,-0.480000
9377,12.104000,11.551000,-0.553000
9378,11.936000,11.161000,-0.775000
9379,12.149000,11.477000,-0.672000
9380,11.934000,11.291000,-0.643000
9381,11.998000,11.588000,-0.410000
9382,11.996000,11.207000,-0.789001
9383,11.994000,11.465000,-0.529000
9384,12.067000,11.512000,-0.555000
9385,11.963000,11.437000,-0.526000
9386,12.038000,11.329000,-0.709000
9387,11.922000,11.203000,-0.719000
9388,12.073000,11.324000,-0.749000
9389,12.128000,11.616000,-0.512000
9390,11.950000,11.377000,-0.573000
9391,11.876000,11.487000,-0.389000
9392,11.918000,11.059000,-0.859000
9393,11.944000,11.340000,-0.604000
9394,11.846000,11.215000,-0.631000
9395,11.877000,11.290000,-0.587000
9396,11.861000,11.247000,-0.614000
9397,12.140000,11.450000,-0.690001
9398,12.186000,11.625000,-0.561000
9399,11.935000,11.192000,-0.743000
9400,11.953000,11.420000,-0.533000
9401,11.856000,11.403000,-0.453000
9402,11.955000,11.351000,-0.604000
9403,11.806000,11.230000,-0.576000
9404,12.160000,11.689000,-0.471000
9405,11.801000,11.207000,-0.594000
9406,11.872000,11.127000,-0.745000
9407,11.842000,11.223000,-0.619000
9408,11.961000,11.337000,-0.624001
9409,12.076000,11.303000,-0.773000
9410,11.808000,11.172000,-0.636000
9411,12.057000,11.396000,-0.661000
9412,11.982000,11.305000,-0.677000
9413,12.004000,11.188000,-0.816000
9414,12.096000,11.587000,-0.509000
9415,12.017000,11.428000,-0.589000
9416,12.110000,11.471000,-0.639000
9417,12.162000,11.353000,-0.809000
9418,11.766000,11.171000,-0.595000
9419,12.064000,11.570000,-0.494000
9420,12.115000,11.403000,-0.712000
9421,12.193000,11.677000,-0.516000
9422,11.981000,11.404000,-0.577000
9423,11.955000,11.462000,-0.493000
9424,12.029000,11.398000,-0.631001
9425,11.845000,11.109000,-0.736000
9426,12.118000,11.395000,-0.723000
9427,12.177000,11.633000,-0.544000
9428,11.967000,11.311000,-0.656000
9429,12.004000,11.388000,-0.616000
9430,12.096000,11.516000,-0.580000
9431,12.013000,11.180000,-0.832999
9432,11.719000,11.511000,-0.208000
9433,11.898000,11.367000,-0.531000
9434,11.953000,11.260000,-0.693000
9435,11.888000,11.347000,-0.540999
9436,11.979000,11.387000,-0.592000
9437,12.082000,11.246000,-0.835999
9438,12.048000,11.536000,-0.512000
9439,11.983000,11.419000,-0.564000
9440,11.826000,11.214000,-0.612000
9441,11.994000,11.581000,-0.413000
9442,11.913000,11.173000,-0.740000
9443,11.920000,11.341000,-0.579000
9444,11.981000,11.524000,-0.457000
9445,12.073000,11.405000,-0.668000
9446,12.128000,11.557000,-0.571000
9447,11.885000,11.207000,-0.678000
9448,12.078000,11.408000,-0.670000
