rep,k0,k1,k1-k0
8524,11.026000,9.926000,-1.100000
8525,11.015000,10.071000,-0.944000
8526,11.015000,10.030000,-0.985001
8527,10.935000,9.964000,-0.971001
8528,11.120000,10.309000,-0.811000
8529,11.055000,10.282000,-0.773001
8530,11.101000,10.396000,-0.705000
8531,10.928000,9.781000,-1.147000
8532,11.066000,9.737000,-1.329000
8533,11.202000,10.182000,-1.020000
8534,11.096000,9.903000,-1.193000
8535,11.016000,9.891000,-1.125000
8536,10.845000,9.713000,-1.132000
8537,10.879000,9.819000,-1.059999
8538,10.980000,9.995000,-0.985000
8539,11.051000,9.951000,-1.099999
8540,11.084000,10.086000,-0.997999
8541,11.037000,10.171000,-0.866000
8542,10.994000,10.036000,-0.958000
8543,11.186000,10.214000,-0.972000
8544,11.098000,9.994000,-1.103999
8545,11.018000,10.133000,-0.884999
8546,10.890000,9.908000,-0.982000
8547,10.849000,9.658000,-1.191000
8548,11.087000,9.887000,-1.200000
8549,11.019000,9.819000,-1.200000
8550,11.018000,9.988000,-1.030000
8551,10.961000,9.903000,-1.058001
8552,10.948000,9.771000,-1.177000
8553,10.978000,10.279000,-0.698999
8554,11.105000,9.941000,-1.164000
8555,11.071000,9.882000,-1.189000
8556,11.190000,10.262000,-0.927999
8557,10.973000,9.838000,-1.134999
8558,10.920000,9.837000,-1.083000
8559,11.115000,10.033000,-1.082000
8560,11.063000,10.017000,-1.046000
8561,10.858000,9.941000,-0.917000
8562,11.070000,9.792000,-1.278000
8563,11.102000,10.006000,-1.096001
8564,10.894000,9.818000,-1.076000
8565,11.237000,10.315000,-0.922001
8566,11.044000,9.967000,-1.077000
8567,11.051000,9.893000,-1.158000
8568,11.097000,10.032000,-1.065001
8569,11.047000,10.053000,-0.993999
8570,11.048000,10.119000,-0.929000
8571,11.063000,10.247000,-0.816000
8572,10.829000,9.776000,-1.053000
8573,11.123000,10.032000,-1.091001
8574,10.854000,9.727000,-1.127000
8575,11.127000,10.065000,-1.062000
8576,10.983000,9.822000,-1.161000
8577,11.146000,10.055000,-1.091000
8578,11.001000,9.850000,-1.151000
8579,11.027000,9.954000,-1.073000
8580,10.993000,10.027000,-0.966000
8581,11.078000,10.287000,-0.791000
8582,11.230000,9.843000,-1.386999
8583,11.008000,10.126000,-0.882000
8584,11.035000,10.076000,-0.959000
8585,11.089000,9.864000,-1.224999
8586,10.816000,9.881000,-0.935000
8587,11.081000,10.174000,-0.907001
8588,10.920000,10.061000,-0.859000
8589,11.025000,9.918000,-1.106999
8590,11.087000,10.076000,-1.011000
8591,11.013000,9.857000,-1.155999
8592,11.109000,9.993000,-1.116000
8593,10.953000,9.825000,-1.128000
8594,11.067000,9.779000,-1.288000
8595,10.937000,10.018000,-0.919001
8596,10.986000,9.928000,-1.058000
8597,10.891000,9.919000,-0.972000
8598,10.826000,9.877000,-0.949000
8599,10.975000,10.125000,-0.850000
8600,11.046000,10.166000,-0.879999
8601,10.895000,9.890000,-1.005000
8602,10.916000,9.629000,-1.287001
8603,11.133000,10.028000,-1.105000
8604,11.080000,9.966000,-1.114000
8605,10.905000,9.960000,-0.945000
8606,10.977000,10.142000,-0.835000
8607,10.831000,9.676000,-1.155001
8608,10.993000,9.887000,-1.106000
8609,11.147000,10.069000,-1.078000
8610,11.160000,10.101000,-1.059000
8611,10.874000,9.733000,-1.141000
8612,10.987000,10.242000,-0.745001
8613,11.157000,9.897000,-1.259999
8614,10.994000,10.006000,-0.988001
8615,11.074000,10.258000,-0.816000
8616,11.101000,10.101000,-1.000000
8617,10.911000,9.885000,-1.026000
8618,10.868000,9.846000,-1.022000
8619,10.880000,9.903000,-0.977000
8620,11.028000,10.009000,-1.019000
8621,10.950000,9.764000,-1.186000
8622,10.802000,9.814000,-0.988000
8623,10.758000,9.773000,-0.985001
8624,11.080000,9.981000,-1.099000
8625,11.004000,9.983000,-1.021000
8626,11.056000,10.141000,-0.915000
8627,11.164000,10.062000,-1.101999
8628,10.843000,9.604000,-1.239000
8629,11.074000,10.010000,-1.064000
8630,10.746000,9.820000,-0.926001
8631,10.816000,9.700000,-1.116000
8632,10.868000,9.931000,-0.937000
8633,11.120000,9.859000,-1.261000
8634,11.027000,9.795000,-1.232000
8635,10.867000,9.912000,-0.955000
8636,10.798000,9.914000,-0.884001
8637,11.027000,9.878000,-1.149000
8638,10.993000,9.970000,-1.023000
8639,11.190000,10.163000,-1.026999
8640,11.023000,10.009000,-1.014000
8641,11.078000,10.056000,-1.022000
8642,10.703000,9.833000,-0.870000
8643,11.084000,10.096000,-0.988000
8644,10.828000,10.186000,-0.642000
8645,10.994000,9.727000,-1.267000
8646,11.039000,10.015000,-1.023999
8647,10.946000,10.104000,-0.842000
8648,11.157000,10.181000,-0.976000
8649,10.940000,10.206000,-0.733999
8650,10.764000,9.804000,-0.960000
8651,10.879000,9.884000,-0.995000
8652,10.933000,9.831000,-1.101999
8653,11.127000,10.070000,-1.057000
8654,11.215000,10.279000,-0.936000
8655,11.160000,9.873000,-1.287000
8656,11.098000,10.019000,-1.079000
8657,10.985000,10.031000,-0.954000
8658,10.981000,9.841000,-1.140000
8659,11.001000,9.921000,-1.080001
8660,11.017000,9.911000,-1.106000
8661,11.052000,9.790000,-1.262000
8662,10.910000,9.990000,-0.920000
8663,10.956000,10.115000,-0.841001
8664,11.136000,9.849000,-1.287000
8665,11.152000,9.965000,-1.187000
8666,11.009000,9.956000,-1.052999
8667,11.201000,9.996000,-1.205000
8668,11.038000,10.082000,-0.956000
8669,11.037000,10.072000,-0.965000
8670,10.903000,10.165000,-0.738000
8671,11.048000,10.117000,-0.931001
8672,11.121000,10.064000,-1.057000
8673,11.041000,10.056000,-0.985001
8674,11.071000,9.935000,-1.136000
8675,11.045000,9.916000,-1.129000
8676,11.299000,10.096000,-1.203000
8677,10.967000,9.687000,-1.280000
8678,10.987000,10.078000,-0.909000
8679,11.051000,9.901000,-1.150000
8680,10.993000,10.095000,-0.898000
8681,10.989000,9.835000,-1.154000
8682,10.994000,10.186000,-0.808001
8683,10.850000,9.648000,-1.202001
8684,11.056000,9.893000,-1.163000
8685,10.918000,9.817000,-1.101000
8686,10.964000,10.130000,-0.834000
8687,11.129000,9.907000,-1.222000
8688,11.073000,9.963000,-1.110000
8689,10.973000,10.250000,-0.723000
8690,11.042000,10.077000,-0.965000
8691,10.950000,9.816000,-1.134000
8692,10.969000,10.110000,-0.859000
8693,10.925000,9.843000,-1.082000
8694,11.188000,10.060000,-1.127999
8695,10.994000,10.154000,-0.840000
8696,11.117000,9.766000,-1.351000
8697,10.891000,9.793000,-1.098000
8698,11.054000,9.912000,-1.142000
8699,10.942000,9.785000,-1.157001
8700,10.977000,10.056000,-0.921000
8701,10.905000,9.972000,-0.933000
8702,10.675000,9.628000,-1.047000
8703,11.054000,9.886000,-1.168000
8704,11.085000,10.073000,-1.012000
8705,11.115000,9.994000,-1.120999
8706,10.791000,9.847000,-0.944000
8707,10.910000,9.956000,-0.954000
8708,11.002000,10.066000,-0.936000
8709,10.970000,9.604000,-1.366000
8710,11.030000,9.823000,-1.207000
8711,11.028000,10.004000,-1.024000
8712,10.985000,9.934000,-1.051000
8713,11.132000,10.046000,-1.086000
8714,10.936000,9.928000,-1.007999
8715,11.040000,10.139000,-0.901000
8716,11.013000,9.890000,-1.122999
8717,10.889000,9.876000,-1.013000
8718,11.083000,10.152000,-0.931000
8719,10.881000,9.698000,-1.183000
8720,11.001000,9.909000,-1.092000
8721,10.979000,9.982000,-0.997000
8722,10.972000,9.800000,-1.172000
8723,11.095000,10.026000,-1.069000
8724,10.914000,9.787000,-1.127000
8725,11.180000,10.116000,-1.064000
8726,11.028000,10.095000,-0.933000
8727,10.894000,10.054000,-0.840000
8728,11.131000,9.931000,-1.200000
8729,11.028000,10.018000,-1.010000
8730,10.876000,10.092000,-0.784000
8731,11.078000,10.063000,-1.015000
8732,10.883000,9.632000,-1.251000
8733,10.748000,9.766000,-0.982000
8734,10.941000,9.919000,-1.022000
8735,11.095000,10.186000,-0.909000
8736,11.030000,10.055000,-0.974999
8737,11.016000,10.031000,-0.985000
8738,11.014000,10.277000,-0.737000
8739,10.896000,9.887000,-1.009000
8740,10.900000,9.763000,-1.137000
8741,11.220000,10.213000,-1.007000
8742,10.942000,9.736000,-1.206000
8743,10.975000,9.855000,-1.120001
8744,11.115000,9.898000,-1.217000
8745,11.022000,10.361000,-0.661000
8746,11.043000,9.733000,-1.310000
8747,10.907000,9.977000,-0.929999
8748,11.046000,10.194000,-0.851999
8749,11.045000,10.398000,-0.647000
8750,11.085000,9.977000,-1.108000
8751,10.911000,9.891000,-1.020000
8752,11.199000,10.058000,-1.141001
8753,10.972000,10.037000,-0.935000
8754,11.074000,10.092000,-0.982000
8755,10.969000,9.861000,-1.108000
8756,11.179000,10.316000,-0.863000
8757,11.058000,9.865000,-1.193000
8758,11.021000,9.996000,-1.025000
8759,11.158000,10.260000,-0.898000
8760,11.040000,9.898000,-1.142000
8761,10.978000,9.948000,-1.030000
8762,11.098000,10.157000,-0.941000
8763,10.888000,9.962000,-0.926000
8764,11.067000,10.274000,-0.793000
8765,10.887000,9.885000,-1.002000
8766,10.993000,9.848000,-1.145000
8767,10.951000,9.860000,-1.091001
8768,10.828000,9.531000,-1.297000
8769,11.025000,10.069000,-0.955999
8770,11.001000,9.933000,-1.068001
8771,10.959000,9.941000,-1.018000
8772,11.129000,10.258000,-0.870999
8773,10.972000,10.072000,-0.900001
8774,11.012000,9.955000,-1.057000
8775,10.985000,9.991000,-0.993999
8776,10.878000,9.498000,-1.380000
8777,11.101000,10.109000,-0.992000
8778,10.946000,9.706000,-1.240000
8779,10.993000,10.238000,-0.755000
8780,10.908000,9.960000,-0.948000
8781,11.058000,10.029000,-1.028999
8782,11.209000,10.072000,-1.137000
8783,11.288000,10.149000,-1.139000
8784,10.893000,9.871000,-1.021999
8785,10.945000,9.792000,-1.153000
8786,11.148000,10.213000,-0.934999
8787,10.918000,9.968000,-0.950000
8788,11.023000,9.832000,-1.191000
8789,10.956000,10.087000,-0.869000
8790,10.830000,9.951000,-0.879000
8791,11.114000,10.103000,-1.011001
8792,11.029000,9.789000,-1.240001
8793,11.158000,10.005000,-1.153000
8794,10.987000,9.765000,-1.222000
8795,11.089000,10.103000,-0.986000
8796,11.033000,10.130000,-0.903000
8797,11.016000,9.909000,-1.106999
8798,11.136000,9.986000,-1.150000
8799,11.154000,10.256000,-0.898001
8800,10.956000,10.249000,-0.707001
8801,11.052000,9.941000,-1.111000
8802,10.784000,9.782000,-1.002001
8803,11.005000,10.113000,-0.892000
8804,11.135000,10.035000,-1.100000
8805,10.917000,9.913000,-1.004000
8806,11.111000,10.164000,-0.947001
8807,10.762000,9.656000,-1.106000
8808,11.042000,10.100000,-0.941999
8809,10.825000,9.898000,-0.927000
8810,11.122000,10.000000,-1.122000
8811,11.118000,9.923000,-1.195000
8812,11.083000,10.156000,-0.927000
8813,10.955000,9.724000,-1.231000
8814,10.952000,9.825000,-1.127000
8815,10.909000,9.816000,-1.093000
8816,10.813000,9.811000,-1.002000
8817,10.943000,9.826000,-1.117000
8818,11.051000,10.054000,-0.997000
8819,10.929000,9.908000,-1.021000
8820,11.051000,10.298000,-0.752999
8821,11.199000,10.033000,-1.166000
8822,10.976000,9.992000,-0.984000
8823,10.965000,9.766000,-1.199000
8824,11.009000,9.968000,-1.040999
8825,10.989000,9.848000,-1.141001
8826,10.893000,10.067000,-0.825999
8827,10.888000,9.830000,-1.058000
8828,11.000000,9.828000,-1.172000
8829,10.930000,10.219000,-0.711000
8830,10.986000,9.966000,-1.020000
8831,11.300000,10.402000,-0.898000
8832,11.104000,9.851000,-1.253000
8833,11.102000,9.917000,-1.185000
8834,11.001000,9.915000,-1.086000
8835,11.151000,10.032000,-1.119000
8836,10.990000,10.029000,-0.960999
8837,10.962000,9.870000,-1.092000
8838,11.052000,10.196000,-0.856000
8839,10.904000,9.613000,-1.291000
8840,10.973000,10.066000,-0.907000
8841,11.024000,9.938000,-1.086000
8842,10.929000,9.641000,-1.288000
8843,10.920000,9.859000,-1.061000
8844,11.070000,10.067000,-1.002999
8845,10.980000,10.081000,-0.898999
8846,11.111000,10.278000,-0.833000
8847,10.986000,9.958000,-1.028000
8848,11.194000,9.976000,-1.218000
8849,11.100000,10.258000,-0.842000
8850,10.931000,9.963000,-0.967999
8851,11.122000,10.219000,-0.903000
8852,11.013000,9.923000,-1.089999
8853,10.946000,10.086000,-0.860000
8854,11.020000,10.198000,-0.822001
8855,11.026000,9.822000,-1.204000
8856,11.119000,10.213000,-0.906000
8857,11.013000,10.328000,-0.684999
8858,11.014000,10.121000,-0.893000
8859,11.104000,10.014000,-1.090000
8860,11.014000,9.918000,-1.096000
8861,10.810000,9.665000,-1.145000
8862,11.032000,9.852000,-1.179999
8863,11.043000,10.137000,-0.906000
8864,11.152000,10.056000,-1.096001
8865,11.116000,9.985000,-1.131001
8866,11.077000,10.282000,-0.795000
8867,10.831000,9.663000,-1.168000
8868,10.959000,9.979000,-0.980000
8869,11.195000,10.132000,-1.063000
8870,11.130000,9.981000,-1.149000
8871,10.939000,9.856000,-1.083000
8872,10.915000,10.011000,-0.904000
8873,10.782000,9.327000,-1.455000
8874,10.839000,9.819000,-1.020000
8875,11.065000,9.890000,-1.174999
8876,10.906000,9.750000,-1.156000
8877,11.044000,10.146000,-0.898000
8878,10.887000,9.775000,-1.112000
8879,10.931000,9.935000,-0.995999
8880,10.915000,10.061000,-0.854000
8881,10.887000,9.769000,-1.118000
8882,11.036000,10.152000,-0.884000
8883,11.013000,10.313000,-0.700000
8884,11.106000,9.990000,-1.116000
8885,11.117000,10.081000,-1.035999
8886,11.031000,10.030000,-1.001000
8887,10.929000,9.789000,-1.140000
8888,11.233000,10.111000,-1.122000
8889,10.950000,9.960000,-0.990000
8890,11.003000,9.823000,-1.180000
8891,11.177000,10.413000,-0.764000
8892,11.140000,9.892000,-1.248000
8893,11.000000,10.082000,-0.918000
8894,11.018000,9.949000,-1.068999
8895,11.005000,10.257000,-0.748000
8896,11.018000,10.226000,-0.792000
8897,11.111000,9.774000,-1.337000
8898,10.980000,10.081000,-0.898999
8899,10.895000,9.645000,-1.250000
8900,11.060000,10.227000,-0.833000
8901,10.921000,9.908000,-1.013000
8902,11.194000,10.129000,-1.065001
8903,11.085000,10.162000,-0.923000
8904,10.881000,9.921000,-0.960000
8905,10.920000,9.820000,-1.100000
8906,10.753000,9.703000,-1.050000
8907,10.944000,9.922000,-1.022000
8908,11.274000,10.244000,-1.030000
8909,11.047000,10.122000,-0.925000
8910,10.862000,9.761000,-1.101001
8911,11.039000,9.991000,-1.047999
8912,11.035000,9.952000,-1.083000
8913,10.938000,9.823000,-1.115000
8914,10.917000,9.981000,-0.936000
8915,10.871000,9.938000,-0.933001
8916,11.031000,10.057000,-0.974000
8917,10.949000,9.966000,-0.983001
8918,11.096000,10.302000,-0.794000
8919,11.237000,10.433000,-0.804001
8920,10.858000,10.044000,-0.814000
8921,10.966000,9.655000,-1.311000
8922,10.872000,9.738000,-1.134000
8923,11.057000,9.894000,-1.163000
8924,11.088000,10.133000,-0.955000
8925,10.860000,9.839000,-1.021000
8926,11.037000,9.608000,-1.429000
8927,11.065000,9.970000,-1.094999
8928,10.684000,9.518000,-1.166000
8929,10.957000,10.058000,-0.899000
8930,10.958000,9.833000,-1.125000
8931,11.070000,10.001000,-1.068999
8932,11.103000,10.113000,-0.990000
8933,10.791000,10.149000,-0.642000
8934,11.261000,10.283000,-0.978000
8935,11.127000,10.202000,-0.925000
8936,11.024000,10.137000,-0.887000
8937,10.939000,10.024000,-0.915000
8938,11.027000,10.061000,-0.966001
8939,10.973000,9.921000,-1.052000
8940,11.019000,9.663000,-1.356000
8941,11.058000,10.258000,-0.799999
8942,11.085000,10.075000,-1.010000
8943,10.963000,9.958000,-1.005000
8944,10.933000,9.699000,-1.233999
8945,11.090000,10.145000,-0.945000
8946,10.705000,9.907000,-0.798000
8947,10.984000,9.907000,-1.077001
8948,11.084000,10.133000,-0.950999
8949,10.923000,10.068000,-0.855000
8950,10.817000,9.801000,-1.016001
8951,10.959000,9.807000,-1.151999
8952,11.065000,9.993000,-1.072000
8953,11.220000,10.034000,-1.186000
8954,10.870000,9.623000,-1.247000
8955,11.062000,10.181000,-0.881001
8956,10.713000,9.696000,-1.017000
8957,10.974000,10.034000,-0.940000
8958,10.970000,9.789000,-1.181001
8959,11.110000,10.188000,-0.922000
8960,11.038000,10.050000,-0.988000
8961,11.115000,10.053000,-1.061999
8962,10.932000,9.912000,-1.020000
8963,11.067000,9.854000,-1.213000
8964,11.164000,10.050000,-1.113999
8965,11.060000,10.196000,-0.864000
8966,11.136000,10.084000,-1.052000
8967,11.148000,10.127000,-1.021000
8968,11.162000,10.204000,-0.957999
8969,11.279000,10.412000,-0.867001
8970,10.907000,10.168000,-0.738999
8971,10.974000,10.133000,-0.841000
8972,11.166000,10.085000,-1.081000
8973,10.744000,9.477000,-1.267000
8974,10.767000,9.711000,-1.056000
8975,10.927000,9.880000,-1.047000
8976,11.001000,9.994000,-1.007000
8977,10.895000,9.995000,-0.900001
8978,11.007000,10.021000,-0.986000
8979,11.096000,9.965000,-1.131000
8980,11.127000,10.033000,-1.094000
8981,10.881000,9.754000,-1.127000
8982,10.985000,10.118000,-0.867000
8983,10.970000,9.741000,-1.229000
8984,11.129000,10.025000,-1.104000
8985,11.267000,10.264000,-1.003000
8986,10.872000,9.599000,-1.273000
8987,10.968000,9.736000,-1.232000
8988,10.918000,9.910000,-1.008000
8989,11.009000,10.029000,-0.980000
8990,11.034000,10.206000,-0.828000
8991,11.077000,10.187000,-0.889999
8992,10.925000,9.843000,-1.082000
8993,11.103000,9.891000,-1.212000
8994,11.320000,10.225000,-1.094999
8995,10.885000,9.686000,-1.199000
8996,10.981000,10.030000,-0.951000
8997,10.994000,10.101000,-0.893001
8998,11.038000,9.880000,-1.158000
8999,11.111000,9.941000,-1.170000
9000,10.914000,9.682000,-1.231999
9001,10.853000,9.797000,-1.056000
9002,10.934000,9.739000,-1.195000
9003,11.020000,10.017000,-1.003000
9004,10.930000,9.824000,-1.106000
9005,11.109000,10.166000,-0.943000
9006,10.923000,9.901000,-1.022000
9007,10.991000,9.903000,-1.088000
9008,11.177000,10.082000,-1.095000
9009,10.889000,9.518000,-1.371000
9010,11.008000,9.920000,-1.088000
9011,10.968000,9.910000,-1.058001
9012,11.166000,10.074000,-1.092000
9013,10.934000,10.014000,-0.920000
9014,11.101000,10.081000,-1.020000
9015,11.029000,9.849000,-1.180000
9016,11.001000,10.058000,-0.943001
9017,10.969000,9.861000,-1.108000
9018,11.109000,10.067000,-1.042000
9019,10.936000,9.753000,-1.183000
9020,11.100000,9.907000,-1.193001
9021,10.934000,10.050000,-0.884000
9022,11.049000,10.034000,-1.014999
9023,10.978000,10.095000,-0.882999
9024,11.190000,9.976000,-1.214000
9025,11.201000,10.257000,-0.944000
9026,10.867000,9.671000,-1.196000
9027,10.861000,9.935000,-0.926000
9028,11.034000,9.895000,-1.139000
9029,11.013000,9.883000,-1.129999
9030,11.023000,10.016000,-1.007000
9031,10.759000,9.694000,-1.065000
9032,10.942000,10.055000,-0.887000
9033,11.129000,10.315000,-0.814000
9034,10.942000,9.712000,-1.230000
9035,11.084000,10.233000,-0.851000
9036,10.843000,9.752000,-1.091001
9037,10.754000,9.854000,-0.900000
9038,10.944000,9.885000,-1.059000
9039,10.885000,9.937000,-0.948000
9040,11.013000,9.774000,-1.238999
9041,11.360000,10.291000,-1.068999
9042,10.837000,9.591000,-1.246000
9043,11.048000,10.070000,-0.978001
9044,11.007000,9.905000,-1.102000
9045,10.850000,9.845000,-1.005000
9046,10.998000,9.874000,-1.124001
9047,10.969000,10.153000,-0.816000
9048,11.127000,9.840000,-1.287000
9049,10.681000,9.700000,-0.981000
9050,11.091000,10.281000,-0.809999
9051,11.069000,10.061000,-1.008000
9052,11.209000,10.420000,-0.789000
9053,11.289000,10.398000,-0.891000
9054,10.962000,9.972000,-0.990000
9055,10.960000,9.893000,-1.067000
9056,11.058000,9.950000,-1.108000
9057,11.031000,9.913000,-1.118000
9058,11.032000,10.027000,-1.004999
9059,11.159000,10.402000,-0.757000
9060,11.116000,9.863000,-1.253000
9061,10.994000,10.108000,-0.886001
9062,10.888000,9.847000,-1.040999
9063,11.076000,9.934000,-1.142000
9064,11.029000,10.117000,-0.912001
9065,11.150000,9.990000,-1.160000
9066,11.100000,10.239000,-0.861000
9067,10.966000,9.942000,-1.023999
9068,11.114000,10.230000,-0.884001
9069,11.110000,10.068000,-1.042000
9070,11.057000,9.984000,-1.073000
9071,10.884000,9.831000,-1.052999
9072,10.819000,9.811000,-1.008000
9073,11.068000,10.007000,-1.061000
9074,11.003000,9.920000,-1.083000
9075,11.015000,9.918000,-1.097000
9076,10.953000,10.265000,-0.688000
9077,11.144000,10.286000,-0.858000
9078,10.953000,9.954000,-0.999000
9079,11.027000,9.722000,-1.305000
9080,10.997000,9.915000,-1.082000
9081,11.101000,9.826000,-1.275000
9082,11.198000,10.237000,-0.960999
9083,11.020000,9.882000,-1.138000
9084,11.029000,9.997000,-1.032001
9085,10.847000,9.852000,-0.995000
9086,11.045000,10.092000,-0.953000
9087,11.084000,10.131000,-0.953000
9088,10.845000,9.637000,-1.208000
9089,10.996000,10.024000,-0.972000
9090,11.007000,9.909000,-1.098000
9091,10.917000,10.220000,-0.697000
9092,11.077000,9.979000,-1.098000
9093,11.043000,10.153000,-0.890000
9094,10.973000,9.837000,-1.136000
9095,10.996000,9.939000,-1.057000
9096,11.046000,9.858000,-1.188000
9097,11.034000,9.971000,-1.063001
9098,10.939000,10.069000,-0.870000
9099,10.905000,10.027000,-0.877999
9100,10.990000,10.010000,-0.980000
9101,11.100000,10.264000,-0.836000
9102,11.052000,9.983000,-1.069000
9103,11.042000,10.045000,-0.997000
9104,11.179000,10.197000,-0.982000
9105,11.080000,9.841000,-1.239000
9106,10.858000,9.581000,-1.276999
9107,11.162000,10.282000,-0.880000
9108,11.086000,10.024000,-1.062000
9109,11.026000,10.069000,-0.957000
9110,10.863000,9.758000,-1.105000
9111,11.131000,9.957000,-1.174000
9112,11.031000,9.801000,-1.230000
9113,11.017000,10.016000,-1.001000
9114,10.815000,9.746000,-1.068999
9115,11.075000,10.065000,-1.010000
9116,11.063000,10.021000,-1.042000
9117,11.081000,10.101000,-0.980000
9118,11.100000,10.081000,-1.019000
9119,11.087000,10.135000,-0.952000
9120,10.952000,9.984000,-0.967999
9121,10.952000,9.832000,-1.120000
9122,11.151000,10.004000,-1.147000
9123,10.875000,9.885000,-0.990000
9124,10.971000,9.795000,-1.176000
9125,10.928000,10.062000,-0.866000
9126,10.967000,10.067000,-0.900000
9127,11.011000,9.950000,-1.061000
9128,11.008000,9.841000,-1.167001
9129,10.990000,9.894000,-1.096000
9130,11.058000,9.973000,-1.085000
9131,11.119000,10.289000,-0.830001
9132,10.903000,9.705000,-1.198000
9133,11.177000,10.295000,-0.882000
9134,10.870000,9.815000,-1.055000
9135,10.946000,9.782000,-1.164001
9136,11.010000,9.981000,-1.029000
9137,10.870000,9.852000,-1.018000
9138,11.108000,10.168000,-0.940000
9139,10.915000,9.891000,-1.024000
9140,11.144000,10.106000,-1.038000
9141,10.923000,9.817000,-1.106000
9142,11.075000,10.100000,-0.974999
9143,11.141000,10.245000,-0.896000
9144,10.951000,9.773000,-1.178000
9145,11.095000,10.223000,-0.872001
9146,10.968000,10.007000,-0.961000
9147,11.133000,10.352000,-0.781000
9148,11.091000,9.957000,-1.134000
9149,10.938000,9.936000,-1.002000
9150,10.925000,10.119000,-0.806000
9151,10.965000,10.125000,-0.840000
9152,11.132000,9.961000,-1.171000
9153,10.946000,9.927000,-1.019000
9154,10.997000,10.128000,-0.868999
9155,10.829000,9.937000,-0.892000
9156,10.923000,9.943000,-0.980000
9157,11.116000,9.993000,-1.123000
9158,11.007000,10.083000,-0.924000
9159,11.124000,9.939000,-1.184999
9160,10.881000,9.841000,-1.040000
9161,11.182000,10.037000,-1.145000
9162,11.021000,9.933000,-1.088000
9163,10.982000,9.787000,-1.195001
9164,10.894000,9.798000,-1.096000
9165,11.139000,9.932000,-1.207000
9166,11.040000,9.968000,-1.072000
9167,10.904000,9.823000,-1.081000
9168,10.955000,9.620000,-1.335000
9169,10.952000,9.931000,-1.021000
9170,11.064000,9.890000,-1.174000
9171,10.956000,10.007000,-0.949000
9172,10.963000,9.882000,-1.081000
9173,11.088000,10.001000,-1.087000
9174,10.942000,9.748000,-1.194000
9175,11.068000,10.164000,-0.904000
9176,11.168000,10.042000,-1.126000
9177,11.023000,9.697000,-1.326000
9178,10.998000,9.944000,-1.054000
9179,10.861000,10.065000,-0.796000
9180,11.081000,10.162000,-0.919001
9181,11.143000,10.090000,-1.052999
9182,10.953000,9.871000,-1.082000
9183,11.000000,10.056000,-0.944000
9184,11.069000,9.985000,-1.084001
9185,11.126000,10.061000,-1.065001
9186,10.964000,9.872000,-1.092000
9187,11.057000,10.167000,-0.890000
9188,10.988000,10.125000,-0.863000
9189,11.178000,10.341000,-0.837001
9190,11.063000,10.059000,-1.004000
9191,10.949000,9.939000,-1.010000
9192,10.864000,9.764000,-1.100000
9193,10.951000,9.937000,-1.014000
9194,11.060000,9.950000,-1.110001
9195,11.149000,10.089000,-1.060000
9196,10.952000,9.867000,-1.085000
9197,10.934000,9.856000,-1.078000
9198,11.001000,10.023000,-0.978001
9199,10.795000,9.786000,-1.009000
9200,11.212000,10.191000,-1.021000
9201,11.157000,9.887000,-1.270000
9202,11.078000,9.950000,-1.128000
9203,11.040000,9.993000,-1.047000
9204,11.081000,10.023000,-1.058001
9205,10.971000,9.991000,-0.980000
9206,10.909000,9.798000,-1.111000
9207,11.008000,10.005000,-1.003000
9208,11.030000,10.152000,-0.877999
9209,10.870000,9.987000,-0.882999
9210,10.957000,9.614000,-1.342999
9211,10.961000,9.938000,-1.023001
9212,10.811000,9.543000,-1.268000
9213,11.013000,10.168000,-0.844999
9214,10.930000,10.304000,-0.626000
9215,10.758000,9.614000,-1.144000
9216,10.894000,9.811000,-1.083000
9217,11.015000,9.858000,-1.157001
9218,11.067000,9.815000,-1.252001
9219,11.000000,10.114000,-0.886000
9220,11.079000,10.162000,-0.917001
9221,10.970000,9.929000,-1.041000
9222,11.056000,10.204000,-0.851999
9223,11.110000,10.046000,-1.064000
9224,10.893000,9.955000,-0.938000
9225,10.905000,10.254000,-0.651000
9226,11.098000,10.114000,-0.983999
9227,10.987000,10.010000,-0.977000
9228,10.951000,9.816000,-1.135000
9229,11.193000,10.113000,-1.080000
9230,11.118000,9.921000,-1.197001
9231,11.087000,10.131000,-0.956000
9232,10.828000,9.700000,-1.128000
9233,11.092000,10.060000,-1.032000
9234,11.125000,9.704000,-1.421000
9235,11.049000,9.971000,-1.078000
9236,10.975000,9.901000,-1.074000
9237,10.996000,9.830000,-1.166000
9238,10.982000,10.024000,-0.958000
9239,11.162000,10.354000,-0.808000
9240,10.978000,10.072000,-0.906000
9241,10.858000,9.925000,-0.933000
9242,10.983000,10.146000,-0.837000
9243,11.098000,10.214000,-0.884000
9244,11.046000,9.824000,-1.221999
9245,11.137000,10.084000,-1.053000
9246,11.015000,10.199000,-0.816000
9247,10.747000,9.921000,-0.826000
9248,10.828000,10.041000,-0.787000
9249,11.026000,10.094000,-0.932000
9250,11.049000,10.031000,-1.018000
9251,11.133000,10.117000,-1.016001
9252,11.098000,10.340000,-0.757999
9253,10.856000,9.876000,-0.980000
9254,10.995000,9.988000,-1.007000
9255,11.230000,10.504000,-0.726000
9256,10.953000,10.113000,-0.840000
9257,10.751000,9.642000,-1.109000
9258,10.879000,9.583000,-1.296000
9259,10.907000,9.936000,-0.971000
