rep,k0,k1,k1-k0
2333,3.007000,2.826000,-0.181000
2334,2.934000,2.720000,-0.214000
2335,3.058000,2.949000,-0.109000
2336,2.908000,2.733000,-0.175000
2337,2.966000,2.770000,-0.196000
2338,3.118000,2.977000,-0.141000
2339,3.002000,2.910000,-0.092000
2340,3.030000,2.905000,-0.125000
2341,3.074000,3.046000,-0.028000
2342,2.931000,2.727000,-0.204000
2343,3.006000,2.883000,-0.123000
2344,3.055000,2.967000,-0.088000
2345,3.022000,2.877000,-0.145000
2346,3.063000,2.908000,-0.155000
2347,3.023000,2.857000,-0.166000
2348,2.936000,2.739000,-0.197000
2349,2.988000,2.865000,-0.123000
2350,2.910000,2.791000,-0.119000
2351,2.943000,2.900000,-0.043000
2352,3.017000,2.823000,-0.194000
2353,2.986000,2.786000,-0.200000
2354,2.933000,2.704000,-0.229000
2355,3.017000,2.991000,-0.026000
2356,2.982000,2.753000,-0.229000
2357,2.934000,2.973000,0.039000
2358,2.942000,2.859000,-0.083000
2359,2.986000,2.865000,-0.121000
2360,3.158000,3.001000,-0.157000
2361,2.956000,2.754000,-0.202000
2362,2.872000,2.809000,-0.063000
2363,3.008000,2.796000,-0.212000
2364,3.039000,2.825000,-0.214000
2365,3.012000,2.762000,-0.250000
2366,3.046000,2.827000,-0.219000
2367,2.969000,2.816000,-0.153000
2368,3.034000,2.831000,-0.203000
2369,3.071000,2.998000,-0.073000
2370,3.078000,2.955000,-0.123000
2371,2.986000,2.803000,-0.183000
2372,2.976000,2.864000,-0.112000
2373,3.012000,2.830000,-0.182000
2374,3.032000,2.945000,-0.087000
2375,2.984000,2.854000,-0.130000
2376,3.031000,2.982000,-0.049000
2377,2.973000,2.868000,-0.105000
2378,2.978000,2.788000,-0.190000
2379,3.014000,2.805000,-0.209000
2380,2.909000,2.789000,-0.120000
2381,3.040000,2.912000,-0.128000
2382,3.100000,2.932000,-0.168000
2383,3.050000,2.882000,-0.168000
2384,2.866000,2.627000,-0.239000
2385,3.031000,2.951000,-0.080000
2386,3.060000,2.794000,-0.266000
2387,2.952000,2.686000,-0.266000
2388,3.054000,2.909000,-0.145000
2389,2.985000,2.843000,-0.142000
2390,2.938000,2.854000,-0.084000
2391,3.017000,2.864000,-0.153000
2392,2.918000,2.832000,-0.086000
2393,3.014000,2.799000,-0.215000
2394,2.874000,2.765000,-0.109000
2395,3.024000,2.862000,-0.162000
2396,3.059000,2.886000,-0.173000
2397,3.054000,2.828000,-0.226000
2398,3.026000,2.939000,-0.087000
2399,2.973000,2.787000,-0.186000
2400,3.032000,2.950000,-0.082000
2401,2.897000,2.755000,-0.142000
2402,3.098000,3.033000,-0.065000
2403,3.125000,3.012000,-0.113000
2404,2.966000,2.843000,-0.123000
2405,2.897000,2.773000,-0.124000
2406,2.985000,2.760000,-0.225000
2407,2.968000,2.750000,-0.218000
2408,2.981000,2.771000,-0.210000
2409,3.035000,2.882000,-0.153000
2410,2.958000,2.850000,-0.108000
2411,2.962000,2.880000,-0.082000
2412,3.029000,2.892000,-0.137000
2413,2.953000,2.791000,-0.162000
2414,2.952000,2.848000,-0.104000
2415,3.061000,2.973000,-0.088000
2416,2.965000,2.763000,-0.202000
2417,3.012000,2.852000,-0.160000
2418,3.011000,2.772000,-0.239000
2419,2.942000,2.740000,-0.202000
2420,3.013000,2.813000,-0.200000
2421,3.011000,2.894000,-0.117000
2422,3.019000,2.943000,-0.076000
2423,2.979000,2.805000,-0.174000
2424,3.004000,2.892000,-0.112000
2425,3.052000,2.915000,-0.137000
2426,3.051000,2.931000,-0.120000
2427,2.973000,2.899000,-0.074000
2428,3.011000,2.833000,-0.178000
2429,3.028000,2.863000,-0.165000
2430,3.034000,2.936000,-0.098000
2431,3.017000,2.857000,-0.160000
2432,2.965000,2.805000,-0.160000
2433,3.010000,2.828000,-0.182000
2434,3.006000,2.806000,-0.200000
2435,3.009000,2.909000,-0.100000
2436,2.979000,2.809000,-0.170000
2437,3.017000,2.806000,-0.211000
2438,3.032000,2.775000,-0.257000
2439,2.983000,2.775000,-0.208000
2440,3.020000,2.813000,-0.207000
2441,3.111000,3.000000,-0.111000
2442,3.154000,3.045000,-0.109000
2443,2.972000,2.763000,-0.209000
2444,3.026000,2.955000,-0.071000
2445,2.960000,2.804000,-0.156000
2446,2.971000,2.831000,-0.140000
2447,3.071000,2.849000,-0.222000
2448,3.043000,2.874000,-0.169000
2449,2.971000,2.772000,-0.199000
2450,3.044000,2.890000,-0.154000
2451,3.053000,2.927000,-0.126000
2452,2.981000,2.827000,-0.154000
2453,3.005000,2.887000,-0.118000
2454,3.001000,2.810000,-0.191000
2455,2.994000,2.808000,-0.186000
2456,3.043000,2.840000,-0.203000
2457,2.972000,2.787000,-0.185000
2458,3.037000,2.810000,-0.227000
2459,3.053000,2.946000,-0.107000
2460,2.957000,2.832000,-0.125000
2461,3.011000,2.814000,-0.197000
2462,3.064000,2.906000,-0.158000
2463,2.979000,2.796000,-0.183000
2464,2.953000,2.794000,-0.159000
2465,3.007000,2.952000,-0.055000
2466,3.096000,2.966000,-0.130000
2467,2.984000,2.891000,-0.093000
2468,2.984000,2.820000,-0.164000
2469,2.994000,2.849000,-0.145000
2470,3.014000,2.874000,-0.140000
2471,2.940000,2.725000,-0.215000
2472,2.959000,2.716000,-0.243000
2473,2.983000,2.828000,-0.155000
2474,3.055000,2.903000,-0.152000
2475,2.952000,2.800000,-0.152000
2476,3.013000,2.849000,-0.164000
2477,2.947000,2.729000,-0.218000
2478,2.973000,2.854000,-0.119000
2479,3.040000,2.977000,-0.063000
2480,2.963000,2.788000,-0.175000
2481,2.910000,2.801000,-0.109000
2482,2.824000,2.670000,-0.154000
2483,2.971000,2.758000,-0.213000
2484,2.966000,2.721000,-0.245000
2485,3.014000,2.814000,-0.200000
2486,3.041000,2.824000,-0.217000
2487,3.019000,2.825000,-0.194000
2488,3.001000,2.806000,-0.195000
2489,3.010000,2.854000,-0.156000
2490,3.036000,2.971000,-0.065000
2491,2.982000,2.837000,-0.145000
2492,3.003000,2.796000,-0.207000
2493,3.072000,2.897000,-0.175000
2494,3.080000,3.059000,-0.021000
2495,3.097000,3.000000,-0.097000
2496,2.921000,2.878000,-0.043000
2497,2.923000,2.878000,-0.045000
2498,3.033000,2.889000,-0.144000
2499,2.985000,2.807000,-0.178000
2500,3.010000,2.774000,-0.236000
2501,2.983000,2.913000,-0.070000
2502,3.054000,2.869000,-0.185000
2503,2.986000,2.849000,-0.137000
2504,2.908000,2.755000,-0.153000
2505,2.961000,2.832000,-0.129000
2506,2.960000,2.890000,-0.070000
2507,3.010000,2.840000,-0.170000
2508,3.047000,2.913000,-0.134000
2509,2.906000,2.728000,-0.178000
2510,2.995000,2.948000,-0.047000
2511,2.992000,2.818000,-0.174000
2512,3.012000,2.827000,-0.185000
2513,2.969000,2.839000,-0.130000
2514,3.008000,2.855000,-0.153000
2515,2.880000,2.765000,-0.115000
2516,2.860000,2.648000,-0.212000
2517,3.058000,2.949000,-0.109000
2518,3.017000,2.916000,-0.101000
2519,3.062000,2.909000,-0.153000
2520,2.994000,2.842000,-0.152000
2521,3.000000,2.834000,-0.166000
2522,3.031000,2.819000,-0.212000
2523,3.070000,2.902000,-0.168000
2524,2.950000,2.805000,-0.145000
2525,2.981000,2.807000,-0.174000
2526,3.079000,2.898000,-0.181000
2527,3.080000,2.825000,-0.255000
2528,3.003000,2.895000,-0.108000
2529,2.947000,2.770000,-0.177000
2530,3.024000,2.961000,-0.063000
2531,3.062000,2.965000,-0.097000
2532,3.002000,2.818000,-0.184000
2533,2.967000,2.746000,-0.221000
2534,2.992000,2.853000,-0.139000
2535,2.933000,2.713000,-0.220000
2536,2.992000,2.871000,-0.121000
2537,2.941000,2.779000,-0.162000
2538,3.083000,2.867000,-0.216000
2539,3.000000,2.963000,-0.037000
2540,3.083000,2.962000,-0.121000
2541,3.089000,2.988000,-0.101000
2542,3.010000,2.906000,-0.104000
2543,2.984000,2.811000,-0.173000
2544,3.062000,2.832000,-0.230000
2545,3.141000,3.050000,-0.091000
2546,2.948000,2.813000,-0.135000
2547,3.090000,2.826000,-0.264000
2548,3.029000,2.876000,-0.153000
2549,2.940000,2.840000,-0.100000
2550,3.000000,2.828000,-0.172000
2551,2.954000,2.764000,-0.190000
2552,3.081000,2.870000,-0.211000
2553,2.986000,2.809000,-0.177000
2554,2.976000,2.794000,-0.182000
2555,2.937000,2.726000,-0.211000
2556,2.938000,2.767000,-0.171000
2557,3.015000,2.903000,-0.112000
2558,2.994000,2.871000,-0.123000
2559,3.001000,2.897000,-0.104000
2560,2.899000,2.814000,-0.085000
2561,2.990000,2.819000,-0.171000
2562,2.992000,2.897000,-0.095000
2563,2.954000,2.673000,-0.281000
2564,2.962000,2.908000,-0.054000
2565,3.003000,2.866000,-0.137000
2566,2.951000,2.854000,-0.097000
2567,3.037000,2.899000,-0.138000
2568,3.001000,2.796000,-0.205000
2569,2.901000,2.785000,-0.116000
2570,3.021000,2.880000,-0.141000
2571,3.048000,2.842000,-0.206000
2572,2.977000,2.760000,-0.217000
2573,2.972000,2.850000,-0.122000
2574,3.019000,2.880000,-0.139000
2575,3.000000,2.761000,-0.239000
2576,3.005000,2.850000,-0.155000
2577,3.041000,2.863000,-0.178000
2578,3.060000,2.838000,-0.222000
2579,2.965000,2.668000,-0.297000
2580,3.081000,2.909000,-0.172000
2581,3.085000,2.984000,-0.101000
2582,2.856000,2.677000,-0.179000
2583,3.032000,2.943000,-0.089000
2584,2.991000,2.870000,-0.121000
2585,2.934000,2.743000,-0.191000
2586,3.076000,2.995000,-0.081000
2587,2.985000,2.738000,-0.247000
2588,3.023000,2.865000,-0.158000
2589,3.050000,2.818000,-0.232000
2590,2.913000,2.756000,-0.157000
2591,2.959000,2.813000,-0.146000
2592,3.007000,2.924000,-0.083000
2593,2.945000,2.790000,-0.155000
2594,2.984000,2.757000,-0.227000
2595,2.970000,2.838000,-0.132000
2596,2.952000,2.706000,-0.246000
2597,3.013000,2.959000,-0.054000
2598,2.995000,2.901000,-0.094000
2599,2.903000,2.674000,-0.229000
2600,3.043000,2.870000,-0.173000
2601,3.006000,2.777000,-0.229000
2602,2.940000,2.779000,-0.161000
2603,3.044000,2.841000,-0.203000
2604,3.018000,2.772000,-0.246000
2605,3.031000,2.904000,-0.127000
2606,2.920000,2.702000,-0.218000
2607,3.000000,2.757000,-0.243000
2608,3.007000,2.830000,-0.177000
2609,3.090000,2.977000,-0.113000
2610,3.021000,2.851000,-0.170000
2611,2.983000,2.763000,-0.220000
2612,3.051000,2.834000,-0.217000
2613,3.005000,2.914000,-0.091000
2614,3.029000,2.795000,-0.234000
2615,3.073000,2.949000,-0.124000
2616,3.088000,2.947000,-0.141000
2617,2.980000,2.810000,-0.170000
2618,2.962000,2.853000,-0.109000
2619,2.974000,2.779000,-0.195000
2620,3.000000,2.852000,-0.148000
2621,2.957000,2.844000,-0.113000
2622,3.012000,2.872000,-0.140000
2623,2.936000,2.790000,-0.146000
2624,2.934000,2.800000,-0.134000
2625,2.964000,2.778000,-0.186000
2626,2.961000,2.783000,-0.178000
2627,2.993000,2.863000,-0.130000
2628,3.013000,2.853000,-0.160000
2629,2.947000,2.849000,-0.098000
2630,3.038000,2.814000,-0.224000
2631,3.040000,2.755000,-0.285000
2632,3.092000,2.871000,-0.221000
2633,2.908000,2.809000,-0.099000
2634,2.934000,2.693000,-0.241000
2635,3.014000,2.858000,-0.156000
2636,3.101000,2.836000,-0.265000
2637,2.950000,2.839000,-0.111000
2638,3.040000,2.804000,-0.236000
2639,3.079000,2.884000,-0.195000
2640,2.937000,2.805000,-0.132000
2641,2.990000,2.847000,-0.143000
2642,2.962000,2.898000,-0.064000
2643,3.001000,2.901000,-0.100000
2644,2.933000,2.672000,-0.261000
2645,3.055000,2.852000,-0.203000
2646,2.900000,2.738000,-0.162000
2647,3.040000,2.900000,-0.140000
2648,3.043000,2.866000,-0.177000
2649,3.022000,2.933000,-0.089000
2650,2.940000,2.898000,-0.042000
2651,3.146000,2.945000,-0.201000
2652,3.025000,2.785000,-0.240000
2653,2.968000,2.770000,-0.198000
2654,2.971000,2.822000,-0.149000
2655,2.948000,2.775000,-0.173000
2656,2.974000,2.858000,-0.116000
2657,2.986000,2.853000,-0.133000
2658,3.001000,2.867000,-0.134000
2659,2.908000,2.695000,-0.213000
2660,3.062000,2.842000,-0.220000
2661,2.985000,2.884000,-0.101000
2662,3.042000,2.841000,-0.201000
2663,2.971000,2.886000,-0.085000
2664,2.910000,2.728000,-0.182000
2665,3.054000,2.911000,-0.143000
2666,2.981000,2.931000,-0.050000
2667,2.958000,2.742000,-0.216000
2668,3.012000,2.783000,-0.229000
2669,2.968000,2.719000,-0.249000
2670,3.055000,2.906000,-0.149000
2671,3.153000,3.007000,-0.146000
2672,3.005000,2.821000,-0.184000
2673,2.975000,2.747000,-0.228000
2674,3.001000,2.810000,-0.191000
2675,3.015000,2.849000,-0.166000
2676,3.029000,2.877000,-0.152000
2677,3.009000,2.835000,-0.174000
2678,3.159000,2.989000,-0.170000
2679,3.012000,2.926000,-0.086000
2680,3.022000,2.846000,-0.176000
2681,3.000000,2.875000,-0.125000
2682,2.994000,2.953000,-0.041000
2683,2.946000,2.878000,-0.068000
2684,2.942000,2.821000,-0.121000
2685,2.921000,2.777000,-0.144000
2686,3.057000,2.901000,-0.156000
2687,3.034000,2.816000,-0.218000
2688,2.894000,2.693000,-0.201000
2689,3.000000,2.744000,-0.256000
2690,2.910000,2.708000,-0.202000
2691,3.032000,2.828000,-0.204000
2692,3.049000,2.953000,-0.096000
2693,3.084000,2.929000,-0.155000
2694,2.973000,2.771000,-0.202000
2695,2.996000,2.824000,-0.172000
2696,3.031000,2.881000,-0.150000
2697,2.946000,2.808000,-0.138000
2698,2.988000,2.761000,-0.227000
2699,2.934000,2.867000,-0.067000
2700,3.107000,3.024000,-0.083000
2701,3.023000,2.909000,-0.114000
2702,2.933000,2.795000,-0.138000
2703,2.956000,2.805000,-0.151000
2704,3.007000,2.781000,-0.226000
2705,2.891000,2.800000,-0.091000
2706,2.999000,2.855000,-0.144000
2707,3.005000,2.848000,-0.157000
2708,2.936000,2.742000,-0.194000
2709,3.052000,2.883000,-0.169000
2710,2.977000,2.760000,-0.217000
2711,3.041000,2.925000,-0.116000
2712,3.037000,2.827000,-0.210000
2713,3.164000,3.038000,-0.126000
2714,2.973000,2.839000,-0.134000
2715,3.023000,2.862000,-0.161000
2716,3.016000,2.827000,-0.189000
2717,2.957000,2.809000,-0.148000
2718,2.957000,2.689000,-0.268000
2719,2.997000,2.777000,-0.220000
2720,3.041000,2.927000,-0.114000
2721,2.925000,2.833000,-0.092000
2722,2.940000,2.779000,-0.161000
2723,2.988000,2.876000,-0.112000
2724,3.032000,2.841000,-0.191000
2725,2.977000,2.832000,-0.145000
2726,2.908000,2.713000,-0.195000
2727,3.075000,2.944000,-0.131000
2728,2.981000,2.780000,-0.201000
2729,3.048000,2.845000,-0.203000
2730,3.030000,2.734000,-0.296000
2731,3.070000,2.926000,-0.144000
2732,2.820000,2.654000,-0.166000
2733,3.045000,2.895000,-0.150000
2734,3.044000,2.899000,-0.145000
2735,2.907000,2.791000,-0.116000
2736,2.963000,2.860000,-0.103000
2737,2.943000,2.815000,-0.128000
2738,2.940000,2.835000,-0.105000
2739,3.048000,2.809000,-0.239000
2740,3.000000,2.947000,-0.053000
2741,2.968000,2.770000,-0.198000
2742,2.951000,2.762000,-0.189000
2743,2.911000,2.710000,-0.201000
2744,3.090000,2.948000,-0.142000
2745,3.106000,2.963000,-0.143000
2746,2.997000,2.810000,-0.187000
2747,3.040000,2.876000,-0.164000
2748,3.000000,2.911000,-0.089000
2749,2.972000,2.792000,-0.180000
2750,3.055000,2.880000,-0.175000
2751,3.004000,2.903000,-0.101000
2752,2.986000,2.869000,-0.117000
2753,3.017000,2.963000,-0.054000
2754,2.992000,2.861000,-0.131000
2755,3.010000,2.854000,-0.156000
2756,2.971000,2.786000,-0.185000
2757,3.031000,2.856000,-0.175000
2758,3.133000,3.044000,-0.089000
2759,3.051000,2.854000,-0.197000
2760,2.934000,2.650000,-0.284000
2761,2.984000,2.904000,-0.080000
2762,3.019000,2.884000,-0.135000
2763,3.090000,2.946000,-0.144000
2764,3.014000,2.851000,-0.163000
2765,2.965000,2.788000,-0.177000
2766,3.036000,2.910000,-0.126000
2767,3.014000,2.863000,-0.151000
2768,2.954000,2.663000,-0.291000
2769,3.020000,2.752000,-0.268000
2770,2.888000,2.749000,-0.139000
2771,2.969000,2.885000,-0.084000
2772,3.069000,2.908000,-0.161000
2773,3.083000,2.969000,-0.114000
2774,2.974000,2.767000,-0.207000
2775,2.990000,2.795000,-0.195000
2776,3.050000,2.908000,-0.142000
2777,3.074000,2.919000,-0.155000
2778,2.980000,2.732000,-0.248000
2779,2.971000,2.839000,-0.132000
2780,2.963000,2.783000,-0.180000
2781,2.989000,2.823000,-0.166000
2782,3.052000,2.860000,-0.192000
2783,3.046000,2.866000,-0.180000
2784,2.879000,2.720000,-0.159000
2785,2.981000,2.770000,-0.211000
2786,2.981000,2.850000,-0.131000
2787,3.056000,2.932000,-0.124000
2788,2.996000,2.860000,-0.136000
2789,3.126000,3.031000,-0.095000
2790,2.999000,2.828000,-0.171000
2791,3.018000,2.822000,-0.196000
2792,2.955000,2.821000,-0.134000
2793,2.969000,2.710000,-0.259000
2794,2.972000,2.866000,-0.106000
2795,3.025000,2.760000,-0.265000
2796,2.867000,2.732000,-0.135000
2797,2.969000,2.817000,-0.152000
2798,3.003000,2.854000,-0.149000
2799,2.994000,2.836000,-0.158000
2800,2.989000,2.839000,-0.150000
2801,3.063000,2.902000,-0.161000
2802,3.026000,2.829000,-0.197000
2803,3.066000,3.019000,-0.047000
2804,3.014000,2.892000,-0.122000
2805,2.966000,2.928000,-0.038000
2806,2.916000,2.815000,-0.101000
2807,3.010000,2.878000,-0.132000
2808,2.961000,2.834000,-0.127000
2809,2.960000,2.754000,-0.206000
2810,2.981000,2.853000,-0.128000
2811,3.064000,2.844000,-0.220000
2812,3.018000,2.800000,-0.218000
2813,3.061000,2.880000,-0.181000
2814,3.033000,2.926000,-0.107000
2815,2.957000,2.803000,-0.154000
2816,3.032000,2.957000,-0.075000
2817,2.927000,2.771000,-0.156000
2818,2.897000,2.684000,-0.213000
2819,2.995000,2.748000,-0.247000
2820,2.937000,2.816000,-0.121000
2821,3.002000,2.852000,-0.150000
2822,2.898000,2.675000,-0.223000
2823,2.913000,2.796000,-0.117000
2824,3.026000,2.860000,-0.166000
2825,3.004000,2.887000,-0.117000
2826,2.987000,2.838000,-0.149000
2827,3.001000,2.792000,-0.209000
2828,2.995000,2.854000,-0.141000
2829,2.952000,2.851000,-0.101000
2830,2.899000,2.742000,-0.157000
2831,3.066000,2.858000,-0.208000
2832,3.069000,2.879000,-0.190000
2833,2.974000,2.963000,-0.011000
2834,3.054000,2.880000,-0.174000
2835,3.004000,2.839000,-0.165000
2836,2.971000,2.707000,-0.264000
2837,3.027000,2.890000,-0.137000
2838,2.953000,2.842000,-0.111000
2839,2.964000,2.739000,-0.225000
2840,2.980000,2.768000,-0.212000
2841,3.019000,2.857000,-0.162000
2842,3.101000,2.976000,-0.125000
2843,3.021000,2.888000,-0.133000
2844,2.999000,2.804000,-0.195000
2845,2.934000,2.755000,-0.179000
2846,3.036000,2.915000,-0.121000
2847,2.935000,2.852000,-0.083000
2848,2.998000,2.915000,-0.083000
2849,3.050000,2.885000,-0.165000
2850,3.037000,2.864000,-0.173000
2851,2.976000,2.948000,-0.028000
2852,2.998000,2.826000,-0.172000
2853,2.951000,2.721000,-0.230000
2854,3.046000,2.918000,-0.128000
2855,2.958000,2.844000,-0.114000
2856,3.036000,2.881000,-0.155000
2857,2.979000,2.800000,-0.179000
2858,3.006000,2.812000,-0.194000
2859,2.999000,2.862000,-0.137000
2860,2.882000,2.798000,-0.084000
2861,2.946000,2.833000,-0.113000
2862,3.030000,2.889000,-0.141000
2863,3.089000,2.992000,-0.097000
2864,3.012000,2.871000,-0.141000
2865,2.970000,2.847000,-0.123000
2866,2.964000,2.865000,-0.099000
2867,2.882000,2.768000,-0.114000
2868,3.014000,2.787000,-0.227000
2869,3.039000,2.737000,-0.302000
2870,3.032000,2.930000,-0.102000
2871,3.103000,2.879000,-0.224000
2872,2.960000,2.803000,-0.157000
2873,3.043000,2.851000,-0.192000
2874,2.962000,2.800000,-0.162000
2875,3.153000,2.972000,-0.181000
2876,2.954000,2.792000,-0.162000
2877,3.032000,2.848000,-0.184000
2878,3.013000,2.860000,-0.153000
2879,3.017000,2.973000,-0.044000
2880,3.078000,2.874000,-0.204000
2881,3.057000,3.088000,0.031000
2882,2.991000,2.810000,-0.181000
2883,2.945000,2.770000,-0.175000
2884,2.993000,2.920000,-0.073000
2885,2.914000,2.788000,-0.126000
2886,2.952000,2.907000,-0.045000
2887,3.033000,2.920000,-0.113000
2888,2.958000,2.744000,-0.214000
2889,3.004000,2.856000,-0.148000
2890,3.056000,2.907000,-0.149000
2891,2.991000,2.917000,-0.074000
2892,2.983000,2.825000,-0.158000
2893,2.990000,2.916000,-0.074000
2894,3.065000,2.896000,-0.169000
2895,2.993000,2.949000,-0.044000
2896,2.996000,2.823000,-0.173000
2897,3.028000,2.905000,-0.123000
2898,2.952000,2.795000,-0.157000
2899,2.971000,2.754000,-0.217000
2900,3.122000,2.943000,-0.179000
2901,2.957000,2.874000,-0.083000
2902,3.074000,2.995000,-0.079000
2903,2.985000,2.881000,-0.104000
2904,2.949000,2.733000,-0.216000
2905,3.082000,2.928000,-0.154000
2906,3.054000,2.799000,-0.255000
2907,2.959000,2.849000,-0.110000
2908,2.997000,2.813000,-0.184000
2909,3.026000,2.756000,-0.270000
2910,2.946000,2.756000,-0.190000
2911,2.935000,2.765000,-0.170000
2912,3.110000,3.011000,-0.099000
2913,3.011000,2.881000,-0.130000
2914,3.029000,2.847000,-0.182000
2915,2.927000,2.770000,-0.157000
2916,2.951000,2.789000,-0.162000
2917,2.954000,2.747000,-0.207000
2918,3.040000,2.932000,-0.108000
2919,2.982000,2.836000,-0.146000
2920,2.991000,2.807000,-0.184000
2921,3.000000,2.873000,-0.127000
2922,3.063000,2.978000,-0.085000
2923,3.051000,2.870000,-0.181000
2924,2.897000,2.756000,-0.141000
2925,2.930000,2.848000,-0.082000
2926,2.969000,2.811000,-0.158000
2927,3.022000,2.817000,-0.205000
2928,3.059000,2.944000,-0.115000
2929,3.032000,2.874000,-0.158000
2930,3.014000,2.934000,-0.080000
2931,2.885000,2.683000,-0.202000
2932,3.045000,2.823000,-0.222000
2933,2.968000,2.769000,-0.199000
2934,3.093000,2.953000,-0.140000
2935,2.939000,2.730000,-0.209000
2936,3.028000,2.850000,-0.178000
2937,2.953000,2.880000,-0.073000
2938,2.948000,2.870000,-0.078000
2939,3.016000,2.871000,-0.145000
2940,2.944000,2.780000,-0.164000
2941,2.943000,2.842000,-0.101000
2942,2.926000,2.782000,-0.144000
2943,3.007000,2.889000,-0.118000
2944,2.985000,2.932000,-0.053000
2945,3.007000,2.824000,-0.183000
2946,3.024000,2.937000,-0.087000
2947,3.026000,2.936000,-0.090000
2948,2.945000,2.820000,-0.125000
2949,3.002000,2.860000,-0.142000
2950,3.003000,2.799000,-0.204000
2951,2.978000,2.904000,-0.074000
2952,2.994000,2.901000,-0.093000
2953,2.977000,2.909000,-0.068000
2954,2.977000,2.775000,-0.202000
2955,3.054000,2.868000,-0.186000
2956,2.902000,2.736000,-0.166000
2957,2.997000,2.898000,-0.099000
2958,3.019000,2.849000,-0.170000
2959,2.935000,2.849000,-0.086000
2960,2.914000,2.770000,-0.144000
