rep,k0,k1,k1-k0
777,10.904000,10.239000,-0.665000
778,11.008000,10.290000,-0.718000
779,11.010000,10.521000,-0.489000
780,10.852000,10.435000,-0.417000
781,10.935000,10.176000,-0.759001
782,11.053000,10.425000,-0.628000
783,11.143000,10.535000,-0.608000
784,11.201000,10.674000,-0.527000
785,11.005000,10.553000,-0.452000
786,11.112000,10.435000,-0.677000
787,10.934000,10.432000,-0.502000
788,11.100000,10.576000,-0.524000
789,10.994000,10.494000,-0.500000
790,10.769000,10.300000,-0.469000
791,11.024000,10.525000,-0.499001
792,10.895000,10.371000,-0.524000
793,10.909000,10.476000,-0.433001
794,11.150000,10.658000,-0.492000
795,11.059000,10.628000,-0.431000
796,11.147000,10.328000,-0.819000
797,10.899000,10.369000,-0.530000
798,10.924000,10.335000,-0.589000
799,11.192000,10.470000,-0.722000
800,11.000000,10.464000,-0.536000
801,10.912000,10.421000,-0.491000
802,11.085000,10.458000,-0.627000
803,10.822000,10.388000,-0.434000
804,11.132000,10.339000,-0.793000
805,10.886000,10.238000,-0.648000
806,11.117000,10.626000,-0.490999
807,10.969000,10.496000,-0.473000
808,11.217000,10.700000,-0.517000
809,11.070000,10.525000,-0.545000
810,10.999000,10.507000,-0.492000
811,10.928000,10.571000,-0.357000
812,10.983000,10.576000,-0.407000
813,11.061000,10.571000,-0.490000
814,11.037000,10.499000,-0.538000
815,10.776000,10.139000,-0.637000
816,11.024000,10.439000,-0.585000
817,11.003000,10.505000,-0.498000
818,10.985000,10.543000,-0.441999
819,11.067000,10.593000,-0.474000
820,10.971000,10.398000,-0.573000
821,10.919000,10.279000,-0.639999
822,11.002000,10.382000,-0.620000
823,10.923000,10.363000,-0.560000
824,11.002000,10.441000,-0.561000
825,10.880000,10.428000,-0.452000
826,11.000000,10.423000,-0.577000
827,11.262000,10.792000,-0.470000
828,11.024000,10.238000,-0.786000
829,11.072000,10.473000,-0.599000
830,10.992000,10.554000,-0.438000
831,11.036000,10.406000,-0.630000
832,11.103000,10.713000,-0.389999
833,11.012000,10.533000,-0.479000
834,10.987000,10.488000,-0.499001
835,10.916000,10.454000,-0.462000
836,11.022000,10.364000,-0.658000
837,11.000000,10.658000,-0.342000
838,10.899000,10.289000,-0.610001
839,10.963000,10.556000,-0.407001
840,11.102000,10.562000,-0.540000
841,10.954000,10.283000,-0.671000
842,11.249000,10.690000,-0.559000
843,11.110000,10.638000,-0.472000
844,10.928000,10.303000,-0.625000
845,10.778000,10.330000,-0.448000
846,11.072000,10.613000,-0.459000
847,10.989000,10.470000,-0.519000
848,11.059000,10.374000,-0.685000
849,11.042000,10.553000,-0.488999
850,11.022000,10.371000,-0.651000
851,10.963000,10.408000,-0.555000
852,10.876000,10.389000,-0.487000
853,10.987000,10.505000,-0.482000
854,10.815000,10.260000,-0.554999
855,10.928000,10.465000,-0.463000
856,11.127000,10.343000,-0.783999
857,11.087000,10.493000,-0.594000
858,11.075000,10.623000,-0.452000
859,10.877000,10.432000,-0.445000
860,11.059000,10.457000,-0.602000
861,11.033000,10.559000,-0.474000
862,10.865000,10.296000,-0.569000
863,10.962000,10.512000,-0.450000
864,11.059000,10.468000,-0.591000
865,10.933000,10.355000,-0.578000
866,10.843000,10.341000,-0.502001
867,11.109000,10.609000,-0.500000
868,11.117000,10.586000,-0.530999
869,10.987000,10.313000,-0.674001
870,10.956000,10.363000,-0.593000
871,11.081000,10.666000,-0.415000
872,11.002000,10.467000,-0.535000
873,10.969000,10.325000,-0.644000
874,11.056000,10.581000,-0.474999
875,11.124000,10.610000,-0.514000
876,10.894000,10.401000,-0.493000
877,11.108000,10.673000,-0.434999
878,11.128000,10.728000,-0.400001
879,11.145000,10.586000,-0.559000
880,11.038000,10.660000,-0.378000
881,11.091000,10.574000,-0.516999
882,11.111000,10.629000,-0.482000
883,10.950000,10.221000,-0.729000
884,11.114000,10.452000,-0.662001
885,11.004000,10.439000,-0.565000
886,11.002000,10.508000,-0.493999
887,10.918000,10.357000,-0.561000
888,10.966000,10.490000,-0.476000
889,10.870000,10.258000,-0.612000
890,10.758000,10.270000,-0.488000
891,10.862000,10.304000,-0.558001
892,10.794000,10.316000,-0.478000
893,11.030000,10.492000,-0.538000
894,10.972000,10.500000,-0.472000
895,11.076000,10.514000,-0.562000
896,11.060000,10.531000,-0.529000
897,10.746000,10.153000,-0.593000
898,10.789000,10.366000,-0.422999
899,11.048000,10.562000,-0.486000
900,10.975000,10.415000,-0.560000
901,10.834000,10.188000,-0.646000
902,11.136000,10.702000,-0.434000
903,11.035000,10.703000,-0.332000
904,11.039000,10.325000,-0.714000
905,10.774000,10.275000,-0.499001
906,10.813000,10.259000,-0.554000
907,10.912000,10.301000,-0.611000
908,11.126000,10.580000,-0.546000
909,10.942000,10.438000,-0.504001
910,10.882000,10.301000,-0.581000
911,11.224000,10.731000,-0.493000
912,11.091000,10.615000,-0.476000
913,11.082000,10.543000,-0.539000
914,11.087000,10.641000,-0.446000
915,10.980000,10.336000,-0.643999
916,10.990000,10.407000,-0.583000
917,10.860000,10.401000,-0.459000
918,11.114000,10.880000,-0.234000
919,11.007000,10.302000,-0.705000
920,11.030000,10.521000,-0.509000
921,10.948000,10.609000,-0.339000
922,11.194000,10.634000,-0.560000
923,10.950000,10.374000,-0.576000
924,10.965000,10.407000,-0.558001
925,11.022000,10.497000,-0.525001
926,11.184000,10.600000,-0.584000
927,11.017000,10.310000,-0.707000
928,11.103000,10.620000,-0.483000
929,11.222000,10.581000,-0.641000
930,11.044000,10.472000,-0.572000
931,11.125000,10.721000,-0.404000
932,11.087000,10.545000,-0.542000
933,10.948000,10.526000,-0.422000
934,10.977000,10.532000,-0.445001
935,11.003000,10.539000,-0.464001
936,10.953000,10.414000,-0.539001
937,10.847000,10.164000,-0.683001
938,10.947000,10.483000,-0.464000
939,11.115000,10.616000,-0.499000
940,11.019000,10.666000,-0.353000
941,10.819000,10.209000,-0.610001
942,10.974000,10.447000,-0.527000
943,11.045000,10.482000,-0.563000
944,11.020000,10.614000,-0.406000
945,11.072000,10.514000,-0.558000
946,11.019000,10.340000,-0.679000
947,11.309000,10.861000,-0.448000
948,10.944000,10.369000,-0.575000
949,10.766000,10.279000,-0.487000
950,10.947000,10.431000,-0.516000
951,11.004000,10.411000,-0.592999
952,10.868000,10.428000,-0.440000
953,10.915000,10.401000,-0.514000
954,11.017000,10.320000,-0.697001
955,10.971000,10.583000,-0.388000
956,11.007000,10.396000,-0.611000
957,11.029000,10.384000,-0.645000
958,11.030000,10.344000,-0.686000
959,11.034000,10.540000,-0.494000
960,11.014000,10.378000,-0.636000
961,10.888000,10.294000,-0.594000
962,11.038000,10.568000,-0.470000
963,10.992000,10.508000,-0.483999
964,10.990000,10.507000,-0.483000
965,10.870000,10.345000,-0.525000
966,10.823000,10.313000,-0.510000
967,11.043000,10.532000,-0.511001
968,11.069000,10.371000,-0.698000
969,10.981000,10.441000,-0.540000
970,10.999000,10.527000,-0.471999
971,11.162000,10.548000,-0.613999
972,10.988000,10.213000,-0.775000
973,10.973000,10.637000,-0.335999
974,11.078000,10.437000,-0.641000
975,10.912000,10.514000,-0.398000
976,11.103000,10.573000,-0.530000
977,11.014000,10.353000,-0.661000
978,10.952000,10.311000,-0.641000
979,10.919000,10.363000,-0.556000
980,11.156000,10.532000,-0.624001
981,10.953000,10.425000,-0.528000
982,10.950000,10.299000,-0.651000
983,11.085000,10.415000,-0.670000
984,10.850000,10.390000,-0.460000
985,10.837000,10.309000,-0.528000
986,10.910000,10.363000,-0.547000
987,10.994000,10.399000,-0.595000
988,10.785000,10.185000,-0.599999
989,10.969000,10.470000,-0.499000
990,10.887000,10.452000,-0.435000
991,10.918000,10.296000,-0.622001
992,10.983000,10.347000,-0.636000
993,10.933000,10.274000,-0.658999
994,10.992000,10.640000,-0.351999
995,11.056000,10.290000,-0.766000
996,10.920000,10.470000,-0.450000
997,11.123000,10.645000,-0.478000
998,11.013000,10.364000,-0.648999
999,11.430000,10.707000,-0.723001
1000,10.893000,10.390000,-0.502999
1001,11.075000,10.743000,-0.332000
1002,11.115000,10.495000,-0.620000
1003,10.998000,10.463000,-0.535000
1004,11.075000,10.554000,-0.521000
1005,11.015000,10.339000,-0.676001
1006,11.049000,10.627000,-0.422000
1007,11.086000,10.551000,-0.535001
1008,10.960000,10.397000,-0.563000
1009,11.044000,10.652000,-0.391999
1010,11.053000,10.583000,-0.470000
1011,10.880000,10.498000,-0.382000
1012,11.038000,10.576000,-0.462000
1013,10.941000,10.451000,-0.490000
1014,10.887000,10.232000,-0.655000
1015,10.934000,10.345000,-0.589000
1016,10.894000,10.518000,-0.376000
1017,11.060000,10.436000,-0.624001
1018,10.893000,10.174000,-0.719000
1019,10.993000,10.278000,-0.715000
1020,11.079000,10.677000,-0.402000
1021,11.089000,10.583000,-0.506000
1022,11.079000,10.558000,-0.521001
1023,11.034000,10.384000,-0.650001
1024,11.024000,10.574000,-0.450000
1025,10.982000,10.457000,-0.525001
1026,11.065000,10.679000,-0.386000
1027,10.812000,10.214000,-0.598001
1028,10.935000,10.348000,-0.587001
1029,10.732000,10.108000,-0.624001
1030,11.149000,10.656000,-0.493000
1031,11.026000,10.437000,-0.589000
1032,11.102000,10.529000,-0.573000
1033,10.891000,10.434000,-0.457000
1034,10.991000,10.256000,-0.735001
1035,11.190000,10.793000,-0.396999
1036,11.089000,10.450000,-0.639000
1037,10.907000,10.528000,-0.379000
1038,11.002000,10.457000,-0.545000
1039,11.081000,10.422000,-0.659000
1040,11.165000,10.622000,-0.543000
1041,11.203000,10.493000,-0.710000
1042,11.067000,10.389000,-0.678000
1043,11.038000,10.418000,-0.620000
1044,11.176000,10.688000,-0.488000
1045,10.913000,10.419000,-0.494000
1046,11.005000,10.378000,-0.627000
1047,10.913000,10.358000,-0.555000
1048,11.158000,10.667000,-0.491000
1049,10.964000,10.360000,-0.604000
1050,11.056000,10.412000,-0.644000
1051,10.790000,10.203000,-0.587000
1052,11.044000,10.279000,-0.764999
1053,11.004000,10.303000,-0.700999
1054,10.931000,10.526000,-0.405000
1055,10.957000,10.583000,-0.374000
1056,11.067000,10.459000,-0.608001
1057,10.949000,10.498000,-0.451000
1058,11.220000,10.713000,-0.507000
1059,11.086000,10.482000,-0.604000
1060,10.916000,10.341000,-0.575001
1061,11.096000,10.502000,-0.594000
1062,10.890000,10.450000,-0.440001
1063,10.971000,10.427000,-0.544000
1064,10.894000,10.448000,-0.446000
1065,10.970000,10.448000,-0.522000
1066,11.092000,10.643000,-0.449000
1067,11.166000,10.570000,-0.596001
1068,10.948000,10.350000,-0.598000
1069,10.907000,10.251000,-0.655999
1070,11.032000,10.546000,-0.486000
1071,10.950000,10.461000,-0.488999
1072,10.867000,10.078000,-0.789000
1073,10.858000,10.475000,-0.382999
1074,10.676000,10.073000,-0.603000
1075,11.004000,10.619000,-0.384999
1076,11.100000,10.427000,-0.673000
1077,11.018000,10.571000,-0.447000
1078,10.825000,10.115000,-0.710000
1079,10.946000,10.397000,-0.549000
1080,11.029000,10.503000,-0.526000
1081,10.815000,10.215000,-0.599999
1082,11.035000,10.535000,-0.500000
1083,10.907000,10.377000,-0.530000
1084,10.862000,10.133000,-0.729000
1085,11.088000,10.676000,-0.412001
1086,10.928000,10.710000,-0.218000
1087,10.915000,10.334000,-0.581000
1088,11.101000,10.377000,-0.724000
1089,10.953000,10.339000,-0.614000
1090,10.976000,10.515000,-0.460999
1091,10.987000,10.568000,-0.419001
1092,10.900000,10.345000,-0.554999
1093,11.184000,10.675000,-0.509000
1094,11.072000,10.475000,-0.596999
1095,11.086000,10.463000,-0.623000
1096,11.143000,10.692000,-0.450999
1097,10.906000,10.220000,-0.686000
1098,10.881000,10.361000,-0.520000
1099,11.109000,10.505000,-0.604000
1100,10.968000,10.515000,-0.453000
1101,11.080000,10.591000,-0.489000
1102,10.968000,10.409000,-0.559000
1103,11.071000,10.457000,-0.614000
1104,10.946000,10.368000,-0.578000
1105,10.985000,10.490000,-0.495000
1106,10.923000,10.448000,-0.475000
1107,10.913000,10.284000,-0.629000
1108,10.877000,10.491000,-0.386000
1109,11.108000,10.603000,-0.505000
1110,11.175000,10.569000,-0.606000
1111,10.999000,10.587000,-0.412000
1112,10.962000,10.580000,-0.382000
1113,11.032000,10.460000,-0.572000
1114,10.799000,10.364000,-0.434999
1115,10.802000,10.395000,-0.407000
1116,10.799000,10.149000,-0.650000
1117,11.174000,10.570000,-0.604000
1118,11.018000,10.182000,-0.835999
1119,10.703000,10.103000,-0.600000
1120,10.945000,10.302000,-0.643000
1121,10.995000,10.367000,-0.628000
1122,10.872000,10.354000,-0.518000
1123,11.254000,10.829000,-0.424999
1124,11.062000,10.544000,-0.518001
1125,11.075000,10.588000,-0.487000
1126,11.031000,10.570000,-0.461000
1127,11.027000,10.365000,-0.662001
1128,11.012000,10.402000,-0.610000
1129,11.165000,10.575000,-0.590000
1130,11.173000,10.801000,-0.372001
1131,10.947000,10.321000,-0.625999
1132,10.906000,10.518000,-0.388000
1133,10.914000,10.550000,-0.363999
1134,11.024000,10.455000,-0.569000
1135,10.971000,10.259000,-0.712000
1136,10.969000,10.455000,-0.514000
1137,10.874000,10.131000,-0.743000
1138,11.130000,10.484000,-0.646000
1139,10.815000,10.171000,-0.644000
1140,11.129000,10.725000,-0.403999
1141,11.200000,10.436000,-0.764000
1142,11.049000,10.585000,-0.464000
1143,10.970000,10.498000,-0.472000
1144,10.880000,10.256000,-0.624001
1145,11.148000,10.416000,-0.731999
1146,11.202000,10.742000,-0.460000
1147,10.963000,10.365000,-0.598001
1148,10.903000,10.398000,-0.505000
1149,11.038000,10.337000,-0.701000
1150,11.201000,10.678000,-0.523000
1151,11.081000,10.635000,-0.446000
1152,11.060000,10.394000,-0.666000
1153,10.994000,10.424000,-0.570001
1154,10.983000,10.419000,-0.564000
1155,10.946000,10.353000,-0.593000
1156,11.038000,10.611000,-0.427000
1157,10.949000,10.282000,-0.667001
1158,11.065000,10.515000,-0.549999
1159,10.917000,10.279000,-0.638000
1160,11.084000,10.576000,-0.507999
1161,11.090000,10.652000,-0.438000
1162,11.054000,10.369000,-0.684999
1163,10.952000,10.298000,-0.653999
1164,11.025000,10.499000,-0.526000
1165,10.949000,10.391000,-0.558001
1166,11.035000,10.564000,-0.471000
1167,10.999000,10.398000,-0.601000
1168,10.935000,10.393000,-0.542001
1169,11.065000,10.344000,-0.721000
1170,10.870000,10.331000,-0.539000
1171,11.157000,10.552000,-0.605000
1172,10.965000,10.356000,-0.609000
1173,10.953000,10.204000,-0.749000
1174,11.020000,10.522000,-0.498000
1175,10.927000,10.099000,-0.828000
1176,11.249000,10.629000,-0.620000
1177,10.918000,10.452000,-0.466001
1178,11.082000,10.501000,-0.580999
1179,10.937000,10.308000,-0.629001
1180,10.749000,10.359000,-0.389999
1181,10.994000,10.493000,-0.501000
1182,11.160000,10.627000,-0.533000
1183,10.916000,10.569000,-0.347000
1184,11.161000,10.604000,-0.557000
1185,11.001000,10.442000,-0.559000
1186,11.217000,10.764000,-0.453000
1187,10.991000,10.464000,-0.527000
1188,10.996000,10.457000,-0.539001
1189,10.974000,10.599000,-0.375000
1190,11.020000,10.609000,-0.411000
1191,11.102000,10.400000,-0.702001
1192,11.093000,10.388000,-0.705001
1193,10.826000,10.363000,-0.463000
1194,10.994000,10.446000,-0.548000
1195,11.048000,10.611000,-0.437000
1196,10.851000,10.321000,-0.530000
1197,10.907000,10.224000,-0.683000
1198,11.072000,10.451000,-0.620999
1199,10.939000,10.382000,-0.557000
1200,11.040000,10.543000,-0.497000
1201,10.969000,10.727000,-0.242000
1202,11.013000,10.499000,-0.514000
1203,10.875000,10.363000,-0.512000
1204,10.864000,10.362000,-0.502000
1205,11.081000,10.684000,-0.397000
1206,11.055000,10.639000,-0.416000
1207,10.905000,10.490000,-0.415000
1208,10.789000,10.188000,-0.601000
1209,11.072000,10.253000,-0.818999
1210,11.085000,10.565000,-0.520000
1211,10.913000,10.457000,-0.456000
1212,10.957000,10.469000,-0.488000
1213,10.977000,10.275000,-0.702001
1214,10.798000,10.221000,-0.577001
1215,11.028000,10.323000,-0.705000
1216,10.872000,10.423000,-0.448999
1217,10.786000,10.239000,-0.547000
1218,10.807000,10.166000,-0.641000
1219,11.021000,10.238000,-0.783000
1220,11.218000,10.609000,-0.609000
1221,10.847000,10.141000,-0.706000
1222,11.010000,10.621000,-0.389000
1223,10.822000,10.433000,-0.389000
1224,11.082000,10.495000,-0.587000
1225,11.110000,10.472000,-0.638000
1226,11.148000,10.529000,-0.618999
1227,11.128000,10.630000,-0.498000
1228,11.114000,10.720000,-0.394000
1229,10.998000,10.356000,-0.642000
1230,11.081000,10.601000,-0.480000
1231,10.876000,10.361000,-0.515000
1232,10.848000,10.255000,-0.592999
1233,10.982000,10.488000,-0.494000
1234,10.967000,10.393000,-0.574000
1235,11.104000,10.504000,-0.600000
1236,11.058000,10.651000,-0.407000
1237,10.959000,10.269000,-0.690000
1238,11.231000,10.639000,-0.592000
1239,11.101000,10.723000,-0.378000
1240,10.744000,10.410000,-0.334001
1241,10.837000,10.324000,-0.513000
1242,10.974000,10.568000,-0.406000
1243,11.109000,10.424000,-0.685000
1244,10.766000,10.393000,-0.373000
1245,10.933000,10.669000,-0.264000
1246,10.864000,10.398000,-0.466001
1247,10.973000,10.464000,-0.509000
1248,11.085000,10.454000,-0.631000
1249,10.933000,10.327000,-0.606000
1250,10.891000,10.452000,-0.439000
1251,10.947000,10.342000,-0.605000
1252,11.002000,10.380000,-0.622000
1253,11.010000,10.426000,-0.584001
1254,11.098000,10.472000,-0.625999
1255,11.183000,10.566000,-0.617000
1256,10.921000,10.315000,-0.606000
1257,10.883000,10.449000,-0.434000
1258,10.906000,10.369000,-0.537000
1259,11.023000,10.385000,-0.638000
1260,10.972000,10.357000,-0.615000
1261,11.097000,10.317000,-0.780000
1262,11.057000,10.637000,-0.420000
1263,10.918000,10.440000,-0.478001
1264,11.143000,10.558000,-0.585000
1265,10.973000,10.294000,-0.679000
1266,11.047000,10.397000,-0.650000
1267,11.070000,10.636000,-0.434000
1268,11.120000,10.387000,-0.733000
1269,10.899000,10.421000,-0.478001
1270,10.903000,10.371000,-0.532000
1271,10.962000,10.486000,-0.476000
1272,10.921000,10.450000,-0.471000
1273,11.024000,10.527000,-0.497000
1274,10.993000,10.418000,-0.575000
1275,10.966000,10.434000,-0.532000
1276,10.601000,10.074000,-0.526999
1277,11.079000,10.584000,-0.495001
1278,11.011000,10.467000,-0.544000
1279,10.987000,10.587000,-0.400001
1280,10.924000,10.349000,-0.575000
1281,11.085000,10.556000,-0.529000
1282,10.988000,10.504000,-0.484000
1283,11.145000,10.608000,-0.537001
1284,10.897000,10.354000,-0.543000
1285,10.903000,10.457000,-0.446000
1286,10.979000,10.384000,-0.595000
1287,10.876000,10.164000,-0.712001
1288,10.978000,10.250000,-0.728000
1289,10.971000,10.374000,-0.597000
1290,11.122000,10.616000,-0.506000
1291,11.026000,10.485000,-0.541000
1292,10.990000,10.356000,-0.634000
1293,10.996000,10.619000,-0.377000
1294,10.812000,10.360000,-0.452001
1295,11.093000,10.582000,-0.511001
1296,11.120000,10.606000,-0.514000
1297,10.982000,10.336000,-0.646000
1298,11.116000,10.495000,-0.621000
1299,10.971000,10.319000,-0.651999
1300,11.083000,10.500000,-0.583000
1301,11.085000,10.489000,-0.596000
1302,10.856000,10.370000,-0.486000
1303,11.063000,10.670000,-0.393000
1304,11.007000,10.467000,-0.540000
1305,11.001000,10.486000,-0.515000
1306,11.103000,10.515000,-0.587999
1307,10.770000,10.183000,-0.587001
1308,10.925000,10.339000,-0.586000
1309,11.147000,10.573000,-0.574000
1310,10.917000,10.372000,-0.545000
1311,11.168000,10.617000,-0.551001
1312,10.978000,10.323000,-0.655000
1313,10.930000,10.526000,-0.404000
1314,11.240000,10.702000,-0.538000
1315,11.187000,10.585000,-0.602000
1316,10.949000,10.351000,-0.598001
1317,10.870000,10.337000,-0.533000
