rep,k0,k1,k1-k0
2326,12.106000,11.295000,-0.811000
2327,11.987000,11.484000,-0.503000
2328,12.000000,11.358000,-0.642000
2329,12.056000,11.593000,-0.462999
2330,11.980000,11.476000,-0.504000
2331,12.001000,11.254000,-0.747001
2332,11.913000,11.275000,-0.638000
2333,11.980000,11.337000,-0.643000
2334,11.888000,11.244000,-0.643999
2335,12.234000,11.719000,-0.515000
2336,11.956000,11.440000,-0.516001
2337,11.809000,11.074000,-0.735000
2338,12.040000,11.452000,-0.588000
2339,12.045000,11.474000,-0.571000
2340,11.965000,11.249000,-0.716001
2341,12.113000,11.421000,-0.692000
2342,12.268000,11.603000,-0.665000
2343,12.125000,11.577000,-0.548000
2344,12.032000,11.393000,-0.639000
2345,11.777000,11.177000,-0.600000
2346,12.077000,11.556000,-0.521000
2347,12.035000,11.340000,-0.695000
2348,12.097000,11.556000,-0.541000
2349,12.013000,11.268000,-0.745000
2350,11.973000,11.418000,-0.554999
2351,12.100000,11.636000,-0.464001
2352,12.023000,11.587000,-0.436000
2353,12.033000,11.405000,-0.628000
2354,12.120000,11.407000,-0.713000
2355,11.940000,11.330000,-0.610000
2356,12.123000,11.210000,-0.913000
2357,11.896000,11.467000,-0.429000
2358,12.047000,11.431000,-0.616000
2359,11.906000,11.220000,-0.686000
2360,11.933000,11.257000,-0.676000
2361,11.952000,11.392000,-0.559999
2362,12.153000,11.392000,-0.761000
2363,11.870000,11.288000,-0.582000
2364,11.975000,11.342000,-0.633000
2365,11.995000,11.352000,-0.643000
2366,11.979000,11.495000,-0.484000
2367,12.017000,11.488000,-0.529000
2368,12.113000,11.474000,-0.639000
2369,12.070000,11.477000,-0.592999
2370,11.747000,11.171000,-0.576000
2371,12.079000,11.403000,-0.676001
2372,11.820000,11.287000,-0.533000
2373,12.065000,11.350000,-0.714999
2374,12.017000,11.501000,-0.516000
2375,12.040000,11.457000,-0.583000
2376,11.885000,11.278000,-0.607000
2377,12.011000,11.411000,-0.599999
2378,11.996000,11.521000,-0.475000
2379,12.073000,11.306000,-0.767000
2380,11.997000,11.478000,-0.519000
2381,11.912000,11.360000,-0.552000
2382,11.896000,11.248000,-0.648000
2383,12.097000,11.818000,-0.279000
2384,11.821000,11.070000,-0.751000
2385,11.943000,11.350000,-0.592999
2386,11.886000,11.266000,-0.620000
2387,11.994000,11.365000,-0.629001
2388,12.029000,11.309000,-0.720000
2389,11.943000,11.118000,-0.825000
2390,11.928000,11.299000,-0.629001
2391,11.925000,11.212000,-0.713000
2392,11.884000,11.271000,-0.613000
2393,12.027000,11.311000,-0.716001
2394,12.060000,11.526000,-0.534000
2395,12.011000,11.217000,-0.794000
2396,11.953000,11.361000,-0.592000
2397,12.005000,11.470000,-0.535000
2398,11.924000,11.376000,-0.547999
2399,12.234000,11.706000,-0.528000
2400,12.104000,11.428000,-0.676000
2401,12.091000,11.533000,-0.558000
2402,12.142000,11.205000,-0.937000
2403,11.994000,11.237000,-0.757000
2404,11.899000,11.447000,-0.452001
2405,11.845000,11.319000,-0.526000
2406,11.767000,11.090000,-0.677000
2407,12.069000,11.443000,-0.626000
2408,12.008000,11.458000,-0.550000
2409,12.082000,11.300000,-0.782000
2410,11.863000,11.214000,-0.649000
2411,12.023000,11.304000,-0.719000
2412,11.813000,10.986000,-0.827000
2413,12.107000,11.439000,-0.668000
2414,11.868000,11.221000,-0.647000
2415,12.060000,11.441000,-0.619000
2416,12.004000,11.540000,-0.464000
2417,12.054000,11.454000,-0.599999
2418,11.956000,11.289000,-0.667001
2419,11.913000,11.309000,-0.604000
2420,11.972000,11.367000,-0.605000
2421,11.686000,10.977000,-0.709000
2422,11.997000,11.276000,-0.721000
2423,11.972000,11.432000,-0.540000
2424,12.171000,11.535000,-0.636000
2425,12.023000,11.400000,-0.623000
2426,11.828000,11.197000,-0.631001
2427,11.912000,11.395000,-0.516999
2428,11.934000,11.241000,-0.693000
2429,12.161000,11.611000,-0.550000
2430,11.747000,11.291000,-0.455999
2431,12.029000,11.377000,-0.652000
2432,11.988000,11.289000,-0.699000
2433,11.993000,11.167000,-0.826000
2434,11.899000,11.310000,-0.589000
2435,12.050000,11.374000,-0.676001
2436,12.089000,11.228000,-0.861000
2437,11.917000,11.304000,-0.613000
2438,12.023000,11.517000,-0.506000
2439,12.090000,11.444000,-0.646000
2440,12.013000,11.355000,-0.658000
2441,12.037000,11.628000,-0.408999
2442,11.966000,11.296000,-0.670000
2443,11.992000,11.383000,-0.608999
2444,12.055000,11.427000,-0.628000
2445,12.043000,11.471000,-0.572001
2446,11.947000,11.340000,-0.606999
2447,12.006000,11.392000,-0.613999
2448,12.138000,11.463000,-0.674999
2449,12.036000,11.447000,-0.589001
2450,11.906000,11.363000,-0.543000
2451,12.023000,11.418000,-0.605000
2452,12.174000,11.677000,-0.497000
2453,11.913000,11.232000,-0.681000
2454,11.904000,11.098000,-0.806001
2455,11.990000,11.254000,-0.736000
2456,12.103000,11.309000,-0.794000
2457,12.127000,11.592000,-0.535000
2458,11.897000,11.218000,-0.679000
2459,12.041000,11.613000,-0.428000
2460,12.010000,11.550000,-0.460000
2461,12.287000,11.691000,-0.596000
2462,12.034000,11.137000,-0.897000
2463,11.968000,11.378000,-0.590000
2464,11.905000,11.406000,-0.499000
2465,11.891000,11.236000,-0.655000
2466,11.903000,11.318000,-0.585000
2467,12.164000,11.595000,-0.568999
2468,11.965000,11.264000,-0.701000
2469,12.150000,11.528000,-0.622000
2470,12.076000,11.232000,-0.844000
2471,11.878000,11.153000,-0.725000
2472,11.936000,11.354000,-0.582000
2473,12.209000,11.629000,-0.580000
2474,11.927000,11.394000,-0.533000
2475,11.950000,11.145000,-0.804999
2476,12.059000,11.225000,-0.834000
2477,12.233000,11.744000,-0.488999
2478,11.948000,11.263000,-0.685000
2479,11.947000,11.229000,-0.717999
2480,12.051000,11.660000,-0.391000
2481,12.018000,11.492000,-0.526000
2482,11.732000,11.223000,-0.509001
2483,12.000000,11.293000,-0.707000
2484,12.008000,11.270000,-0.738000
2485,11.963000,11.314000,-0.649000
2486,12.105000,11.717000,-0.388000
2487,11.698000,11.407000,-0.291000
2488,12.007000,11.339000,-0.668000
2489,11.942000,11.520000,-0.422000
2490,11.930000,11.286000,-0.644000
2491,12.365000,11.841000,-0.524000
2492,12.013000,11.326000,-0.686999
2493,12.086000,11.573000,-0.513000
2494,11.948000,11.463000,-0.485000
2495,11.982000,11.233000,-0.749001
2496,12.102000,11.510000,-0.592000
2497,12.023000,11.400000,-0.623000
2498,11.903000,11.104000,-0.799000
2499,12.145000,11.395000,-0.750000
2500,12.047000,11.215000,-0.832000
2501,11.981000,11.495000,-0.486000
2502,11.933000,11.324000,-0.608999
2503,12.115000,11.708000,-0.407000
2504,12.162000,11.543000,-0.618999
2505,12.036000,11.437000,-0.599000
2506,12.072000,11.446000,-0.625999
2507,11.925000,11.357000,-0.568000
2508,12.144000,11.445000,-0.699000
2509,11.740000,11.103000,-0.637000
2510,11.808000,11.289000,-0.519000
2511,11.938000,11.387000,-0.551000
2512,11.905000,11.268000,-0.637000
2513,12.059000,11.392000,-0.667000
2514,12.096000,11.315000,-0.781000
2515,11.970000,11.551000,-0.419001
2516,11.908000,11.522000,-0.386000
2517,11.934000,11.447000,-0.487000
2518,12.036000,11.424000,-0.612000
2519,11.869000,11.371000,-0.498000
2520,12.060000,11.568000,-0.492001
2521,12.075000,11.513000,-0.562000
2522,12.161000,11.387000,-0.774000
2523,11.970000,11.370000,-0.600000
2524,12.035000,11.455000,-0.580000
2525,12.002000,11.483000,-0.519000
2526,11.965000,11.267000,-0.698000
2527,12.052000,11.444000,-0.608000
2528,12.209000,11.480000,-0.729000
2529,12.129000,11.400000,-0.729000
2530,12.052000,11.325000,-0.727000
2531,11.847000,11.256000,-0.591001
2532,11.991000,11.318000,-0.673000
2533,12.042000,11.474000,-0.568000
2534,11.970000,11.380000,-0.590000
2535,12.226000,11.664000,-0.562000
2536,12.165000,11.492000,-0.673000
2537,12.205000,11.553000,-0.651999
2538,11.927000,11.258000,-0.669000
2539,11.901000,11.343000,-0.558000
2540,11.921000,11.322000,-0.599000
2541,12.179000,11.457000,-0.722000
2542,11.932000,11.125000,-0.807000
2543,11.898000,11.412000,-0.486000
2544,12.110000,11.554000,-0.556000
2545,11.921000,11.331000,-0.589999
2546,11.996000,11.334000,-0.662001
2547,12.049000,11.412000,-0.637000
2548,11.924000,11.291000,-0.632999
2549,12.029000,11.260000,-0.769000
2550,12.025000,11.378000,-0.646999
2551,12.112000,11.476000,-0.636001
2552,12.047000,11.194000,-0.853000
2553,12.127000,11.572000,-0.555000
2554,12.092000,11.405000,-0.687000
2555,11.949000,11.376000,-0.573000
2556,12.143000,11.585000,-0.558000
2557,11.982000,11.454000,-0.528000
2558,12.177000,11.677000,-0.500000
2559,11.970000,11.408000,-0.562000
2560,12.044000,11.398000,-0.646000
2561,12.010000,11.381000,-0.629001
2562,11.960000,11.482000,-0.478000
2563,12.011000,11.426000,-0.585000
2564,11.985000,11.522000,-0.462999
2565,11.893000,11.467000,-0.426000
2566,11.944000,11.481000,-0.463000
2567,12.085000,11.580000,-0.505000
2568,11.969000,11.014000,-0.955000
2569,12.068000,11.641000,-0.427000
2570,12.076000,11.578000,-0.498000
2571,12.046000,11.577000,-0.469000
2572,12.017000,11.536000,-0.481000
2573,12.111000,11.586000,-0.525000
2574,12.008000,11.554000,-0.454000
2575,12.135000,11.566000,-0.569000
2576,12.000000,11.347000,-0.653000
2577,11.999000,11.287000,-0.712000
2578,11.730000,10.787000,-0.943000
2579,12.148000,11.551000,-0.597000
2580,12.241000,11.568000,-0.673000
2581,11.884000,11.301000,-0.583000
2582,11.857000,10.974000,-0.883000
2583,11.993000,11.247000,-0.746000
2584,12.032000,11.454000,-0.577999
2585,11.910000,11.303000,-0.606999
2586,12.041000,11.175000,-0.866000
2587,12.036000,11.395000,-0.641000
2588,12.128000,11.594000,-0.534000
2589,12.042000,11.474000,-0.568000
2590,11.779000,11.358000,-0.421000
2591,11.998000,11.660000,-0.338000
2592,11.762000,11.146000,-0.616000
2593,11.878000,11.262000,-0.616000
2594,11.965000,11.184000,-0.781000
2595,12.127000,11.641000,-0.486000
2596,12.189000,11.439000,-0.750000
2597,12.003000,11.494000,-0.509000
2598,11.859000,11.150000,-0.709001
2599,11.930000,11.299000,-0.631001
2600,12.006000,11.315000,-0.691000
2601,11.967000,11.516000,-0.451000
2602,12.040000,11.429000,-0.611000
2603,12.154000,11.494000,-0.660000
2604,11.895000,11.544000,-0.351001
2605,12.148000,11.684000,-0.464000
2606,12.028000,11.393000,-0.635000
2607,11.737000,11.245000,-0.492001
2608,12.156000,11.453000,-0.703000
2609,12.127000,11.489000,-0.638000
2610,12.099000,11.484000,-0.615000
2611,11.768000,11.211000,-0.556999
2612,11.932000,11.460000,-0.472000
2613,12.065000,11.427000,-0.638000
2614,11.986000,11.457000,-0.529000
2615,12.000000,11.370000,-0.630000
2616,12.071000,11.527000,-0.544000
2617,11.831000,11.175000,-0.656000
2618,12.054000,11.442000,-0.612000
2619,12.077000,11.510000,-0.566999
2620,12.061000,11.637000,-0.424000
2621,11.996000,11.415000,-0.581000
2622,12.011000,11.291000,-0.719999
2623,11.922000,11.359000,-0.563000
2624,11.870000,11.256000,-0.614000
2625,11.981000,11.303000,-0.677999
2626,11.859000,11.240000,-0.619000
2627,12.107000,11.459000,-0.648001
2628,12.171000,11.473000,-0.698000
2629,11.940000,11.249000,-0.691000
2630,11.925000,11.352000,-0.573000
2631,12.110000,11.603000,-0.507000
2632,11.899000,11.321000,-0.578000
2633,12.070000,11.495000,-0.575000
2634,11.965000,11.481000,-0.484000
2635,12.092000,11.361000,-0.731000
2636,12.050000,11.488000,-0.562000
2637,11.945000,11.319000,-0.625999
2638,12.098000,11.585000,-0.513000
2639,12.039000,11.438000,-0.601000
2640,11.956000,11.464000,-0.492001
2641,12.192000,11.786000,-0.406000
2642,11.938000,11.308000,-0.630000
2643,12.049000,11.569000,-0.480000
2644,11.966000,11.537000,-0.429000
2645,12.030000,11.473000,-0.557000
2646,12.138000,11.637000,-0.500999
2647,11.930000,11.317000,-0.613000
2648,12.035000,11.293000,-0.742000
2649,12.129000,11.470000,-0.658999
2650,12.031000,11.562000,-0.469000
2651,11.945000,11.339000,-0.606000
2652,12.228000,11.836000,-0.391999
2653,12.057000,11.625000,-0.432000
2654,11.823000,11.306000,-0.517000
2655,11.940000,11.080000,-0.860000
2656,11.750000,11.255000,-0.495000
2657,12.129000,11.363000,-0.766000
2658,11.991000,11.545000,-0.446000
2659,11.952000,11.294000,-0.658000
2660,11.847000,11.115000,-0.732000
2661,11.962000,11.474000,-0.488000
2662,12.187000,11.582000,-0.605000
2663,11.933000,11.365000,-0.568000
2664,11.911000,11.283000,-0.628000
2665,11.890000,11.159000,-0.731000
2666,11.930000,11.547000,-0.383000
2667,11.956000,11.388000,-0.568001
2668,12.049000,11.309000,-0.740000
2669,12.236000,11.668000,-0.568000
2670,12.021000,11.219000,-0.802000
2671,11.847000,11.427000,-0.420000
2672,11.951000,11.349000,-0.602000
2673,11.892000,11.286000,-0.606000
2674,12.181000,11.624000,-0.557000
2675,12.012000,11.261000,-0.751000
2676,11.824000,11.283000,-0.541000
2677,12.169000,11.642000,-0.526999
2678,11.987000,11.249000,-0.738001
2679,11.936000,11.290000,-0.646000
2680,11.981000,11.305000,-0.676000
2681,11.949000,11.306000,-0.643001
2682,12.093000,11.533000,-0.560000
2683,11.856000,11.463000,-0.393000
2684,11.958000,11.411000,-0.547000
2685,12.020000,11.314000,-0.706000
2686,12.119000,11.476000,-0.643001
2687,12.167000,11.681000,-0.486000
2688,11.895000,11.240000,-0.655001
2689,12.003000,11.510000,-0.493000
2690,12.074000,11.473000,-0.601001
2691,11.899000,11.349000,-0.550000
2692,12.042000,11.311000,-0.731000
2693,12.070000,11.300000,-0.770000
2694,11.873000,11.321000,-0.552000
2695,12.020000,11.363000,-0.657001
2696,11.929000,11.222000,-0.707000
2697,11.972000,11.344000,-0.628000
2698,11.969000,11.279000,-0.690000
2699,12.048000,11.350000,-0.698000
2700,12.067000,11.665000,-0.402000
2701,12.116000,11.498000,-0.618000
2702,12.209000,11.770000,-0.438999
2703,11.937000,11.424000,-0.513000
2704,11.955000,11.382000,-0.573000
2705,11.928000,11.371000,-0.557000
2706,12.027000,11.303000,-0.724000
2707,12.075000,11.426000,-0.649000
2708,11.905000,11.459000,-0.446000
2709,11.942000,11.258000,-0.684000
2710,11.902000,11.197000,-0.705001
2711,11.972000,11.420000,-0.552000
2712,11.956000,11.337000,-0.619000
2713,11.789000,11.321000,-0.467999
2714,11.950000,11.385000,-0.565000
2715,12.060000,11.417000,-0.643001
2716,12.074000,11.475000,-0.599000
2717,11.891000,11.145000,-0.745999
2718,11.819000,11.189000,-0.630000
2719,12.090000,11.500000,-0.590000
2720,12.110000,11.372000,-0.738000
2721,11.935000,11.418000,-0.517000
2722,12.056000,11.504000,-0.552000
2723,12.116000,11.711000,-0.405000
2724,11.779000,11.131000,-0.648001
2725,11.722000,11.142000,-0.580000
2726,11.916000,11.369000,-0.547000
2727,11.991000,11.375000,-0.616000
2728,11.943000,11.492000,-0.451000
2729,11.755000,11.464000,-0.291000
2730,11.938000,11.263000,-0.675000
2731,11.996000,11.568000,-0.428000
2732,12.107000,11.259000,-0.848001
2733,12.046000,11.540000,-0.506000
2734,12.098000,11.482000,-0.615999
2735,12.020000,11.639000,-0.381001
2736,12.145000,11.409000,-0.736000
2737,11.924000,11.146000,-0.778000
2738,12.083000,11.514000,-0.569000
2739,11.933000,11.345000,-0.587999
2740,12.070000,11.561000,-0.509000
2741,11.763000,11.301000,-0.462000
2742,12.076000,11.546000,-0.530001
2743,11.947000,11.490000,-0.457000
2744,12.076000,11.508000,-0.568000
2745,11.952000,11.459000,-0.493000
2746,12.037000,11.312000,-0.724999
2747,11.983000,11.346000,-0.637000
2748,12.155000,11.471000,-0.684000
2749,12.014000,11.335000,-0.679000
2750,11.970000,11.274000,-0.696000
2751,12.028000,11.447000,-0.581000
2752,11.987000,11.439000,-0.548000
2753,12.070000,11.568000,-0.502000
2754,12.060000,11.304000,-0.756001
2755,12.085000,11.487000,-0.598000
2756,12.048000,11.424000,-0.624001
2757,12.089000,11.488000,-0.601000
2758,11.888000,11.394000,-0.493999
2759,12.005000,11.355000,-0.650001
2760,12.082000,11.560000,-0.521999
2761,11.926000,11.408000,-0.518000
2762,12.004000,11.289000,-0.715000
2763,12.085000,11.564000,-0.521000
2764,12.059000,11.343000,-0.716000
2765,12.075000,11.686000,-0.389000
2766,11.919000,11.341000,-0.578000
2767,12.080000,11.448000,-0.632000
2768,12.042000,11.396000,-0.646000
2769,12.086000,11.408000,-0.678000
2770,11.859000,11.410000,-0.449000
2771,12.055000,11.479000,-0.576000
2772,11.805000,11.277000,-0.528000
2773,12.048000,11.326000,-0.722000
2774,11.866000,11.156000,-0.710000
2775,11.944000,11.302000,-0.642000
2776,11.980000,11.302000,-0.677999
2777,11.893000,11.014000,-0.879000
2778,11.891000,11.411000,-0.480000
2779,11.965000,11.290000,-0.675000
2780,11.910000,11.303000,-0.606999
2781,11.898000,11.146000,-0.752000
2782,11.970000,11.269000,-0.701000
2783,12.033000,11.599000,-0.434000
2784,12.068000,11.492000,-0.576000
2785,12.055000,11.401000,-0.654000
2786,11.955000,11.399000,-0.556000
2787,12.051000,11.535000,-0.516000
2788,12.038000,11.301000,-0.737000
2789,12.006000,11.317000,-0.688999
2790,11.996000,11.251000,-0.745000
2791,12.016000,11.384000,-0.632000
2792,11.941000,11.322000,-0.619000
2793,12.051000,11.311000,-0.740000
2794,11.827000,11.300000,-0.526999
2795,11.868000,11.281000,-0.587000
2796,11.968000,11.256000,-0.712001
2797,11.866000,11.356000,-0.510000
2798,12.127000,11.649000,-0.478000
2799,11.900000,11.284000,-0.615999
2800,12.102000,11.382000,-0.720000
2801,12.050000,11.502000,-0.548000
2802,11.983000,11.381000,-0.602000
2803,11.845000,11.243000,-0.602000
2804,11.948000,11.223000,-0.725000
2805,11.962000,11.143000,-0.819000
2806,11.979000,11.445000,-0.534000
2807,11.950000,11.360000,-0.590000
2808,11.937000,11.500000,-0.437000
2809,11.887000,11.207000,-0.680000
2810,12.119000,11.480000,-0.639001
2811,11.862000,11.291000,-0.571000
2812,11.752000,11.275000,-0.477000
2813,11.964000,11.307000,-0.657000
2814,12.195000,11.579000,-0.615999
2815,12.143000,11.549000,-0.594000
2816,12.000000,11.400000,-0.600000
2817,11.903000,11.247000,-0.656000
2818,11.967000,11.390000,-0.577000
2819,11.982000,11.557000,-0.425000
2820,12.046000,11.464000,-0.582000
2821,11.974000,11.396000,-0.578000
2822,12.099000,11.662000,-0.437000
2823,11.836000,11.372000,-0.464001
2824,12.024000,11.462000,-0.562000
2825,11.979000,11.326000,-0.653000
2826,12.185000,11.408000,-0.777000
2827,12.086000,11.713000,-0.373000
2828,12.069000,11.291000,-0.778000
2829,12.290000,11.604000,-0.686000
2830,12.018000,11.482000,-0.535999
2831,12.261000,11.781000,-0.480000
2832,12.092000,11.427000,-0.665000
2833,12.192000,11.523000,-0.669001
2834,11.990000,11.429000,-0.561000
2835,11.939000,11.239000,-0.700000
2836,11.873000,11.180000,-0.693000
2837,11.908000,11.268000,-0.640000
2838,11.943000,11.324000,-0.618999
2839,12.011000,11.360000,-0.651000
2840,12.073000,11.511000,-0.562000
2841,11.907000,11.186000,-0.721000
2842,12.028000,11.574000,-0.454000
2843,11.909000,11.213000,-0.696000
2844,11.899000,11.302000,-0.597000
2845,12.024000,11.543000,-0.481000
2846,12.039000,11.464000,-0.575000
2847,11.825000,11.244000,-0.580999
2848,12.020000,11.546000,-0.474001
2849,11.979000,11.483000,-0.496000
2850,12.003000,11.388000,-0.615001
2851,12.006000,11.450000,-0.556000
2852,11.867000,11.111000,-0.756000
2853,11.981000,11.322000,-0.659000
2854,11.966000,11.135000,-0.830999
2855,12.128000,11.441000,-0.687000
2856,11.814000,11.035000,-0.779000
2857,12.029000,11.273000,-0.756001
2858,11.997000,11.255000,-0.742000
2859,11.947000,11.252000,-0.695000
2860,12.087000,11.501000,-0.585999
2861,11.896000,11.188000,-0.708000
2862,11.947000,11.216000,-0.731000
2863,11.935000,11.349000,-0.586000
2864,12.041000,11.494000,-0.547000
2865,12.008000,11.608000,-0.400001
2866,11.925000,11.534000,-0.391000
2867,12.107000,11.619000,-0.488000
2868,12.024000,11.462000,-0.562000
2869,11.899000,11.194000,-0.705000
2870,11.920000,11.280000,-0.640000
2871,11.910000,11.450000,-0.460000
2872,12.022000,11.391000,-0.631001
2873,11.898000,11.298000,-0.599999
2874,12.039000,11.331000,-0.707999
2875,11.975000,11.448000,-0.527000
