rep,k0,k1,k1-k0
777,11.843000,10.666000,-1.177000
778,12.041000,11.041000,-1.000000
779,12.023000,10.916000,-1.106999
780,11.801000,10.755000,-1.046000
781,12.100000,10.855000,-1.245001
782,12.249000,10.822000,-1.427000
783,12.067000,11.024000,-1.043000
784,11.888000,10.608000,-1.280000
785,12.086000,10.812000,-1.274000
786,12.085000,10.824000,-1.261000
787,11.993000,10.718000,-1.275000
788,12.179000,10.982000,-1.197000
789,12.030000,10.861000,-1.169000
790,12.068000,10.817000,-1.250999
791,12.047000,10.672000,-1.375000
792,12.050000,11.040000,-1.010000
793,11.827000,10.580000,-1.247000
794,12.051000,11.208000,-0.842999
795,12.134000,11.009000,-1.125000
796,12.204000,10.820000,-1.384001
797,11.995000,10.916000,-1.079000
798,11.902000,10.831000,-1.071000
799,12.045000,10.913000,-1.132000
800,11.905000,10.411000,-1.493999
801,11.918000,10.828000,-1.090000
802,12.096000,10.850000,-1.245999
803,12.082000,10.696000,-1.386000
804,11.867000,10.854000,-1.013000
805,12.087000,10.916000,-1.171000
806,12.142000,10.727000,-1.415000
807,12.091000,11.040000,-1.051000
808,11.997000,10.877000,-1.120000
809,11.793000,10.692000,-1.101000
810,12.085000,10.686000,-1.399000
811,12.040000,10.883000,-1.157000
812,12.061000,10.866000,-1.195000
813,11.945000,10.681000,-1.264000
814,11.933000,10.568000,-1.365000
815,11.899000,10.740000,-1.159000
816,11.761000,10.509000,-1.252000
817,11.968000,10.644000,-1.324000
818,11.955000,10.582000,-1.373000
819,11.959000,10.947000,-1.012000
820,11.872000,10.704000,-1.167999
821,11.901000,10.345000,-1.556000
822,11.979000,10.679000,-1.300000
823,11.824000,10.592000,-1.232000
824,12.129000,10.855000,-1.274000
825,11.971000,10.784000,-1.186999
826,12.248000,11.063000,-1.185000
827,11.979000,10.735000,-1.244000
828,12.018000,11.085000,-0.933000
829,11.950000,10.425000,-1.525000
830,11.920000,10.666000,-1.254000
831,12.092000,10.936000,-1.156000
832,11.968000,11.090000,-0.878000
833,12.056000,10.828000,-1.228000
834,12.253000,11.063000,-1.190001
835,12.120000,10.948000,-1.172000
836,12.095000,10.914000,-1.181001
837,11.943000,10.820000,-1.123000
838,12.117000,10.772000,-1.344999
839,11.885000,10.584000,-1.301001
840,12.067000,10.895000,-1.172000
841,11.855000,10.822000,-1.033000
842,11.998000,10.755000,-1.243000
843,11.924000,10.740000,-1.184000
844,11.961000,11.188000,-0.773001
845,12.181000,10.952000,-1.229000
846,12.050000,10.803000,-1.247000
847,11.927000,11.031000,-0.896000
848,12.124000,10.923000,-1.200999
849,11.955000,10.854000,-1.101000
850,12.101000,11.094000,-1.007000
851,12.036000,10.952000,-1.084001
852,12.022000,10.672000,-1.350000
853,12.043000,10.709000,-1.334001
854,11.850000,10.782000,-1.068001
855,11.973000,10.921000,-1.052000
856,11.991000,10.982000,-1.009000
857,12.069000,11.237000,-0.832000
858,12.154000,10.645000,-1.509000
859,11.939000,10.630000,-1.309000
860,11.965000,10.675000,-1.290000
861,12.078000,10.996000,-1.082000
862,12.038000,11.038000,-1.000000
863,11.909000,11.015000,-0.894000
864,12.159000,10.683000,-1.476001
865,12.140000,11.113000,-1.027000
866,12.095000,10.921000,-1.174001
867,11.991000,10.591000,-1.400001
868,12.046000,10.723000,-1.323000
869,11.959000,11.014000,-0.945000
870,11.961000,10.686000,-1.275001
871,12.164000,10.987000,-1.176999
872,12.028000,10.750000,-1.278000
873,12.057000,10.819000,-1.238000
874,12.056000,10.892000,-1.164000
875,12.027000,10.992000,-1.035001
876,12.109000,11.268000,-0.841001
877,12.111000,10.973000,-1.138000
878,11.935000,10.783000,-1.152000
879,11.919000,10.576000,-1.342999
880,11.986000,10.631000,-1.355000
881,11.994000,10.807000,-1.187000
882,12.034000,10.996000,-1.038000
883,12.216000,11.026000,-1.190000
884,11.990000,10.783000,-1.207000
885,11.959000,10.775000,-1.184000
886,12.043000,10.800000,-1.243000
887,12.215000,10.911000,-1.304000
888,11.945000,10.710000,-1.235000
889,11.910000,10.882000,-1.028000
890,11.894000,10.585000,-1.309000
891,11.999000,10.627000,-1.372000
892,11.757000,10.904000,-0.853000
893,11.983000,10.791000,-1.191999
894,12.001000,10.821000,-1.180000
895,11.805000,10.776000,-1.029000
896,12.104000,11.029000,-1.075000
897,11.878000,10.855000,-1.023001
898,11.915000,10.649000,-1.266000
899,12.078000,10.859000,-1.219000
900,12.160000,10.922000,-1.238000
901,12.127000,10.802000,-1.325000
902,12.062000,11.002000,-1.060000
903,12.072000,10.879000,-1.193000
904,12.036000,10.831000,-1.205000
905,11.940000,10.826000,-1.113999
906,11.980000,11.243000,-0.737000
907,11.919000,10.770000,-1.148999
908,12.120000,11.105000,-1.015000
909,11.933000,10.727000,-1.205999
910,11.927000,10.683000,-1.244000
911,12.066000,10.651000,-1.415000
912,12.197000,11.085000,-1.112000
913,12.007000,10.958000,-1.049000
914,12.119000,10.863000,-1.256001
915,11.879000,10.832000,-1.047000
916,11.933000,10.792000,-1.141000
917,12.141000,11.315000,-0.826000
918,12.171000,11.110000,-1.061000
919,12.179000,10.872000,-1.307000
920,12.037000,10.644000,-1.393000
921,11.943000,10.861000,-1.082000
922,12.072000,10.919000,-1.153000
923,11.923000,10.916000,-1.007000
924,12.152000,10.892000,-1.260000
925,11.967000,10.511000,-1.456000
926,12.199000,11.109000,-1.090000
927,11.950000,10.864000,-1.085999
928,12.042000,10.968000,-1.073999
929,12.036000,10.955000,-1.081000
930,12.074000,10.518000,-1.556001
931,11.937000,10.726000,-1.211000
932,11.903000,10.826000,-1.077000
933,11.925000,10.689000,-1.236000
934,12.072000,10.874000,-1.198000
935,11.935000,10.456000,-1.479000
936,11.866000,10.678000,-1.188000
937,11.947000,10.822000,-1.125000
938,12.096000,10.751000,-1.344999
939,12.080000,10.982000,-1.098000
940,12.077000,11.012000,-1.065000
941,11.889000,10.815000,-1.074000
942,11.931000,10.697000,-1.234000
943,12.186000,10.846000,-1.340000
944,11.972000,10.655000,-1.317000
945,11.900000,10.785000,-1.115000
946,12.160000,11.197000,-0.963000
947,12.276000,11.200000,-1.076000
948,11.943000,10.841000,-1.102000
949,11.975000,10.960000,-1.015000
950,12.064000,10.994000,-1.070000
951,12.180000,11.093000,-1.087000
952,12.019000,10.749000,-1.270000
953,12.008000,10.869000,-1.139000
954,12.007000,10.717000,-1.290000
955,12.220000,11.236000,-0.984000
956,12.064000,10.939000,-1.125000
957,11.996000,11.043000,-0.953000
958,12.203000,11.073000,-1.130000
959,11.994000,10.746000,-1.248000
960,11.986000,10.904000,-1.082000
961,12.012000,10.690000,-1.322001
962,12.147000,11.007000,-1.140000
963,11.867000,10.824000,-1.042999
964,12.070000,10.695000,-1.375000
965,12.058000,10.932000,-1.125999
966,11.930000,11.094000,-0.836000
967,11.923000,10.819000,-1.104000
968,12.020000,10.503000,-1.517000
969,12.089000,10.737000,-1.351999
970,12.093000,11.024000,-1.069000
971,12.044000,10.885000,-1.158999
972,12.032000,10.362000,-1.669999
973,12.093000,11.282000,-0.811001
974,12.120000,11.158000,-0.962000
975,12.034000,10.923000,-1.111000
976,12.023000,11.150000,-0.873000
977,12.121000,11.005000,-1.116000
978,12.005000,10.749000,-1.256001
979,12.105000,10.920000,-1.184999
980,12.032000,11.021000,-1.011000
981,11.966000,10.777000,-1.188999
982,12.009000,10.762000,-1.247000
983,11.926000,11.010000,-0.915999
984,11.885000,10.867000,-1.018001
985,11.881000,10.742000,-1.139000
986,12.131000,10.943000,-1.188000
987,12.152000,10.876000,-1.276000
988,12.060000,10.965000,-1.095000
989,12.092000,10.810000,-1.282000
990,12.029000,10.925000,-1.104000
991,12.052000,11.070000,-0.982000
992,11.989000,10.876000,-1.113000
993,12.048000,10.800000,-1.248000
994,11.913000,10.805000,-1.108000
995,12.064000,11.044000,-1.020000
996,12.120000,10.966000,-1.154000
997,12.176000,10.984000,-1.191999
998,11.980000,10.920000,-1.059999
999,11.945000,10.783000,-1.162000
1000,12.338000,11.167000,-1.171000
1001,11.862000,10.737000,-1.125000
1002,12.273000,11.110000,-1.163000
1003,11.957000,10.914000,-1.043000
1004,11.900000,10.535000,-1.365000
1005,11.930000,10.641000,-1.289001
1006,11.943000,10.775000,-1.168000
1007,12.030000,10.814000,-1.216000
1008,12.060000,10.721000,-1.339001
1009,11.980000,10.972000,-1.007999
1010,12.199000,11.065000,-1.134001
1011,12.095000,11.089000,-1.006001
1012,11.978000,10.784000,-1.193999
1013,11.972000,10.813000,-1.159000
1014,12.059000,10.834000,-1.225000
1015,11.950000,10.769000,-1.181000
1016,12.175000,10.742000,-1.433001
1017,11.898000,10.626000,-1.271999
1018,11.867000,10.924000,-0.943000
1019,12.063000,10.845000,-1.217999
1020,12.043000,11.008000,-1.035000
1021,12.121000,11.276000,-0.845000
1022,12.009000,10.766000,-1.243000
1023,12.083000,10.684000,-1.399000
1024,11.928000,10.953000,-0.975000
1025,12.113000,10.902000,-1.210999
1026,12.111000,10.924000,-1.187000
1027,12.065000,10.861000,-1.204000
1028,11.961000,10.894000,-1.067000
1029,11.949000,10.608000,-1.341001
1030,12.132000,10.893000,-1.239000
1031,11.950000,10.668000,-1.282000
1032,12.219000,11.336000,-0.882999
1033,12.047000,10.871000,-1.176000
1034,11.897000,10.801000,-1.096001
1035,12.176000,11.023000,-1.153000
1036,12.001000,10.764000,-1.237000
1037,11.907000,10.717000,-1.190000
1038,12.240000,11.076000,-1.164000
1039,12.053000,10.870000,-1.183001
1040,11.870000,10.532000,-1.338000
1041,11.906000,10.629000,-1.277000
1042,12.001000,11.051000,-0.950001
1043,12.030000,10.890000,-1.139999
1044,11.870000,10.553000,-1.316999
1045,11.979000,10.809000,-1.170000
1046,11.901000,11.061000,-0.840000
1047,11.980000,10.728000,-1.252000
1048,11.977000,10.850000,-1.127000
1049,12.102000,10.731000,-1.371000
1050,11.931000,10.986000,-0.945000
1051,12.096000,11.201000,-0.895000
1052,12.017000,11.139000,-0.878000
1053,12.047000,10.995000,-1.052000
1054,12.018000,11.000000,-1.018000
1055,12.043000,10.942000,-1.101000
1056,11.858000,10.731000,-1.127000
1057,12.135000,10.960000,-1.175000
1058,11.962000,10.711000,-1.250999
1059,12.256000,11.187000,-1.068999
1060,12.008000,10.893000,-1.115001
1061,11.895000,10.683000,-1.212001
1062,11.930000,10.934000,-0.996000
1063,12.131000,10.728000,-1.403000
1064,12.167000,10.883000,-1.283999
1065,11.939000,10.799000,-1.140000
1066,11.838000,10.467000,-1.371000
1067,12.138000,10.686000,-1.452000
1068,12.094000,11.199000,-0.895000
1069,11.963000,10.702000,-1.261001
1070,11.930000,10.651000,-1.279000
1071,11.985000,10.923000,-1.061999
1072,12.046000,10.972000,-1.073999
1073,12.228000,11.041000,-1.186999
1074,12.158000,11.042000,-1.116000
1075,11.929000,10.784000,-1.145000
1076,11.837000,10.430000,-1.407000
1077,11.954000,10.752000,-1.202001
1078,11.908000,10.791000,-1.117000
1079,11.915000,10.802000,-1.113000
1080,11.979000,11.029000,-0.950000
1081,12.238000,10.747000,-1.491000
1082,11.854000,10.973000,-0.881001
1083,12.074000,10.755000,-1.319000
1084,11.918000,10.895000,-1.023000
1085,11.853000,10.688000,-1.165000
1086,12.035000,10.964000,-1.071000
1087,12.019000,11.045000,-0.974000
1088,11.886000,10.823000,-1.063000
1089,12.032000,11.142000,-0.889999
1090,11.972000,10.802000,-1.170000
1091,11.963000,10.951000,-1.012000
1092,12.096000,10.918000,-1.177999
1093,12.048000,10.684000,-1.364000
1094,11.840000,10.821000,-1.019000
1095,12.033000,10.712000,-1.321000
1096,11.914000,10.930000,-0.983999
1097,11.994000,11.075000,-0.919001
1098,12.043000,10.686000,-1.357000
1099,12.117000,10.976000,-1.141000
1100,11.871000,10.642000,-1.229000
1101,12.093000,10.641000,-1.452001
1102,11.887000,10.611000,-1.276000
1103,12.111000,10.998000,-1.113000
1104,11.966000,11.090000,-0.875999
1105,12.051000,10.852000,-1.198999
1106,12.137000,10.806000,-1.331000
1107,11.815000,10.561000,-1.254000
1108,12.070000,11.023000,-1.047000
1109,12.222000,11.074000,-1.148000
1110,11.965000,10.606000,-1.359000
1111,12.104000,10.787000,-1.317000
1112,11.998000,10.826000,-1.172000
1113,11.932000,10.646000,-1.286000
1114,12.032000,10.663000,-1.368999
1115,11.957000,10.915000,-1.042000
1116,11.888000,10.859000,-1.028999
1117,12.125000,10.782000,-1.343000
1118,12.199000,11.328000,-0.871000
1119,11.803000,10.489000,-1.314000
1120,12.068000,10.818000,-1.250000
1121,11.995000,10.772000,-1.223000
1122,12.020000,11.102000,-0.918000
1123,11.953000,10.634000,-1.319000
1124,12.064000,10.758000,-1.306000
1125,11.981000,10.512000,-1.469000
1126,11.923000,10.782000,-1.141001
1127,12.041000,10.879000,-1.162001
1128,11.920000,10.440000,-1.480000
1129,11.953000,10.844000,-1.109000
1130,11.969000,10.661000,-1.308000
1131,11.891000,10.572000,-1.319000
1132,12.102000,11.202000,-0.900001
1133,12.018000,10.941000,-1.077000
1134,12.063000,10.780000,-1.283000
1135,12.019000,10.946000,-1.073000
1136,12.105000,10.738000,-1.367000
1137,12.003000,10.717000,-1.286000
1138,12.013000,10.795000,-1.217999
1139,11.947000,10.477000,-1.469999
1140,11.981000,10.746000,-1.235000
1141,11.891000,10.864000,-1.026999
1142,11.930000,10.598000,-1.332001
1143,11.945000,10.972000,-0.973000
1144,12.108000,10.940000,-1.168000
1145,12.113000,10.929000,-1.184000
1146,11.834000,10.858000,-0.976000
1147,11.917000,10.683000,-1.234000
1148,11.996000,10.436000,-1.560000
1149,12.182000,11.103000,-1.079000
1150,12.045000,10.878000,-1.167000
1151,11.948000,10.684000,-1.264000
1152,11.974000,10.951000,-1.023000
1153,11.901000,10.716000,-1.185000
1154,12.249000,11.113000,-1.136000
1155,11.910000,10.829000,-1.080999
1156,11.993000,10.581000,-1.412000
1157,11.868000,10.577000,-1.291000
1158,12.036000,10.722000,-1.314000
1159,12.090000,10.861000,-1.229000
1160,11.974000,10.932000,-1.042000
1161,12.063000,10.879000,-1.184000
1162,12.042000,10.910000,-1.132000
1163,11.850000,10.737000,-1.113000
1164,12.246000,11.096000,-1.150001
1165,11.815000,10.738000,-1.077000
1166,11.981000,10.676000,-1.305000
1167,11.928000,10.788000,-1.140000
1168,11.947000,10.900000,-1.047000
1169,12.017000,10.806000,-1.211000
1170,12.028000,10.780000,-1.248000
1171,12.014000,10.763000,-1.251000
1172,12.082000,10.796000,-1.286000
1173,11.979000,10.613000,-1.366000
1174,11.933000,10.753000,-1.179999
1175,11.933000,10.779000,-1.153999
1176,11.940000,10.488000,-1.452000
1177,12.081000,10.663000,-1.418000
1178,12.031000,10.833000,-1.198000
1179,11.922000,10.865000,-1.057000
1180,12.038000,10.861000,-1.177000
1181,12.090000,10.926000,-1.164001
1182,11.935000,10.708000,-1.227000
1183,12.104000,10.999000,-1.105000
1184,11.942000,10.748000,-1.194000
1185,11.762000,10.575000,-1.187000
1186,11.879000,10.545000,-1.334000
1187,12.236000,11.162000,-1.074000
1188,12.230000,11.147000,-1.082999
1189,12.007000,10.766000,-1.241000
1190,11.914000,10.666000,-1.247999
1191,11.948000,10.846000,-1.102000
1192,12.184000,10.868000,-1.316000
1193,11.887000,10.969000,-0.918000
1194,12.095000,10.887000,-1.208000
1195,11.904000,10.687000,-1.217000
1196,11.985000,10.847000,-1.138000
1197,11.981000,10.744000,-1.237000
1198,11.926000,10.847000,-1.079000
1199,11.970000,11.049000,-0.921000
1200,11.896000,10.688000,-1.208000
1201,12.009000,10.827000,-1.182000
1202,12.174000,10.735000,-1.439000
1203,12.075000,10.927000,-1.148000
1204,12.125000,10.690000,-1.435000
1205,11.920000,10.708000,-1.212000
1206,12.181000,11.136000,-1.045000
1207,11.888000,10.589000,-1.299000
1208,11.965000,10.913000,-1.052000
1209,12.050000,10.590000,-1.460000
1210,12.008000,10.789000,-1.219001
1211,11.803000,10.869000,-0.934000
1212,12.113000,11.154000,-0.959000
1213,12.134000,11.053000,-1.080999
1214,11.999000,10.730000,-1.269000
1215,11.808000,10.880000,-0.927999
1216,12.065000,11.078000,-0.987000
1217,12.080000,11.180000,-0.900000
1218,11.981000,10.949000,-1.032000
1219,12.066000,10.857000,-1.209000
1220,12.026000,10.855000,-1.171000
1221,11.964000,10.695000,-1.269000
1222,11.782000,10.750000,-1.032000
1223,11.926000,11.041000,-0.884999
1224,12.079000,10.807000,-1.272000
1225,12.144000,10.842000,-1.302000
1226,11.977000,10.642000,-1.335000
1227,12.029000,10.889000,-1.140000
1228,12.070000,10.802000,-1.268000
1229,12.143000,10.956000,-1.186999
1230,11.979000,10.875000,-1.104000
1231,11.985000,10.671000,-1.314000
1232,12.029000,10.555000,-1.474000
1233,12.147000,10.966000,-1.181001
1234,12.017000,10.697000,-1.320001
1235,12.140000,10.836000,-1.304000
1236,11.947000,10.933000,-1.014000
1237,12.087000,10.920000,-1.167000
1238,11.977000,10.767000,-1.210000
1239,11.900000,10.767000,-1.132999
1240,12.070000,10.726000,-1.344000
1241,11.952000,10.823000,-1.129000
1242,12.065000,10.990000,-1.075000
1243,11.869000,10.778000,-1.091001
1244,11.903000,10.589000,-1.314000
1245,11.842000,10.795000,-1.047000
1246,11.939000,10.939000,-1.000000
1247,11.911000,10.878000,-1.033000
1248,12.204000,10.850000,-1.354000
1249,12.182000,10.903000,-1.279000
1250,12.045000,10.854000,-1.191000
1251,12.078000,10.987000,-1.091000
1252,12.159000,10.892000,-1.267000
1253,11.902000,10.795000,-1.107000
1254,12.177000,11.065000,-1.112000
1255,12.043000,11.011000,-1.032001
1256,12.005000,10.655000,-1.350000
1257,11.964000,10.698000,-1.266000
1258,12.114000,10.976000,-1.138000
1259,11.902000,10.959000,-0.943001
1260,12.099000,10.832000,-1.267000
1261,11.987000,10.722000,-1.265000
1262,11.763000,10.719000,-1.044000
1263,11.986000,10.657000,-1.329000
1264,11.970000,10.705000,-1.265000
1265,12.020000,10.778000,-1.242001
1266,11.865000,10.747000,-1.118000
1267,12.058000,11.177000,-0.881000
1268,12.239000,10.859000,-1.380000
1269,11.959000,10.646000,-1.313000
1270,11.925000,10.894000,-1.031000
1271,12.066000,10.854000,-1.212000
1272,11.763000,10.417000,-1.346000
1273,12.049000,10.718000,-1.330999
1274,11.962000,10.546000,-1.416000
1275,12.028000,10.756000,-1.272000
1276,12.095000,11.062000,-1.033000
1277,12.063000,10.752000,-1.311000
1278,12.017000,10.647000,-1.370000
1279,11.978000,10.754000,-1.224000
1280,11.960000,10.618000,-1.342000
1281,11.992000,10.830000,-1.162000
1282,12.101000,10.659000,-1.441999
1283,12.234000,11.063000,-1.171000
1284,12.082000,10.967000,-1.115000
1285,12.019000,10.715000,-1.304000
1286,12.059000,11.060000,-0.999000
1287,11.893000,10.611000,-1.282000
1288,11.787000,10.571000,-1.216000
1289,12.006000,10.839000,-1.167000
1290,11.941000,10.786000,-1.155000
1291,11.994000,10.943000,-1.051001
1292,11.971000,10.883000,-1.087999
1293,11.919000,10.842000,-1.077000
1294,12.121000,10.877000,-1.244000
1295,11.905000,10.886000,-1.019000
1296,11.903000,10.845000,-1.058000
1297,12.033000,10.902000,-1.131000
1298,11.910000,10.753000,-1.157000
1299,11.938000,10.958000,-0.980000
1300,11.813000,10.635000,-1.177999
1301,11.929000,10.873000,-1.056000
1302,11.967000,10.703000,-1.264000
1303,11.970000,10.952000,-1.018001
1304,12.030000,10.941000,-1.089000
1305,12.024000,10.990000,-1.034000
1306,11.944000,11.127000,-0.817000
1307,11.993000,10.813000,-1.180000
1308,12.155000,10.811000,-1.344000
1309,11.860000,10.829000,-1.030999
1310,11.853000,10.762000,-1.091000
1311,11.970000,11.029000,-0.941000
1312,12.098000,10.671000,-1.427000
1313,11.964000,10.808000,-1.156000
1314,12.021000,10.680000,-1.341000
1315,11.982000,10.831000,-1.151000
1316,11.974000,10.817000,-1.157000
1317,12.103000,10.822000,-1.281000
