rep,k0,k1,k1-k0
777,3.000000,2.825000,-0.175000
778,3.065000,2.952000,-0.113000
779,2.898000,2.728000,-0.170000
780,2.924000,2.713000,-0.211000
781,2.925000,2.701000,-0.224000
782,2.907000,2.822000,-0.085000
783,3.000000,2.834000,-0.166000
784,3.089000,2.812000,-0.277000
785,2.993000,3.039000,0.046000
786,2.998000,2.793000,-0.205000
787,3.015000,2.846000,-0.169000
788,2.935000,2.880000,-0.055000
789,2.964000,2.807000,-0.157000
790,3.142000,2.953000,-0.189000
791,2.972000,2.776000,-0.196000
792,2.998000,2.832000,-0.166000
793,3.101000,2.914000,-0.187000
794,3.082000,2.906000,-0.176000
795,3.067000,2.883000,-0.184000
796,3.034000,2.949000,-0.085000
797,3.027000,2.921000,-0.106000
798,2.976000,2.810000,-0.166000
799,2.925000,2.910000,-0.015000
800,3.006000,2.852000,-0.154000
801,2.979000,2.918000,-0.061000
802,3.056000,2.946000,-0.110000
803,3.142000,2.903000,-0.239000
804,2.993000,2.898000,-0.095000
805,3.016000,2.793000,-0.223000
806,2.986000,2.792000,-0.194000
807,2.892000,2.670000,-0.222000
808,2.966000,2.755000,-0.211000
809,3.049000,2.947000,-0.102000
810,2.947000,2.812000,-0.135000
811,3.011000,2.873000,-0.138000
812,3.096000,2.812000,-0.284000
813,3.058000,2.914000,-0.144000
814,3.007000,2.889000,-0.118000
815,2.880000,2.726000,-0.154000
816,3.051000,2.931000,-0.120000
817,2.935000,2.773000,-0.162000
818,2.993000,2.794000,-0.199000
819,3.138000,2.920000,-0.218000
820,3.039000,2.866000,-0.173000
821,2.970000,2.827000,-0.143000
822,3.000000,2.776000,-0.224000
823,2.986000,2.818000,-0.168000
824,2.955000,2.823000,-0.132000
825,3.053000,2.853000,-0.200000
826,3.059000,2.862000,-0.197000
827,2.996000,2.913000,-0.083000
828,2.983000,2.849000,-0.134000
829,3.053000,2.854000,-0.199000
830,3.067000,2.831000,-0.236000
831,2.942000,2.786000,-0.156000
832,2.916000,2.753000,-0.163000
833,3.018000,2.968000,-0.050000
834,3.109000,2.895000,-0.214000
835,3.090000,2.922000,-0.168000
836,3.032000,2.813000,-0.219000
837,3.045000,2.984000,-0.061000
838,2.943000,2.769000,-0.174000
839,2.992000,2.847000,-0.145000
840,2.958000,2.833000,-0.125000
841,3.009000,2.847000,-0.162000
842,3.005000,2.771000,-0.234000
843,3.015000,2.871000,-0.144000
844,3.016000,2.977000,-0.039000
845,3.008000,2.773000,-0.235000
846,2.946000,2.699000,-0.247000
847,2.974000,2.748000,-0.226000
848,2.982000,2.800000,-0.182000
849,2.985000,2.816000,-0.169000
850,3.051000,2.939000,-0.112000
851,3.090000,2.981000,-0.109000
852,3.010000,2.843000,-0.167000
853,2.992000,2.817000,-0.175000
854,2.994000,2.841000,-0.153000
855,3.024000,2.866000,-0.158000
856,2.939000,2.807000,-0.132000
857,3.034000,2.969000,-0.065000
858,3.040000,2.802000,-0.238000
859,2.980000,2.839000,-0.141000
860,3.021000,2.871000,-0.150000
861,2.889000,2.727000,-0.162000
862,2.996000,2.833000,-0.163000
863,2.955000,2.883000,-0.072000
864,2.966000,2.827000,-0.139000
865,3.051000,2.837000,-0.214000
866,3.014000,2.999000,-0.015000
867,3.001000,2.883000,-0.118000
868,3.053000,2.895000,-0.158000
869,2.975000,2.787000,-0.188000
870,3.015000,2.865000,-0.150000
871,3.035000,2.773000,-0.262000
872,2.983000,2.907000,-0.076000
873,2.974000,2.822000,-0.152000
874,3.032000,2.877000,-0.155000
875,2.992000,2.882000,-0.110000
876,2.991000,2.876000,-0.115000
877,3.040000,2.925000,-0.115000
878,2.951000,2.749000,-0.202000
879,3.028000,2.935000,-0.093000
880,2.946000,2.729000,-0.217000
881,2.973000,2.905000,-0.068000
882,3.058000,2.977000,-0.081000
883,2.914000,2.780000,-0.134000
884,2.945000,2.711000,-0.234000
885,2.989000,2.834000,-0.155000
886,3.029000,2.750000,-0.279000
887,2.984000,2.825000,-0.159000
888,3.065000,2.904000,-0.161000
889,3.016000,2.788000,-0.228000
890,2.940000,2.895000,-0.045000
891,3.017000,2.840000,-0.177000
892,2.911000,2.834000,-0.077000
893,2.993000,2.845000,-0.148000
894,2.973000,2.898000,-0.075000
895,3.024000,2.814000,-0.210000
896,3.005000,2.900000,-0.105000
897,3.082000,2.979000,-0.103000
898,3.046000,2.933000,-0.113000
899,2.987000,2.768000,-0.219000
900,2.963000,2.803000,-0.160000
901,3.095000,2.979000,-0.116000
902,2.919000,2.727000,-0.192000
903,2.940000,2.883000,-0.057000
904,3.031000,2.908000,-0.123000
905,2.936000,2.831000,-0.105000
906,2.971000,2.903000,-0.068000
907,3.027000,2.913000,-0.114000
908,3.033000,2.912000,-0.121000
909,2.965000,2.786000,-0.179000
910,3.007000,2.911000,-0.096000
911,2.935000,2.836000,-0.099000
912,3.035000,2.850000,-0.185000
913,3.111000,2.998000,-0.113000
914,2.949000,2.716000,-0.233000
915,3.094000,2.916000,-0.178000
916,3.018000,2.844000,-0.174000
917,2.886000,2.651000,-0.235000
918,2.958000,2.777000,-0.181000
919,3.014000,2.885000,-0.129000
920,3.034000,2.915000,-0.119000
921,2.957000,2.877000,-0.080000
922,2.950000,2.820000,-0.130000
923,3.033000,2.866000,-0.167000
924,2.873000,2.692000,-0.181000
925,2.917000,2.796000,-0.121000
926,2.895000,2.726000,-0.169000
927,3.039000,2.894000,-0.145000
928,2.957000,2.756000,-0.201000
929,3.014000,2.902000,-0.112000
930,2.954000,2.733000,-0.221000
931,2.962000,2.866000,-0.096000
932,2.960000,2.796000,-0.164000
933,2.931000,2.815000,-0.116000
934,3.002000,2.861000,-0.141000
935,3.028000,2.894000,-0.134000
936,3.050000,2.981000,-0.069000
937,2.899000,2.744000,-0.155000
938,2.977000,2.869000,-0.108000
939,2.994000,2.838000,-0.156000
940,2.993000,2.855000,-0.138000
941,2.990000,2.894000,-0.096000
942,3.072000,2.876000,-0.196000
943,2.957000,2.885000,-0.072000
944,3.002000,2.873000,-0.129000
945,3.048000,2.856000,-0.192000
946,3.049000,2.882000,-0.167000
947,2.939000,2.802000,-0.137000
948,3.004000,2.836000,-0.168000
949,3.017000,2.840000,-0.177000
950,3.064000,2.898000,-0.166000
951,2.958000,2.730000,-0.228000
952,3.012000,2.901000,-0.111000
953,2.983000,2.737000,-0.246000
954,3.015000,2.869000,-0.146000
955,2.992000,2.866000,-0.126000
956,3.067000,2.998000,-0.069000
957,3.081000,2.879000,-0.202000
958,3.019000,2.885000,-0.134000
959,2.994000,2.812000,-0.182000
960,2.994000,2.778000,-0.216000
961,2.953000,2.710000,-0.243000
962,2.978000,2.824000,-0.154000
963,2.956000,2.790000,-0.166000
964,3.023000,2.868000,-0.155000
965,3.018000,2.816000,-0.202000
966,2.980000,2.809000,-0.171000
967,2.991000,2.789000,-0.202000
968,3.044000,2.781000,-0.263000
969,2.961000,2.876000,-0.085000
970,2.992000,2.830000,-0.162000
971,3.087000,3.019000,-0.068000
972,2.956000,2.912000,-0.044000
973,2.987000,2.808000,-0.179000
974,3.019000,2.830000,-0.189000
975,2.963000,2.801000,-0.162000
976,2.999000,2.839000,-0.160000
977,3.034000,2.891000,-0.143000
978,3.001000,2.823000,-0.178000
979,2.990000,2.841000,-0.149000
980,3.026000,2.931000,-0.095000
981,2.980000,2.803000,-0.177000
982,2.997000,2.855000,-0.142000
983,3.013000,2.962000,-0.051000
984,3.058000,2.947000,-0.111000
985,3.110000,2.904000,-0.206000
986,3.097000,2.969000,-0.128000
987,2.987000,2.751000,-0.236000
988,2.952000,2.770000,-0.182000
989,2.985000,2.865000,-0.120000
990,3.012000,2.856000,-0.156000
991,3.041000,2.894000,-0.147000
992,2.950000,2.825000,-0.125000
993,2.992000,2.842000,-0.150000
994,2.990000,2.921000,-0.069000
995,2.974000,2.895000,-0.079000
996,3.024000,2.925000,-0.099000
997,3.006000,2.781000,-0.225000
998,3.009000,2.808000,-0.201000
999,2.866000,2.742000,-0.124000
1000,3.005000,2.808000,-0.197000
1001,3.026000,2.990000,-0.036000
1002,3.001000,2.801000,-0.200000
1003,2.984000,2.804000,-0.180000
1004,3.083000,2.919000,-0.164000
1005,3.033000,2.926000,-0.107000
1006,3.124000,3.023000,-0.101000
1007,2.951000,2.837000,-0.114000
1008,3.076000,2.927000,-0.149000
1009,3.089000,2.929000,-0.160000
1010,2.893000,2.759000,-0.134000
1011,2.984000,2.856000,-0.128000
1012,3.054000,3.021000,-0.033000
1013,3.054000,2.887000,-0.167000
1014,3.000000,2.798000,-0.202000
1015,2.961000,2.777000,-0.184000
1016,2.948000,2.871000,-0.077000
1017,3.014000,2.854000,-0.160000
1018,2.970000,2.825000,-0.145000
1019,3.126000,2.822000,-0.304000
1020,3.039000,2.777000,-0.262000
1021,2.941000,2.720000,-0.221000
1022,2.967000,2.846000,-0.121000
1023,2.998000,2.854000,-0.144000
1024,3.056000,2.915000,-0.141000
1025,2.995000,2.867000,-0.128000
1026,3.002000,2.865000,-0.137000
1027,2.983000,2.808000,-0.175000
1028,2.948000,2.778000,-0.170000
1029,2.962000,2.847000,-0.115000
1030,2.986000,2.850000,-0.136000
1031,3.018000,2.801000,-0.217000
1032,2.884000,2.741000,-0.143000
1033,3.008000,2.766000,-0.242000
1034,2.970000,2.858000,-0.112000
1035,2.943000,2.764000,-0.179000
1036,2.965000,2.862000,-0.103000
1037,2.899000,2.677000,-0.222000
1038,2.962000,2.663000,-0.299000
1039,2.969000,2.905000,-0.064000
1040,2.929000,2.813000,-0.116000
1041,3.019000,2.845000,-0.174000
1042,2.999000,2.863000,-0.136000
1043,3.064000,2.904000,-0.160000
1044,3.034000,2.946000,-0.088000
1045,2.992000,2.770000,-0.222000
1046,3.009000,2.845000,-0.164000
1047,3.034000,2.947000,-0.087000
1048,3.003000,2.873000,-0.130000
1049,2.982000,2.826000,-0.156000
1050,3.002000,2.860000,-0.142000
1051,2.968000,2.879000,-0.089000
1052,3.065000,2.919000,-0.146000
1053,2.950000,2.851000,-0.099000
1054,3.120000,3.003000,-0.117000
1055,3.046000,2.886000,-0.160000
1056,3.028000,2.780000,-0.248000
1057,2.985000,2.838000,-0.147000
1058,3.010000,2.799000,-0.211000
1059,3.036000,2.910000,-0.126000
1060,2.950000,2.825000,-0.125000
1061,3.041000,2.944000,-0.097000
1062,2.949000,2.815000,-0.134000
1063,3.027000,2.965000,-0.062000
1064,2.943000,2.778000,-0.165000
1065,3.047000,2.853000,-0.194000
1066,2.989000,2.808000,-0.181000
1067,2.989000,2.848000,-0.141000
1068,3.050000,2.812000,-0.238000
1069,2.964000,2.689000,-0.275000
1070,3.001000,2.813000,-0.188000
1071,3.056000,2.832000,-0.224000
1072,2.982000,2.943000,-0.039000
1073,3.000000,2.880000,-0.120000
1074,2.982000,2.861000,-0.121000
1075,3.004000,2.830000,-0.174000
1076,3.074000,2.891000,-0.183000
1077,2.925000,2.879000,-0.046000
1078,2.928000,2.788000,-0.140000
1079,2.997000,2.765000,-0.232000
1080,2.850000,2.615000,-0.235000
1081,3.021000,2.855000,-0.166000
1082,3.072000,2.914000,-0.158000
1083,3.043000,2.888000,-0.155000
1084,3.097000,2.880000,-0.217000
1085,3.026000,2.876000,-0.150000
1086,2.959000,2.825000,-0.134000
1087,3.041000,2.804000,-0.237000
1088,2.928000,2.815000,-0.113000
1089,3.022000,2.974000,-0.048000
1090,2.985000,2.854000,-0.131000
1091,3.025000,2.906000,-0.119000
1092,3.094000,2.936000,-0.158000
1093,2.859000,2.758000,-0.101000
1094,2.890000,2.843000,-0.047000
1095,2.900000,2.837000,-0.063000
1096,3.019000,2.850000,-0.169000
1097,2.962000,2.869000,-0.093000
1098,2.934000,2.820000,-0.114000
1099,2.993000,2.876000,-0.117000
1100,3.005000,2.841000,-0.164000
1101,2.941000,2.829000,-0.112000
1102,2.950000,2.804000,-0.146000
1103,3.046000,2.948000,-0.098000
1104,3.080000,2.942000,-0.138000
1105,2.911000,2.834000,-0.077000
1106,2.936000,2.822000,-0.114000
1107,3.017000,2.895000,-0.122000
1108,3.009000,2.890000,-0.119000
1109,2.943000,2.858000,-0.085000
1110,3.061000,2.868000,-0.193000
1111,2.993000,2.875000,-0.118000
1112,2.943000,2.825000,-0.118000
1113,3.017000,2.948000,-0.069000
1114,3.054000,2.809000,-0.245000
1115,3.004000,2.887000,-0.117000
1116,2.935000,2.764000,-0.171000
1117,3.063000,2.957000,-0.106000
1118,3.064000,2.897000,-0.167000
1119,3.031000,2.850000,-0.181000
1120,2.977000,2.883000,-0.094000
1121,3.023000,2.821000,-0.202000
1122,2.977000,2.941000,-0.036000
1123,3.029000,2.831000,-0.198000
1124,2.996000,2.806000,-0.190000
1125,2.997000,2.876000,-0.121000
1126,2.927000,2.752000,-0.175000
1127,2.988000,2.877000,-0.111000
1128,2.988000,2.837000,-0.151000
1129,3.073000,2.935000,-0.138000
1130,2.965000,2.724000,-0.241000
1131,2.975000,2.781000,-0.194000
1132,2.980000,2.830000,-0.150000
1133,3.066000,2.862000,-0.204000
1134,3.032000,2.919000,-0.113000
1135,2.974000,2.894000,-0.080000
1136,2.991000,2.833000,-0.158000
1137,2.972000,2.862000,-0.110000
1138,3.039000,2.785000,-0.254000
1139,3.002000,2.852000,-0.150000
1140,2.931000,2.731000,-0.200000
1141,2.976000,2.711000,-0.265000
1142,3.071000,2.832000,-0.239000
1143,3.000000,2.791000,-0.209000
1144,2.988000,2.778000,-0.210000
1145,2.972000,2.848000,-0.124000
1146,3.055000,2.921000,-0.134000
1147,3.005000,2.840000,-0.165000
1148,3.057000,2.898000,-0.159000
1149,3.036000,2.906000,-0.130000
1150,3.020000,2.933000,-0.087000
1151,2.969000,2.858000,-0.111000
1152,2.925000,2.794000,-0.131000
1153,2.996000,2.835000,-0.161000
1154,2.984000,2.875000,-0.109000
1155,3.065000,2.864000,-0.201000
1156,2.955000,2.824000,-0.131000
1157,2.931000,2.784000,-0.147000
1158,3.027000,2.878000,-0.149000
1159,2.913000,2.772000,-0.141000
1160,3.057000,2.875000,-0.182000
1161,2.918000,2.745000,-0.173000
1162,3.127000,2.907000,-0.220000
1163,3.046000,2.830000,-0.216000
1164,2.932000,2.787000,-0.145000
1165,2.994000,2.914000,-0.080000
1166,3.069000,2.959000,-0.110000
1167,2.959000,2.797000,-0.162000
1168,2.932000,2.829000,-0.103000
1169,3.181000,3.031000,-0.150000
1170,3.085000,2.956000,-0.129000
1171,2.917000,2.661000,-0.256000
1172,3.038000,2.845000,-0.193000
1173,2.945000,2.805000,-0.140000
1174,3.056000,2.894000,-0.162000
1175,2.947000,2.775000,-0.172000
1176,3.085000,2.966000,-0.119000
1177,3.048000,2.928000,-0.120000
1178,2.990000,2.831000,-0.159000
1179,3.041000,2.921000,-0.120000
1180,3.004000,2.728000,-0.276000
1181,3.003000,2.845000,-0.158000
1182,2.962000,2.833000,-0.129000
1183,3.127000,2.905000,-0.222000
1184,2.956000,2.784000,-0.172000
1185,2.956000,2.850000,-0.106000
1186,2.994000,2.872000,-0.122000
1187,3.024000,2.884000,-0.140000
1188,3.012000,2.914000,-0.098000
1189,3.021000,2.907000,-0.114000
1190,2.859000,2.742000,-0.117000
1191,2.994000,2.854000,-0.140000
1192,2.949000,2.789000,-0.160000
1193,3.063000,2.810000,-0.253000
1194,2.989000,2.844000,-0.145000
1195,2.951000,2.814000,-0.137000
1196,2.917000,2.799000,-0.118000
1197,2.997000,2.806000,-0.191000
1198,2.907000,2.704000,-0.203000
1199,2.965000,2.787000,-0.178000
1200,3.050000,2.929000,-0.121000
1201,3.056000,2.853000,-0.203000
1202,2.962000,2.730000,-0.232000
1203,3.011000,2.766000,-0.245000
1204,3.004000,2.870000,-0.134000
1205,3.018000,2.851000,-0.167000
1206,3.004000,2.847000,-0.157000
1207,3.058000,2.891000,-0.167000
1208,2.987000,2.803000,-0.184000
1209,3.069000,2.953000,-0.116000
1210,3.028000,2.804000,-0.224000
1211,3.039000,2.922000,-0.117000
1212,3.026000,2.833000,-0.193000
1213,3.011000,2.824000,-0.187000
1214,2.984000,2.883000,-0.101000
1215,3.008000,2.899000,-0.109000
1216,3.049000,2.919000,-0.130000
1217,3.027000,2.941000,-0.086000
1218,3.080000,2.969000,-0.111000
1219,3.073000,3.000000,-0.073000
1220,2.942000,2.848000,-0.094000
1221,3.041000,2.909000,-0.132000
1222,2.898000,2.710000,-0.188000
1223,3.016000,2.934000,-0.082000
1224,2.990000,2.742000,-0.248000
1225,2.906000,2.786000,-0.120000
1226,3.026000,2.786000,-0.240000
1227,3.006000,2.904000,-0.102000
1228,3.002000,2.769000,-0.233000
1229,3.035000,2.928000,-0.107000
1230,2.985000,2.833000,-0.152000
1231,3.019000,2.878000,-0.141000
1232,2.919000,2.810000,-0.109000
1233,3.033000,2.797000,-0.236000
1234,3.063000,2.889000,-0.174000
1235,2.994000,2.820000,-0.174000
1236,3.033000,2.780000,-0.253000
1237,3.025000,2.901000,-0.124000
1238,2.959000,2.855000,-0.104000
1239,3.085000,2.965000,-0.120000
1240,3.001000,2.809000,-0.192000
1241,2.984000,2.872000,-0.112000
1242,3.059000,2.941000,-0.118000
1243,2.928000,2.769000,-0.159000
1244,2.938000,2.829000,-0.109000
1245,3.010000,2.881000,-0.129000
1246,3.035000,2.836000,-0.199000
1247,2.895000,2.776000,-0.119000
1248,2.990000,2.778000,-0.212000
1249,2.975000,2.781000,-0.194000
1250,2.993000,2.857000,-0.136000
1251,2.984000,2.699000,-0.285000
1252,2.937000,2.814000,-0.123000
1253,3.076000,2.932000,-0.144000
1254,2.990000,2.835000,-0.155000
1255,2.932000,2.783000,-0.149000
1256,3.007000,2.794000,-0.213000
1257,3.112000,2.934000,-0.178000
1258,2.893000,2.796000,-0.097000
1259,3.016000,2.852000,-0.164000
1260,2.973000,2.822000,-0.151000
1261,3.013000,2.908000,-0.105000
1262,2.982000,2.874000,-0.108000
1263,2.997000,2.834000,-0.163000
1264,3.001000,2.868000,-0.133000
1265,2.859000,2.760000,-0.099000
1266,2.975000,2.860000,-0.115000
1267,3.141000,3.008000,-0.133000
1268,3.095000,2.994000,-0.101000
1269,2.971000,2.872000,-0.099000
1270,2.995000,2.810000,-0.185000
1271,3.008000,2.890000,-0.118000
1272,2.815000,2.772000,-0.043000
1273,2.950000,2.895000,-0.055000
1274,3.051000,2.850000,-0.201000
1275,2.944000,2.841000,-0.103000
1276,2.975000,2.827000,-0.148000
1277,3.011000,2.852000,-0.159000
1278,3.011000,2.893000,-0.118000
1279,2.980000,2.876000,-0.104000
1280,3.097000,2.921000,-0.176000
1281,2.960000,2.846000,-0.114000
1282,3.080000,2.892000,-0.188000
1283,3.037000,2.885000,-0.152000
1284,2.974000,2.889000,-0.085000
1285,2.982000,2.842000,-0.140000
1286,2.960000,2.835000,-0.125000
1287,3.026000,2.860000,-0.166000
1288,3.001000,2.792000,-0.209000
1289,3.053000,2.963000,-0.090000
1290,2.981000,2.839000,-0.142000
1291,3.095000,2.994000,-0.101000
1292,2.975000,2.842000,-0.133000
1293,3.055000,2.943000,-0.112000
1294,3.022000,2.883000,-0.139000
1295,2.947000,2.811000,-0.136000
1296,2.963000,2.753000,-0.210000
1297,2.981000,2.778000,-0.203000
1298,2.910000,2.739000,-0.171000
1299,3.018000,2.812000,-0.206000
1300,3.005000,2.864000,-0.141000
1301,2.951000,2.789000,-0.162000
1302,2.990000,2.886000,-0.104000
1303,3.052000,2.796000,-0.256000
1304,2.883000,2.693000,-0.190000
1305,3.058000,2.937000,-0.121000
1306,2.984000,2.784000,-0.200000
1307,3.104000,3.054000,-0.050000
1308,2.975000,2.831000,-0.144000
1309,3.128000,2.968000,-0.160000
1310,3.117000,2.977000,-0.140000
1311,2.931000,2.849000,-0.082000
1312,3.029000,2.950000,-0.079000
1313,2.903000,2.694000,-0.209000
1314,3.025000,2.869000,-0.156000
1315,3.082000,2.990000,-0.092000
1316,3.160000,2.990000,-0.170000
1317,3.077000,2.955000,-0.122000
1318,2.991000,2.856000,-0.135000
1319,3.016000,2.844000,-0.172000
1320,2.986000,2.822000,-0.164000
1321,3.073000,2.954000,-0.119000
1322,2.952000,2.882000,-0.070000
1323,3.065000,2.978000,-0.087000
1324,3.048000,2.902000,-0.146000
1325,2.999000,2.851000,-0.148000
1326,2.963000,2.837000,-0.126000
1327,2.970000,2.868000,-0.102000
1328,2.947000,2.788000,-0.159000
1329,2.926000,2.757000,-0.169000
1330,3.000000,2.848000,-0.152000
1331,3.017000,2.966000,-0.051000
1332,2.961000,2.852000,-0.109000
1333,2.930000,2.777000,-0.153000
1334,2.914000,2.829000,-0.085000
1335,3.054000,2.837000,-0.217000
1336,2.980000,2.765000,-0.215000
1337,3.078000,2.905000,-0.173000
1338,3.108000,3.005000,-0.103000
1339,3.019000,2.957000,-0.062000
1340,2.966000,2.894000,-0.072000
1341,3.016000,2.740000,-0.276000
1342,3.054000,2.976000,-0.078000
1343,2.963000,2.779000,-0.184000
1344,3.029000,2.867000,-0.162000
1345,2.982000,2.697000,-0.285000
1346,2.989000,2.856000,-0.133000
1347,3.080000,3.033000,-0.047000
1348,3.038000,2.785000,-0.253000
1349,2.942000,2.867000,-0.075000
1350,3.031000,2.854000,-0.177000
1351,3.034000,2.910000,-0.124000
1352,3.036000,2.867000,-0.169000
1353,3.007000,2.908000,-0.099000
1354,2.980000,2.832000,-0.148000
1355,3.096000,2.911000,-0.185000
1356,2.971000,2.798000,-0.173000
1357,3.016000,2.893000,-0.123000
1358,3.043000,2.945000,-0.098000
1359,2.883000,2.797000,-0.086000
1360,3.053000,2.816000,-0.237000
1361,3.102000,2.933000,-0.169000
1362,2.897000,2.729000,-0.168000
1363,3.037000,2.885000,-0.152000
1364,2.978000,2.841000,-0.137000
1365,3.139000,3.002000,-0.137000
1366,2.875000,2.671000,-0.204000
1367,3.041000,2.929000,-0.112000
1368,3.028000,2.809000,-0.219000
1369,3.025000,2.879000,-0.146000
1370,2.970000,2.851000,-0.119000
1371,2.967000,2.852000,-0.115000
1372,2.992000,2.920000,-0.072000
1373,2.999000,2.813000,-0.186000
1374,3.006000,2.910000,-0.096000
1375,2.966000,2.849000,-0.117000
1376,2.956000,2.767000,-0.189000
1377,3.043000,2.869000,-0.174000
1378,3.047000,2.897000,-0.150000
1379,2.986000,2.784000,-0.202000
1380,2.978000,2.785000,-0.193000
1381,2.953000,2.784000,-0.169000
1382,3.035000,2.855000,-0.180000
1383,3.022000,2.848000,-0.174000
1384,3.007000,2.839000,-0.168000
1385,3.026000,2.898000,-0.128000
1386,3.040000,2.930000,-0.110000
1387,2.968000,2.800000,-0.168000
1388,2.932000,2.729000,-0.203000
1389,2.982000,2.803000,-0.179000
1390,3.058000,2.964000,-0.094000
1391,2.906000,2.699000,-0.207000
1392,2.979000,2.741000,-0.238000
1393,2.926000,2.849000,-0.077000
1394,2.922000,2.682000,-0.240000
1395,2.895000,2.626000,-0.269000
1396,3.040000,2.873000,-0.167000
1397,2.956000,2.789000,-0.167000
