rep,k0,k1,k1-k0
7987,3.046000,2.947000,-0.099000
7988,2.996000,2.838000,-0.158000
7989,3.009000,2.813000,-0.196000
7990,2.967000,2.786000,-0.181000
7991,3.038000,2.849000,-0.189000
7992,2.977000,2.774000,-0.203000
7993,3.028000,2.914000,-0.114000
7994,3.018000,2.806000,-0.212000
7995,2.917000,2.715000,-0.202000
7996,2.944000,2.815000,-0.129000
7997,2.948000,2.757000,-0.191000
7998,2.942000,2.783000,-0.159000
7999,2.998000,2.832000,-0.166000
8000,2.954000,2.848000,-0.106000
8001,2.978000,2.743000,-0.235000
8002,3.006000,2.792000,-0.214000
8003,3.053000,2.859000,-0.194000
8004,2.879000,2.720000,-0.159000
8005,2.964000,2.792000,-0.172000
8006,3.072000,2.961000,-0.111000
8007,3.033000,2.886000,-0.147000
8008,3.009000,2.906000,-0.103000
8009,2.988000,2.833000,-0.155000
8010,2.970000,2.830000,-0.140000
8011,3.031000,2.872000,-0.159000
8012,2.992000,2.819000,-0.173000
8013,3.054000,2.837000,-0.217000
8014,3.032000,2.795000,-0.237000
8015,3.026000,2.825000,-0.201000
8016,2.984000,2.768000,-0.216000
8017,3.036000,2.900000,-0.136000
8018,3.048000,2.869000,-0.179000
8019,2.950000,2.742000,-0.208000
8020,3.008000,2.705000,-0.303000
8021,2.996000,2.795000,-0.201000
8022,3.072000,2.964000,-0.108000
8023,2.959000,2.760000,-0.199000
8024,2.935000,2.716000,-0.219000
8025,2.937000,2.787000,-0.150000
8026,3.092000,2.907000,-0.185000
8027,2.945000,2.719000,-0.226000
8028,3.034000,2.907000,-0.127000
8029,3.132000,2.936000,-0.196000
8030,2.988000,2.779000,-0.209000
8031,2.953000,2.831000,-0.122000
8032,3.013000,2.794000,-0.219000
8033,3.007000,2.865000,-0.142000
8034,3.051000,2.762000,-0.289000
8035,3.063000,2.807000,-0.256000
8036,2.977000,2.797000,-0.180000
8037,3.021000,2.864000,-0.157000
8038,3.069000,2.974000,-0.095000
8039,3.051000,2.937000,-0.114000
8040,3.072000,2.893000,-0.179000
8041,2.940000,2.671000,-0.269000
8042,3.032000,2.852000,-0.180000
8043,3.032000,2.884000,-0.148000
8044,2.955000,2.791000,-0.164000
8045,3.074000,2.811000,-0.263000
8046,3.009000,2.847000,-0.162000
8047,2.949000,2.748000,-0.201000
8048,3.017000,2.900000,-0.117000
8049,2.957000,2.875000,-0.082000
8050,2.918000,2.778000,-0.140000
8051,3.022000,2.892000,-0.130000
8052,2.942000,2.768000,-0.174000
8053,3.071000,2.834000,-0.237000
8054,2.951000,2.697000,-0.254000
8055,2.943000,2.786000,-0.157000
8056,3.008000,2.766000,-0.242000
8057,3.095000,2.902000,-0.193000
8058,3.018000,2.872000,-0.146000
8059,3.015000,2.772000,-0.243000
8060,2.917000,2.717000,-0.200000
8061,2.975000,2.809000,-0.166000
8062,2.975000,2.759000,-0.216000
8063,3.007000,2.877000,-0.130000
8064,3.008000,2.900000,-0.108000
8065,3.030000,2.891000,-0.139000
8066,2.982000,2.780000,-0.202000
8067,2.977000,2.734000,-0.243000
8068,3.005000,2.750000,-0.255000
8069,2.948000,2.838000,-0.110000
8070,2.978000,2.672000,-0.306000
8071,2.981000,2.778000,-0.203000
8072,2.859000,2.689000,-0.170000
8073,3.100000,2.875000,-0.225000
8074,2.989000,2.849000,-0.140000
8075,3.029000,2.819000,-0.210000
8076,3.006000,2.728000,-0.278000
8077,3.066000,2.961000,-0.105000
8078,3.063000,2.897000,-0.166000
8079,3.006000,2.826000,-0.180000
8080,2.977000,2.798000,-0.179000
8081,3.002000,2.885000,-0.117000
8082,3.019000,2.938000,-0.081000
8083,2.960000,2.744000,-0.216000
8084,3.033000,2.830000,-0.203000
8085,2.981000,2.625000,-0.356000
8086,2.992000,2.787000,-0.205000
8087,3.035000,2.890000,-0.145000
8088,2.952000,2.794000,-0.158000
8089,2.986000,2.765000,-0.221000
8090,3.020000,2.803000,-0.217000
8091,3.003000,2.724000,-0.279000
8092,3.001000,2.864000,-0.137000
8093,3.124000,2.837000,-0.287000
8094,2.964000,2.694000,-0.270000
8095,3.070000,2.918000,-0.152000
8096,2.985000,2.739000,-0.246000
8097,3.012000,2.783000,-0.229000
8098,3.032000,2.891000,-0.141000
8099,3.075000,2.931000,-0.144000
8100,3.060000,2.876000,-0.184000
8101,3.102000,2.987000,-0.115000
8102,2.969000,2.884000,-0.085000
8103,3.059000,2.900000,-0.159000
8104,2.949000,2.707000,-0.242000
8105,3.084000,2.857000,-0.227000
8106,3.026000,2.812000,-0.214000
8107,3.008000,2.814000,-0.194000
8108,3.013000,2.750000,-0.263000
8109,3.028000,2.853000,-0.175000
8110,2.980000,2.801000,-0.179000
8111,3.067000,2.914000,-0.153000
8112,2.952000,2.868000,-0.084000
8113,3.089000,2.937000,-0.152000
8114,3.133000,2.997000,-0.136000
8115,3.007000,2.796000,-0.211000
8116,3.021000,2.820000,-0.201000
8117,3.051000,2.926000,-0.125000
8118,2.966000,2.711000,-0.255000
8119,3.000000,2.800000,-0.200000
8120,2.933000,2.753000,-0.180000
8121,3.055000,2.810000,-0.245000
8122,2.969000,2.820000,-0.149000
8123,3.072000,2.937000,-0.135000
8124,3.114000,3.032000,-0.082000
8125,3.035000,2.859000,-0.176000
8126,2.962000,2.795000,-0.167000
8127,2.968000,2.789000,-0.179000
8128,2.865000,2.741000,-0.124000
8129,3.053000,2.891000,-0.162000
8130,3.099000,2.897000,-0.202000
8131,3.033000,2.915000,-0.118000
8132,3.035000,2.827000,-0.208000
8133,2.989000,2.847000,-0.142000
8134,3.019000,2.912000,-0.107000
8135,3.046000,2.851000,-0.195000
8136,2.991000,2.765000,-0.226000
8137,3.038000,2.840000,-0.198000
8138,2.890000,2.814000,-0.076000
8139,2.974000,2.831000,-0.143000
8140,3.037000,2.860000,-0.177000
8141,3.064000,2.971000,-0.093000
8142,3.055000,2.914000,-0.141000
8143,3.002000,2.807000,-0.195000
8144,2.972000,2.683000,-0.289000
8145,2.959000,2.804000,-0.155000
8146,3.091000,2.924000,-0.167000
8147,2.987000,2.914000,-0.073000
8148,3.009000,2.805000,-0.204000
8149,3.040000,2.717000,-0.323000
8150,3.037000,2.952000,-0.085000
8151,2.991000,2.840000,-0.151000
8152,3.054000,2.920000,-0.134000
8153,3.001000,2.802000,-0.199000
8154,2.982000,2.751000,-0.231000
8155,2.950000,2.932000,-0.018000
8156,3.002000,2.796000,-0.206000
8157,3.025000,2.798000,-0.227000
8158,2.928000,2.765000,-0.163000
8159,2.989000,2.848000,-0.141000
8160,3.095000,2.882000,-0.213000
8161,2.978000,2.777000,-0.201000
8162,3.020000,2.706000,-0.314000
8163,2.973000,2.833000,-0.140000
8164,2.978000,2.874000,-0.104000
8165,3.025000,2.890000,-0.135000
8166,3.007000,2.803000,-0.204000
8167,3.034000,2.817000,-0.217000
8168,2.966000,2.854000,-0.112000
8169,3.079000,2.926000,-0.153000
8170,2.985000,2.913000,-0.072000
8171,3.048000,2.842000,-0.206000
8172,3.043000,2.944000,-0.099000
8173,3.020000,2.885000,-0.135000
8174,2.976000,2.751000,-0.225000
8175,2.973000,2.706000,-0.267000
8176,3.005000,2.750000,-0.255000
8177,2.992000,2.703000,-0.289000
8178,3.014000,2.907000,-0.107000
8179,3.033000,2.870000,-0.163000
8180,2.879000,2.713000,-0.166000
8181,3.020000,2.777000,-0.243000
8182,3.023000,2.867000,-0.156000
8183,3.111000,2.880000,-0.231000
8184,3.073000,2.863000,-0.210000
8185,2.925000,2.782000,-0.143000
8186,2.967000,2.870000,-0.097000
8187,3.018000,2.770000,-0.248000
8188,3.017000,2.886000,-0.131000
8189,3.007000,2.847000,-0.160000
8190,3.143000,2.978000,-0.165000
8191,2.977000,2.923000,-0.054000
8192,2.947000,2.666000,-0.281000
8193,2.991000,2.902000,-0.089000
8194,2.972000,2.739000,-0.233000
8195,2.993000,2.886000,-0.107000
8196,2.966000,2.708000,-0.258000
8197,3.086000,2.902000,-0.184000
8198,3.038000,2.852000,-0.186000
8199,3.049000,2.889000,-0.160000
8200,3.022000,2.796000,-0.226000
8201,3.018000,2.761000,-0.257000
8202,3.008000,2.841000,-0.167000
8203,2.905000,2.630000,-0.275000
8204,3.043000,2.748000,-0.295000
8205,3.012000,2.700000,-0.312000
8206,3.000000,2.836000,-0.164000
8207,3.018000,2.769000,-0.249000
8208,2.889000,2.605000,-0.284000
8209,3.017000,2.914000,-0.103000
8210,3.045000,2.820000,-0.225000
8211,2.943000,2.858000,-0.085000
8212,3.010000,2.912000,-0.098000
8213,2.896000,2.762000,-0.134000
8214,3.061000,3.003000,-0.058000
8215,2.955000,2.765000,-0.190000
8216,3.058000,2.963000,-0.095000
8217,2.954000,2.822000,-0.132000
8218,3.011000,2.817000,-0.194000
8219,3.070000,2.823000,-0.247000
8220,2.952000,2.848000,-0.104000
8221,3.075000,2.897000,-0.178000
8222,3.095000,2.875000,-0.220000
8223,3.057000,2.864000,-0.193000
8224,3.003000,2.929000,-0.074000
8225,3.003000,2.795000,-0.208000
8226,3.130000,3.051000,-0.079000
8227,2.977000,2.763000,-0.214000
8228,2.956000,2.853000,-0.103000
8229,2.953000,2.631000,-0.322000
8230,3.005000,2.845000,-0.160000
8231,2.985000,2.758000,-0.227000
8232,3.115000,3.064000,-0.051000
8233,3.034000,2.924000,-0.110000
8234,3.005000,2.830000,-0.175000
8235,2.935000,2.713000,-0.222000
8236,3.025000,2.874000,-0.151000
8237,2.998000,2.794000,-0.204000
8238,3.055000,2.911000,-0.144000
8239,2.959000,2.809000,-0.150000
8240,3.075000,2.904000,-0.171000
8241,2.995000,2.766000,-0.229000
8242,2.971000,2.737000,-0.234000
8243,3.062000,2.920000,-0.142000
8244,2.973000,2.777000,-0.196000
8245,2.936000,2.759000,-0.177000
8246,2.960000,2.748000,-0.212000
8247,2.922000,2.809000,-0.113000
8248,2.961000,2.818000,-0.143000
8249,3.031000,2.974000,-0.057000
8250,3.034000,2.822000,-0.212000
8251,3.016000,2.766000,-0.250000
8252,2.987000,2.780000,-0.207000
8253,2.959000,2.822000,-0.137000
8254,3.002000,2.847000,-0.155000
8255,3.029000,2.868000,-0.161000
8256,3.101000,2.937000,-0.164000
8257,3.044000,2.792000,-0.252000
8258,2.974000,2.818000,-0.156000
8259,2.915000,2.725000,-0.190000
8260,3.010000,2.784000,-0.226000
8261,3.008000,2.778000,-0.230000
8262,2.965000,2.807000,-0.158000
8263,3.010000,2.841000,-0.169000
8264,3.024000,2.846000,-0.178000
8265,3.096000,2.936000,-0.160000
8266,2.991000,2.796000,-0.195000
8267,2.997000,2.769000,-0.228000
8268,2.998000,2.860000,-0.138000
8269,3.127000,2.958000,-0.169000
8270,3.054000,2.826000,-0.228000
8271,3.017000,2.698000,-0.319000
8272,2.938000,2.647000,-0.291000
8273,2.975000,2.731000,-0.244000
8274,3.067000,2.823000,-0.244000
8275,2.940000,2.764000,-0.176000
8276,2.983000,2.692000,-0.291000
8277,2.998000,2.872000,-0.126000
8278,3.000000,2.852000,-0.148000
8279,2.985000,2.744000,-0.241000
8280,3.017000,2.804000,-0.213000
8281,2.938000,2.732000,-0.206000
8282,3.012000,2.828000,-0.184000
8283,3.044000,2.914000,-0.130000
8284,2.938000,2.772000,-0.166000
8285,2.947000,2.899000,-0.048000
8286,3.021000,2.695000,-0.326000
8287,2.905000,2.751000,-0.154000
8288,3.018000,2.990000,-0.028000
8289,3.005000,2.846000,-0.159000
8290,3.094000,2.883000,-0.211000
8291,3.085000,2.983000,-0.102000
8292,3.039000,2.915000,-0.124000
8293,2.981000,2.712000,-0.269000
8294,3.003000,2.884000,-0.119000
8295,2.943000,2.817000,-0.126000
8296,2.909000,2.732000,-0.177000
8297,3.032000,2.871000,-0.161000
8298,2.988000,2.869000,-0.119000
8299,2.963000,2.805000,-0.158000
8300,2.989000,2.691000,-0.298000
8301,3.024000,2.830000,-0.194000
8302,2.981000,2.762000,-0.219000
8303,2.915000,2.645000,-0.270000
8304,2.988000,2.798000,-0.190000
8305,3.025000,2.812000,-0.213000
8306,3.059000,2.840000,-0.219000
8307,2.906000,2.747000,-0.159000
8308,2.989000,2.810000,-0.179000
8309,3.022000,2.782000,-0.240000
8310,2.991000,2.874000,-0.117000
8311,3.114000,2.910000,-0.204000
8312,3.047000,2.793000,-0.254000
8313,3.042000,2.879000,-0.163000
8314,3.002000,2.749000,-0.253000
8315,3.018000,2.832000,-0.186000
8316,2.984000,2.783000,-0.201000
8317,3.024000,2.802000,-0.222000
8318,3.136000,2.933000,-0.203000
8319,2.977000,2.777000,-0.200000
8320,3.030000,2.825000,-0.205000
8321,3.043000,2.885000,-0.158000
8322,2.991000,2.824000,-0.167000
8323,3.041000,2.855000,-0.186000
8324,2.984000,2.719000,-0.265000
8325,2.983000,2.705000,-0.278000
8326,2.975000,2.912000,-0.063000
8327,3.056000,2.938000,-0.118000
8328,2.966000,2.761000,-0.205000
8329,3.028000,2.816000,-0.212000
8330,2.988000,2.830000,-0.158000
8331,2.955000,2.843000,-0.112000
8332,2.901000,2.841000,-0.060000
8333,3.016000,2.720000,-0.296000
8334,3.046000,2.916000,-0.130000
8335,2.905000,2.747000,-0.158000
8336,3.058000,2.839000,-0.219000
8337,3.010000,2.767000,-0.243000
8338,3.079000,2.934000,-0.145000
8339,3.042000,2.874000,-0.168000
8340,3.030000,2.814000,-0.216000
8341,2.971000,2.807000,-0.164000
8342,2.987000,2.789000,-0.198000
8343,3.123000,2.939000,-0.184000
8344,2.881000,2.597000,-0.284000
8345,2.948000,2.799000,-0.149000
8346,2.948000,2.863000,-0.085000
8347,2.999000,2.771000,-0.228000
8348,3.021000,2.759000,-0.262000
8349,2.978000,2.714000,-0.264000
8350,3.048000,2.906000,-0.142000
8351,2.904000,2.748000,-0.156000
8352,3.044000,2.821000,-0.223000
8353,3.048000,2.774000,-0.274000
8354,2.961000,2.818000,-0.143000
8355,2.950000,2.683000,-0.267000
8356,3.036000,2.851000,-0.185000
8357,3.060000,2.876000,-0.184000
8358,2.962000,2.742000,-0.220000
8359,3.027000,2.793000,-0.234000
8360,2.992000,2.898000,-0.094000
8361,3.046000,2.907000,-0.139000
8362,3.018000,2.815000,-0.203000
8363,3.012000,2.847000,-0.165000
8364,3.042000,2.805000,-0.237000
8365,2.997000,2.825000,-0.172000
8366,3.042000,2.830000,-0.212000
8367,3.024000,2.807000,-0.217000
8368,2.963000,2.850000,-0.113000
8369,2.909000,2.690000,-0.219000
8370,2.930000,2.673000,-0.257000
8371,2.960000,2.785000,-0.175000
8372,2.989000,2.778000,-0.211000
8373,2.972000,2.793000,-0.179000
8374,3.022000,2.696000,-0.326000
8375,3.081000,2.907000,-0.174000
8376,3.030000,2.907000,-0.123000
8377,3.054000,2.833000,-0.221000
8378,2.955000,2.861000,-0.094000
8379,3.032000,2.761000,-0.271000
8380,2.988000,2.837000,-0.151000
8381,2.985000,2.939000,-0.046000
8382,2.917000,2.787000,-0.130000
8383,2.996000,2.871000,-0.125000
8384,2.985000,2.739000,-0.246000
8385,2.976000,2.794000,-0.182000
8386,2.998000,2.840000,-0.158000
8387,2.954000,2.770000,-0.184000
8388,3.097000,2.903000,-0.194000
8389,3.027000,2.910000,-0.117000
8390,3.076000,2.888000,-0.188000
8391,3.027000,2.956000,-0.071000
8392,2.994000,2.795000,-0.199000
8393,3.080000,2.881000,-0.199000
8394,3.106000,2.899000,-0.207000
8395,2.958000,2.771000,-0.187000
8396,3.013000,2.795000,-0.218000
8397,3.003000,2.884000,-0.119000
8398,2.950000,2.790000,-0.160000
8399,3.058000,2.839000,-0.219000
8400,2.928000,2.635000,-0.293000
8401,2.935000,2.755000,-0.180000
8402,2.992000,2.897000,-0.095000
8403,3.013000,2.884000,-0.129000
8404,3.009000,2.817000,-0.192000
8405,2.918000,2.690000,-0.228000
8406,3.018000,2.832000,-0.186000
8407,3.084000,2.814000,-0.270000
8408,2.953000,2.698000,-0.255000
8409,2.988000,2.838000,-0.150000
8410,3.029000,2.899000,-0.130000
8411,3.111000,2.897000,-0.214000
8412,3.048000,2.783000,-0.265000
8413,3.041000,2.822000,-0.219000
8414,3.019000,2.776000,-0.243000
8415,2.997000,2.789000,-0.208000
8416,2.984000,2.731000,-0.253000
8417,2.991000,2.693000,-0.298000
8418,3.071000,2.822000,-0.249000
8419,3.074000,2.855000,-0.219000
8420,2.927000,2.807000,-0.120000
8421,2.946000,2.780000,-0.166000
8422,3.068000,2.983000,-0.085000
8423,3.025000,2.961000,-0.064000
8424,2.951000,2.867000,-0.084000
8425,3.078000,2.857000,-0.221000
8426,3.010000,2.781000,-0.229000
8427,3.071000,2.851000,-0.220000
8428,2.959000,2.832000,-0.127000
8429,3.004000,2.693000,-0.311000
8430,2.922000,2.764000,-0.158000
8431,2.966000,2.763000,-0.203000
8432,3.038000,2.812000,-0.226000
8433,3.053000,2.779000,-0.274000
8434,3.129000,3.004000,-0.125000
8435,2.986000,2.922000,-0.064000
8436,3.003000,2.799000,-0.204000
8437,3.081000,2.774000,-0.307000
8438,3.025000,2.767000,-0.258000
8439,3.112000,2.946000,-0.166000
8440,3.073000,2.826000,-0.247000
8441,3.035000,2.806000,-0.229000
8442,2.977000,2.792000,-0.185000
8443,2.961000,2.815000,-0.146000
8444,2.927000,2.754000,-0.173000
8445,3.061000,2.835000,-0.226000
8446,3.110000,2.900000,-0.210000
8447,2.911000,2.783000,-0.128000
8448,2.953000,2.814000,-0.139000
8449,2.972000,2.894000,-0.078000
8450,3.140000,2.999000,-0.141000
8451,3.051000,2.876000,-0.175000
8452,3.002000,2.865000,-0.137000
8453,2.967000,2.829000,-0.138000
8454,2.928000,2.838000,-0.090000
8455,3.014000,2.861000,-0.153000
8456,3.031000,2.869000,-0.162000
8457,2.949000,2.769000,-0.180000
8458,3.071000,2.872000,-0.199000
8459,2.918000,2.793000,-0.125000
8460,2.955000,2.719000,-0.236000
8461,3.012000,2.823000,-0.189000
8462,2.919000,2.806000,-0.113000
8463,2.962000,2.774000,-0.188000
8464,3.032000,2.889000,-0.143000
8465,2.979000,2.821000,-0.158000
8466,2.978000,2.817000,-0.161000
8467,3.062000,2.984000,-0.078000
8468,2.973000,2.771000,-0.202000
8469,2.921000,2.708000,-0.213000
8470,3.058000,2.960000,-0.098000
8471,2.877000,2.654000,-0.223000
8472,2.955000,2.840000,-0.115000
8473,3.021000,2.768000,-0.253000
8474,2.980000,2.761000,-0.219000
8475,2.930000,2.757000,-0.173000
8476,2.946000,2.683000,-0.263000
8477,3.061000,2.999000,-0.062000
8478,3.025000,2.846000,-0.179000
8479,2.888000,2.738000,-0.150000
8480,2.909000,2.655000,-0.254000
8481,3.135000,2.856000,-0.279000
8482,2.914000,2.669000,-0.245000
8483,2.922000,2.728000,-0.194000
8484,3.008000,2.884000,-0.124000
8485,3.010000,2.820000,-0.190000
8486,3.052000,2.835000,-0.217000
8487,3.024000,2.728000,-0.296000
8488,2.973000,2.784000,-0.189000
8489,2.946000,2.829000,-0.117000
8490,3.034000,2.962000,-0.072000
8491,3.008000,2.855000,-0.153000
8492,3.036000,2.807000,-0.229000
8493,2.965000,2.667000,-0.298000
8494,3.011000,2.795000,-0.216000
8495,2.863000,2.660000,-0.203000
8496,2.950000,2.791000,-0.159000
8497,2.998000,2.828000,-0.170000
8498,2.953000,2.870000,-0.083000
8499,2.986000,2.779000,-0.207000
8500,2.990000,2.755000,-0.235000
8501,2.917000,2.876000,-0.041000
8502,3.001000,2.777000,-0.224000
8503,3.077000,2.820000,-0.257000
8504,3.075000,2.816000,-0.259000
8505,3.017000,2.785000,-0.232000
8506,2.952000,2.727000,-0.225000
8507,2.964000,2.790000,-0.174000
8508,2.935000,2.739000,-0.196000
8509,3.022000,2.894000,-0.128000
8510,3.020000,2.801000,-0.219000
8511,3.055000,2.998000,-0.057000
8512,3.025000,2.877000,-0.148000
8513,2.998000,2.796000,-0.202000
8514,3.003000,2.826000,-0.177000
8515,2.955000,2.798000,-0.157000
8516,3.060000,2.839000,-0.221000
8517,3.003000,2.849000,-0.154000
8518,2.928000,2.678000,-0.250000
8519,2.962000,2.739000,-0.223000
8520,2.947000,2.730000,-0.217000
8521,3.002000,2.804000,-0.198000
8522,3.064000,2.812000,-0.252000
8523,3.012000,2.835000,-0.177000
8524,3.024000,2.853000,-0.171000
8525,2.977000,2.827000,-0.150000
8526,2.996000,2.693000,-0.303000
8527,2.977000,2.922000,-0.055000
8528,2.953000,2.707000,-0.246000
8529,3.025000,2.788000,-0.237000
8530,2.977000,2.814000,-0.163000
8531,3.040000,2.844000,-0.196000
8532,2.991000,2.806000,-0.185000
8533,2.939000,2.646000,-0.293000
8534,3.022000,2.888000,-0.134000
8535,3.039000,2.837000,-0.202000
8536,2.996000,2.781000,-0.215000
8537,3.033000,2.717000,-0.316000
8538,3.081000,2.862000,-0.219000
8539,2.939000,2.751000,-0.188000
8540,3.001000,2.934000,-0.067000
8541,2.942000,2.776000,-0.166000
8542,3.017000,2.896000,-0.121000
8543,3.058000,2.891000,-0.167000
8544,2.906000,2.815000,-0.091000
8545,2.949000,2.756000,-0.193000
8546,2.954000,2.735000,-0.219000
8547,3.002000,2.828000,-0.174000
8548,3.078000,2.953000,-0.125000
8549,2.959000,2.822000,-0.137000
8550,2.948000,2.704000,-0.244000
8551,3.055000,2.908000,-0.147000
8552,2.986000,2.750000,-0.236000
8553,3.072000,2.831000,-0.241000
8554,3.068000,2.886000,-0.182000
8555,2.977000,2.848000,-0.129000
8556,2.999000,2.843000,-0.156000
8557,2.840000,2.700000,-0.140000
8558,2.941000,2.829000,-0.112000
8559,2.875000,2.722000,-0.153000
8560,3.006000,2.759000,-0.247000
8561,3.044000,2.869000,-0.175000
8562,2.937000,2.659000,-0.278000
8563,2.984000,2.843000,-0.141000
8564,2.955000,2.844000,-0.111000
8565,2.943000,2.692000,-0.251000
8566,2.994000,2.858000,-0.136000
8567,3.023000,2.814000,-0.209000
8568,3.027000,2.897000,-0.130000
8569,3.039000,2.905000,-0.134000
8570,2.946000,2.776000,-0.170000
8571,3.016000,2.837000,-0.179000
8572,3.042000,2.897000,-0.145000
8573,3.013000,2.798000,-0.215000
8574,2.961000,2.830000,-0.131000
8575,2.996000,2.891000,-0.105000
8576,3.092000,2.906000,-0.186000
8577,2.941000,2.672000,-0.269000
8578,2.947000,2.800000,-0.147000
8579,2.975000,2.777000,-0.198000
8580,3.035000,2.752000,-0.283000
8581,2.962000,2.699000,-0.263000
8582,3.020000,2.736000,-0.284000
8583,3.018000,2.884000,-0.134000
8584,3.095000,3.015000,-0.080000
8585,2.918000,2.743000,-0.175000
8586,3.010000,2.903000,-0.107000
8587,2.867000,2.698000,-0.169000
8588,3.074000,2.906000,-0.168000
8589,3.065000,2.840000,-0.225000
8590,3.033000,2.741000,-0.292000
8591,2.950000,2.761000,-0.189000
8592,3.050000,2.825000,-0.225000
8593,3.005000,2.821000,-0.184000
8594,2.974000,2.818000,-0.156000
8595,2.982000,2.728000,-0.254000
8596,2.936000,2.766000,-0.170000
8597,3.044000,2.837000,-0.207000
8598,2.904000,2.695000,-0.209000
8599,3.013000,2.815000,-0.198000
8600,2.921000,2.696000,-0.225000
8601,3.072000,2.965000,-0.107000
8602,2.933000,2.756000,-0.177000
8603,2.996000,2.902000,-0.094000
8604,2.931000,2.790000,-0.141000
8605,3.075000,2.902000,-0.173000
8606,3.099000,2.933000,-0.166000
8607,3.079000,2.855000,-0.224000
8608,3.016000,2.795000,-0.221000
8609,2.987000,2.860000,-0.127000
8610,2.965000,2.753000,-0.212000
8611,3.057000,2.827000,-0.230000
8612,2.918000,2.749000,-0.169000
8613,2.933000,2.748000,-0.185000
8614,2.964000,2.787000,-0.177000
