rep,k0,k1,k1-k0
2741,8.065000,7.746000,-0.319000
2742,7.897000,7.479000,-0.418000
2743,7.955000,7.464000,-0.491000
2744,8.057000,7.479000,-0.578000
2745,7.900000,7.538000,-0.362000
2746,7.972000,7.681000,-0.291000
2747,8.054000,7.804000,-0.250000
2748,8.027000,7.664000,-0.363000
2749,8.019000,7.644000,-0.375000
2750,7.907000,7.449000,-0.458000
2751,8.061000,7.896000,-0.165000
2752,8.056000,7.652000,-0.404000
2753,7.980000,7.586000,-0.394000
2754,7.995000,7.675000,-0.320000
2755,7.968000,7.667000,-0.301000
2756,8.094000,7.823000,-0.271000
2757,7.945000,7.470000,-0.475000
2758,7.965000,7.490000,-0.475000
2759,8.053000,7.635000,-0.418000
2760,8.047000,7.527000,-0.520000
2761,7.985000,7.630000,-0.355000
2762,7.996000,7.630000,-0.366000
2763,7.840000,7.492000,-0.348000
2764,7.959000,7.612000,-0.347000
2765,7.908000,7.468000,-0.440000
2766,7.812000,7.416000,-0.396000
2767,8.064000,7.710000,-0.354000
2768,8.145000,7.770000,-0.375000
2769,7.962000,7.473000,-0.489000
2770,8.026000,7.707000,-0.319000
2771,7.925000,7.594000,-0.331000
2772,8.053000,7.729000,-0.324000
2773,8.100000,7.571000,-0.529000
2774,7.991000,7.612000,-0.379000
2775,8.034000,7.627000,-0.407001
2776,7.953000,7.483000,-0.470000
2777,7.947000,7.557000,-0.390000
2778,7.965000,7.561000,-0.404000
2779,7.916000,7.520000,-0.396000
2780,8.164000,7.865000,-0.299000
2781,8.109000,7.715000,-0.394000
2782,7.939000,7.697000,-0.242000
2783,7.993000,7.692000,-0.301000
2784,7.905000,7.352000,-0.553000
2785,8.018000,7.549000,-0.469000
2786,8.047000,7.747000,-0.300000
2787,7.994000,7.630000,-0.364000
2788,7.863000,7.458000,-0.405000
2789,8.033000,7.665000,-0.368000
2790,7.937000,7.648000,-0.289000
2791,7.853000,7.619000,-0.234000
2792,7.909000,7.479000,-0.430000
2793,8.226000,7.816000,-0.410000
2794,7.886000,7.305000,-0.581000
2795,7.931000,7.618000,-0.313000
2796,7.984000,7.490000,-0.494000
2797,8.095000,7.802000,-0.293000
2798,8.066000,7.693000,-0.373000
2799,7.853000,7.461000,-0.392000
2800,8.065000,7.775000,-0.289999
2801,7.877000,7.471000,-0.406000
2802,8.058000,7.720000,-0.338000
2803,8.053000,7.594000,-0.459001
2804,8.078000,7.681000,-0.397000
2805,7.929000,7.427000,-0.502000
2806,8.064000,7.786000,-0.278000
2807,7.929000,7.687000,-0.242000
2808,8.010000,7.784000,-0.226000
2809,7.858000,7.360000,-0.498000
2810,7.967000,7.584000,-0.383000
2811,8.102000,7.641000,-0.461000
2812,8.308000,7.887000,-0.421000
2813,7.888000,7.473000,-0.415000
2814,7.996000,7.440000,-0.556000
2815,8.117000,7.620000,-0.497000
2816,8.162000,7.817000,-0.345000
2817,8.082000,7.554000,-0.528000
2818,7.879000,7.515000,-0.364000
2819,7.971000,7.574000,-0.397000
2820,8.101000,7.610000,-0.491000
2821,7.949000,7.555000,-0.394000
2822,8.113000,7.586000,-0.527000
2823,8.021000,7.635000,-0.386000
2824,8.123000,7.730000,-0.393000
2825,8.035000,7.575000,-0.460000
2826,8.045000,7.700000,-0.345000
2827,7.989000,7.640000,-0.349000
2828,8.154000,7.787000,-0.367000
2829,8.090000,7.734000,-0.356000
2830,7.883000,7.620000,-0.263000
2831,7.951000,7.674000,-0.277000
2832,7.950000,7.381000,-0.569000
2833,7.845000,7.451000,-0.394000
2834,7.900000,7.513000,-0.387000
2835,8.141000,7.604000,-0.537000
2836,8.057000,7.646000,-0.411000
2837,7.881000,7.655000,-0.226000
2838,7.952000,7.567000,-0.385000
2839,8.160000,7.728000,-0.432000
2840,8.004000,7.701000,-0.302999
2841,7.940000,7.492000,-0.448000
2842,8.060000,7.613000,-0.447001
2843,8.047000,7.622000,-0.425000
2844,7.876000,7.482000,-0.394000
2845,7.811000,7.454000,-0.357000
2846,7.900000,7.463000,-0.437000
2847,8.045000,7.604000,-0.441000
2848,8.102000,7.629000,-0.473000
2849,8.060000,7.737000,-0.323000
2850,7.968000,7.647000,-0.321000
2851,8.082000,7.770000,-0.312000
2852,8.019000,7.730000,-0.289000
2853,8.032000,7.763000,-0.269000
2854,7.945000,7.468000,-0.477000
2855,8.039000,7.627000,-0.412000
2856,8.119000,7.596000,-0.523000
2857,7.974000,7.781000,-0.193000
2858,8.000000,7.397000,-0.603000
2859,7.992000,7.737000,-0.255000
2860,7.933000,7.578000,-0.355000
2861,7.976000,7.752000,-0.224000
2862,8.108000,7.651000,-0.457000
2863,8.160000,7.831000,-0.329000
2864,8.139000,7.697000,-0.442000
2865,7.916000,7.610000,-0.306000
2866,7.866000,7.392000,-0.474000
2867,8.024000,7.771000,-0.253000
2868,8.107000,7.901000,-0.206000
2869,8.150000,7.787000,-0.362999
2870,7.986000,7.556000,-0.430000
2871,7.879000,7.323000,-0.556000
2872,8.015000,7.581000,-0.434000
2873,7.908000,7.630000,-0.278000
2874,8.077000,7.448000,-0.629000
2875,8.017000,7.721000,-0.296000
2876,8.020000,7.693000,-0.327001
2877,8.223000,7.701000,-0.521999
2878,7.830000,7.538000,-0.292000
2879,7.783000,7.441000,-0.342000
2880,8.069000,7.590000,-0.479000
2881,8.108000,7.708000,-0.400000
2882,7.857000,7.311000,-0.546000
2883,8.020000,7.482000,-0.538001
2884,7.998000,7.694000,-0.304000
2885,8.085000,7.737000,-0.348000
2886,8.033000,7.668000,-0.365000
2887,8.107000,7.716000,-0.391000
2888,8.041000,7.638000,-0.403000
2889,8.136000,7.783000,-0.353000
2890,7.926000,7.444000,-0.482000
2891,7.963000,7.356000,-0.607000
2892,7.896000,7.486000,-0.410000
2893,7.934000,7.504000,-0.430000
2894,8.044000,7.690000,-0.354000
2895,8.079000,7.805000,-0.274001
2896,7.920000,7.381000,-0.539000
2897,8.032000,7.725000,-0.307000
2898,7.924000,7.647000,-0.277000
2899,7.893000,7.462000,-0.431000
2900,8.099000,7.695000,-0.404000
2901,8.070000,7.757000,-0.313000
2902,7.812000,7.500000,-0.312000
2903,7.824000,7.393000,-0.431000
2904,8.064000,7.550000,-0.514000
2905,7.890000,7.356000,-0.534000
2906,7.909000,7.634000,-0.275000
2907,8.054000,7.833000,-0.221000
2908,8.035000,7.662000,-0.373000
2909,7.984000,7.661000,-0.323000
2910,7.907000,7.368000,-0.539000
2911,8.148000,7.667000,-0.481000
2912,8.007000,7.568000,-0.439000
2913,8.006000,7.705000,-0.301000
2914,8.149000,7.753000,-0.396000
2915,8.070000,7.747000,-0.322999
2916,7.854000,7.468000,-0.386000
2917,7.971000,7.454000,-0.517000
2918,7.971000,7.542000,-0.429000
2919,7.963000,7.636000,-0.327000
2920,8.089000,7.774000,-0.315000
2921,8.043000,7.633000,-0.410000
2922,8.044000,7.636000,-0.408000
2923,7.998000,7.523000,-0.475000
2924,7.941000,7.592000,-0.349000
2925,7.968000,7.587000,-0.381000
2926,8.050000,7.624000,-0.426000
2927,8.009000,7.625000,-0.384000
2928,8.082000,7.782000,-0.300000
2929,7.982000,7.489000,-0.493000
2930,8.044000,7.531000,-0.513000
2931,8.036000,7.559000,-0.477000
2932,7.894000,7.468000,-0.426000
2933,7.975000,7.419000,-0.556000
2934,8.071000,7.680000,-0.391000
2935,8.001000,7.530000,-0.471000
2936,8.070000,7.665000,-0.405000
2937,8.004000,7.555000,-0.449000
2938,7.805000,7.405000,-0.400000
2939,7.974000,7.694000,-0.280000
2940,7.992000,7.678000,-0.314000
2941,8.124000,7.596000,-0.527999
2942,8.017000,7.697000,-0.320000
2943,7.970000,7.591000,-0.379000
2944,7.934000,7.400000,-0.534000
2945,7.960000,7.624000,-0.336000
2946,8.030000,7.645000,-0.385000
2947,7.947000,7.619000,-0.328000
2948,7.995000,7.596000,-0.399000
2949,8.148000,7.847000,-0.301000
2950,7.910000,7.500000,-0.410000
2951,7.913000,7.456000,-0.457000
2952,7.897000,7.521000,-0.376000
2953,8.170000,7.843000,-0.327000
2954,8.119000,8.016000,-0.103001
2955,8.010000,7.614000,-0.396000
2956,8.018000,7.664000,-0.354000
2957,7.953000,7.539000,-0.414000
2958,8.040000,7.696000,-0.344000
2959,8.102000,7.529000,-0.573000
2960,8.180000,7.715000,-0.465000
2961,7.919000,7.522000,-0.397000
2962,8.129000,7.688000,-0.441000
2963,8.034000,7.662000,-0.372000
2964,8.006000,7.517000,-0.488999
2965,8.110000,7.534000,-0.576000
2966,8.032000,7.587000,-0.445000
2967,7.987000,7.565000,-0.422000
2968,7.961000,7.439000,-0.522000
2969,7.967000,7.607000,-0.360000
2970,8.050000,7.592000,-0.458000
2971,8.034000,7.725000,-0.309000
2972,7.989000,7.498000,-0.491000
2973,8.102000,7.803000,-0.299000
2974,7.971000,7.480000,-0.491000
2975,7.875000,7.311000,-0.564000
2976,7.933000,7.576000,-0.357000
2977,8.253000,7.825000,-0.428000
2978,7.893000,7.310000,-0.583000
2979,8.106000,7.968000,-0.138000
2980,8.040000,7.725000,-0.315000
2981,8.130000,7.774000,-0.356000
2982,7.927000,7.530000,-0.397000
2983,7.908000,7.301000,-0.607000
2984,7.885000,7.425000,-0.460000
2985,7.929000,7.597000,-0.332000
2986,7.951000,7.625000,-0.326000
2987,8.044000,7.658000,-0.386000
2988,8.093000,7.692000,-0.401000
2989,7.853000,7.542000,-0.311000
2990,8.104000,7.847000,-0.257000
2991,8.031000,7.678000,-0.353000
2992,8.038000,7.552000,-0.486000
2993,8.000000,7.553000,-0.447000
2994,8.089000,7.606000,-0.483000
2995,8.026000,7.680000,-0.346000
2996,8.001000,7.606000,-0.395000
2997,8.021000,7.562000,-0.459000
2998,7.898000,7.602000,-0.296000
2999,7.923000,7.578000,-0.345000
3000,7.948000,7.562000,-0.386000
3001,7.918000,7.443000,-0.475000
3002,7.945000,7.424000,-0.521000
3003,8.006000,7.561000,-0.445000
3004,8.089000,7.755000,-0.334000
3005,8.115000,7.679000,-0.436000
3006,8.084000,7.741000,-0.342999
3007,7.979000,7.682000,-0.297000
3008,7.890000,7.312000,-0.578000
3009,7.951000,7.575000,-0.376000
3010,8.189000,7.869000,-0.320000
3011,8.137000,7.808000,-0.329000
3012,8.007000,7.610000,-0.397000
3013,7.877000,7.595000,-0.282000
3014,7.961000,7.545000,-0.416000
3015,8.034000,7.690000,-0.344000
3016,7.977000,7.438000,-0.539000
3017,8.053000,7.673000,-0.380001
3018,7.877000,7.388000,-0.489000
3019,7.928000,7.592000,-0.336000
3020,8.010000,7.594000,-0.416000
3021,7.975000,7.633000,-0.342000
3022,8.023000,7.858000,-0.165000
3023,7.803000,7.416000,-0.387000
3024,8.080000,7.807000,-0.273000
3025,7.887000,7.381000,-0.506000
3026,7.872000,7.623000,-0.249000
3027,7.961000,7.580000,-0.381000
3028,7.921000,7.494000,-0.427000
3029,8.035000,7.717000,-0.318000
3030,8.104000,7.801000,-0.303000
3031,8.015000,7.584000,-0.431000
3032,8.054000,7.537000,-0.517000
3033,7.865000,7.467000,-0.398000
3034,8.043000,7.676000,-0.367000
3035,8.017000,7.771000,-0.246000
3036,8.073000,7.565000,-0.508000
3037,8.055000,7.664000,-0.391000
3038,8.010000,7.695000,-0.315000
3039,7.972000,7.487000,-0.485000
3040,8.130000,7.705000,-0.425000
3041,8.008000,7.685000,-0.323000
3042,7.964000,7.537000,-0.427000
3043,7.878000,7.467000,-0.411000
3044,7.923000,7.648000,-0.275000
3045,8.045000,7.627000,-0.418000
3046,7.943000,7.534000,-0.409000
3047,8.089000,7.613000,-0.476000
3048,7.883000,7.567000,-0.316000
3049,8.055000,7.754000,-0.301000
3050,7.951000,7.534000,-0.417000
3051,8.090000,7.768000,-0.322000
3052,8.005000,7.630000,-0.375000
3053,8.142000,7.701000,-0.441000
3054,7.935000,7.564000,-0.371000
3055,8.047000,7.625000,-0.422000
3056,8.044000,7.632000,-0.412000
3057,8.066000,7.610000,-0.456000
3058,8.093000,7.678000,-0.415000
3059,8.232000,7.750000,-0.482000
3060,8.223000,7.812000,-0.411000
3061,7.830000,7.547000,-0.283000
3062,7.965000,7.750000,-0.215000
3063,8.053000,7.498000,-0.555000
3064,7.911000,7.656000,-0.255000
3065,7.901000,7.535000,-0.366000
3066,8.165000,7.776000,-0.389000
3067,8.081000,7.857000,-0.224000
3068,7.981000,7.683000,-0.298000
3069,8.036000,7.584000,-0.452000
3070,8.036000,7.816000,-0.220000
3071,8.110000,7.722000,-0.388000
3072,7.951000,7.542000,-0.409000
3073,7.917000,7.648000,-0.269000
3074,8.008000,7.645000,-0.363000
3075,7.985000,7.587000,-0.398000
3076,7.968000,7.548000,-0.420000
3077,7.966000,7.504000,-0.462000
3078,8.010000,7.702000,-0.308000
3079,8.029000,7.514000,-0.515000
3080,8.116000,7.797000,-0.319000
3081,8.155000,7.769000,-0.386000
3082,7.868000,7.530000,-0.338000
3083,7.854000,7.343000,-0.511000
3084,8.048000,7.686000,-0.362000
3085,8.090000,7.802000,-0.288000
3086,8.021000,7.608000,-0.413000
3087,8.041000,7.359000,-0.682000
3088,7.911000,7.517000,-0.394000
3089,7.958000,7.564000,-0.394000
3090,8.031000,7.498000,-0.533000
3091,7.987000,7.575000,-0.412000
3092,8.064000,7.679000,-0.385000
3093,7.875000,7.598000,-0.277000
3094,7.948000,7.567000,-0.381000
3095,7.861000,7.340000,-0.521000
3096,7.983000,7.580000,-0.403000
3097,8.072000,7.571000,-0.500999
3098,7.851000,7.600000,-0.251000
3099,7.965000,7.577000,-0.388000
3100,8.097000,7.703000,-0.394000
3101,8.107000,7.737000,-0.370000
3102,8.034000,7.640000,-0.394001
3103,8.122000,7.569000,-0.553000
3104,8.049000,7.835000,-0.214000
3105,8.012000,7.692000,-0.320000
3106,8.039000,7.623000,-0.415999
3107,8.024000,7.720000,-0.304000
3108,7.990000,7.643000,-0.347000
3109,7.834000,7.390000,-0.444000
3110,8.028000,7.581000,-0.447000
3111,8.008000,7.611000,-0.397000
3112,8.023000,7.527000,-0.496000
3113,8.027000,7.505000,-0.522000
3114,8.116000,7.582000,-0.534000
3115,7.981000,7.813000,-0.168000
3116,7.905000,7.452000,-0.453000
3117,7.784000,7.203000,-0.581000
3118,7.959000,7.515000,-0.444000
3119,7.981000,7.632000,-0.349000
3120,8.173000,7.883000,-0.290000
3121,8.060000,7.609000,-0.451000
3122,8.168000,7.666000,-0.502000
3123,8.056000,7.525000,-0.531000
3124,8.059000,7.559000,-0.500000
3125,7.948000,7.565000,-0.383000
3126,7.836000,7.422000,-0.414000
3127,7.975000,7.674000,-0.301000
3128,8.210000,7.677000,-0.533000
3129,7.940000,7.582000,-0.358000
3130,8.014000,7.588000,-0.426000
3131,8.023000,7.684000,-0.339000
3132,8.156000,7.794000,-0.362000
3133,8.024000,7.723000,-0.301000
3134,7.826000,7.530000,-0.296000
3135,7.932000,7.638000,-0.294000
3136,8.210000,7.703000,-0.507000
3137,8.079000,7.713000,-0.366001
3138,7.964000,7.526000,-0.438000
3139,8.060000,7.806000,-0.254000
3140,7.908000,7.615000,-0.293000
3141,8.032000,7.595000,-0.437000
3142,8.099000,7.841000,-0.258000
3143,7.846000,7.514000,-0.332000
3144,8.031000,7.602000,-0.429000
3145,8.136000,7.570000,-0.566000
3146,8.063000,7.681000,-0.381999
3147,8.018000,7.671000,-0.347000
3148,8.110000,7.624000,-0.486000
3149,7.985000,7.610000,-0.375000
3150,8.103000,7.762000,-0.341000
3151,7.906000,7.536000,-0.370000
3152,8.114000,7.708000,-0.406000
3153,8.084000,7.472000,-0.612000
3154,7.975000,7.480000,-0.495000
3155,8.014000,7.601000,-0.413000
3156,7.871000,7.686000,-0.185000
3157,8.243000,7.961000,-0.282000
3158,8.007000,7.598000,-0.409000
3159,7.826000,7.419000,-0.407000
3160,8.012000,7.575000,-0.437000
3161,7.930000,7.652000,-0.278000
3162,8.049000,7.684000,-0.365000
3163,7.996000,7.672000,-0.324000
3164,8.067000,7.743000,-0.324000
3165,7.936000,7.453000,-0.483000
3166,8.004000,7.713000,-0.291000
3167,7.890000,7.558000,-0.332000
3168,7.986000,7.694000,-0.292000
3169,8.129000,7.619000,-0.510000
3170,7.935000,7.517000,-0.418000
3171,7.829000,7.561000,-0.268000
3172,7.937000,7.524000,-0.413000
3173,8.123000,7.776000,-0.347000
3174,7.912000,7.367000,-0.545000
3175,7.991000,7.727000,-0.264000
3176,7.975000,7.567000,-0.408000
3177,8.163000,7.941000,-0.222000
3178,7.993000,7.459000,-0.534000
3179,8.051000,7.752000,-0.299000
3180,7.843000,7.520000,-0.323000
3181,8.075000,7.663000,-0.412000
3182,7.910000,7.499000,-0.411000
3183,8.002000,7.612000,-0.390000
3184,7.960000,7.517000,-0.443000
3185,8.001000,7.490000,-0.511001
3186,8.089000,7.585000,-0.504000
3187,7.874000,7.517000,-0.357000
3188,7.948000,7.528000,-0.420000
3189,8.164000,7.809000,-0.355000
3190,8.004000,7.645000,-0.359000
3191,8.111000,7.677000,-0.434000
3192,7.993000,7.720000,-0.273000
3193,7.968000,7.452000,-0.516000
3194,7.949000,7.580000,-0.369000
3195,7.993000,7.530000,-0.463000
3196,7.835000,7.564000,-0.271000
3197,8.019000,7.641000,-0.378000
3198,8.020000,7.567000,-0.453001
3199,8.106000,7.618000,-0.488000
3200,8.052000,7.577000,-0.475000
3201,8.049000,7.777000,-0.272000
3202,7.832000,7.439000,-0.393000
3203,7.987000,7.711000,-0.276000
3204,7.944000,7.557000,-0.387000
3205,8.023000,7.489000,-0.534000
3206,7.962000,7.554000,-0.408000
3207,8.002000,7.494000,-0.508000
3208,8.010000,7.518000,-0.492000
3209,8.170000,7.647000,-0.523000
3210,8.002000,7.597000,-0.405000
3211,8.226000,7.779000,-0.447000
3212,7.958000,7.537000,-0.421000
3213,8.009000,7.578000,-0.431000
3214,7.940000,7.540000,-0.400000
3215,8.184000,7.766000,-0.418000
3216,7.882000,7.484000,-0.398000
3217,8.044000,7.530000,-0.513999
3218,7.856000,7.446000,-0.410000
3219,8.054000,7.731000,-0.323000
3220,8.158000,7.502000,-0.656000
3221,7.915000,7.678000,-0.237000
3222,7.989000,7.622000,-0.367000
3223,8.211000,7.888000,-0.323000
3224,8.186000,7.842000,-0.344000
3225,8.059000,7.570000,-0.489000
3226,7.893000,7.493000,-0.400000
3227,8.029000,7.714000,-0.315000
3228,8.011000,7.441000,-0.570000
3229,7.928000,7.362000,-0.566000
3230,8.063000,7.706000,-0.357000
3231,7.962000,7.621000,-0.341000
3232,7.967000,7.721000,-0.246000
3233,7.995000,7.621000,-0.374000
3234,8.051000,7.579000,-0.472000
3235,8.056000,7.571000,-0.485000
3236,8.048000,7.753000,-0.295001
3237,7.997000,7.576000,-0.421000
3238,8.140000,7.798000,-0.342000
3239,7.971000,7.541000,-0.430000
3240,8.152000,7.809000,-0.343000
3241,8.122000,7.610000,-0.512000
3242,7.979000,7.655000,-0.324000
3243,7.901000,7.658000,-0.243000
3244,8.082000,7.640000,-0.442000
3245,8.076000,7.646000,-0.430000
3246,8.113000,7.618000,-0.495000
3247,8.007000,7.664000,-0.343000
3248,7.845000,7.420000,-0.425000
3249,7.943000,7.710000,-0.233000
3250,7.931000,7.574000,-0.357000
3251,7.990000,7.583000,-0.407000
3252,7.907000,7.740000,-0.167000
3253,7.977000,7.481000,-0.496000
3254,7.934000,7.477000,-0.457000
3255,8.135000,7.706000,-0.429000
3256,7.924000,7.579000,-0.345000
3257,7.989000,7.692000,-0.297000
3258,7.933000,7.701000,-0.232000
3259,7.832000,7.223000,-0.609000
3260,8.124000,7.733000,-0.391000
3261,8.048000,7.591000,-0.457000
3262,8.012000,7.580000,-0.432000
3263,8.016000,7.703000,-0.313000
3264,8.132000,7.729000,-0.403000
3265,7.998000,7.532000,-0.466000
3266,8.105000,7.698000,-0.407000
3267,8.003000,7.620000,-0.383000
3268,8.047000,7.780000,-0.267000
3269,7.862000,7.505000,-0.357000
3270,8.179000,7.893000,-0.286000
3271,8.031000,7.711000,-0.320000
3272,7.841000,7.479000,-0.362000
3273,8.131000,7.648000,-0.483000
3274,7.893000,7.463000,-0.430000
3275,7.935000,7.683000,-0.252000
3276,8.070000,7.735000,-0.335000
3277,8.017000,7.615000,-0.402000
3278,7.966000,7.351000,-0.615000
3279,8.032000,7.641000,-0.391000
3280,7.807000,7.539000,-0.268000
3281,7.980000,7.568000,-0.412000
3282,8.082000,7.523000,-0.559000
3283,7.898000,7.459000,-0.439000
3284,8.143000,7.799000,-0.344000
3285,7.887000,7.660000,-0.227000
3286,7.924000,7.505000,-0.419000
3287,8.065000,7.645000,-0.420000
3288,8.023000,7.563000,-0.460000
3289,7.961000,7.575000,-0.386000
3290,7.957000,7.529000,-0.428000
3291,7.927000,7.483000,-0.444000
3292,8.108000,7.622000,-0.486000
3293,7.840000,7.296000,-0.544000
3294,7.976000,7.665000,-0.311000
3295,7.987000,7.665000,-0.322000
3296,7.886000,7.511000,-0.375000
3297,8.154000,7.834000,-0.320000
3298,7.842000,7.436000,-0.406000
3299,7.942000,7.368000,-0.574000
3300,8.049000,7.643000,-0.406000
3301,7.963000,7.530000,-0.433000
3302,8.009000,7.580000,-0.429000
3303,8.018000,7.482000,-0.536000
3304,8.119000,7.784000,-0.335001
3305,8.186000,7.626000,-0.560000
3306,8.043000,7.702000,-0.341000
3307,8.079000,7.710000,-0.369000
3308,7.927000,7.447000,-0.480000
3309,8.001000,7.662000,-0.339000
3310,8.187000,7.827000,-0.360000
3311,8.031000,7.680000,-0.351000
3312,7.966000,7.547000,-0.419000
3313,8.090000,7.813000,-0.277000
3314,7.951000,7.578000,-0.373000
3315,7.934000,7.240000,-0.694000
3316,8.034000,7.609000,-0.425000
3317,7.873000,7.539000,-0.334000
3318,7.849000,7.524000,-0.325000
3319,8.057000,7.656000,-0.401000
3320,8.016000,7.705000,-0.311000
3321,7.932000,7.572000,-0.360000
3322,8.026000,7.631000,-0.395000
3323,8.069000,7.622000,-0.447000
3324,8.026000,7.791000,-0.235000
3325,8.059000,7.703000,-0.356000
3326,7.831000,7.314000,-0.517000
3327,7.917000,7.454000,-0.463000
3328,7.930000,7.599000,-0.331000
3329,7.991000,7.593000,-0.398000
3330,7.954000,7.565000,-0.389000
3331,8.102000,7.687000,-0.415000
3332,8.096000,7.727000,-0.368999
3333,8.086000,7.720000,-0.366001
3334,7.873000,7.532000,-0.341000
3335,8.007000,7.617000,-0.390000
3336,8.092000,7.709000,-0.383000
3337,8.119000,7.776000,-0.343000
3338,8.048000,7.597000,-0.451000
3339,7.903000,7.588000,-0.315000
3340,7.875000,7.466000,-0.409000
3341,8.103000,7.722000,-0.381000
3342,8.031000,7.573000,-0.458000
3343,7.997000,7.505000,-0.492000
3344,8.029000,7.675000,-0.354000
3345,7.867000,7.244000,-0.623000
3346,8.008000,7.500000,-0.508000
3347,8.154000,7.751000,-0.403000
3348,8.187000,7.681000,-0.506000
3349,8.042000,7.726000,-0.316000
3350,7.885000,7.539000,-0.346000
3351,7.977000,7.415000,-0.562000
3352,8.133000,7.881000,-0.252000
3353,8.093000,7.680000,-0.413001
3354,7.910000,7.357000,-0.553000
3355,7.882000,7.460000,-0.422000
3356,7.924000,7.577000,-0.347000
3357,7.848000,7.420000,-0.428000
3358,8.002000,7.689000,-0.313000
3359,8.106000,7.487000,-0.619000
3360,8.050000,7.759000,-0.291000
3361,7.952000,7.556000,-0.396000
3362,7.824000,7.371000,-0.453000
3363,8.064000,7.603000,-0.461000
3364,7.962000,7.578000,-0.384000
3365,8.006000,7.616000,-0.389999
3366,7.875000,7.388000,-0.487000
3367,7.966000,7.417000,-0.549000
3368,7.796000,7.422000,-0.374000
