rep,k0,k1,k1-k0
2510,12.031000,10.996000,-1.035000
2511,11.889000,10.564000,-1.325000
2512,12.115000,10.679000,-1.436000
2513,11.835000,10.751000,-1.084000
2514,12.075000,10.793000,-1.282000
2515,12.005000,10.610000,-1.395000
2516,11.773000,10.613000,-1.160000
2517,11.875000,10.494000,-1.381000
2518,11.991000,10.970000,-1.021000
2519,12.008000,10.748000,-1.260000
2520,12.103000,11.072000,-1.031000
2521,11.935000,10.945000,-0.990001
2522,11.990000,10.879000,-1.111000
2523,12.098000,10.911000,-1.186999
2524,11.900000,10.635000,-1.264999
2525,12.076000,11.018000,-1.058001
2526,12.048000,10.807000,-1.241000
2527,11.962000,10.868000,-1.094000
2528,12.148000,11.050000,-1.098000
2529,11.938000,10.828000,-1.110000
2530,12.265000,11.223000,-1.042001
2531,12.091000,11.024000,-1.066999
2532,12.012000,10.908000,-1.104000
2533,11.846000,10.601000,-1.245000
2534,11.922000,10.503000,-1.419000
2535,11.832000,10.619000,-1.212999
2536,11.943000,10.879000,-1.064000
2537,11.991000,10.984000,-1.007000
2538,12.161000,11.158000,-1.003000
2539,12.265000,10.942000,-1.323000
2540,11.981000,11.056000,-0.925000
2541,11.982000,10.924000,-1.058001
2542,11.985000,10.896000,-1.089000
2543,12.018000,10.724000,-1.294000
2544,11.984000,10.856000,-1.128000
2545,12.057000,10.691000,-1.366000
2546,11.964000,10.673000,-1.290999
2547,11.985000,10.917000,-1.068000
2548,12.231000,10.995000,-1.236000
2549,11.952000,10.900000,-1.052000
2550,12.105000,10.903000,-1.202000
2551,11.831000,10.612000,-1.219000
2552,12.074000,10.741000,-1.333000
2553,11.948000,10.849000,-1.099000
2554,12.056000,11.002000,-1.054000
2555,11.882000,10.587000,-1.295000
2556,11.897000,11.017000,-0.880000
2557,12.123000,11.216000,-0.907001
2558,12.139000,11.071000,-1.068000
2559,11.913000,10.945000,-0.968000
2560,12.044000,10.633000,-1.410999
2561,12.101000,10.933000,-1.168000
2562,12.150000,11.080000,-1.070000
2563,11.978000,10.671000,-1.307000
2564,11.978000,10.818000,-1.160000
2565,11.970000,10.766000,-1.204000
2566,12.095000,10.836000,-1.259000
2567,12.109000,11.030000,-1.079000
2568,11.960000,10.750000,-1.210000
2569,12.110000,10.974000,-1.136000
2570,11.872000,10.753000,-1.118999
2571,12.291000,10.864000,-1.427000
2572,12.115000,10.770000,-1.344999
2573,11.848000,10.760000,-1.087999
2574,12.231000,11.042000,-1.189000
2575,12.172000,11.127000,-1.045000
2576,11.882000,10.829000,-1.052999
2577,11.961000,10.771000,-1.190001
2578,11.994000,11.078000,-0.916000
2579,11.992000,10.851000,-1.141000
2580,12.020000,10.868000,-1.152000
2581,11.901000,10.738000,-1.163000
2582,11.904000,10.664000,-1.240001
2583,11.944000,10.889000,-1.055000
2584,12.093000,10.575000,-1.518001
2585,12.129000,10.736000,-1.393000
2586,12.054000,10.752000,-1.302000
2587,11.786000,10.479000,-1.307000
2588,11.753000,10.475000,-1.278000
2589,11.907000,11.038000,-0.868999
2590,12.043000,10.922000,-1.121000
2591,11.970000,10.759000,-1.211000
2592,11.794000,10.731000,-1.063000
2593,12.130000,10.802000,-1.328000
2594,11.935000,10.605000,-1.330001
2595,12.177000,11.221000,-0.956000
2596,12.078000,10.714000,-1.364000
2597,11.790000,10.439000,-1.351000
2598,12.177000,10.742000,-1.435000
2599,11.919000,11.031000,-0.888000
2600,11.834000,10.849000,-0.985000
2601,11.988000,10.851000,-1.137000
2602,12.004000,10.729000,-1.275000
2603,11.978000,11.075000,-0.903000
2604,11.986000,10.816000,-1.170000
2605,12.049000,11.034000,-1.014999
2606,12.156000,10.782000,-1.374001
2607,11.948000,10.482000,-1.466000
2608,12.096000,10.986000,-1.110000
2609,11.921000,10.783000,-1.138000
2610,12.023000,11.200000,-0.823000
2611,11.814000,10.555000,-1.259000
2612,12.082000,10.895000,-1.186999
2613,12.115000,10.970000,-1.145000
2614,12.011000,10.926000,-1.085000
2615,11.748000,10.945000,-0.803000
2616,11.918000,10.820000,-1.098001
2617,12.025000,10.766000,-1.259000
2618,11.958000,10.556000,-1.402000
2619,11.910000,10.690000,-1.220000
2620,11.878000,10.728000,-1.150001
2621,11.955000,10.697000,-1.258000
2622,12.018000,10.564000,-1.454000
2623,11.920000,10.917000,-1.003000
2624,11.941000,10.644000,-1.297000
2625,11.851000,10.693000,-1.158000
2626,12.134000,11.142000,-0.992000
2627,11.981000,10.916000,-1.065000
2628,12.235000,10.824000,-1.410999
2629,12.094000,10.822000,-1.272000
2630,12.283000,10.985000,-1.298000
2631,12.090000,10.951000,-1.139000
2632,11.884000,10.553000,-1.330999
2633,11.989000,10.653000,-1.336000
2634,11.971000,10.850000,-1.120999
2635,11.957000,10.801000,-1.156000
2636,11.889000,10.689000,-1.200000
2637,12.070000,10.793000,-1.276999
2638,11.858000,10.620000,-1.238000
2639,12.004000,10.741000,-1.263000
2640,12.130000,10.881000,-1.249001
2641,11.909000,10.930000,-0.979000
2642,12.076000,10.573000,-1.503000
2643,11.903000,10.557000,-1.346000
2644,11.950000,10.639000,-1.311000
2645,12.054000,10.948000,-1.106000
2646,11.985000,11.256000,-0.729000
2647,11.978000,10.670000,-1.308000
2648,11.663000,10.648000,-1.015000
2649,12.166000,10.781000,-1.385000
2650,11.785000,10.660000,-1.125000
2651,12.119000,10.736000,-1.383000
2652,12.110000,10.761000,-1.349000
2653,11.918000,10.610000,-1.308001
2654,11.998000,10.918000,-1.080000
2655,12.122000,10.988000,-1.134000
2656,11.979000,10.732000,-1.247000
2657,12.099000,10.938000,-1.161000
2658,12.128000,10.861000,-1.267000
2659,11.979000,10.975000,-1.004000
2660,12.054000,11.089000,-0.965000
2661,11.973000,10.648000,-1.325000
2662,12.073000,10.763000,-1.310000
2663,12.081000,11.108000,-0.973001
2664,12.139000,10.965000,-1.174000
2665,12.073000,10.927000,-1.146000
2666,11.991000,10.778000,-1.213000
2667,11.934000,10.596000,-1.338000
2668,11.975000,10.553000,-1.422000
2669,12.009000,10.525000,-1.484000
2670,11.881000,10.700000,-1.181000
2671,12.104000,10.943000,-1.161000
2672,11.899000,10.694000,-1.205000
2673,11.939000,10.726000,-1.213000
2674,11.894000,10.665000,-1.229000
2675,12.090000,10.876000,-1.214000
2676,11.973000,10.813000,-1.160000
2677,12.063000,11.071000,-0.992000
2678,12.118000,10.940000,-1.178000
2679,11.857000,10.832000,-1.025001
2680,11.973000,10.840000,-1.132999
2681,11.981000,10.562000,-1.419000
2682,12.075000,10.692000,-1.382999
2683,11.981000,10.939000,-1.042000
2684,11.996000,10.528000,-1.468000
2685,12.002000,10.689000,-1.313000
2686,12.062000,10.915000,-1.147000
2687,12.132000,10.879000,-1.253000
2688,12.016000,10.829000,-1.186999
2689,11.990000,11.013000,-0.977000
2690,11.883000,10.755000,-1.128000
2691,11.982000,10.730000,-1.252001
2692,12.109000,10.982000,-1.127000
2693,11.922000,10.738000,-1.184000
2694,12.030000,10.701000,-1.329000
2695,12.015000,10.632000,-1.383000
2696,12.033000,10.919000,-1.114000
2697,12.134000,10.823000,-1.311000
2698,11.996000,10.829000,-1.167000
2699,12.075000,10.912000,-1.163000
2700,11.863000,10.754000,-1.109000
2701,12.023000,10.982000,-1.040999
2702,12.058000,10.513000,-1.545000
2703,12.037000,11.078000,-0.959000
2704,11.934000,10.678000,-1.256000
2705,11.972000,11.256000,-0.716001
2706,11.784000,10.620000,-1.164001
2707,11.979000,11.058000,-0.921000
2708,11.922000,10.933000,-0.989000
2709,12.023000,10.942000,-1.080999
2710,11.912000,10.946000,-0.966000
2711,11.782000,10.545000,-1.237000
2712,12.078000,10.739000,-1.339000
2713,11.840000,10.663000,-1.177000
2714,12.030000,10.832000,-1.198000
2715,12.145000,11.068000,-1.077001
2716,12.189000,11.008000,-1.181000
2717,11.924000,10.894000,-1.030000
2718,11.922000,10.967000,-0.955000
2719,12.014000,10.805000,-1.209000
2720,11.939000,10.706000,-1.233000
2721,11.868000,10.661000,-1.207000
2722,12.048000,10.787000,-1.261001
2723,12.051000,10.638000,-1.413000
2724,11.909000,10.855000,-1.054001
2725,12.117000,10.955000,-1.162000
2726,11.898000,11.048000,-0.849999
2727,11.908000,10.650000,-1.258000
2728,12.017000,10.928000,-1.089000
2729,12.069000,11.004000,-1.065001
2730,12.066000,10.771000,-1.295000
2731,11.914000,10.748000,-1.165999
2732,11.809000,10.582000,-1.227000
2733,11.881000,10.631000,-1.250000
2734,11.943000,10.782000,-1.161000
2735,12.129000,10.957000,-1.172000
2736,12.054000,10.979000,-1.075000
2737,11.888000,10.792000,-1.096000
2738,12.067000,11.083000,-0.984000
2739,11.848000,10.684000,-1.164000
2740,11.998000,10.899000,-1.099000
2741,12.028000,10.981000,-1.047000
2742,12.017000,10.591000,-1.426001
2743,12.116000,10.749000,-1.367001
2744,11.928000,10.815000,-1.113001
2745,12.026000,11.071000,-0.955000
2746,11.977000,11.003000,-0.974000
2747,11.944000,10.972000,-0.972000
2748,12.018000,10.659000,-1.358999
2749,12.101000,11.073000,-1.028000
2750,12.128000,11.172000,-0.956000
2751,12.036000,10.881000,-1.155001
2752,11.872000,10.853000,-1.019000
2753,12.256000,11.060000,-1.195999
2754,12.176000,11.055000,-1.120999
2755,11.984000,10.896000,-1.088000
2756,12.038000,10.880000,-1.158000
2757,12.058000,10.892000,-1.165999
2758,12.072000,11.054000,-1.018000
2759,12.036000,10.915000,-1.121000
2760,11.920000,10.821000,-1.099000
2761,12.058000,10.868000,-1.190000
2762,12.021000,11.052000,-0.969000
2763,11.852000,10.672000,-1.180000
2764,11.834000,10.695000,-1.139000
2765,11.885000,10.940000,-0.945001
2766,11.862000,10.955000,-0.907001
2767,12.055000,10.939000,-1.116000
2768,12.098000,10.840000,-1.257999
2769,12.152000,11.007000,-1.145000
2770,12.135000,10.897000,-1.238000
2771,12.033000,10.582000,-1.451000
2772,11.854000,10.758000,-1.096000
2773,12.099000,10.812000,-1.287000
2774,11.895000,10.441000,-1.454000
2775,11.964000,10.657000,-1.307000
2776,12.033000,10.685000,-1.348000
2777,12.062000,11.100000,-0.962000
2778,12.162000,11.279000,-0.882999
2779,11.964000,11.133000,-0.830999
2780,12.046000,10.917000,-1.129000
2781,11.833000,10.905000,-0.928000
2782,12.014000,10.786000,-1.228000
2783,11.981000,10.733000,-1.248000
2784,12.136000,10.809000,-1.327000
2785,12.174000,11.093000,-1.080999
2786,11.782000,10.424000,-1.358000
2787,12.018000,10.945000,-1.073000
2788,12.102000,10.876000,-1.226000
2789,11.912000,10.712000,-1.200000
2790,11.909000,11.053000,-0.856000
2791,12.078000,10.986000,-1.092000
2792,12.311000,11.099000,-1.212000
2793,12.225000,11.095000,-1.130000
2794,12.180000,10.814000,-1.366000
2795,11.995000,10.825000,-1.170000
2796,12.231000,10.922000,-1.309000
2797,11.874000,10.676000,-1.198000
2798,11.921000,10.649000,-1.271999
2799,12.149000,11.094000,-1.055000
2800,12.045000,10.608000,-1.437000
2801,11.871000,11.061000,-0.810000
2802,11.730000,10.589000,-1.141000
2803,12.163000,10.544000,-1.619000
2804,12.001000,11.002000,-0.999001
2805,11.941000,10.653000,-1.288000
2806,12.272000,11.263000,-1.009001
2807,12.056000,10.931000,-1.125000
2808,12.029000,10.931000,-1.098001
2809,11.965000,11.050000,-0.915000
2810,12.060000,10.875000,-1.185000
2811,11.924000,10.720000,-1.204000
2812,12.037000,10.647000,-1.389999
2813,12.143000,11.123000,-1.020000
2814,11.991000,10.836000,-1.155000
2815,12.159000,10.727000,-1.432000
2816,12.405000,11.150000,-1.255000
2817,11.985000,10.909000,-1.075999
2818,11.940000,10.668000,-1.271999
2819,12.158000,10.958000,-1.200000
2820,12.104000,10.851000,-1.253000
2821,11.975000,10.941000,-1.034000
2822,12.034000,10.825000,-1.209001
2823,11.854000,10.606000,-1.248000
2824,11.888000,10.566000,-1.322000
2825,11.950000,10.810000,-1.139999
2826,11.939000,10.878000,-1.061000
2827,11.948000,10.723000,-1.225000
2828,12.027000,10.855000,-1.172001
2829,12.255000,11.319000,-0.936000
2830,12.087000,10.819000,-1.268000
2831,12.026000,10.771000,-1.255000
2832,11.795000,10.887000,-0.908000
2833,11.984000,10.907000,-1.077001
2834,11.949000,10.752000,-1.197001
2835,11.937000,10.716000,-1.221001
2836,12.169000,11.108000,-1.061000
2837,11.803000,10.593000,-1.210000
2838,12.061000,10.775000,-1.286000
2839,11.868000,10.595000,-1.273000
2840,11.963000,10.707000,-1.256001
2841,12.004000,10.970000,-1.033999
2842,12.137000,10.781000,-1.356000
2843,11.942000,10.523000,-1.419001
2844,12.183000,11.059000,-1.124000
2845,12.056000,10.838000,-1.217999
2846,11.825000,10.601000,-1.224000
2847,12.000000,10.633000,-1.367000
2848,12.094000,10.874000,-1.220000
2849,11.948000,10.653000,-1.295000
2850,12.083000,11.098000,-0.985001
2851,12.003000,10.972000,-1.031000
2852,12.157000,10.929000,-1.228000
2853,11.821000,10.774000,-1.047000
2854,12.089000,10.824000,-1.264999
2855,11.905000,10.872000,-1.033000
2856,12.065000,11.178000,-0.886999
2857,11.931000,10.765000,-1.165999
2858,12.099000,10.835000,-1.264000
2859,11.840000,10.599000,-1.241000
2860,12.159000,10.924000,-1.235001
2861,12.186000,11.164000,-1.022000
2862,12.068000,10.963000,-1.105000
2863,12.010000,10.778000,-1.232000
2864,11.874000,10.875000,-0.999000
2865,12.137000,10.900000,-1.237000
2866,12.065000,10.973000,-1.092000
2867,12.052000,10.973000,-1.079000
2868,11.853000,10.624000,-1.229000
2869,11.891000,10.508000,-1.382999
2870,11.738000,10.855000,-0.883000
2871,11.868000,10.790000,-1.078000
2872,11.947000,10.998000,-0.948999
2873,11.912000,10.723000,-1.189000
2874,11.973000,10.756000,-1.217000
2875,12.044000,10.785000,-1.259000
2876,12.121000,10.843000,-1.278000
2877,12.016000,11.049000,-0.967000
2878,12.055000,11.140000,-0.915000
2879,11.909000,10.807000,-1.102000
2880,11.873000,10.913000,-0.960000
2881,11.918000,10.896000,-1.022000
2882,12.052000,10.584000,-1.468000
2883,12.056000,10.646000,-1.410000
2884,12.079000,11.039000,-1.040001
2885,11.933000,10.898000,-1.035000
2886,12.018000,10.966000,-1.052000
2887,12.224000,11.089000,-1.135000
2888,12.138000,11.023000,-1.115000
2889,12.072000,10.896000,-1.176000
2890,12.043000,10.653000,-1.390000
2891,12.106000,11.075000,-1.031000
2892,11.866000,10.677000,-1.189000
2893,12.052000,10.680000,-1.372000
2894,11.895000,10.627000,-1.268001
2895,11.983000,10.671000,-1.312000
2896,11.882000,10.476000,-1.406000
2897,12.173000,11.160000,-1.013000
2898,12.184000,11.039000,-1.145000
2899,12.024000,10.818000,-1.206000
2900,12.081000,10.764000,-1.317000
2901,12.193000,10.876000,-1.316999
2902,11.958000,10.780000,-1.178000
2903,12.054000,11.120000,-0.934000
2904,11.888000,10.787000,-1.101000
2905,12.024000,10.939000,-1.085000
2906,12.187000,10.918000,-1.269000
2907,12.017000,10.783000,-1.234000
2908,11.793000,10.817000,-0.976000
2909,11.854000,10.842000,-1.012000
2910,11.987000,10.794000,-1.193001
2911,11.957000,10.997000,-0.960000
2912,12.072000,10.934000,-1.138000
2913,11.938000,10.671000,-1.267000
2914,11.910000,11.064000,-0.846000
2915,11.937000,10.671000,-1.266001
2916,11.964000,10.768000,-1.196000
2917,12.021000,10.922000,-1.099000
2918,12.159000,11.053000,-1.106000
2919,12.123000,10.962000,-1.161000
2920,11.892000,10.672000,-1.220000
2921,12.047000,10.635000,-1.412000
2922,12.018000,10.648000,-1.370000
2923,12.121000,10.746000,-1.375000
2924,12.020000,10.962000,-1.058001
2925,12.062000,10.532000,-1.530001
2926,12.151000,10.688000,-1.463000
2927,12.036000,10.903000,-1.133000
2928,11.926000,10.742000,-1.184000
2929,12.080000,11.007000,-1.073000
2930,12.016000,10.854000,-1.162000
2931,12.154000,10.737000,-1.417000
2932,12.229000,10.891000,-1.338000
2933,12.115000,10.647000,-1.467999
2934,12.148000,10.950000,-1.198000
2935,12.073000,11.138000,-0.935000
2936,12.120000,11.070000,-1.050000
2937,11.903000,10.712000,-1.191000
2938,11.913000,10.866000,-1.047000
2939,12.067000,11.006000,-1.061001
2940,11.936000,10.716000,-1.220000
2941,12.100000,11.024000,-1.076000
2942,12.107000,10.904000,-1.203000
2943,11.975000,11.012000,-0.963000
2944,12.041000,11.093000,-0.948000
2945,12.134000,10.965000,-1.169000
2946,12.008000,10.627000,-1.381001
2947,11.944000,10.694000,-1.250000
2948,12.110000,10.780000,-1.330000
2949,12.033000,10.955000,-1.078000
2950,11.910000,10.579000,-1.330999
2951,12.028000,11.128000,-0.900000
2952,12.089000,10.914000,-1.175000
2953,11.876000,10.746000,-1.130000
2954,11.936000,10.789000,-1.147000
2955,12.058000,10.937000,-1.120999
2956,12.007000,10.798000,-1.209000
2957,11.858000,10.945000,-0.913000
2958,11.964000,10.728000,-1.236000
2959,12.093000,10.792000,-1.301001
2960,12.029000,11.111000,-0.918000
2961,11.845000,10.818000,-1.027000
2962,12.022000,10.767000,-1.255000
2963,12.059000,10.726000,-1.333000
2964,12.163000,11.145000,-1.018000
2965,11.933000,10.836000,-1.096999
2966,12.078000,10.801000,-1.277000
2967,12.132000,11.121000,-1.011000
2968,11.840000,10.744000,-1.096000
2969,12.030000,10.565000,-1.465000
2970,11.779000,10.778000,-1.001000
2971,11.815000,10.498000,-1.316999
2972,11.905000,10.604000,-1.301000
2973,12.119000,10.801000,-1.318001
2974,12.151000,11.004000,-1.147000
2975,12.189000,11.064000,-1.125000
2976,12.161000,10.895000,-1.266000
2977,12.114000,11.055000,-1.059000
2978,12.036000,10.769000,-1.267000
2979,11.924000,10.709000,-1.215000
2980,11.962000,11.068000,-0.894000
2981,11.949000,10.599000,-1.350000
2982,12.226000,10.996000,-1.230000
2983,11.942000,10.654000,-1.288000
2984,12.016000,11.055000,-0.960999
2985,12.102000,10.711000,-1.391000
2986,12.091000,10.945000,-1.146000
2987,11.991000,10.898000,-1.093000
2988,12.111000,11.063000,-1.048000
2989,12.031000,10.807000,-1.224000
2990,11.897000,10.622000,-1.275001
2991,12.051000,10.973000,-1.078000
2992,12.019000,10.965000,-1.054000
2993,12.191000,10.930000,-1.261000
2994,11.891000,10.619000,-1.271999
2995,12.048000,10.836000,-1.212000
2996,11.935000,10.772000,-1.163000
2997,11.785000,10.380000,-1.405000
2998,11.971000,10.912000,-1.059000
2999,12.020000,10.948000,-1.072001
3000,12.003000,10.960000,-1.043000
3001,11.901000,10.727000,-1.174000
3002,11.925000,10.847000,-1.078000
3003,11.893000,10.955000,-0.938000
3004,12.058000,11.040000,-1.018000
3005,12.076000,10.730000,-1.346001
3006,11.998000,10.558000,-1.440001
3007,12.111000,10.914000,-1.197001
3008,11.802000,10.474000,-1.328000
3009,12.079000,10.619000,-1.460000
3010,11.953000,11.024000,-0.929000
3011,11.884000,10.582000,-1.302000
3012,11.991000,10.896000,-1.095000
3013,11.955000,10.763000,-1.192000
3014,12.070000,11.159000,-0.910999
3015,11.853000,10.635000,-1.217999
3016,11.846000,10.758000,-1.087999
3017,12.074000,10.935000,-1.139000
3018,12.001000,10.964000,-1.037001
3019,12.070000,10.875000,-1.195000
3020,12.037000,10.671000,-1.366000
3021,11.972000,10.641000,-1.331000
3022,12.033000,11.007000,-1.026000
3023,11.790000,10.784000,-1.006000
3024,11.865000,10.615000,-1.250000
3025,11.963000,11.039000,-0.924001
3026,11.937000,10.975000,-0.962000
3027,12.065000,11.019000,-1.046000
3028,12.075000,10.757000,-1.318000
3029,12.013000,10.619000,-1.393999
3030,11.950000,10.686000,-1.264000
3031,12.134000,11.071000,-1.063000
3032,11.679000,10.729000,-0.950000
3033,11.932000,10.716000,-1.216001
3034,11.948000,10.988000,-0.960000
3035,11.886000,11.011000,-0.875000
3036,12.049000,10.992000,-1.057000
3037,11.987000,10.664000,-1.323001
3038,11.863000,10.804000,-1.059000
3039,11.926000,10.659000,-1.266999
3040,11.940000,11.035000,-0.905000
3041,12.091000,10.876000,-1.214999
3042,11.953000,10.773000,-1.180000
3043,12.130000,10.916000,-1.214000
3044,12.197000,10.972000,-1.224999
3045,11.860000,10.501000,-1.358999
3046,11.957000,10.609000,-1.348000
3047,11.832000,10.736000,-1.096000
3048,12.085000,10.807000,-1.278000
3049,11.879000,10.492000,-1.387000
3050,11.870000,10.582000,-1.288000
3051,11.878000,10.771000,-1.107000
3052,11.994000,10.881000,-1.113001
3053,12.028000,10.776000,-1.252000
3054,12.027000,10.708000,-1.319000
3055,11.962000,10.918000,-1.044000
3056,12.105000,10.923000,-1.181999
3057,11.814000,10.755000,-1.059000
3058,11.765000,10.492000,-1.273001
3059,11.979000,10.892000,-1.087000
