rep,k0,k1,k1-k0
5058,7.043000,6.702000,-0.341000
5059,7.025000,6.591000,-0.434000
5060,7.059000,6.660000,-0.399000
5061,7.117000,6.578000,-0.539000
5062,6.917000,6.672000,-0.245000
5063,6.991000,6.679000,-0.312000
5064,6.928000,6.433000,-0.495000
5065,6.917000,6.582000,-0.335000
5066,6.932000,6.530000,-0.402000
5067,6.988000,6.660000,-0.328000
5068,6.846000,6.455000,-0.391000
5069,6.930000,6.753000,-0.177000
5070,6.824000,6.464000,-0.360000
5071,6.883000,6.674000,-0.209000
5072,7.032000,6.805000,-0.227000
5073,7.137000,6.771000,-0.366000
5074,7.064000,6.754000,-0.310000
5075,6.980000,6.617000,-0.363000
5076,6.987000,6.646000,-0.341000
5077,7.002000,6.637000,-0.365000
5078,6.835000,6.566000,-0.269000
5079,6.981000,6.645000,-0.336000
5080,6.946000,6.540000,-0.406000
5081,7.067000,6.780000,-0.287000
5082,6.970000,6.686000,-0.284000
5083,6.881000,6.553000,-0.328000
5084,6.906000,6.507000,-0.399000
5085,6.842000,6.477000,-0.365000
5086,6.991000,6.533000,-0.458000
5087,7.044000,6.771000,-0.273000
5088,6.940000,6.556000,-0.384000
5089,6.932000,6.635000,-0.297000
5090,7.041000,6.570000,-0.471000
5091,7.090000,6.755000,-0.335000
5092,6.938000,6.628000,-0.310000
5093,6.960000,6.568000,-0.392000
5094,7.051000,6.841000,-0.210000
5095,6.861000,6.557000,-0.304000
5096,6.971000,6.682000,-0.289000
5097,6.920000,6.656000,-0.264000
5098,6.906000,6.549000,-0.357000
5099,6.997000,6.738000,-0.259000
5100,7.048000,6.799000,-0.249000
5101,6.830000,6.533000,-0.297000
5102,7.013000,6.642000,-0.371000
5103,6.999000,6.857000,-0.142000
5104,6.993000,6.522000,-0.471000
5105,6.908000,6.549000,-0.359000
5106,6.958000,6.645000,-0.313000
5107,6.953000,6.723000,-0.230000
5108,6.924000,6.479000,-0.445000
5109,6.902000,6.581000,-0.321000
5110,6.916000,6.602000,-0.314000
5111,7.031000,6.612000,-0.419000
5112,7.180000,6.812000,-0.368000
5113,7.057000,6.834000,-0.223000
5114,7.073000,6.788000,-0.285000
5115,7.066000,6.759000,-0.307000
5116,6.944000,6.616000,-0.328000
5117,6.993000,6.596000,-0.397000
5118,7.045000,6.590000,-0.455000
5119,6.963000,6.698000,-0.265000
5120,7.025000,6.660000,-0.365000
5121,7.075000,6.632000,-0.443000
5122,6.988000,6.522000,-0.466000
5123,6.996000,6.531000,-0.465000
5124,6.991000,6.632000,-0.359000
5125,7.051000,6.682000,-0.369000
5126,7.164000,6.863000,-0.301000
5127,6.915000,6.543000,-0.372000
5128,7.033000,6.784000,-0.249000
5129,7.074000,6.779000,-0.295000
5130,6.924000,6.563000,-0.361000
5131,6.921000,6.582000,-0.339000
5132,6.964000,6.549000,-0.415000
5133,6.977000,6.693000,-0.284000
5134,6.860000,6.410000,-0.450000
5135,6.944000,6.497000,-0.447000
5136,6.980000,6.505000,-0.475000
5137,7.038000,6.793000,-0.245000
5138,6.996000,6.742000,-0.254000
5139,7.072000,6.834000,-0.238000
5140,7.010000,6.634000,-0.376000
5141,7.049000,6.636000,-0.413000
5142,7.155000,6.849000,-0.306000
5143,7.079000,6.668000,-0.411000
5144,6.978000,6.562000,-0.416000
5145,7.078000,6.779000,-0.299000
5146,6.968000,6.754000,-0.214000
5147,6.937000,6.629000,-0.308000
5148,6.949000,6.638000,-0.311000
5149,6.889000,6.736000,-0.153000
5150,7.032000,6.738000,-0.294000
5151,6.947000,6.628000,-0.319000
5152,7.061000,6.634000,-0.427000
5153,6.921000,6.602000,-0.319000
5154,6.850000,6.547000,-0.303000
5155,6.995000,6.763000,-0.232000
5156,6.981000,6.670000,-0.311000
5157,6.996000,6.761000,-0.235000
5158,6.909000,6.445000,-0.464000
5159,7.067000,6.769000,-0.298000
5160,6.884000,6.480000,-0.404000
5161,6.970000,6.669000,-0.301000
5162,6.967000,6.776000,-0.191000
5163,6.936000,6.592000,-0.344000
5164,7.030000,6.580000,-0.450000
5165,6.960000,6.541000,-0.419000
5166,6.993000,6.757000,-0.236000
5167,6.997000,6.575000,-0.422000
5168,7.020000,6.796000,-0.224000
5169,7.042000,6.713000,-0.329000
5170,6.920000,6.591000,-0.329000
5171,7.211000,6.886000,-0.325000
5172,7.020000,6.808000,-0.212000
5173,7.085000,6.735000,-0.350000
5174,6.909000,6.576000,-0.333000
5175,6.928000,6.503000,-0.425000
5176,6.896000,6.420000,-0.476000
5177,6.947000,6.617000,-0.330000
5178,6.819000,6.424000,-0.395000
5179,6.986000,6.661000,-0.325000
5180,6.951000,6.644000,-0.307000
5181,6.914000,6.552000,-0.362000
5182,7.019000,6.563000,-0.456000
5183,7.023000,6.698000,-0.325000
5184,6.981000,6.686000,-0.295000
5185,6.978000,6.575000,-0.403000
5186,7.102000,6.750000,-0.352000
5187,7.038000,6.576000,-0.462000
5188,7.002000,6.812000,-0.190000
5189,7.129000,6.739000,-0.390000
5190,7.004000,6.710000,-0.294000
5191,6.908000,6.650000,-0.258000
5192,6.898000,6.615000,-0.283000
5193,6.990000,6.614000,-0.376000
5194,7.006000,6.727000,-0.279000
5195,7.089000,6.796000,-0.293000
5196,7.041000,6.842000,-0.199000
5197,7.005000,6.657000,-0.348000
5198,7.087000,6.813000,-0.274000
5199,7.188000,6.942000,-0.246000
5200,7.004000,6.725000,-0.279000
5201,6.954000,6.511000,-0.443000
5202,6.931000,6.575000,-0.356000
5203,7.038000,6.756000,-0.282000
5204,6.962000,6.451000,-0.511000
5205,6.953000,6.744000,-0.209000
5206,7.113000,6.749000,-0.364000
5207,7.042000,6.696000,-0.346000
5208,7.085000,6.693000,-0.392000
5209,6.964000,6.536000,-0.428000
5210,6.847000,6.490000,-0.357000
5211,7.009000,6.650000,-0.359000
5212,7.028000,6.624000,-0.404000
5213,7.052000,6.670000,-0.382000
5214,6.960000,6.540000,-0.420000
5215,7.012000,6.535000,-0.477000
5216,7.004000,6.560000,-0.444000
5217,7.035000,6.684000,-0.351000
5218,6.975000,6.663000,-0.312000
5219,6.818000,6.409000,-0.409000
5220,6.965000,6.644000,-0.321000
5221,6.950000,6.629000,-0.321000
5222,7.005000,6.532000,-0.473000
5223,6.937000,6.699000,-0.238000
5224,6.962000,6.793000,-0.169000
5225,6.938000,6.613000,-0.325000
5226,6.948000,6.584000,-0.364000
5227,7.074000,6.730000,-0.344000
5228,7.018000,6.666000,-0.352000
5229,7.023000,6.635000,-0.388000
5230,6.932000,6.559000,-0.373000
5231,7.085000,6.670000,-0.415000
5232,6.993000,6.788000,-0.205000
5233,6.828000,6.475000,-0.353000
5234,6.953000,6.528000,-0.425000
5235,6.923000,6.581000,-0.342000
5236,7.087000,6.610000,-0.477000
5237,6.983000,6.533000,-0.450000
5238,7.123000,6.840000,-0.283000
5239,7.048000,6.672000,-0.376000
5240,6.979000,6.755000,-0.224000
5241,7.082000,6.707000,-0.375000
5242,7.017000,6.756000,-0.261000
5243,7.027000,6.764000,-0.263000
5244,6.922000,6.540000,-0.382000
5245,6.907000,6.616000,-0.291000
5246,7.028000,6.640000,-0.388000
5247,7.129000,6.865000,-0.264000
5248,7.029000,6.748000,-0.281000
5249,7.121000,6.562000,-0.559000
5250,7.138000,6.729000,-0.409000
5251,7.001000,6.606000,-0.395000
5252,7.107000,6.771000,-0.336000
5253,7.009000,6.687000,-0.322000
5254,6.940000,6.615000,-0.325000
5255,7.077000,6.696000,-0.381000
5256,7.169000,6.689000,-0.480000
5257,6.850000,6.475000,-0.375000
5258,7.060000,6.692000,-0.368000
5259,6.940000,6.621000,-0.319000
5260,6.966000,6.513000,-0.453000
5261,6.997000,6.620000,-0.377000
5262,7.086000,6.715000,-0.371000
5263,6.963000,6.578000,-0.385000
5264,7.158000,6.754000,-0.404000
5265,6.981000,6.752000,-0.229000
5266,6.923000,6.678000,-0.245000
5267,6.900000,6.548000,-0.352000
5268,6.993000,6.810000,-0.183000
5269,7.138000,6.830000,-0.308000
5270,7.016000,6.742000,-0.274000
5271,7.005000,6.780000,-0.225000
5272,7.054000,6.705000,-0.349000
5273,6.994000,6.642000,-0.352000
5274,6.964000,6.530000,-0.434000
5275,7.071000,6.783000,-0.288000
5276,6.891000,6.386000,-0.505000
5277,7.043000,6.634000,-0.409000
5278,7.023000,6.784000,-0.239000
5279,7.097000,6.799000,-0.298000
5280,7.016000,6.764000,-0.252000
5281,7.004000,6.589000,-0.415000
5282,6.986000,6.608000,-0.378000
5283,7.040000,6.748000,-0.292000
5284,7.063000,6.689000,-0.374000
5285,6.748000,6.438000,-0.310000
5286,6.955000,6.582000,-0.373000
5287,6.979000,6.664000,-0.315000
5288,6.923000,6.539000,-0.384000
5289,7.010000,6.648000,-0.362000
5290,7.124000,6.905000,-0.219000
5291,6.935000,6.747000,-0.188000
5292,7.032000,6.689000,-0.343000
5293,7.034000,6.828000,-0.206000
5294,6.931000,6.603000,-0.328000
5295,7.127000,6.931000,-0.196000
5296,6.939000,6.623000,-0.316000
5297,7.048000,6.724000,-0.324000
5298,6.748000,6.418000,-0.330000
5299,6.898000,6.467000,-0.431000
5300,6.990000,6.705000,-0.285000
5301,7.182000,6.749000,-0.433000
5302,7.044000,6.770000,-0.274000
5303,7.020000,6.617000,-0.403000
5304,6.926000,6.632000,-0.294000
5305,6.884000,6.484000,-0.400000
5306,6.987000,6.629000,-0.358000
5307,7.105000,6.714000,-0.391000
5308,6.985000,6.693000,-0.292000
5309,7.018000,6.703000,-0.315000
5310,7.070000,6.661000,-0.409000
5311,7.023000,6.711000,-0.312000
5312,7.105000,6.643000,-0.462000
5313,6.980000,6.593000,-0.387000
5314,7.041000,6.640000,-0.401000
5315,7.042000,6.677000,-0.365000
5316,6.885000,6.420000,-0.465000
5317,7.009000,6.614000,-0.395000
5318,7.052000,6.637000,-0.415000
5319,6.947000,6.679000,-0.268000
5320,6.984000,6.677000,-0.307000
5321,7.094000,6.777000,-0.317000
5322,7.014000,6.652000,-0.362000
5323,6.954000,6.634000,-0.320000
5324,7.120000,6.769000,-0.351000
5325,6.945000,6.615000,-0.330000
5326,7.046000,6.646000,-0.400000
5327,7.076000,6.729000,-0.347000
5328,7.066000,6.767000,-0.299000
5329,6.987000,6.547000,-0.440000
5330,6.911000,6.477000,-0.434000
5331,7.060000,6.661000,-0.399000
5332,7.064000,6.792000,-0.272000
5333,7.003000,6.781000,-0.222000
5334,7.129000,6.807000,-0.322000
5335,7.036000,6.791000,-0.245000
5336,6.881000,6.543000,-0.338000
5337,6.954000,6.538000,-0.416000
5338,6.985000,6.624000,-0.361000
5339,7.176000,6.788000,-0.388000
5340,6.961000,6.545000,-0.416000
5341,7.068000,6.627000,-0.441000
5342,6.988000,6.716000,-0.272000
5343,6.907000,6.460000,-0.447000
5344,7.076000,6.582000,-0.494000
5345,7.007000,6.656000,-0.351000
5346,7.104000,6.778000,-0.326000
5347,6.889000,6.592000,-0.297000
5348,7.013000,6.627000,-0.386000
5349,6.984000,6.575000,-0.409000
5350,6.899000,6.521000,-0.378000
5351,7.018000,6.592000,-0.426000
5352,7.178000,6.709000,-0.469000
5353,7.169000,6.776000,-0.393000
5354,6.836000,6.596000,-0.240000
5355,7.072000,6.785000,-0.287000
5356,6.837000,6.443000,-0.394000
5357,6.955000,6.632000,-0.323000
5358,6.933000,6.589000,-0.344000
5359,7.148000,6.849000,-0.299000
5360,7.127000,6.784000,-0.343000
5361,7.012000,6.669000,-0.343000
5362,6.891000,6.596000,-0.295000
5363,6.926000,6.690000,-0.236000
5364,6.974000,6.764000,-0.210000
5365,6.993000,6.634000,-0.359000
5366,7.041000,6.770000,-0.271000
5367,7.013000,6.605000,-0.408000
5368,6.916000,6.557000,-0.359000
5369,6.997000,6.736000,-0.261000
5370,7.051000,6.723000,-0.328000
5371,7.011000,6.596000,-0.415000
5372,6.930000,6.561000,-0.369000
5373,6.952000,6.448000,-0.504000
5374,6.933000,6.681000,-0.252000
5375,6.962000,6.603000,-0.359000
5376,7.010000,6.620000,-0.390000
5377,6.894000,6.588000,-0.306000
5378,7.008000,6.645000,-0.363000
5379,7.012000,6.804000,-0.208000
5380,7.026000,6.644000,-0.382000
5381,7.017000,6.683000,-0.334000
5382,7.052000,6.638000,-0.414000
5383,7.064000,6.644000,-0.420000
5384,6.946000,6.669000,-0.277000
5385,6.846000,6.449000,-0.397000
5386,6.956000,6.641000,-0.315000
5387,7.086000,6.801000,-0.285000
5388,6.900000,6.621000,-0.279000
5389,6.906000,6.435000,-0.471000
5390,7.042000,6.678000,-0.364000
5391,6.942000,6.560000,-0.382000
5392,6.947000,6.554000,-0.393000
5393,7.068000,6.682000,-0.386000
5394,7.070000,6.777000,-0.293000
5395,7.144000,6.753000,-0.391000
5396,7.075000,6.874000,-0.201000
5397,7.073000,6.847000,-0.226000
5398,7.012000,6.616000,-0.396000
5399,7.006000,6.778000,-0.228000
5400,7.015000,6.596000,-0.419000
5401,6.966000,6.614000,-0.352000
5402,7.142000,6.869000,-0.273000
5403,6.938000,6.563000,-0.375000
5404,7.070000,6.809000,-0.261000
5405,7.030000,6.759000,-0.271000
5406,7.090000,6.828000,-0.262000
5407,6.834000,6.566000,-0.268000
5408,6.918000,6.472000,-0.446000
5409,7.177000,6.694000,-0.483000
5410,7.090000,6.688000,-0.402000
5411,7.069000,6.621000,-0.448000
5412,7.149000,6.788000,-0.361000
5413,7.144000,6.909000,-0.235000
5414,7.008000,6.684000,-0.324000
5415,7.071000,6.743000,-0.328000
5416,7.056000,6.672000,-0.384000
5417,6.948000,6.610000,-0.338000
5418,7.136000,6.754000,-0.382000
5419,7.146000,6.712000,-0.434000
5420,7.046000,6.557000,-0.489000
5421,7.104000,6.699000,-0.405000
5422,6.928000,6.622000,-0.306000
5423,7.053000,6.677000,-0.376000
5424,7.123000,6.814000,-0.309000
5425,6.921000,6.575000,-0.346000
5426,6.918000,6.560000,-0.358000
5427,6.991000,6.636000,-0.355000
5428,6.910000,6.591000,-0.319000
5429,7.105000,6.725000,-0.380000
5430,6.920000,6.597000,-0.323000
5431,7.065000,6.567000,-0.498000
5432,6.964000,6.690000,-0.274000
5433,7.089000,6.654000,-0.435000
5434,7.103000,6.672000,-0.431000
5435,7.084000,6.815000,-0.269000
5436,6.861000,6.563000,-0.298000
5437,7.090000,6.937000,-0.153000
5438,6.974000,6.648000,-0.326000
5439,6.997000,6.678000,-0.319000
5440,7.027000,6.501000,-0.526000
5441,6.966000,6.513000,-0.453000
5442,7.028000,6.617000,-0.411000
5443,7.086000,6.686000,-0.400000
5444,7.152000,6.856000,-0.296000
5445,7.064000,6.654000,-0.410000
5446,7.049000,6.570000,-0.479000
5447,6.977000,6.707000,-0.270000
5448,7.018000,6.625000,-0.393000
5449,7.077000,6.699000,-0.378000
5450,6.927000,6.599000,-0.328000
5451,7.021000,6.823000,-0.198000
5452,6.974000,6.556000,-0.418000
5453,7.005000,6.608000,-0.397000
5454,7.099000,6.730000,-0.369000
5455,7.139000,6.717000,-0.422000
5456,6.897000,6.505000,-0.392000
5457,7.047000,6.797000,-0.250000
5458,6.954000,6.618000,-0.336000
5459,7.027000,6.734000,-0.293000
5460,6.900000,6.543000,-0.357000
5461,6.972000,6.613000,-0.359000
5462,7.078000,6.769000,-0.309000
5463,7.007000,6.617000,-0.390000
5464,7.033000,6.533000,-0.500000
5465,6.871000,6.477000,-0.394000
5466,6.949000,6.616000,-0.333000
5467,7.035000,6.653000,-0.382000
5468,7.024000,6.661000,-0.363000
5469,7.069000,6.938000,-0.131000
5470,7.010000,6.591000,-0.419000
5471,7.064000,6.503000,-0.561000
5472,7.026000,6.566000,-0.460000
5473,6.972000,6.444000,-0.528000
5474,7.149000,6.864000,-0.285000
5475,6.946000,6.626000,-0.320000
5476,6.969000,6.540000,-0.429000
5477,7.111000,6.666000,-0.445000
5478,7.006000,6.688000,-0.318000
5479,6.995000,6.458000,-0.537000
5480,6.911000,6.607000,-0.304000
5481,6.891000,6.551000,-0.340000
5482,7.034000,6.624000,-0.410000
5483,7.086000,6.715000,-0.371000
5484,7.002000,6.675000,-0.327000
5485,6.967000,6.709000,-0.258000
5486,7.089000,6.724000,-0.365000
5487,7.016000,6.777000,-0.239000
5488,6.898000,6.629000,-0.269000
5489,7.048000,6.679000,-0.369000
5490,7.044000,6.739000,-0.305000
5491,6.948000,6.554000,-0.394000
5492,7.031000,6.621000,-0.410000
5493,7.064000,6.704000,-0.360000
5494,7.140000,6.854000,-0.286000
5495,6.997000,6.598000,-0.399000
5496,7.063000,6.699000,-0.364000
5497,6.965000,6.476000,-0.489000
5498,6.992000,6.542000,-0.450000
5499,6.986000,6.776000,-0.210000
5500,7.103000,6.737000,-0.366000
5501,7.119000,6.650000,-0.469000
5502,6.943000,6.610000,-0.333000
5503,6.938000,6.586000,-0.352000
5504,7.065000,6.582000,-0.483000
5505,6.824000,6.423000,-0.401000
5506,7.013000,6.778000,-0.235000
5507,6.889000,6.545000,-0.344000
5508,7.005000,6.622000,-0.383000
5509,7.030000,6.660000,-0.370000
5510,7.123000,6.708000,-0.415000
5511,6.970000,6.577000,-0.393000
5512,7.049000,6.563000,-0.486000
5513,7.019000,6.777000,-0.242000
5514,6.962000,6.676000,-0.286000
5515,6.965000,6.597000,-0.368000
5516,7.141000,6.674000,-0.467000
5517,6.894000,6.418000,-0.476000
5518,6.987000,6.612000,-0.375000
5519,6.895000,6.570000,-0.325000
5520,7.126000,6.936000,-0.190000
5521,7.017000,6.740000,-0.277000
5522,6.959000,6.507000,-0.452000
5523,7.141000,6.767000,-0.374000
5524,6.814000,6.622000,-0.192000
5525,7.100000,6.703000,-0.397000
5526,7.053000,6.794000,-0.259000
5527,7.078000,6.696000,-0.382000
5528,7.051000,6.673000,-0.378000
5529,6.991000,6.716000,-0.275000
5530,6.883000,6.612000,-0.271000
5531,6.896000,6.633000,-0.263000
5532,6.890000,6.589000,-0.301000
5533,6.956000,6.669000,-0.287000
5534,6.894000,6.636000,-0.258000
5535,6.873000,6.728000,-0.145000
5536,6.945000,6.464000,-0.481000
5537,7.018000,6.608000,-0.410000
5538,7.072000,6.665000,-0.407000
5539,6.880000,6.496000,-0.384000
5540,7.008000,6.503000,-0.505000
5541,7.129000,6.796000,-0.333000
5542,6.946000,6.504000,-0.442000
5543,6.994000,6.688000,-0.306000
5544,6.945000,6.739000,-0.206000
5545,7.152000,6.732000,-0.420000
5546,7.182000,6.883000,-0.299000
5547,6.998000,6.575000,-0.423000
5548,6.897000,6.371000,-0.526000
5549,6.936000,6.623000,-0.313000
5550,6.952000,6.573000,-0.379000
5551,7.050000,6.772000,-0.278000
5552,6.855000,6.499000,-0.356000
5553,6.936000,6.491000,-0.445000
5554,6.942000,6.686000,-0.256000
5555,7.104000,6.688000,-0.416000
5556,6.875000,6.581000,-0.294000
5557,6.968000,6.415000,-0.553000
5558,6.900000,6.384000,-0.516000
5559,6.972000,6.525000,-0.447000
5560,7.047000,6.829000,-0.218000
5561,7.208000,6.904000,-0.304000
5562,7.052000,6.706000,-0.346000
5563,7.002000,6.599000,-0.403000
5564,7.018000,6.513000,-0.505000
5565,7.084000,6.682000,-0.402000
5566,6.880000,6.597000,-0.283000
5567,7.057000,6.611000,-0.446000
5568,6.968000,6.638000,-0.330000
5569,6.999000,6.568000,-0.431000
5570,7.103000,6.772000,-0.331000
5571,7.101000,6.736000,-0.365000
5572,7.049000,6.799000,-0.250000
5573,7.034000,6.693000,-0.341000
5574,7.183000,7.070000,-0.113000
5575,6.908000,6.590000,-0.318000
5576,7.018000,6.698000,-0.320000
5577,6.976000,6.699000,-0.277000
5578,6.802000,6.399000,-0.403000
5579,6.995000,6.770000,-0.225000
5580,7.054000,6.610000,-0.444000
5581,6.946000,6.620000,-0.326000
5582,6.918000,6.486000,-0.432000
5583,6.962000,6.740000,-0.222000
5584,7.088000,6.783000,-0.305000
5585,7.079000,6.642000,-0.437000
5586,7.204000,6.785000,-0.419000
5587,6.856000,6.480000,-0.376000
5588,7.088000,6.793000,-0.295000
5589,7.026000,6.766000,-0.260000
5590,6.856000,6.506000,-0.350000
5591,7.046000,6.523000,-0.523000
5592,6.958000,6.853000,-0.105000
5593,6.872000,6.550000,-0.322000
5594,7.146000,6.918000,-0.228000
5595,6.992000,6.667000,-0.325000
5596,6.971000,6.557000,-0.414000
5597,6.902000,6.452000,-0.450000
5598,7.041000,6.725000,-0.316000
5599,7.030000,6.699000,-0.331000
5600,7.117000,6.698000,-0.419000
5601,7.048000,6.812000,-0.236000
5602,7.088000,6.779000,-0.309000
5603,7.013000,6.585000,-0.428000
5604,6.857000,6.534000,-0.323000
5605,7.044000,6.813000,-0.231000
5606,7.272000,6.914000,-0.358000
5607,7.017000,6.689000,-0.328000
5608,7.067000,6.790000,-0.277000
5609,7.045000,6.645000,-0.400000
5610,6.795000,6.463000,-0.332000
5611,7.035000,6.598000,-0.437000
5612,7.011000,6.603000,-0.408000
5613,7.115000,6.669000,-0.446000
5614,7.012000,6.707000,-0.305000
5615,6.892000,6.552000,-0.340000
5616,6.999000,6.579000,-0.420000
5617,7.092000,6.663000,-0.429000
5618,7.071000,6.798000,-0.273000
5619,6.939000,6.526000,-0.413000
5620,7.144000,6.911000,-0.233000
5621,6.896000,6.273000,-0.623000
5622,6.909000,6.624000,-0.285000
5623,6.975000,6.509000,-0.466000
5624,7.143000,6.871000,-0.272000
5625,6.981000,6.619000,-0.362000
5626,7.060000,6.870000,-0.190000
5627,6.935000,6.680000,-0.255000
5628,7.086000,6.807000,-0.279000
5629,7.073000,6.750000,-0.323000
5630,6.937000,6.574000,-0.363000
5631,7.020000,6.683000,-0.337000
5632,6.971000,6.523000,-0.448000
5633,6.874000,6.507000,-0.367000
5634,7.013000,6.738000,-0.275000
5635,7.202000,6.850000,-0.352000
5636,6.911000,6.416000,-0.495000
5637,7.166000,6.849000,-0.317000
5638,6.951000,6.771000,-0.180000
5639,7.012000,6.671000,-0.341000
5640,6.969000,6.812000,-0.157000
5641,7.146000,6.830000,-0.316000
5642,6.956000,6.771000,-0.185000
5643,7.108000,6.961000,-0.147000
5644,7.008000,6.589000,-0.419000
5645,6.983000,6.568000,-0.415000
5646,7.047000,6.610000,-0.437000
5647,7.022000,6.631000,-0.391000
5648,7.141000,6.875000,-0.266000
5649,7.037000,6.642000,-0.395000
5650,6.932000,6.527000,-0.405000
5651,7.025000,6.688000,-0.337000
5652,7.029000,6.770000,-0.259000
5653,6.922000,6.396000,-0.526000
5654,6.927000,6.585000,-0.342000
5655,7.035000,6.618000,-0.417000
5656,7.159000,6.917000,-0.242000
5657,7.049000,6.538000,-0.511000
5658,7.055000,6.723000,-0.332000
5659,6.978000,6.652000,-0.326000
5660,6.985000,6.612000,-0.373000
5661,7.015000,6.544000,-0.471000
5662,6.890000,6.418000,-0.472000
5663,6.977000,6.683000,-0.294000
5664,7.082000,6.487000,-0.595000
5665,7.007000,6.711000,-0.296000
5666,7.018000,6.874000,-0.144000
5667,6.894000,6.553000,-0.341000
5668,7.160000,6.753000,-0.407000
5669,6.971000,6.668000,-0.303000
5670,7.038000,6.781000,-0.257000
5671,7.121000,6.870000,-0.251000
5672,7.054000,6.638000,-0.416000
5673,6.946000,6.596000,-0.350000
5674,6.974000,6.640000,-0.334000
5675,7.068000,6.789000,-0.279000
5676,7.038000,6.650000,-0.388000
5677,7.158000,6.701000,-0.457000
5678,7.096000,6.638000,-0.458000
5679,7.183000,6.718000,-0.465000
5680,7.093000,6.782000,-0.311000
5681,7.018000,6.676000,-0.342000
5682,7.036000,6.654000,-0.382000
5683,6.902000,6.591000,-0.311000
5684,7.158000,6.805000,-0.353000
5685,6.908000,6.452000,-0.456000
