rep,k0,k1,k1-k0
8153,8.139000,7.620000,-0.519000
8154,8.014000,7.362000,-0.652000
8155,7.771000,7.044000,-0.727000
8156,8.043000,7.224000,-0.819000
8157,7.951000,7.436000,-0.515000
8158,7.957000,7.312000,-0.645000
8159,8.088000,7.546000,-0.542000
8160,7.900000,7.318000,-0.582000
8161,7.987000,7.346000,-0.641000
8162,8.146000,7.567000,-0.579000
8163,7.894000,7.155000,-0.739000
8164,8.030000,7.315000,-0.715000
8165,8.048000,7.226000,-0.822001
8166,8.074000,7.452000,-0.622000
8167,8.035000,7.374000,-0.661000
8168,8.083000,7.261000,-0.822000
8169,8.063000,7.429000,-0.634000
8170,7.985000,7.320000,-0.665000
8171,8.035000,7.440000,-0.595000
8172,7.855000,7.224000,-0.631000
8173,7.934000,7.205000,-0.729000
8174,8.036000,7.210000,-0.826000
8175,8.089000,7.569000,-0.520000
8176,8.037000,7.325000,-0.712000
8177,8.020000,7.407000,-0.613000
8178,7.955000,7.323000,-0.632000
8179,8.135000,7.632000,-0.503000
8180,8.034000,7.526000,-0.508000
8181,7.951000,7.305000,-0.646000
8182,8.047000,7.409000,-0.638000
8183,7.970000,7.280000,-0.690000
8184,8.021000,7.343000,-0.678000
8185,7.907000,7.323000,-0.584000
8186,7.989000,7.127000,-0.862000
8187,8.042000,7.223000,-0.819000
8188,7.973000,7.348000,-0.625000
8189,7.988000,7.278000,-0.710000
8190,7.928000,7.236000,-0.692000
8191,7.995000,7.385000,-0.610000
8192,8.021000,7.328000,-0.693000
8193,7.973000,7.375000,-0.598000
8194,8.039000,7.474000,-0.565000
8195,8.085000,7.373000,-0.712000
8196,8.108000,7.437000,-0.671000
8197,7.995000,7.391000,-0.604000
8198,7.955000,7.454000,-0.501000
8199,8.013000,7.506000,-0.506999
8200,7.964000,7.563000,-0.401000
8201,8.042000,7.279000,-0.763000
8202,7.896000,7.274000,-0.622000
8203,7.925000,7.230000,-0.695000
8204,7.933000,7.303000,-0.630000
8205,8.098000,7.320000,-0.777999
8206,7.983000,7.393000,-0.590000
8207,7.853000,7.378000,-0.475000
8208,7.865000,7.306000,-0.559000
8209,7.921000,7.123000,-0.798000
8210,8.121000,7.677000,-0.444000
8211,7.921000,7.347000,-0.574000
8212,8.111000,7.560000,-0.551000
8213,8.137000,7.399000,-0.738000
8214,7.964000,7.319000,-0.645000
8215,7.959000,7.317000,-0.642000
8216,8.108000,7.382000,-0.726000
8217,7.836000,7.199000,-0.637000
8218,8.029000,7.229000,-0.800000
8219,7.850000,7.173000,-0.677000
8220,8.178000,7.693000,-0.485001
8221,8.063000,7.537000,-0.526000
8222,7.963000,7.459000,-0.504000
8223,8.018000,7.308000,-0.710000
8224,8.030000,7.422000,-0.608000
8225,7.951000,7.139000,-0.812000
8226,7.972000,7.080000,-0.892000
8227,7.979000,7.440000,-0.539000
8228,7.973000,7.362000,-0.611000
8229,8.159000,7.450000,-0.709001
8230,8.040000,7.297000,-0.743000
8231,8.092000,7.543000,-0.549000
8232,7.977000,7.327000,-0.650000
8233,8.060000,7.249000,-0.811000
8234,8.099000,7.442000,-0.657000
8235,8.038000,7.368000,-0.670000
8236,8.115000,7.609000,-0.506000
8237,7.969000,7.192000,-0.777000
8238,8.121000,7.372000,-0.749000
8239,8.001000,7.493000,-0.508000
8240,7.968000,7.406000,-0.562000
8241,8.097000,7.349000,-0.748000
8242,7.775000,7.089000,-0.686000
8243,7.881000,7.146000,-0.735000
8244,8.043000,7.489000,-0.554000
8245,7.788000,7.130000,-0.658000
8246,8.086000,7.431000,-0.655000
8247,7.861000,7.159000,-0.702000
8248,7.935000,7.193000,-0.742000
8249,7.932000,7.512000,-0.420000
8250,8.038000,7.455000,-0.583000
8251,7.965000,7.387000,-0.578000
8252,8.007000,7.422000,-0.585000
8253,8.017000,7.500000,-0.517000
8254,8.077000,7.361000,-0.716000
8255,8.040000,7.427000,-0.613000
8256,7.842000,7.327000,-0.515000
8257,8.023000,7.348000,-0.675000
8258,7.868000,7.464000,-0.404000
8259,8.132000,7.446000,-0.686000
8260,8.068000,7.329000,-0.739000
8261,8.049000,7.278000,-0.771000
8262,8.036000,7.371000,-0.665000
8263,7.988000,7.233000,-0.755000
8264,7.895000,7.271000,-0.624000
8265,8.041000,7.299000,-0.742001
8266,7.988000,7.218000,-0.770000
8267,8.012000,7.492000,-0.520000
8268,8.034000,7.450000,-0.584001
8269,8.121000,7.603000,-0.518000
8270,7.971000,7.162000,-0.809000
8271,7.935000,7.098000,-0.837000
8272,7.959000,7.391000,-0.568000
8273,7.897000,7.396000,-0.501000
8274,8.104000,7.590000,-0.514000
8275,8.040000,7.299000,-0.741000
8276,8.084000,7.207000,-0.877000
8277,8.159000,7.507000,-0.652000
8278,8.006000,7.428000,-0.578000
8279,7.933000,7.164000,-0.769000
8280,7.813000,7.200000,-0.613000
8281,8.055000,7.380000,-0.675000
8282,8.009000,7.353000,-0.656000
8283,8.124000,7.588000,-0.536000
8284,8.116000,7.578000,-0.538000
8285,7.989000,7.486000,-0.503000
8286,7.998000,7.350000,-0.648000
8287,7.992000,7.371000,-0.621000
8288,8.033000,7.155000,-0.878000
8289,8.078000,7.328000,-0.750000
8290,7.778000,7.197000,-0.581000
8291,8.106000,7.509000,-0.597000
8292,8.017000,7.393000,-0.624000
8293,7.918000,7.250000,-0.668000
8294,7.878000,7.177000,-0.701000
8295,7.853000,7.088000,-0.765000
8296,7.931000,7.150000,-0.781000
8297,7.846000,7.263000,-0.583000
8298,7.950000,7.362000,-0.588000
8299,8.084000,7.395000,-0.689000
8300,7.914000,7.299000,-0.615000
8301,8.027000,7.543000,-0.484000
8302,8.056000,7.360000,-0.696000
8303,8.115000,7.423000,-0.692000
8304,8.111000,7.358000,-0.753000
8305,7.951000,7.273000,-0.678000
8306,8.033000,7.473000,-0.560000
8307,8.017000,7.202000,-0.815000
8308,8.135000,7.506000,-0.629000
8309,7.843000,7.328000,-0.515000
8310,7.904000,7.120000,-0.784000
8311,8.085000,7.464000,-0.621000
8312,8.012000,7.306000,-0.706000
8313,7.770000,6.960000,-0.810000
8314,8.085000,7.475000,-0.610000
8315,8.048000,7.347000,-0.701000
8316,7.878000,7.451000,-0.427000
8317,8.121000,7.499000,-0.622000
8318,7.949000,7.435000,-0.514000
8319,7.890000,7.252000,-0.638000
8320,8.026000,7.191000,-0.835000
8321,7.979000,7.338000,-0.641000
8322,7.974000,7.181000,-0.793000
8323,8.156000,7.613000,-0.543000
8324,7.926000,7.407000,-0.519000
8325,7.993000,7.430000,-0.563000
8326,7.970000,7.408000,-0.562000
8327,8.024000,7.508000,-0.516000
8328,7.830000,7.205000,-0.625000
8329,7.885000,7.174000,-0.711000
8330,7.903000,7.132000,-0.771000
8331,8.028000,7.356000,-0.672000
8332,8.079000,7.255000,-0.824000
8333,7.924000,7.120000,-0.804000
8334,8.110000,7.422000,-0.688000
8335,7.987000,7.310000,-0.677000
8336,8.075000,7.549000,-0.526000
8337,7.990000,7.272000,-0.718000
8338,8.021000,7.278000,-0.743000
8339,8.084000,7.329000,-0.755000
8340,8.042000,7.423000,-0.619000
8341,7.856000,7.256000,-0.600000
8342,8.085000,7.444000,-0.641000
8343,8.066000,7.301000,-0.765000
8344,8.033000,7.371000,-0.662000
8345,7.980000,7.521000,-0.459000
8346,7.918000,7.226000,-0.692000
8347,7.921000,7.286000,-0.635000
8348,8.002000,7.225000,-0.777000
8349,7.969000,7.311000,-0.658000
8350,8.063000,7.581000,-0.482000
8351,8.131000,7.358000,-0.773000
8352,8.098000,7.510000,-0.587999
8353,7.872000,7.102000,-0.770000
8354,7.966000,7.275000,-0.691000
8355,7.859000,7.202000,-0.657000
8356,7.892000,6.933000,-0.959000
8357,7.924000,7.355000,-0.569000
8358,7.718000,7.041000,-0.677000
8359,8.039000,7.331000,-0.708000
8360,8.179000,7.343000,-0.836000
8361,7.987000,7.460000,-0.527000
8362,7.919000,7.221000,-0.698000
8363,8.206000,7.438000,-0.768000
8364,7.886000,7.223000,-0.663000
8365,7.846000,7.424000,-0.422000
8366,8.193000,7.525000,-0.668000
8367,7.935000,7.237000,-0.698000
8368,8.068000,7.530000,-0.538000
8369,7.934000,7.135000,-0.799000
8370,7.942000,7.261000,-0.681000
8371,7.895000,7.299000,-0.596000
8372,8.014000,7.404000,-0.610000
8373,7.976000,7.264000,-0.712000
8374,8.046000,7.361000,-0.684999
8375,8.070000,7.446000,-0.624000
8376,8.018000,7.280000,-0.737999
8377,7.954000,7.310000,-0.644000
8378,7.848000,7.140000,-0.708000
8379,7.880000,7.154000,-0.726000
8380,8.063000,7.517000,-0.546000
8381,8.010000,7.395000,-0.615000
8382,7.983000,7.351000,-0.632000
8383,7.871000,7.278000,-0.593000
8384,8.032000,7.425000,-0.606999
8385,7.929000,7.209000,-0.720000
8386,8.020000,7.263000,-0.757000
8387,7.920000,7.334000,-0.586000
8388,7.850000,7.224000,-0.626000
8389,7.878000,7.120000,-0.758000
8390,7.987000,7.413000,-0.574000
8391,7.864000,7.279000,-0.585000
8392,8.027000,7.556000,-0.471000
8393,7.968000,7.395000,-0.573000
8394,7.883000,7.208000,-0.675000
8395,8.006000,7.174000,-0.832000
8396,7.950000,7.188000,-0.762000
8397,8.035000,7.476000,-0.559000
8398,7.873000,7.243000,-0.630000
8399,8.124000,7.506000,-0.618000
8400,8.064000,7.384000,-0.680000
8401,7.895000,7.288000,-0.607000
8402,7.972000,7.371000,-0.601000
8403,7.909000,7.086000,-0.823000
8404,7.991000,7.490000,-0.501000
8405,7.800000,7.141000,-0.659000
8406,8.060000,7.434000,-0.626000
8407,7.961000,7.326000,-0.635000
8408,8.120000,7.497000,-0.623000
8409,7.941000,7.245000,-0.696000
8410,8.081000,7.434000,-0.647000
8411,8.106000,7.401000,-0.705000
8412,7.853000,7.125000,-0.728000
8413,7.979000,7.409000,-0.570000
8414,8.129000,7.368000,-0.761000
8415,8.155000,7.446000,-0.709000
8416,7.954000,7.456000,-0.498000
8417,7.929000,7.322000,-0.607000
8418,7.916000,7.334000,-0.582000
8419,7.994000,7.453000,-0.541000
8420,8.076000,7.334000,-0.742000
8421,7.844000,7.308000,-0.536000
8422,8.171000,7.380000,-0.790999
8423,7.962000,7.253000,-0.709000
8424,8.105000,7.416000,-0.689000
8425,7.925000,7.248000,-0.677000
8426,8.083000,7.497000,-0.586000
8427,7.911000,7.282000,-0.629000
8428,7.978000,7.174000,-0.804000
8429,7.998000,7.474000,-0.524000
8430,8.058000,7.321000,-0.737000
8431,8.130000,7.411000,-0.719000
8432,8.005000,7.204000,-0.801000
8433,8.083000,7.483000,-0.600000
8434,8.086000,7.349000,-0.737000
8435,8.272000,7.772000,-0.500000
8436,8.025000,7.486000,-0.539000
8437,7.956000,7.354000,-0.602000
8438,7.989000,7.494000,-0.495000
8439,8.045000,7.375000,-0.670000
8440,8.030000,7.391000,-0.639000
8441,7.879000,7.370000,-0.509000
8442,8.136000,7.429000,-0.707000
8443,8.030000,7.375000,-0.655000
8444,8.058000,7.400000,-0.658000
8445,8.128000,7.605000,-0.523000
8446,7.934000,7.304000,-0.630000
8447,7.956000,7.375000,-0.581000
8448,8.183000,7.642000,-0.540999
8449,8.001000,7.256000,-0.745000
8450,7.884000,7.185000,-0.699000
8451,7.916000,7.207000,-0.709000
8452,7.982000,7.453000,-0.529000
8453,8.018000,7.443000,-0.575000
8454,7.926000,7.389000,-0.537000
8455,8.071000,7.367000,-0.704000
8456,8.071000,7.446000,-0.625000
8457,8.092000,7.664000,-0.428000
8458,8.020000,7.234000,-0.786000
8459,8.012000,7.153000,-0.859000
8460,8.087000,7.306000,-0.781000
8461,7.847000,7.158000,-0.689000
8462,8.050000,7.264000,-0.786000
8463,7.967000,7.144000,-0.823000
8464,8.051000,7.249000,-0.802000
8465,7.882000,7.354000,-0.528000
8466,7.889000,7.306000,-0.583000
8467,7.945000,7.171000,-0.774000
8468,7.924000,7.154000,-0.770000
8469,8.217000,7.595000,-0.622000
8470,7.890000,7.083000,-0.807000
8471,8.133000,7.436000,-0.697001
8472,7.804000,7.122000,-0.682000
8473,7.990000,7.249000,-0.741000
8474,7.991000,7.118000,-0.873000
8475,7.959000,7.401000,-0.558000
8476,8.146000,7.451000,-0.695000
8477,8.008000,7.281000,-0.727000
8478,7.902000,7.145000,-0.757000
8479,8.000000,7.305000,-0.695000
8480,8.221000,7.554000,-0.667000
8481,8.008000,7.436000,-0.572001
8482,7.939000,7.362000,-0.577000
8483,7.868000,7.097000,-0.771000
8484,7.770000,7.188000,-0.582000
8485,7.992000,7.492000,-0.500000
8486,8.065000,7.470000,-0.595000
8487,8.197000,7.615000,-0.582000
8488,7.917000,7.189000,-0.728000
8489,7.901000,7.318000,-0.583000
8490,7.953000,7.249000,-0.704000
8491,8.040000,7.407000,-0.633000
8492,8.042000,7.642000,-0.400000
8493,7.923000,7.390000,-0.533000
8494,8.037000,7.278000,-0.759000
8495,8.039000,7.397000,-0.642000
8496,7.992000,7.306000,-0.686000
8497,8.042000,7.516000,-0.526000
8498,8.016000,7.391000,-0.625000
8499,8.009000,7.434000,-0.575000
8500,7.962000,7.216000,-0.746000
8501,7.974000,7.303000,-0.671000
8502,8.018000,7.469000,-0.549000
8503,7.988000,7.345000,-0.643000
8504,8.170000,7.589000,-0.581000
8505,8.027000,7.257000,-0.770000
8506,8.051000,7.518000,-0.533000
8507,7.893000,7.362000,-0.531000
8508,8.103000,7.444000,-0.659000
8509,8.113000,7.528000,-0.585000
8510,8.086000,7.331000,-0.755001
8511,7.884000,7.230000,-0.654000
8512,8.100000,7.484000,-0.616000
8513,8.071000,7.447000,-0.624000
8514,7.995000,7.322000,-0.673000
8515,7.921000,7.336000,-0.585000
8516,7.935000,7.236000,-0.699000
8517,7.917000,7.397000,-0.520000
8518,8.063000,7.453000,-0.610000
8519,7.998000,7.323000,-0.675000
8520,7.931000,7.135000,-0.796000
8521,7.932000,7.315000,-0.617000
8522,8.043000,7.378000,-0.665000
8523,8.051000,7.346000,-0.704999
8524,7.890000,7.122000,-0.768000
8525,8.033000,7.177000,-0.856000
8526,8.077000,7.427000,-0.650000
8527,8.016000,7.358000,-0.658000
8528,8.135000,7.504000,-0.631000
8529,7.987000,7.382000,-0.605000
8530,7.995000,7.443000,-0.552000
8531,7.958000,7.245000,-0.713000
8532,7.988000,7.279000,-0.709000
8533,7.878000,7.306000,-0.572000
8534,8.010000,7.363000,-0.647000
8535,8.038000,7.587000,-0.451000
8536,8.080000,7.384000,-0.696000
8537,7.894000,7.398000,-0.496000
8538,8.168000,7.447000,-0.721000
8539,7.967000,7.346000,-0.621000
8540,8.037000,7.275000,-0.762000
8541,7.953000,7.326000,-0.627000
8542,8.106000,7.354000,-0.752000
8543,8.009000,7.407000,-0.602000
8544,7.978000,7.323000,-0.655000
8545,8.016000,7.357000,-0.659000
8546,8.075000,7.290000,-0.785000
8547,8.010000,7.338000,-0.672000
8548,8.023000,7.366000,-0.657000
8549,8.097000,7.420000,-0.677000
8550,8.017000,7.424000,-0.593000
8551,7.978000,7.335000,-0.643000
8552,8.136000,7.440000,-0.696000
8553,7.944000,7.285000,-0.659000
8554,8.047000,7.330000,-0.717000
8555,7.812000,7.257000,-0.555000
8556,7.899000,7.268000,-0.631000
8557,7.894000,7.144000,-0.750000
8558,8.076000,7.280000,-0.796000
8559,8.004000,7.422000,-0.582000
8560,8.082000,7.307000,-0.775000
8561,8.052000,7.398000,-0.654000
8562,8.069000,7.380000,-0.689000
8563,8.208000,7.532000,-0.676000
8564,8.090000,7.413000,-0.677000
8565,8.028000,7.320000,-0.708000
8566,7.936000,7.345000,-0.591000
8567,8.055000,7.193000,-0.862000
8568,8.068000,7.406000,-0.662000
8569,7.918000,7.336000,-0.582000
8570,7.910000,7.283000,-0.627000
8571,8.071000,7.425000,-0.646000
8572,7.982000,7.362000,-0.620000
8573,8.084000,7.385000,-0.698999
8574,7.824000,7.211000,-0.613000
8575,7.925000,7.385000,-0.540000
8576,8.054000,7.202000,-0.852000
8577,7.866000,7.135000,-0.731000
8578,7.837000,7.376000,-0.461000
8579,7.960000,7.323000,-0.637000
8580,8.107000,7.510000,-0.597000
8581,7.818000,7.133000,-0.685000
8582,8.106000,7.563000,-0.543000
8583,7.997000,7.294000,-0.703000
8584,8.071000,7.477000,-0.594000
8585,8.031000,7.312000,-0.719000
8586,8.029000,7.304000,-0.725000
8587,7.946000,7.339000,-0.607000
8588,8.046000,7.400000,-0.645999
8589,7.953000,7.266000,-0.687000
8590,7.851000,7.364000,-0.487000
8591,7.903000,7.309000,-0.594000
8592,7.953000,7.380000,-0.573000
8593,8.025000,7.463000,-0.562000
8594,8.047000,7.345000,-0.702000
8595,7.953000,7.445000,-0.508000
8596,7.947000,7.397000,-0.550000
8597,8.042000,7.369000,-0.673000
8598,8.000000,7.186000,-0.814000
8599,8.014000,7.509000,-0.505000
8600,7.965000,7.314000,-0.651000
8601,7.992000,7.482000,-0.510000
8602,7.894000,7.242000,-0.652000
8603,7.978000,7.382000,-0.596000
8604,7.842000,7.151000,-0.691000
8605,8.011000,7.460000,-0.551000
8606,7.978000,7.165000,-0.813000
8607,7.937000,7.653000,-0.284000
8608,7.977000,7.128000,-0.849000
8609,7.914000,7.158000,-0.756000
8610,7.939000,7.253000,-0.686000
8611,8.158000,7.517000,-0.641000
8612,7.994000,7.097000,-0.897000
8613,8.044000,7.266000,-0.778000
8614,7.973000,7.238000,-0.735000
8615,8.038000,7.526000,-0.512000
8616,8.110000,7.509000,-0.601000
8617,7.905000,7.230000,-0.675000
8618,8.004000,7.509000,-0.495000
8619,7.971000,7.462000,-0.509000
8620,8.015000,7.342000,-0.673000
8621,7.913000,7.345000,-0.568000
8622,8.122000,7.432000,-0.690000
8623,7.870000,7.290000,-0.580000
8624,7.870000,7.092000,-0.778000
8625,8.183000,7.577000,-0.605999
8626,7.848000,7.086000,-0.762000
8627,7.990000,7.328000,-0.662000
8628,7.954000,7.392000,-0.562000
8629,7.947000,7.419000,-0.528000
8630,8.009000,7.457000,-0.552000
8631,8.019000,7.246000,-0.773000
8632,7.838000,7.253000,-0.585000
8633,7.816000,7.340000,-0.476000
8634,8.018000,7.492000,-0.526000
8635,8.015000,7.329000,-0.686000
8636,7.945000,7.072000,-0.873000
8637,7.986000,7.403000,-0.583000
8638,7.971000,7.369000,-0.602000
8639,7.920000,7.321000,-0.599000
8640,8.088000,7.381000,-0.707000
8641,8.115000,7.454000,-0.661000
8642,7.776000,7.116000,-0.660000
8643,8.129000,7.293000,-0.835999
8644,7.947000,7.081000,-0.866000
8645,7.918000,7.188000,-0.730000
8646,8.027000,7.245000,-0.782001
8647,8.012000,7.237000,-0.775000
8648,7.915000,7.324000,-0.591000
8649,7.987000,7.345000,-0.642000
8650,7.919000,7.316000,-0.603000
8651,7.962000,7.194000,-0.768000
8652,8.099000,7.547000,-0.552000
8653,8.043000,7.549000,-0.494000
8654,8.043000,7.373000,-0.670000
8655,7.927000,7.501000,-0.426000
8656,7.990000,7.207000,-0.783000
8657,8.004000,7.401000,-0.603000
8658,8.039000,7.158000,-0.881000
8659,7.962000,7.342000,-0.620000
8660,8.007000,7.431000,-0.576000
8661,8.081000,7.251000,-0.830000
8662,8.031000,7.166000,-0.865000
8663,8.045000,7.361000,-0.684000
8664,7.879000,7.283000,-0.596000
8665,8.039000,7.295000,-0.743999
8666,8.125000,7.411000,-0.714000
8667,7.969000,7.396000,-0.573000
8668,8.121000,7.428000,-0.693000
8669,7.915000,7.445000,-0.470000
8670,7.995000,7.468000,-0.527000
8671,7.897000,7.194000,-0.703000
8672,8.090000,7.217000,-0.873000
8673,8.120000,7.411000,-0.709000
8674,7.983000,7.427000,-0.556000
8675,8.089000,7.420000,-0.669000
8676,7.904000,7.324000,-0.580000
8677,8.068000,7.311000,-0.757000
8678,7.982000,7.162000,-0.820000
8679,8.166000,7.458000,-0.708000
8680,7.905000,7.121000,-0.784000
8681,7.968000,7.178000,-0.790000
8682,8.026000,7.314000,-0.712000
8683,7.934000,7.443000,-0.491000
8684,8.039000,7.388000,-0.651000
8685,7.997000,7.338000,-0.659000
8686,7.993000,7.181000,-0.812000
8687,7.980000,7.518000,-0.462000
8688,7.971000,7.282000,-0.689000
8689,8.099000,7.648000,-0.451000
8690,8.020000,7.581000,-0.439001
8691,7.889000,7.294000,-0.595000
8692,7.936000,7.173000,-0.763000
8693,7.800000,6.958000,-0.842000
8694,7.868000,7.269000,-0.599000
8695,8.060000,7.344000,-0.716001
8696,8.146000,7.167000,-0.979000
8697,8.069000,7.285000,-0.784000
8698,8.078000,7.455000,-0.623000
8699,8.086000,7.426000,-0.660000
8700,7.894000,7.168000,-0.726000
8701,7.972000,7.392000,-0.580000
8702,7.992000,7.481000,-0.511000
8703,7.995000,7.361000,-0.634000
8704,7.960000,7.264000,-0.696000
8705,8.067000,7.498000,-0.569000
8706,7.922000,7.201000,-0.721000
8707,7.923000,7.299000,-0.624000
8708,8.001000,7.450000,-0.551001
8709,8.035000,7.241000,-0.794000
8710,8.005000,7.446000,-0.559000
8711,8.077000,7.399000,-0.677999
8712,7.925000,7.153000,-0.772000
8713,8.041000,7.193000,-0.848001
8714,7.922000,7.310000,-0.612000
8715,8.114000,7.254000,-0.860000
8716,7.965000,7.236000,-0.729000
8717,8.042000,7.255000,-0.787000
8718,8.083000,7.267000,-0.816000
8719,8.024000,7.167000,-0.857000
8720,8.130000,7.571000,-0.559000
8721,7.979000,7.561000,-0.418000
8722,8.052000,7.369000,-0.683000
8723,8.118000,7.411000,-0.707000
8724,8.045000,7.395000,-0.650000
8725,8.074000,7.572000,-0.502000
8726,7.877000,7.397000,-0.480000
8727,8.126000,7.449000,-0.677001
8728,7.998000,7.362000,-0.636000
8729,8.043000,7.313000,-0.730000
8730,7.938000,7.339000,-0.599000
8731,8.094000,7.428000,-0.666000
8732,8.061000,7.439000,-0.622000
8733,8.039000,7.303000,-0.736000
8734,8.070000,7.525000,-0.545000
8735,7.988000,7.397000,-0.591000
8736,7.844000,7.052000,-0.792000
8737,7.924000,7.229000,-0.695000
8738,8.159000,7.565000,-0.594000
8739,8.082000,7.547000,-0.535000
8740,8.016000,7.379000,-0.637000
8741,8.062000,7.337000,-0.725000
8742,7.907000,7.333000,-0.574000
8743,8.136000,7.428000,-0.708000
8744,7.969000,7.221000,-0.748000
8745,7.964000,7.471000,-0.493000
8746,7.781000,7.254000,-0.527000
8747,8.102000,7.546000,-0.556000
8748,7.996000,7.269000,-0.727000
8749,8.100000,7.291000,-0.809000
8750,7.950000,7.253000,-0.697000
8751,8.087000,7.526000,-0.561000
8752,7.969000,7.305000,-0.664000
8753,7.884000,7.237000,-0.647000
8754,8.001000,7.332000,-0.669001
8755,8.013000,7.221000,-0.791999
8756,7.985000,7.350000,-0.635000
8757,7.959000,7.231000,-0.728000
8758,8.072000,7.277000,-0.795000
8759,8.093000,7.419000,-0.674000
8760,8.115000,7.469000,-0.646000
8761,8.098000,7.576000,-0.521999
8762,8.184000,7.434000,-0.750000
8763,8.009000,7.484000,-0.525000
8764,7.924000,7.236000,-0.688000
8765,8.012000,7.350000,-0.662000
8766,8.174000,7.480000,-0.694000
8767,8.012000,7.256000,-0.756000
8768,8.135000,7.345000,-0.790000
8769,8.013000,7.353000,-0.659999
8770,7.837000,7.433000,-0.404000
8771,7.998000,7.023000,-0.975000
8772,7.997000,7.249000,-0.748000
8773,8.199000,7.502000,-0.697001
8774,8.061000,7.448000,-0.613000
8775,7.980000,7.382000,-0.598000
8776,7.965000,7.301000,-0.664000
8777,7.836000,7.243000,-0.593000
8778,7.983000,7.595000,-0.388000
8779,7.838000,7.283000,-0.555000
8780,8.030000,7.469000,-0.561000
